Date and Time: 2025-11-18 11:43:37
Approximate Polling Time: 100 ms
Comments: Period = 60
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
242.441119,2.863,1.341,29.2507,29.67593,30.20279,30.65045,30.90421,31.15759,31.41763,31.52277
242.506012,2.924,1.368,29.26093,29.67688,30.19797,30.64453,30.89655,31.14709,31.40561,31.50732
242.5811269,2.964,1.397,29.26645,29.67911,30.19739,30.64047,30.89029,31.14011,31.39713,31.50116
242.65817,3.025,1.427,29.28052,29.68451,30.1944,30.63306,30.88077,31.12894,31.38708,31.48828
242.7329221,3.065,1.458,29.28729,29.68588,30.19443,30.63022,30.87448,31.12238,31.37933,31.47955
242.811425,3.125,1.482,29.29712,29.68845,30.1915,30.62585,30.86658,31.11261,31.36606,31.46838
242.885448,3.164,1.515,29.30609,29.6918,30.18826,30.62344,30.86124,31.10397,31.35855,31.46078
242.9614279,3.224,1.539,29.32266,29.69473,30.18939,30.61581,30.85251,31.09479,31.34836,31.44754
243.039077,3.264,1.57,29.3288,29.6987,30.18701,30.61301,30.84778,31.08838,31.34094,31.43906
243.1263189,3.323,1.595,29.3403,29.7049,30.18781,30.60883,30.83911,31.07919,31.32925,31.42795
243.1918719,3.362,1.626,29.34918,29.70746,30.1864,30.60394,30.8334,31.07043,31.32217,31.42047
243.265734,3.42,1.651,29.36542,29.71326,30.18216,30.59995,30.82739,31.06064,31.31042,31.40408
243.341023,3.46,1.679,29.37109,29.71463,30.18262,30.59656,30.8215,31.05463,31.30313,31.39935
243.4197249,3.517,1.705,29.3801,29.72458,30.18994,30.59113,30.81345,31.04431,31.29401,31.38666
243.5013421,3.556,1.733,29.39587,29.72635,30.18216,30.58823,30.80756,31.03873,31.28595,31.38031
243.56972,3.613,1.759,29.40509,29.73099,30.18918,30.58713,30.80188,31.02957,31.2731,31.36722
243.644448,3.652,1.786,29.41824,29.73499,30.1821,30.58374,30.79575,31.02029,31.26624,31.36234
243.721081,3.708,1.81,29.43445,29.74167,30.17645,30.5777,30.78839,31.01434,31.25613,31.35437
243.7974451,3.745,1.839,29.44495,29.74625,30.17923,30.57565,30.78308,31.00607,31.24905,31.34036
243.875088,3.802,1.864,29.45645,29.75201,30.18161,30.57401,30.77609,30.99744,31.242,31.33521
243.9497349,3.839,1.891,29.47217,29.75751,30.1821,30.569,30.7713,30.9902,31.23169,31.32401
244.025193,3.894,1.914,29.4873,29.76559,30.18228,30.56033,30.76492,30.98758,31.21701,31.30646
244.099463,3.931,1.941,29.49792,29.76883,30.18222,30.56442,30.76105,30.97534,31.21405,31.30515
244.178345,3.986,1.966,29.51501,29.77884,30.18286,30.55856,30.75299,30.96884,31.20419,31.29459
244.2619419,4.024,1.991,29.52692,29.78525,30.18527,30.5578,30.74838,30.96158,31.19797,31.28635
244.328192,4.078,2.016,29.54016,29.79089,30.18933,30.55692,30.74277,30.95255,31.18881,31.27927
244.40288,4.114,2.043,29.55438,29.79736,30.18762,30.55457,30.73746,30.94565,31.17944,31.26831
244.4810951,4.168,2.065,29.5737,29.80685,30.18753,30.55051,30.73062,30.93887,31.17053,31.25717
244.5569289,4.204,2.091,29.58554,29.81229,30.18927,30.54913,30.72766,30.93314,31.16306,31.24844
244.635231,4.256,2.114,29.6015,29.8222,30.19217,30.54703,30.72064,30.92297,31.15356,31.24078
244.7069991,4.292,2.14,29.61502,29.8284,30.1937,30.54523,30.7168,30.91794,31.14706,31.23361
244.782337,4.344,2.162,29.63232,29.83603,30.19489,30.54608,30.71335,30.91016,31.13602,31.22116
244.8594439,4.38,2.187,29.64639,29.84286,30.19711,30.54306,30.70755,30.90424,31.13007,31.21442
244.949204,4.432,2.209,29.66583,29.85461,30.19836,30.54016,30.70197,30.89636,31.12186,31.20441
245.0101519,4.466,2.234,29.68048,29.86176,30.20203,30.53827,30.69797,30.89139,31.11633,31.19641
245.0867369,4.517,2.256,29.69684,29.87134,30.20685,30.54123,30.69293,30.88193,31.10519,31.18759
245.163105,4.55,2.281,29.71063,29.87781,30.20648,30.53619,30.68857,30.87741,31.09894,31.17987
245.2403431,4.602,2.301,29.73425,29.88895,30.20746,30.5358,30.68442,30.87219,31.0889,31.16833
245.322803,4.634,2.326,29.75003,29.90009,30.21002,30.53323,30.67892,30.86554,31.08759,31.15771
245.390959,4.685,2.349,29.76721,29.90836,30.21695,30.53415,30.67499,30.85672,31.07495,31.1543
245.4659491,4.717,2.373,29.78149,29.91528,30.21933,30.53345,30.67242,30.85226,31.06946,31.1481
245.543107,4.766,2.394,29.79999,29.92657,30.22296,30.53387,30.66812,30.84552,31.05933,31.13754
245.6258109,4.799,2.417,29.81705,29.93457,30.22778,30.53412,30.66437,30.84042,31.0524,31.13013
245.6938319,4.848,2.436,29.83917,29.94852,30.22797,30.53195,30.65976,30.83237,31.0452,31.11984
245.7694731,4.879,2.459,29.8544,29.9559,30.23218,30.53217,30.65704,30.83005,31.03992,31.11115
245.8466971,4.927,2.48,29.871,29.96698,30.23978,30.53384,30.65317,30.81973,31.02817,31.10202
245.9231091,4.958,2.502,29.89066,29.97784,30.24115,30.53326,30.65051,30.81766,31.02499,31.09839
246.0095239,5.006,2.522,29.91336,29.98788,30.24551,30.53082,30.64673,30.80933,31.01605,31.08676
246.072876,5.036,2.544,29.92749,29.99808,30.24969,30.53381,30.64426,30.80743,31.01135,31.08237
246.1494861,5.083,2.564,29.94495,30.01706,30.25638,30.53171,30.63831,30.79968,31.00351,31.07721
246.2241559,5.113,2.584,29.96625,30.02289,30.26093,30.53479,30.63675,30.79614,30.99832,31.069
246.3009949,5.159,2.603,29.99033,30.03458,30.26831,30.53662,30.63458,30.78802,30.98871,31.05801
246.385705,5.189,2.623,30.00375,30.04303,30.26746,30.53458,30.63315,30.78256,30.98251,31.04953
246.453177,5.233,2.642,30.03128,30.06,30.27762,30.53647,30.62891,30.77896,30.9776,31.0441
246.5274911,5.263,2.663,30.04913,30.06796,30.28,30.54016,30.62732,30.77161,30.97101,31.03568
246.6061199,5.306,2.681,30.07022,30.08319,30.2872,30.54181,30.6232,30.76788,30.96225,31.02966
246.6811199,5.335,2.701,30.08722,30.09351,30.29419,30.54205,30.6228,30.76584,30.95728,31.0256
246.755758,5.378,2.718,30.11664,30.11057,30.29755,30.54333,30.61884,30.75763,30.94809,31.01932
246.8312941,5.407,2.739,30.13037,30.11853,30.30362,30.54507,30.61819,30.75668,30.9454,31.00858
246.908742,5.449,2.756,30.15576,30.13571,30.31161,30.54639,30.6142,30.74997,30.93839,31.00186
246.9830339,5.477,2.776,30.16898,30.14362,30.32388,30.54938,30.61105,30.7467,30.93735,30.99225
247.0691509,5.519,2.792,30.19833,30.15945,30.32413,30.55331,30.61133,30.74121,30.92545,30.9877
247.134732,5.545,2.81,30.2142,30.17105,30.33081,30.55347,30.60977,30.73706,30.91971,30.98047
247.211246,5.586,2.827,30.24374,30.18979,30.33923,30.55466,30.60782,30.73352,30.91583,30.97275
247.2875359,5.612,2.845,30.26062,30.19937,30.34286,30.55634,30.60657,30.73093,30.91043,30.96738
247.365032,5.652,2.861,30.28409,30.216,30.35269,30.5592,30.60486,30.72415,30.90179,30.95715
247.4434531,5.678,2.881,30.30371,30.2294,30.36096,30.56351,30.6055,30.72095,30.89807,30.95462
247.515717,5.718,2.896,30.3316,30.24469,30.36673,30.56683,30.60376,30.71817,30.8927,30.94699
247.5898709,5.743,2.913,30.34976,30.25488,30.37048,30.56784,30.60226,30.7142,30.88666,30.9389
247.667259,5.782,2.927,30.37918,30.27405,30.3855,30.57343,30.60068,30.7099,30.88287,30.93665
247.7538879,5.807,2.947,30.39368,30.2865,30.38867,30.57742,30.60028,30.70734,30.87784,30.93124
247.817796,5.843,2.96,30.41898,30.30087,30.40155,30.58313,30.60071,30.70029,30.86942,30.92053
247.8925469,5.868,2.978,30.44193,30.31598,30.40689,30.58411,30.60013,30.70056,30.86603,30.91736
247.9705989,5.904,2.992,30.47064,30.33264,30.41266,30.58633,30.59839,30.69855,30.86276,30.91327
248.047008,5.927,3.008,30.49283,30.34637,30.42139,30.5903,30.59845,30.69507,30.8605,30.9118
248.127615,5.963,3.021,30.51834,30.36292,30.43723,30.5957,30.59744,30.68909,30.85159,30.90167
248.1973109,5.986,3.038,30.5387,30.37613,30.44028,30.5986,30.59781,30.68817,30.84845,30.89627
248.274128,6.02,3.051,30.57129,30.39825,30.44919,30.60422,30.59918,30.6861,30.84106,30.88672
248.3498859,6.043,3.067,30.58612,30.40668,30.45706,30.60895,30.5976,30.68161,30.83792,30.88681
248.427382,6.076,3.08,30.61667,30.42957,30.46848,30.61169,30.59793,30.68051,30.83499,30.8793
248.506284,6.098,3.094,30.63681,30.44434,30.47733,30.61581,30.5993,30.67853,30.83179,30.87424
248.5775309,6.131,3.107,30.66479,30.46188,30.48706,30.62317,30.5997,30.67508,30.82565,30.87073
248.6522789,6.152,3.121,30.68488,30.47476,30.49435,30.62579,30.59958,30.6731,30.82281,30.86508
248.7295251,6.184,3.132,30.71448,30.49838,30.50516,30.6311,30.59961,30.67004,30.81781,30.85767
248.8071439,6.204,3.147,30.73679,30.51227,30.51526,30.63516,30.60156,30.66858,30.81128,30.85345
248.881197,6.235,3.157,30.76764,30.52954,30.53055,30.64243,30.60309,30.66727,30.8118,30.85297
248.9567499,6.256,3.171,30.78757,30.54385,30.53433,30.64584,30.60181,30.66507,30.80743,30.8461
249.0318041,6.284,3.182,30.81479,30.56314,30.55072,30.65353,30.6033,30.66431,30.8046,30.83542
249.109519,6.305,3.195,30.83588,30.57309,30.56015,30.65805,30.60461,30.668,30.79846,30.83136
249.1845219,6.334,3.206,30.86945,30.60071,30.56644,30.66193,30.60779,30.66174,30.79474,30.82883
249.261116,6.352,3.219,30.89063,30.6142,30.57553,30.66815,30.60812,30.65952,30.7944,30.82596
249.3368061,6.38,3.229,30.92157,30.63062,30.58856,30.6806,30.61169,30.65463,30.78784,30.82248
249.413147,6.398,3.241,30.94388,30.64853,30.59909,30.68457,30.61261,30.6539,30.78577,30.81705
249.491154,6.425,3.252,30.9747,30.67047,30.60916,30.68735,30.61392,30.65567,30.78326,30.81219
249.569216,6.442,3.262,30.9967,30.68665,30.61896,30.69363,30.61569,30.65518,30.78009,30.80847
249.6403079,6.468,3.272,31.02725,30.70798,30.63464,30.70013,30.61752,30.65335,30.77795,30.80765
249.7156661,6.485,3.284,31.04504,30.72684,30.64279,30.70654,30.61899,30.64844,30.77328,30.80365
249.793155,6.51,3.293,31.07932,30.74313,30.65341,30.71613,30.62366,30.65106,30.77167,30.79688
249.868407,6.526,3.304,31.10242,30.75937,30.66507,30.72086,30.62506,30.65036,30.76962,30.79425
249.9451919,6.55,3.313,31.13528,30.78488,30.67969,30.72803,30.62711,30.65067,30.76764,30.79019
250.0188971,6.565,3.325,31.15665,30.79901,30.68942,30.73361,30.62851,30.64722,30.76581,30.78723
250.095176,6.588,3.332,31.18948,30.82059,30.70578,30.74603,30.63245,30.64832,30.76083,30.78424
250.1715159,6.604,3.341,31.20963,30.8367,30.71432,30.75043,30.63504,30.64792,30.76007,30.78177
250.25769,6.625,3.35,31.2446,30.85931,30.7276,30.75836,30.6391,30.65039,30.75793,30.77563
250.320909,6.64,3.36,31.26584,30.87485,30.73657,30.76425,30.64178,30.64981,30.75629,30.77472
250.398526,6.66,3.366,31.29883,30.89938,30.75473,30.77444,30.64474,30.64615,30.754,30.77048
250.4745381,6.674,3.375,31.31879,30.9165,30.76462,30.78033,30.64731,30.64716,30.75302,30.77087
250.552911,6.694,3.383,31.35318,30.93869,30.77695,30.79105,30.65323,30.65018,30.74976,30.76334
250.6266599,6.707,3.389,31.37653,30.95367,30.78964,30.79721,30.65567,30.65033,30.74857,30.76282
250.7022219,6.725,3.396,31.41064,30.97861,30.80518,30.80463,30.65903,30.651,30.74884,30.7598
250.7769549,6.738,3.404,31.43427,30.99496,30.81372,30.81277,30.66202,30.65222,30.74683,30.75705
250.856169,6.755,3.41,31.46475,31.01868,30.83478,30.82401,30.66699,30.65143,30.74423,30.75665
250.9382329,6.767,3.417,31.48593,31.03561,30.84326,30.83334,30.67188,30.65341,30.74472,30.75278
251.005806,6.784,3.422,31.5231,31.06024,30.85522,30.83954,30.67557,30.65427,30.74243,30.75015
251.0804729,6.794,3.429,31.5462,31.07639,30.8689,30.8476,30.67947,30.65479,30.74182,30.74789
251.157598,6.81,3.435,31.58017,31.10205,30.88742,30.85806,30.68332,30.65646,30.74127,30.74841
251.2313521,6.821,3.439,31.60208,31.11905,30.89731,30.86676,30.68646,30.65753,30.74094,30.74539
251.3125479,6.835,3.446,31.6377,31.14258,30.91281,30.87756,30.69342,30.6593,30.73935,30.7424
251.3833129,6.845,3.452,31.65671,31.15979,30.92392,30.88647,30.69714,30.65805,30.73972,30.74094
251.4610541,6.858,3.454,31.69559,31.1861,30.94385,30.89441,30.70197,30.66394,30.73911,30.74023
251.5351949,6.866,3.461,31.71747,31.20303,30.9545,30.90198,30.70551,30.66492,30.73914,30.73746
251.612061,6.88,3.463,31.75049,31.22827,30.97244,30.91483,30.71292,30.66492,30.73825,30.73715
251.6868119,6.888,3.468,31.77365,31.24506,30.9848,30.92316,30.71652,30.66693,30.7377,30.73672
251.7642369,6.899,3.472,31.80817,31.27048,30.99948,30.93445,30.72342,30.67102,30.73727,30.73328
251.839536,6.906,3.475,31.83185,31.28793,31.01291,30.94174,30.72818,30.67242,30.73734,30.73175
251.9168069,6.917,3.478,31.86816,31.3139,31.03192,30.95425,30.73364,30.67542,30.73883,30.73413
251.9938459,6.924,3.483,31.89111,31.33176,31.04248,30.96194,30.73792,30.67737,30.74008,30.7308
252.06759,6.934,3.485,31.92444,31.35709,31.06265,30.97592,30.74619,30.67935,30.73599,30.73105
252.1429219,6.94,3.488,31.94623,31.37408,31.07172,30.98477,30.75012,30.68115,30.7381,30.72931
252.2204139,6.948,3.49,31.98178,31.39966,31.09372,30.99573,30.75711,30.68484,30.73914,30.72916
252.2964339,6.953,3.493,32.00824,31.42001,31.10568,31.00327,30.76083,30.68692,30.74063,30.72784
252.3852749,6.96,3.494,32.03818,31.44699,31.12567,31.01846,30.76825,30.68954,30.7413,30.72839
252.446806,6.965,3.497,32.06418,31.46317,31.13467,31.02615,30.77402,30.69119,30.74164,30.72946
252.5229509,6.971,3.497,32.09946,31.48859,31.15332,31.03918,30.78223,30.69751,30.74286,30.72665
252.5999279,6.974,3.499,32.1235,31.50711,31.16537,31.04813,30.78735,30.69949,30.74347,30.72632
252.6764109,6.98,3.501,32.15884,31.53528,31.18594,31.06088,30.79404,30.70313,30.746,30.72836
252.7509971,6.983,3.501,32.18246,31.55289,31.19812,31.06955,30.79956,30.7059,30.74728,30.72784
252.827347,6.988,3.501,32.21628,31.57877,31.21838,31.08511,30.80847,30.70963,30.74716,30.72797
252.9015441,6.99,3.501,32.23978,31.59641,31.23172,31.09387,30.81415,30.71259,30.74911,30.72845
252.978178,6.994,3.503,32.27573,31.62592,31.24832,31.10538,30.8226,30.71713,30.75208,30.72751
253.058908,6.995,3.503,32.30078,31.64182,31.2616,31.11557,30.82831,30.72144,30.75269,30.72916
253.1304529,6.997,3.503,32.33405,31.67004,31.28354,31.13229,30.83609,30.72449,30.75626,30.72943
253.206059,6.998,3.502,32.35577,31.68845,31.29968,31.1384,30.84253,30.72662,30.75668,30.73465
253.2831941,7,3.502,32.39276,31.71469,31.31256,31.15442,30.8515,30.73215,30.75891,30.72934
253.3575709,7,3.502,32.41544,31.73273,31.32742,31.16339,30.85733,30.7373,30.76028,30.73129
253.435945,7,3.5,32.45157,31.76157,31.34818,31.17767,30.8656,30.7403,30.76294,30.73535
253.5111639,6.998,3.499,32.47501,31.78006,31.36142,31.18756,30.87213,30.74612,30.7662,30.73395
253.5866039,6.997,3.497,32.51447,31.80463,31.37897,31.20435,30.8844,30.74911,30.7666,30.73804
253.6610711,6.997,3.495,32.53421,31.82565,31.40106,31.21426,30.8866,30.75351,30.7695,30.73596
253.738564,6.995,3.494,32.57108,31.85327,31.41708,31.22748,30.89838,30.76309,30.77353,30.73767
253.8172619,6.992,3.492,32.59476,31.87177,31.42957,31.23712,30.90521,30.76721,30.77591,30.73932
253.8896549,6.99,3.49,32.62854,31.90021,31.45447,31.25363,30.91281,30.7692,30.77911,30.74536
253.9642999,6.986,3.486,32.64877,31.91867,31.46634,31.26273,30.91983,30.77554,30.78311,30.7446
254.0422029,6.983,3.484,32.686,31.94489,31.48486,31.27905,30.93066,30.78098,30.78491,30.74365
254.117691,6.979,3.48,32.70782,31.96362,31.49814,31.28943,30.93878,30.78564,30.78726,30.7467
254.1969099,6.974,3.476,32.74442,31.99295,31.52042,31.30399,30.9476,30.79199,30.79251,30.75049
254.2685759,6.97,3.473,32.76797,32.01154,31.53439,31.31396,30.9545,30.7966,30.7951,30.75195
254.3454609,6.964,3.47,32.80145,32.03781,31.55569,31.33145,30.9653,30.80255,30.79803,30.75504
254.4204719,6.959,3.465,32.82449,32.05655,31.56821,31.34207,30.97189,30.80658,30.80139,30.75848
254.502629,6.952,3.461,32.86575,32.08466,31.58801,31.35635,30.9838,30.81625,30.80707,30.76126
254.5716929,6.947,3.456,32.88455,32.10413,31.60416,31.36774,30.99084,30.82013,30.80872,30.76086
254.64838,6.937,3.454,32.92035,32.13257,31.62308,31.3851,31.00256,30.82663,30.81323,30.76483
254.724227,6.931,3.448,32.94324,32.15341,31.64511,31.39523,31.00726,30.83182,30.81693,30.76761
254.8009629,6.922,3.442,32.97418,32.17856,31.6673,31.4097,31.01868,30.84027,30.82278,30.77185
254.884639,6.916,3.437,32.99545,32.19476,31.67599,31.42395,31.02902,30.84607,30.82526,30.77435
254.951335,6.905,3.431,33.03061,32.2244,31.69379,31.44266,31.03864,30.8483,30.83395,30.77997
255.027036,6.898,3.425,33.05545,32.24362,31.70886,31.44937,31.04636,30.85754,30.83533,30.77902
255.1058431,6.886,3.42,33.09061,32.27066,31.73422,31.46994,31.05942,30.86328,30.83643,30.78568
255.1786709,6.877,3.413,33.11578,32.29022,31.74893,31.47964,31.06714,30.87039,30.84195,30.78586
255.2592471,6.865,3.407,33.14865,32.32019,31.76852,31.49487,31.07858,30.87878,30.84814,30.79019
255.329798,6.856,3.4,33.17126,32.33875,31.78665,31.50583,31.086,30.8847,30.85159,30.79144
255.406805,6.842,3.394,33.20331,32.36966,31.80951,31.52286,31.09729,30.89069,30.8577,30.7984
255.4832211,6.833,3.386,33.22348,32.38397,31.827,31.53433,31.10486,30.89499,30.86374,30.80698
255.561228,6.818,3.379,33.25677,32.41556,31.8483,31.55029,31.11838,30.90652,30.86801,30.80276
255.6357319,6.808,3.372,33.2771,32.43106,31.85699,31.56421,31.12726,30.91238,30.871,30.80878
255.7110889,6.792,3.364,33.31503,32.46078,31.88141,31.58008,31.13995,30.92166,30.88177,30.81589
255.78685,6.781,3.356,33.34146,32.47964,31.89514,31.59125,31.14767,30.92776,30.88394,30.81915
255.8640571,6.764,3.349,33.3735,32.50687,31.91785,31.61093,31.16016,30.93539,30.88959,30.82355
255.942796,6.752,3.339,33.39502,32.52548,31.93414,31.62247,31.16861,30.94095,30.89566,30.82813
256.0147769,6.734,3.331,33.43729,32.55789,31.96414,31.64597,31.18677,30.95938,30.90472,30.83224
256.088448,6.722,3.322,33.4509,32.57349,31.9682,31.65179,31.19025,30.95953,30.90613,30.83551
256.16748,6.703,3.313,33.48685,32.60034,31.99213,31.66885,31.20258,30.96686,30.91348,30.84366
256.251884,6.69,3.302,33.50696,32.61951,32.00815,31.68057,31.21109,30.97409,30.9183,30.849
256.3174589,6.671,3.293,33.54022,32.64578,32.0289,31.69907,31.22562,30.98312,30.92435,30.85141
256.392369,6.656,3.282,33.56213,32.66565,32.04749,31.71301,31.23468,30.99185,30.92981,30.85559
256.469558,6.636,3.271,33.59637,32.69415,32.06509,31.72836,31.24744,31.00034,30.93726,30.86227
256.546236,6.622,3.261,33.6174,32.7121,32.0824,31.73889,31.2565,31.00757,30.94324,30.86588
256.625387,6.6,3.252,33.64746,32.74002,32.10416,31.75888,31.2699,31.01376,30.94946,30.8721
256.695303,6.584,3.241,33.66992,32.75824,32.12021,31.77118,31.27896,31.02243,30.95554,30.87827
256.772176,6.562,3.23,33.70325,32.78571,32.13898,31.78918,31.29337,31.03439,30.96356,30.88333
256.8493369,6.546,3.218,33.72498,32.80411,32.1557,31.79941,31.30219,31.04181,30.96875,30.88638
256.9274111,6.522,3.208,33.75809,32.8327,32.18143,31.81912,31.315,31.05042,30.97784,30.8967
257.000144,6.506,3.196,33.77844,32.85202,32.19797,31.83142,31.32455,31.05887,30.98386,30.90063
257.0786669,6.481,3.185,33.80896,32.87628,32.2168,31.85074,31.33963,31.0687,30.99045,30.90631
257.15136,6.464,3.172,33.82822,32.89481,32.23294,31.86563,31.35013,31.07733,30.99677,30.9137
257.229574,6.438,3.161,33.86188,32.92352,32.25095,31.8797,31.36295,31.08719,31.00586,30.9194
257.3051069,6.42,3.148,33.88422,32.94077,32.26904,31.89404,31.37164,31.09286,31.01215,30.92401
257.384377,6.394,3.135,33.91422,32.96881,32.29279,31.91275,31.38577,31.10403,31.02032,30.93192
257.454874,6.376,3.122,33.93375,32.98657,32.30743,31.92484,31.39594,31.11154,31.02621,30.93756
257.5313659,6.348,3.11,33.96701,33.01608,32.32794,31.94214,31.41196,31.12601,31.03757,30.94846
257.6093371,6.329,3.097,33.98532,33.03152,32.3446,31.95773,31.42297,31.13376,31.04092,30.94586
257.692256,6.3,3.084,34.01617,33.06021,32.37173,31.97592,31.43497,31.14331,31.05096,30.95941
257.7586179,6.28,3.069,34.03464,33.07755,32.38141,31.98749,31.44659,31.15054,31.05688,30.96216
257.835012,6.251,3.056,34.06314,33.09955,32.40549,32.00693,31.46014,31.16208,31.06433,30.97214
257.909723,6.23,3.042,34.08505,33.12134,32.4194,32.01892,31.46906,31.17059,31.07129,30.97754
257.9885759,6.199,3.028,34.1188,33.14859,32.44247,32.03574,31.48541,31.18347,31.08313,30.98788
258.067543,6.179,3.013,34.13889,33.16595,32.45575,32.04843,31.49487,31.19208,31.09167,30.98618
258.1382351,6.146,2.999,34.16702,33.19339,32.4819,32.06989,31.51019,31.19815,31.09848,31.00394
258.21299,6.126,2.984,34.1835,33.21295,32.49597,32.08011,31.52048,31.21066,31.10562,31.00833
258.291033,6.094,2.97,34.21332,33.23575,32.51727,32.10129,31.53629,31.22308,31.11493,31.01508
258.3676291,6.071,2.954,34.23495,33.24899,32.53162,32.11615,31.54828,31.23312,31.12344,31.01782
258.442986,6.037,2.939,34.25598,33.27979,32.55933,32.13431,31.56271,31.24365,31.13132,31.02982
258.5170491,6.014,2.922,34.28217,33.29861,32.57083,32.14456,31.57086,31.25223,31.14063,31.03806
258.5948639,5.981,2.907,34.30844,33.3252,32.59622,32.16693,31.58801,31.26389,31.14944,31.04611
258.6712611,5.957,2.891,34.32715,33.33994,32.60858,32.17725,31.59583,31.27176,31.15564,31.05206
258.7543581,5.922,2.874,34.35736,33.36661,32.63132,32.19507,31.61273,31.28586,31.16772,31.061
258.82897,5.898,2.857,34.3735,33.38467,32.64929,32.2092,31.6236,31.29388,31.1745,31.06818
258.898751,5.862,2.841,34.40195,33.4111,32.67068,32.22861,31.63907,31.30658,31.18521,31.07938
258.972311,5.837,2.821,34.4194,33.42648,32.68436,32.24164,31.64911,31.31464,31.19345,31.08719
259.0510759,5.8,2.807,34.44589,33.44998,32.7052,32.2627,31.66599,31.3284,31.20334,31.09338
259.126261,5.774,2.788,34.46573,33.46747,32.72067,32.27524,31.6763,31.33765,31.21106,31.10062
259.2009051,5.737,2.772,34.49185,33.49551,32.74329,32.29211,31.69095,31.35034,31.22412,31.11136
259.276011,5.711,2.754,34.51041,33.5108,32.75717,32.30511,31.70187,31.36026,31.2309,31.11737
259.3522649,5.672,2.737,34.53546,33.53531,32.77783,32.32709,31.71832,31.37143,31.24173,31.12857
259.4285979,5.646,2.718,34.55167,33.55087,32.79544,32.33957,31.72861,31.38031,31.24924,31.13562
259.5051389,5.606,2.699,34.58105,33.5752,32.8172,32.35712,31.74457,31.39551,31.26114,31.14499
259.5800419,5.58,2.679,34.59583,33.59232,32.83011,32.371,31.75687,31.40341,31.26987,31.15158
259.6564059,5.539,2.663,34.62088,33.61752,32.85315,32.38959,31.77124,31.41653,31.28125,31.16458
259.733268,5.512,2.643,34.63754,33.63254,32.86661,32.40189,31.78302,31.42743,31.28992,31.17108
259.819268,5.471,2.625,34.66281,33.65573,32.88763,32.42172,31.7998,31.43924,31.29932,31.1814
259.8841379,5.443,2.605,34.6792,33.67206,32.90402,32.43497,31.81058,31.44916,31.30771,31.18869
259.960912,5.4,2.587,34.70282,33.69711,32.92691,32.45218,31.82513,31.46402,31.32135,31.19913
260.036026,5.372,2.566,34.72244,33.71268,32.93933,32.46609,31.83685,31.47467,31.32828,31.20944
260.1130259,5.329,2.547,34.74341,33.73602,32.96201,32.48712,31.85352,31.48553,31.34003,31.21945
260.193836,5.3,2.525,34.76212,33.74997,32.97839,32.50098,31.86346,31.49448,31.34879,31.22906
260.2630749,5.256,2.507,34.78442,33.77432,32.9968,32.51749,31.88177,31.51062,31.36108,31.23767
260.338645,5.226,2.485,34.79904,33.79001,33.01175,32.52975,31.89246,31.52112,31.36954,31.24597
260.4158709,5.182,2.465,34.82306,33.81393,33.03644,32.54947,31.90814,31.53281,31.38138,31.25848
260.491281,5.152,2.443,34.83783,33.82913,33.04901,32.56207,31.91864,31.54294,31.3912,31.26593
260.5759189,5.106,2.425,34.85941,33.84985,33.0705,32.58228,31.93661,31.55554,31.40305,31.27588
260.6423259,5.076,2.402,34.8746,33.86505,33.08478,32.59491,31.94772,31.56638,31.4111,31.28421
260.7184899,5.029,2.382,34.89819,33.88983,33.1012,32.61282,31.96292,31.58206,31.42523,31.29669
260.794908,4.999,2.358,34.91324,33.90451,33.11584,32.62527,31.97467,31.59158,31.43365,31.30582
260.873282,4.951,2.336,34.93256,33.92542,33.13959,32.64633,31.99106,31.60443,31.44598,31.31708
260.947372,4.92,2.314,34.9469,33.94177,33.15326,32.65939,32.00208,31.61487,31.45502,31.32248
261.0229239,4.872,2.293,34.96872,33.96213,33.17349,32.67703,32.01913,31.63077,31.46786,31.33801
261.0976601,4.84,2.268,34.98358,33.97617,33.1864,32.69092,32.03,31.64236,31.47498,31.34741
261.177382,4.792,2.247,35.00189,33.99969,33.2077,32.70801,32.04626,31.6539,31.49078,31.35852
261.2569079,4.759,2.224,35.01544,34.01221,33.22052,32.72137,32.05759,31.66443,31.49893,31.36859
261.3256581,4.71,2.203,35.0387,34.03088,33.24326,32.74033,32.07434,31.68045,31.51111,31.37802
261.4002759,4.676,2.179,35.04926,34.04556,33.25629,32.75327,32.08612,31.68893,31.52036,31.38803
261.4778841,4.627,2.157,35.07233,34.06747,33.27795,32.77042,32.10153,31.70621,31.53412,31.40137
261.564934,4.594,2.133,35.08313,34.08185,33.289,32.7829,32.11401,31.71454,31.54477,31.40836
261.6322401,4.543,2.109,35.10178,34.10129,33.31006,32.80386,32.13058,31.72699,31.55673,31.42188
261.7032549,4.508,2.087,35.11279,34.1153,33.32346,32.81564,32.1416,31.73819,31.56653,31.43134
261.7799151,4.458,2.063,35.13242,34.13504,33.34183,32.83377,32.159,31.75473,31.5798,31.44189
261.8567021,4.423,2.037,35.14597,34.14746,33.35495,32.84698,32.16977,31.76535,31.58823,31.45108
261.935421,4.37,2.016,35.16202,34.16922,33.3743,32.86453,32.18591,31.77914,31.60315,31.4675
262.0104139,4.337,1.99,35.1763,34.18106,33.38953,32.87653,32.19681,31.78876,31.6131,31.47543
