Date and Time: 2025-11-18 11:33:05
Approximate Polling Time: 100 ms
Comments: Period = 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
249.856693,4.362,2.125,30.30609,30.61871,31.03214,31.37659,31.5105,31.66254,31.84738,31.90485
249.932189,4.466,2.171,30.32007,30.62103,31.02982,31.37143,31.50336,31.65332,31.83713,31.89639
250.0068429,4.535,2.222,30.32925,30.62381,31.02783,31.36609,31.49838,31.64725,31.83176,31.88953
250.0858989,4.636,2.268,30.34412,30.62848,31.02402,31.36066,31.49026,31.64096,31.82611,31.88229
250.161814,4.702,2.317,30.35471,30.6308,31.02271,31.35693,31.48593,31.63589,31.8208,31.87802
250.239917,4.8,2.362,30.36954,30.63547,31.02161,31.35422,31.47809,31.62793,31.81104,31.87173
250.31071,4.865,2.411,30.37631,30.63904,31.02188,31.34793,31.47437,31.62241,31.80731,31.86725
250.38659,4.96,2.453,30.39487,30.64337,31.01898,31.34442,31.46689,31.61707,31.79971,31.85501
250.4613409,5.022,2.498,30.41046,30.64557,31.01517,31.34134,31.46231,31.61063,31.79605,31.84998
250.539547,5.114,2.538,30.42715,30.6546,31.01654,31.33646,31.45514,31.60269,31.78766,31.84647
250.618336,5.174,2.582,30.43784,30.65967,31.01523,31.33328,31.45154,31.59738,31.78302,31.83969
250.691457,5.263,2.622,30.45441,30.664,31.01685,31.33002,31.44617,31.59055,31.77405,31.82974
250.7658429,5.321,2.665,30.47006,30.6691,31.01538,31.32855,31.44165,31.58524,31.76758,31.82889
250.843209,5.407,2.701,30.48849,30.67935,31.01743,31.32089,31.43616,31.57898,31.76187,31.82089
250.917624,5.464,2.742,30.5033,30.68457,31.0148,31.31992,31.43106,31.57434,31.75769,31.8132
250.993088,5.545,2.778,30.52335,30.69315,31.01669,31.31934,31.42514,31.56607,31.74948,31.8082
251.0696678,5.6,2.818,30.53574,30.69986,31.01868,31.31674,31.41974,31.56281,31.74445,31.79999
251.1459649,5.678,2.852,30.55884,30.70865,31.01837,31.31293,31.41602,31.55658,31.73645,31.79538
251.2210939,5.731,2.889,30.57416,30.71512,31.01877,31.31195,31.41333,31.55038,31.73224,31.78696
251.299547,5.807,2.923,30.59564,30.72879,31.02029,31.30963,31.40594,31.54398,31.72583,31.78247
251.3740928,5.856,2.959,30.61273,30.73495,31.02325,31.30664,31.40341,31.54019,31.72,31.7767
251.4492359,5.928,2.99,30.63672,30.74451,31.02475,31.30692,31.39883,31.53311,31.71173,31.76901
251.525214,5.975,3.023,30.65332,30.75204,31.03076,31.30652,31.39493,31.52866,31.70731,31.76352
251.602232,6.043,3.052,30.6777,30.76517,31.02759,31.30197,31.38986,31.52393,31.70145,31.75537
251.67698,6.088,3.084,30.69733,30.77325,31.0314,31.30228,31.38727,31.51932,31.69623,31.75095
251.7560449,6.152,3.111,30.72058,30.78638,31.03461,31.30209,31.38275,31.5108,31.68945,31.74689
251.829221,6.194,3.14,30.73904,30.79688,31.03952,31.30103,31.37924,31.50769,31.68521,31.73834
251.9058559,6.256,3.167,30.76749,30.80804,31.04227,31.30212,31.37735,31.50156,31.677,31.72992
251.9819839,6.294,3.195,30.78506,30.81671,31.04489,31.30151,31.37341,31.49905,31.67136,31.72791
252.0634079,6.352,3.22,30.81345,30.8342,31.05057,31.29852,31.3685,31.49292,31.66559,31.72073
252.1331549,6.389,3.245,30.82663,30.84348,31.05566,31.29861,31.36594,31.48843,31.6618,31.71408
252.209378,6.442,3.267,30.85938,30.85818,31.05856,31.30206,31.36298,31.48297,31.65488,31.7077
252.283232,6.476,3.292,30.8782,30.86865,31.06396,31.30212,31.35959,31.47836,31.64993,31.70291
252.3618309,6.526,3.314,30.91046,30.88367,31.06403,31.30042,31.35626,31.47412,31.64487,31.70218
252.4359288,6.558,3.337,30.92911,30.89551,31.07275,31.30148,31.35461,31.47104,31.63983,31.68997
252.512239,6.604,3.357,30.95782,30.91245,31.08228,31.30365,31.35135,31.46301,31.63406,31.68411
252.586009,6.632,3.377,30.97855,30.92459,31.08704,31.30527,31.34991,31.46069,31.62927,31.68039
252.6642568,6.674,3.395,31.00821,30.94025,31.08963,31.30557,31.34836,31.45663,31.61887,31.67087
252.740859,6.701,3.413,31.03052,30.95178,31.09891,31.30881,31.34662,31.45303,31.61752,31.66599
252.8165669,6.738,3.428,31.0621,30.97266,31.10638,31.30991,31.34369,31.44797,31.6131,31.66068
252.89078,6.761,3.444,31.08371,30.98471,31.11142,31.31192,31.34207,31.44702,31.60901,31.65506
252.9669249,6.794,3.458,31.11536,31.00351,31.11923,31.31723,31.34116,31.43878,31.60294,31.65094
253.0438468,6.815,3.473,31.13651,31.01563,31.12787,31.31799,31.33936,31.43704,31.5983,31.64587
253.1213808,6.845,3.485,31.17007,31.0358,31.13608,31.32025,31.33881,31.43314,31.59299,31.63742
253.193301,6.863,3.496,31.1929,31.04874,31.14151,31.32382,31.33762,31.43195,31.58936,31.63382
253.2712259,6.888,3.508,31.22485,31.06989,31.1532,31.32703,31.33521,31.42502,31.58447,31.62958
253.3448899,6.902,3.517,31.24811,31.08359,31.15921,31.32916,31.33414,31.42389,31.58023,31.62402
253.4216309,6.924,3.526,31.28018,31.1033,31.16962,31.33395,31.33511,31.41983,31.57306,31.61646
253.4964089,6.936,3.535,31.30579,31.11676,31.17477,31.33551,31.33319,31.4176,31.5694,31.61148
253.5741689,6.953,3.541,31.33957,31.14093,31.18793,31.33875,31.33392,31.41425,31.56467,31.60672
253.6480539,6.962,3.548,31.36346,31.15424,31.19574,31.34296,31.33328,31.41116,31.5629,31.603
253.724802,6.974,3.552,31.39639,31.1759,31.20786,31.35037,31.33276,31.40759,31.55685,31.5968
253.80055,6.982,3.557,31.41986,31.19125,31.2157,31.35385,31.33289,31.40549,31.55359,31.59286
253.8772919,6.99,3.561,31.45706,31.21326,31.22583,31.35861,31.33328,31.40448,31.54828,31.58646
253.9520478,6.994,3.564,31.47934,31.22882,31.23508,31.36243,31.33371,31.40311,31.54465,31.58261
254.0289109,6.998,3.564,31.51495,31.25238,31.24997,31.36835,31.33313,31.39905,31.54086,31.5799
254.105875,7,3.565,31.54214,31.26801,31.25562,31.37247,31.33417,31.39691,31.53778,31.57385
254.1829379,6.998,3.566,31.57941,31.2912,31.26926,31.3786,31.33551,31.39447,31.53311,31.56714
254.2559459,6.997,3.563,31.59988,31.30685,31.2789,31.38516,31.3364,31.39453,31.52991,31.56573
254.3332739,6.992,3.561,31.63675,31.33145,31.29196,31.39053,31.33691,31.39093,31.52802,31.55917
254.40731,6.989,3.559,31.66074,31.34729,31.3002,31.39487,31.33868,31.39072,31.52344,31.55661
254.486655,6.979,3.555,31.69534,31.37234,31.31583,31.40366,31.33963,31.38678,31.51901,31.5517
254.5596159,6.972,3.549,31.72107,31.38864,31.32565,31.40909,31.34109,31.3851,31.51685,31.54852
254.636018,6.959,3.545,31.75815,31.41318,31.33786,31.41656,31.34363,31.38525,31.51309,31.54172
254.7111459,6.949,3.537,31.78317,31.42886,31.34964,31.42188,31.34503,31.38489,31.50977,31.53873
254.788018,6.932,3.53,31.81967,31.4559,31.36487,31.42914,31.34692,31.38242,31.50702,31.5354
254.863256,6.919,3.521,31.84503,31.47385,31.3746,31.4342,31.3486,31.38135,31.50458,31.53174
254.9401679,6.898,3.512,31.8808,31.49704,31.38928,31.44501,31.35141,31.3808,31.50156,31.52802
255.0150418,6.882,3.501,31.90616,31.51425,31.40137,31.45102,31.35464,31.37933,31.49826,31.52435
255.091434,6.856,3.49,31.94305,31.54135,31.41568,31.45834,31.35709,31.3797,31.49692,31.51953
255.168787,6.838,3.478,31.96835,31.55814,31.42749,31.465,31.35873,31.37933,31.49493,31.51617
255.2496178,6.808,3.466,32.00522,31.58499,31.44443,31.4762,31.36279,31.37793,31.49109,31.51273
255.3218369,6.786,3.451,32.02859,31.60217,31.45563,31.48154,31.36432,31.37683,31.48962,31.51123
255.395463,6.752,3.437,32.06577,31.62753,31.46976,31.4917,31.36929,31.37793,31.48663,31.50528
255.4701898,6.728,3.419,32.09058,31.64563,31.47964,31.49945,31.37302,31.37839,31.48605,31.50568
255.5466859,6.69,3.402,32.12708,31.67468,31.49976,31.50842,31.37546,31.37836,31.48315,31.50104
255.621434,6.664,3.385,32.15228,31.69147,31.50998,31.51511,31.37799,31.37823,31.48199,31.49826
255.6998088,6.622,3.367,32.18918,31.71713,31.52792,31.52655,31.38385,31.37878,31.4772,31.49362
255.774966,6.593,3.346,32.21274,31.73459,31.54044,31.53375,31.38702,31.37778,31.47705,31.49518
255.8509319,6.546,3.328,32.25076,31.76202,31.55582,31.54376,31.39127,31.38049,31.47684,31.48956
255.925792,6.515,3.304,32.27109,31.78076,31.56784,31.55093,31.39496,31.38016,31.47623,31.48669
256.0021579,6.464,3.282,32.30914,31.80698,31.58807,31.56332,31.39932,31.38077,31.47382,31.48502
256.0773408,6.43,3.257,32.33289,31.82498,31.59857,31.5712,31.40253,31.38077,31.4726,31.48318
256.1538289,6.376,3.236,32.37,31.85257,31.61502,31.5824,31.40909,31.38382,31.47177,31.47876
256.2293298,6.338,3.208,32.39267,31.86914,31.62912,31.59167,31.4133,31.38354,31.47128,31.47894
256.307575,6.281,3.185,32.42926,31.89758,31.64691,31.60315,31.41788,31.38708,31.47089,31.47592
256.382458,6.24,3.156,32.45074,31.91599,31.65936,31.6087,31.4227,31.38724,31.46939,31.47446
256.457696,6.179,3.131,32.48569,31.94272,31.67871,31.62512,31.42761,31.38806,31.46692,31.47247
256.5323708,6.137,3.101,32.51114,31.961,31.68732,31.63321,31.43323,31.38959,31.46713,31.47269
256.6087089,6.071,3.075,32.54697,31.98792,31.70898,31.64267,31.43924,31.39307,31.46765,31.4686
256.6859498,6.026,3.042,32.57053,32.00522,31.72092,31.65237,31.44394,31.39429,31.46793,31.46786
256.7599759,5.957,3.013,32.60303,32.03329,31.74225,31.66473,31.44998,31.39603,31.46713,31.46762
256.8360319,5.91,2.98,32.62573,32.05157,31.75537,31.67328,31.45462,31.39832,31.46756,31.46701
256.9132478,5.837,2.949,32.66077,32.07733,31.77396,31.68634,31.46271,31.40158,31.46664,31.46231
256.9879658,5.788,2.915,32.68228,32.09485,31.7851,31.69571,31.4675,31.40338,31.46698,31.46039
257.0660548,5.711,2.884,32.71631,32.12427,31.80984,31.70947,31.474,31.40823,31.46686,31.46237
257.1462679,5.66,2.844,32.74072,32.13742,31.81464,31.71707,31.47913,31.40802,31.46957,31.46848
257.2159629,5.58,2.812,32.76895,32.16629,31.83783,31.73203,31.48682,31.41159,31.46783,31.46078
257.291476,5.526,2.773,32.79108,32.18491,31.85083,31.74124,31.49207,31.41397,31.4686,31.46051
257.369545,5.443,2.739,32.82422,32.21155,31.86707,31.75381,31.49994,31.41812,31.47,31.46048
257.4459388,5.387,2.697,32.84607,32.2265,31.88327,31.76349,31.50528,31.42258,31.4697,31.45648
257.5196068,5.3,2.66,32.87555,32.25504,31.90454,31.77646,31.513,31.42371,31.47226,31.46027
257.5940239,5.242,2.62,32.89639,32.2731,31.91513,31.7854,31.51895,31.42639,31.47263,31.4617
257.6713479,5.152,2.58,32.92767,32.29736,31.93759,31.80014,31.52808,31.43176,31.4743,31.45798
257.7470129,5.092,2.539,32.94608,32.31415,31.94608,31.80923,31.53323,31.43323,31.47458,31.46063
257.828459,4.999,2.504,32.97784,32.34174,31.96841,31.82291,31.54163,31.43915,31.47729,31.4588
257.898001,4.936,2.456,32.99725,32.35864,31.98065,31.83255,31.54688,31.44226,31.47861,31.45895
257.9753389,4.84,2.413,33.02411,32.38422,31.99878,31.849,31.55725,31.44513,31.47867,31.45996
258.050225,4.775,2.366,33.04529,32.39911,32.01166,31.85803,31.56216,31.44965,31.48175,31.46048
258.12795,4.676,2.32,33.07446,32.42606,32.02969,31.87177,31.57184,31.4549,31.48334,31.46149
258.201721,4.61,2.272,33.09247,32.44113,32.04672,31.88095,31.57877,31.45898,31.48404,31.46024
258.2788708,4.508,2.227,33.11722,32.46628,32.06631,31.89636,31.58658,31.46176,31.48846,31.46335
258.353605,4.441,2.178,33.13608,32.48206,32.0809,31.90485,31.59283,31.46753,31.48807,31.46661
258.4307539,4.337,2.133,33.16208,32.50485,32.09787,31.92114,31.60287,31.47232,31.49124,31.46469
258.5053918,4.266,2.082,33.1796,32.52084,32.11063,31.93124,31.60925,31.47522,31.49365,31.46524
258.5823569,4.16,2.036,33.20575,32.54633,32.13022,31.94305,31.61801,31.48346,31.49741,31.46667
258.6561189,4.087,1.984,33.22192,32.56177,32.14294,31.95389,31.62491,31.48593,31.49994,31.46851
258.73367,3.979,1.936,33.24362,32.58557,32.16089,31.97223,31.6344,31.49057,31.50266,31.47076
258.8094089,3.905,1.883,33.25977,32.59985,32.17416,31.98004,31.64108,31.49524,31.50467,31.47202
258.8843589,3.793,1.834,33.28641,32.62225,32.19308,31.99426,31.6525,31.50101,31.50919,31.47253
258.96012,3.718,1.779,33.29965,32.63654,32.20602,32.00336,31.6586,31.50757,31.51001,31.47446
259.03634,3.605,1.729,33.31985,32.65936,32.22516,32.01794,31.66821,31.51212,31.51413,31.48105
259.1122649,3.527,1.672,33.3371,32.67435,32.23834,32.02798,31.6748,31.51599,31.51834,31.47913
259.1908948,3.412,1.62,33.35654,32.69437,32.25858,32.04263,31.68591,31.52466,31.51938,31.48141
259.269697,3.334,1.563,33.37161,32.70779,32.26901,32.05399,31.69275,31.52713,31.52338,31.48383
259.34075,3.215,1.51,33.39319,32.73129,32.28574,32.06711,31.70303,31.53476,31.5293,31.48666
259.415638,3.137,1.452,33.4061,32.74371,32.29904,32.07672,31.70969,31.5397,31.5318,31.4884
259.4943469,3.016,1.397,33.42273,32.7644,32.31631,32.09338,31.71994,31.54559,31.53558,31.49213
259.5759718,2.936,1.336,33.43381,32.77737,32.33026,32.10132,31.72745,31.55054,31.53842,31.4957
259.6438599,2.814,1.283,33.45355,32.79672,32.34573,32.11664,31.73849,31.55865,31.54382,31.49567
259.719312,2.732,1.222,33.46307,32.81055,32.35626,32.12698,31.74481,31.56442,31.54587,31.49991
259.795593,2.609,1.167,33.48181,32.82764,32.37817,32.14084,31.75415,31.57156,31.55258,31.50214
259.87132,2.526,1.105,33.49274,32.84048,32.39145,32.14838,31.76257,31.5769,31.55386,31.508
259.9496379,2.401,1.05,33.50287,32.85892,32.40219,32.16696,31.77383,31.58044,31.56104,31.50955
260.0229509,2.317,0.986,33.5148,32.87018,32.41565,32.17545,31.78146,31.5878,31.56241,31.51205
260.100008,2.19,0.931,33.53287,32.8891,32.43085,32.18924,31.79138,31.59546,31.57059,31.51517
260.1760108,2.105,0.867,33.54211,32.89954,32.44318,32.19769,31.79858,31.60196,31.57333,31.51828
260.2512219,1.978,0.81,33.55273,32.9162,32.46011,32.21353,31.80966,31.60703,31.57892,31.52441
260.3255649,1.891,0.747,33.56381,32.9256,32.47229,32.22275,31.81616,31.61487,31.58194,31.52902
260.402081,1.763,0.689,33.57224,32.94318,32.4841,32.23709,31.82849,31.6218,31.5889,31.52817
260.4778299,1.676,0.626,33.58447,32.95084,32.49673,32.24722,31.83435,31.62814,31.59299,31.52893
260.5558009,1.547,0.567,33.58975,32.96906,32.51538,32.25714,31.84534,31.63647,31.5979,31.54166
260.6290479,1.46,0.502,33.60007,32.97797,32.52585,32.26691,31.85291,31.64038,31.60278,31.54425
260.7057939,1.328,0.444,33.60764,32.99078,32.53897,32.28265,31.86465,31.64932,31.60938,31.54944
260.780545,1.242,0.379,33.61313,33.00089,32.55002,32.29208,31.871,31.65417,31.61151,31.55164
260.8572278,1.11,0.321,33.62222,33.01508,32.56345,32.3038,31.88214,31.66391,31.61914,31.55576
260.9324169,1.022,0.258,33.62619,33.0231,32.57263,32.3118,31.88947,31.67178,31.62335,31.55756
261.0100338,0.89,0.207,33.62823,33.03668,32.58322,32.32507,31.90036,31.67456,31.6297,31.56534
261.0843379,0.802,0.168,33.63602,33.04474,32.59787,32.33575,31.90732,31.68277,31.63458,31.56805
261.161288,0.668,0.139,33.64246,33.05579,32.61053,32.34848,31.91907,31.69296,31.64099,31.57355
261.236007,0.58,0.116,33.64499,33.06223,32.61792,32.35736,31.92639,31.69815,31.64572,31.57663
261.3127508,0.446,0.098,33.64972,33.07523,32.63251,32.36935,31.93546,31.70621,31.65302,31.58362
261.3884759,0.356,0.084,33.65256,33.08261,32.64334,32.37524,31.94272,31.71341,31.65887,31.58582
261.465785,0.223,0.072,33.65366,33.09079,32.65439,32.39127,31.95352,31.72043,31.66211,31.59354
261.5407789,0.134,0.06,33.65463,33.09735,32.66318,32.3996,31.96078,31.72559,31.668,31.59814
261.6192999,0.001,0.051,33.65915,33.10687,32.67474,32.40988,31.97177,31.73599,31.67596,31.60294
261.6933999,-0.088,-0.051,33.65933,33.11249,32.6821,32.418,31.97894,31.74164,31.68079,31.60718
261.7745478,-0.221,-0.065,33.65765,33.12155,32.69589,32.43057,31.98853,31.7485,31.68906,31.61566
261.843456,-0.308,-0.099,33.65875,33.12653,32.70374,32.43826,31.99564,31.75607,31.69281,31.61951
261.9220059,-0.443,-0.138,33.65829,33.13251,32.71356,32.44971,32.00641,31.76389,31.69995,31.62384
261.996666,-0.532,-0.188,33.65939,33.13696,32.72107,32.45825,32.01419,31.77026,31.7041,31.63025
262.07478,-0.664,-0.239,33.65668,33.14597,32.73199,32.46881,32.02304,31.77957,31.71292,31.63654
262.1613419,-0.752,-0.298,33.65576,33.14868,32.73602,32.47656,32.02994,31.78525,31.72076,31.64273
262.2245939,-0.886,-0.355,33.65149,33.15482,32.75037,32.48804,32.04044,31.79425,31.72406,31.64963
262.299449,-0.974,-0.419,33.65167,33.15817,32.75534,32.49454,32.04712,31.79895,31.73065,31.65213
262.3752129,-1.106,-0.477,33.64996,33.16293,32.76352,32.5033,32.05756,31.80923,31.73776,31.65649
262.450804,-1.194,-0.543,33.64731,33.1665,32.76947,32.51089,32.0654,31.81656,31.74356,31.66339
262.5291729,-1.326,-0.6,33.64343,33.17056,32.77951,32.52124,32.07498,31.82281,31.75174,31.67389
262.6021709,-1.414,-0.666,33.64093,33.17267,32.78619,32.52771,32.07904,31.82877,31.75687,31.67758
262.6790349,-1.543,-0.723,33.63727,33.17651,32.79388,32.53735,32.09164,31.8381,31.76392,31.68256
262.7561069,-1.631,-0.789,33.63425,33.17795,32.79941,32.54474,32.09702,31.84454,31.76852,31.68747
262.832453,-1.76,-0.847,33.62903,33.1832,32.80585,32.55292,32.10599,31.8533,31.77826,31.69406
262.905895,-1.847,-0.912,33.62497,33.18512,32.8118,32.55753,32.1134,31.86029,31.78189,31.70135
262.9824929,-1.975,-0.97,33.61829,33.1868,32.81851,32.57077,32.121,31.86798,31.79001,31.70764
263.0571189,-2.06,-1.033,33.61218,33.18921,32.82028,32.57693,32.12708,31.87332,31.79578,31.71201
263.1361508,-2.188,-1.091,33.60791,33.18771,32.83453,32.58066,32.13907,31.88153,31.80551,31.71683
263.2107148,-2.27,-1.154,33.60425,33.18921,32.8342,32.58954,32.14328,31.88995,31.80948,31.72284
263.288075,-2.398,-1.212,33.5975,33.19202,32.8403,32.59796,32.15207,31.89526,31.81915,31.73193
263.3614519,-2.48,-1.275,33.58981,33.19205,32.84637,32.60229,32.15747,31.90268,31.82339,31.73782
263.4389799,-2.605,-1.33,33.58026,33.19098,32.8512,32.61078,32.16837,31.9111,31.83038,31.74475
263.515353,-2.688,-1.393,33.57306,33.1918,32.85187,32.61844,32.17242,31.91733,31.83603,31.74951
263.5999298,-2.81,-1.451,33.56525,33.19266,32.85794,32.62375,32.18073,31.92709,31.84482,31.75845
263.6652269,-2.892,-1.514,33.55667,33.19211,32.86087,32.62875,32.18756,31.93152,31.85242,31.76202
263.7418389,-3.013,-1.568,33.54578,33.18997,32.86935,32.63651,32.19611,31.93958,31.85706,31.77118
263.8178129,-3.094,-1.626,33.53909,33.18851,32.87119,32.64096,32.20233,31.94437,31.86261,31.7775
263.8939579,-3.212,-1.68,33.52692,33.1879,32.87271,32.64853,32.20993,31.95392,31.87241,31.78302
263.9697199,-3.292,-1.739,33.52023,33.18549,32.87659,32.65231,32.21542,31.95837,31.87833,31.78748
264.0448048,-3.409,-1.792,33.50732,33.1825,32.88388,32.6568,32.22345,31.96521,31.88663,31.79865
264.120471,-3.487,-1.849,33.49878,33.18005,32.88516,32.66226,32.22693,31.9743,31.89078,31.80353
264.1980889,-3.601,-1.9,33.48538,33.17358,32.88913,32.66934,32.23553,31.98297,31.89774,31.81061
264.2741089,-3.677,-1.957,33.47501,33.17206,32.89023,32.6727,32.24167,31.98596,31.90384,31.81573
264.3491359,-3.791,-2.008,33.46109,33.16898,32.89081,32.67664,32.2485,31.99515,31.91315,31.82449
264.422493,-3.864,-2.062,33.45023,33.16641,32.89346,32.68073,32.25302,32.00177,31.918,31.82742
264.4997249,-3.976,-2.11,33.43362,33.16098,32.89691,32.68774,32.26047,32.00803,31.92627,31.83713
264.5761778,-4.049,-2.165,33.42203,33.15756,32.89767,32.69122,32.2648,32.01404,31.93115,31.84363
264.653455,-4.157,-2.213,33.40536,33.15097,32.89716,32.6951,32.27295,32.02182,31.93915,31.84842
264.7331719,-4.228,-2.267,33.39481,33.14627,32.8988,32.69931,32.27765,32.02783,31.9447,31.8541
264.8044848,-4.333,-2.313,33.37619,33.14163,32.90118,32.70322,32.28268,32.0303,31.95255,31.86169
264.879761,-4.404,-2.366,33.36707,33.13681,32.90311,32.7067,32.28876,32.04099,31.95789,31.86758
264.9570169,-4.506,-2.409,33.34695,33.12906,32.90076,32.70895,32.2952,32.04831,31.96399,31.87827
265.042083,-4.574,-2.462,33.3331,33.12424,32.90244,32.71179,32.2991,32.05286,31.96921,31.88184
265.107856,-4.674,-2.505,33.31577,33.11633,32.90012,32.71701,32.30444,32.06198,31.97903,31.8884
265.181983,-4.741,-2.552,33.30109,33.11066,32.90067,32.71698,32.30933,32.06595,31.98483,31.8941
265.2610068,-4.838,-2.595,33.28104,33.10205,32.89987,32.72327,32.31516,32.07144,31.99213,31.90341
265.336112,-4.902,-2.641,33.26666,33.09622,32.8988,32.72488,32.31906,32.0773,31.99741,31.91003
265.4113178,-4.997,-2.683,33.24881,33.08554,32.89725,32.72769,32.32477,32.08536,32.00583,31.91504
265.4857788,-5.058,-2.726,33.2337,33.07883,32.89429,32.72891,32.32938,32.08884,32.01025,31.92001
265.5624459,-5.15,-2.766,33.21072,33.06924,32.89478,32.73132,32.3335,32.09506,32.01901,31.93121
265.6386209,-5.209,-2.809,33.19626,33.06284,32.88928,32.73267,32.33765,32.10101,32.02319,31.93692
265.724267,-5.298,-2.847,33.17337,33.05057,32.89029,32.73584,32.34378,32.10709,32.02994,31.94208
265.7894979,-5.356,-2.891,33.15823,33.04358,32.88898,32.73703,32.34702,32.11176,32.03494,31.94748
265.865896,-5.441,-2.925,33.13861,33.03223,32.88382,32.73532,32.35034,32.11935,32.0437,31.95493
265.9406428,-5.496,-2.967,33.12503,33.02524,32.88809,32.73538,32.35367,32.1239,32.048,31.96069
266.019876,-5.578,-3.001,33.09567,33.01236,32.88235,32.73978,32.35938,32.12976,32.05499,31.96857
266.1002438,-5.632,-3.038,33.08002,33.00436,32.87866,32.74017,32.36227,32.13342,32.06052,31.97412
266.1701548,-5.71,-3.073,33.05841,32.99133,32.86902,32.74292,32.36749,32.14127,32.06793,31.97952
266.245538,-5.761,-3.109,33.04156,32.98145,32.87109,32.74207,32.36893,32.14456,32.07227,31.98676
266.3234849,-5.836,-3.14,33.01569,32.96997,32.866,32.74149,32.37277,32.15112,32.08032,31.99347
266.4057238,-5.885,-3.175,32.99991,32.96091,32.86432,32.73969,32.37607,32.15448,32.08545,31.99603
266.4731629,-5.956,-3.206,32.97021,32.94547,32.85904,32.74124,32.38098,32.15988,32.08939,32.00543
266.5471659,-6.002,-3.239,32.95465,32.93622,32.85336,32.74252,32.38211,32.16409,32.09555,32.01077
266.626225,-6.07,-3.265,32.9313,32.9227,32.8483,32.73969,32.3855,32.17233,32.10281,32.01648
266.7018979,-6.113,-3.298,32.91418,32.91135,32.84308,32.74115,32.38815,32.17416,32.1073,32.0242
266.7847719,-6.178,-3.327,32.88556,32.89676,32.83774,32.73959,32.38989,32.17883,32.11462,32.03046
266.8527129,-6.218,-3.356,32.86539,32.88898,32.83301,32.73843,32.39258,32.18045,32.12051,32.0347
266.927887,-6.278,-3.381,32.84207,32.87033,32.82776,32.73758,32.39639,32.18921,32.12482,32.04001
267.003628,-6.318,-3.408,32.82285,32.86108,32.82263,32.73682,32.3989,32.1897,32.13031,32.04501
267.0818419,-6.373,-3.432,32.79733,32.84464,32.81549,32.73279,32.39987,32.19675,32.13699,32.05362
267.156204,-6.41,-3.458,32.77594,32.83566,32.80884,32.73248,32.40277,32.19763,32.14209,32.05624
267.2350318,-6.463,-3.479,32.74969,32.81586,32.80408,32.73105,32.40427,32.20483,32.14563,32.06598
267.3071818,-6.497,-3.503,32.733,32.80591,32.79739,32.72974,32.40622,32.20602,32.15125,32.06775
267.3849649,-6.545,-3.522,32.70508,32.78836,32.79053,32.72479,32.40747,32.21262,32.15674,32.07666
267.4607608,-6.576,-3.545,32.68536,32.77621,32.78641,32.72226,32.4097,32.21567,32.16165,32.08011
267.5431719,-6.62,-3.562,32.65692,32.75943,32.77557,32.72104,32.41,32.21997,32.16711,32.08914
267.6110308,-6.649,-3.582,32.63776,32.74673,32.77078,32.71893,32.41006,32.22275,32.17108,32.09302
267.6871979,-6.69,-3.6,32.60535,32.72906,32.76266,32.7146,32.41412,32.22598,32.17657,32.09747
267.7644169,-6.715,-3.617,32.58932,32.71683,32.75372,32.71445,32.41309,32.23019,32.17941,32.10217
267.8472428,-6.751,-3.632,32.56018,32.70023,32.74265,32.70947,32.41266,32.23508,32.18591,32.11047
267.9136848,-6.774,-3.647,32.54138,32.68771,32.73712,32.70764,32.41333,32.23853,32.18906,32.11334
267.9911878,-6.806,-3.661,32.51102,32.66766,32.72769,32.70364,32.41541,32.23843,32.19504,32.12045
268.0661888,-6.827,-3.676,32.48978,32.6557,32.72083,32.70044,32.41534,32.24109,32.19846,32.12384
268.1434588,-6.856,-3.687,32.46198,32.63693,32.70853,32.69687,32.41504,32.24661,32.20416,32.12881
268.2239408,-6.872,-3.698,32.44308,32.62296,32.70441,32.69235,32.41498,32.24936,32.20587,32.13464
268.294539,-6.896,-3.708,32.41193,32.60461,32.69574,32.68713,32.41519,32.25092,32.21243,32.14023
268.369555,-6.911,-3.718,32.39404,32.59134,32.68735,32.68405,32.41467,32.25293,32.21542,32.1463
268.4457898,-6.931,-3.727,32.36536,32.56937,32.67612,32.68027,32.41574,32.25699,32.21835,32.15005
268.5223138,-6.943,-3.735,32.34363,32.55746,32.66422,32.67627,32.41406,32.25885,32.22113,32.15628
268.597872,-6.959,-3.741,32.3147,32.53799,32.65714,32.66876,32.41418,32.26099,32.22879,32.15805
268.6735408,-6.967,-3.749,32.29453,32.52454,32.64908,32.66415,32.414,32.2616,32.23209,32.16113
268.7495749,-6.979,-3.752,32.26303,32.50232,32.63864,32.66,32.41345,32.26379,32.23499,32.16809
268.826813,-6.985,-3.757,32.24197,32.48987,32.62997,32.65591,32.4119,32.26575,32.23767,32.17252
268.9028809,-6.992,-3.761,32.21347,32.4689,32.61667,32.64883,32.41156,32.26929,32.24237,32.1763
268.9762089,-6.996,-3.763,32.19461,32.45377,32.60773,32.64532,32.41058,32.27106,32.24454,32.18146
269.052568,-6.998,-3.765,32.16077,32.43497,32.59766,32.63736,32.40906,32.26978,32.24918,32.18832
269.128432,-7,-3.764,32.14365,32.42032,32.58884,32.63394,32.4068,32.27304,32.25259,32.18939
