Date and Time: 2025-11-18 10:14:22,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: Period = 20,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
581.715508,-5.918,-3.059,30.79346,30.68314,30.56567,30.46085,30.15094,29.98587,29.96671,29.90814
581.7893941,-5.988,-3.105,30.78067,30.67828,30.56406,30.46426,30.15433,29.98907,29.96933,29.91431
581.8655341,-6.09,-3.147,30.76114,30.6702,30.56372,30.46783,30.15768,29.99503,29.9744,29.91898
581.9415572,-6.155,-3.189,30.74521,30.66534,30.56436,30.46719,30.15955,30.00204,29.97729,29.9169
582.019448,-6.247,-3.227,30.72171,30.65665,30.5611,30.47238,30.16443,30.00293,29.98212,29.92413
582.092664,-6.307,-3.267,30.70648,30.65039,30.56097,30.47375,30.16769,30.0061,29.98508,29.92865
582.1700621,-6.391,-3.303,30.68625,30.63989,30.55777,30.47485,30.17261,30.01212,29.99051,29.93222
582.245692,-6.444,-3.339,30.67072,30.63312,30.55502,30.47769,30.17413,30.01682,29.99149,29.9357
582.3292761,-6.52,-3.369,30.64746,30.62225,30.55499,30.47672,30.17755,30.01953,29.99753,29.94104
582.396003,-6.566,-3.4,30.63071,30.61499,30.55362,30.47803,30.18024,30.02304,30.00116,29.94284
582.4729991,-6.634,-3.426,30.60944,30.60165,30.54681,30.48071,30.18506,30.02658,30.00562,29.9455
582.5497432,-6.674,-3.453,30.58951,30.59412,30.54517,30.48169,30.18628,30.03171,30.00705,29.94815
582.654398,-6.732,-3.476,30.56677,30.58414,30.54294,30.48026,30.19067,30.03314,30.01401,29.95612
582.7089491,-6.768,-3.5,30.55225,30.57291,30.53961,30.4812,30.19128,30.03778,30.01788,29.95584
582.802268,-6.816,-3.52,30.52127,30.5611,30.53439,30.48233,30.19528,30.03909,30.02063,29.96118
582.8731751,-6.845,-3.54,30.5065,30.55121,30.53543,30.48117,30.19751,30.04364,30.0235,29.9632
582.9369621,-6.884,-3.555,30.48257,30.53748,30.52505,30.4816,30.19867,30.05072,30.02722,29.96857
583.005733,-6.907,-3.57,30.46637,30.5274,30.52386,30.47913,30.20178,30.05154,30.03058,29.97061
583.0810821,-6.937,-3.583,30.43771,30.51361,30.51962,30.47888,30.20294,30.05505,30.03415,29.97873
583.1557801,-6.954,-3.594,30.42325,30.50308,30.51706,30.4765,30.20569,30.05557,30.03842,29.98141
583.2324162,-6.973,-3.604,30.39606,30.48715,30.50916,30.47687,30.20673,30.06299,30.04065,29.98343
583.307343,-6.984,-3.611,30.37628,30.47751,30.5047,30.4765,30.20901,30.06259,30.04504,29.98572
583.3861871,-6.995,-3.617,30.35019,30.46399,30.49802,30.47311,30.2095,30.06689,30.04987,29.99167
583.4767151,-6.998,-3.621,30.33289,30.45285,30.49249,30.4715,30.21054,30.07025,30.05212,29.99481
583.535934,-7,-3.622,30.30347,30.4361,30.48431,30.47128,30.21249,30.0719,30.05472,29.99982
583.6110601,-6.997,-3.623,30.28619,30.42371,30.48077,30.46826,30.21399,30.07278,30.05844,30.00024
583.6880481,-6.988,-3.622,30.26028,30.40884,30.47165,30.46521,30.21402,30.07843,30.06165,30.00568
583.7619841,-6.979,-3.618,30.24243,30.39728,30.4668,30.46292,30.21509,30.07971,30.06488,30.00754
583.8380811,-6.961,-3.612,30.2124,30.38037,30.45953,30.46027,30.2157,30.08087,30.06885,30.01337
583.9136701,-6.946,-3.605,30.19662,30.36874,30.45328,30.45886,30.2153,30.08331,30.07162,30.01553
583.990802,-6.918,-3.596,30.16644,30.35114,30.44559,30.45486,30.21649,30.08554,30.07349,30.01624
584.0660191,-6.896,-3.587,30.14948,30.33865,30.43579,30.45294,30.21649,30.08768,30.07724,30.02295
584.143086,-6.859,-3.573,30.12122,30.32208,30.42966,30.44696,30.21591,30.09091,30.0809,30.02634
584.2164481,-6.832,-3.56,30.1037,30.31003,30.4212,30.44553,30.21661,30.09055,30.08417,30.03027
584.2939231,-6.786,-3.543,30.07648,30.28986,30.41071,30.44229,30.21753,30.09207,30.08679,30.03311
584.3699241,-6.751,-3.525,30.056,30.27884,30.40521,30.43832,30.21643,30.09399,30.0881,30.0347
584.447212,-6.696,-3.507,30.02518,30.26242,30.39597,30.42899,30.21661,30.09747,30.09055,30.0408
584.5214491,-6.656,-3.483,30.0097,30.24838,30.38843,30.42752,30.21521,30.09882,30.09412,30.0416
584.597362,-6.592,-3.46,29.97916,30.23096,30.37946,30.4227,30.21555,30.10013,30.09579,30.04388
584.6727631,-6.545,-3.434,29.96045,30.21777,30.37329,30.41962,30.21304,30.10126,30.09882,30.04718
584.7499571,-6.472,-3.409,29.93399,30.19778,30.36053,30.41354,30.21213,30.10461,30.10159,30.04877
584.82569,-6.419,-3.378,29.91455,30.18469,30.35071,30.40848,30.21234,30.10504,30.104,30.05298
584.901314,-6.337,-3.348,29.8891,30.16687,30.34204,30.40363,30.20972,30.1044,30.10605,30.05869
584.976439,-6.278,-3.313,29.87015,30.15417,30.33441,30.39917,30.20859,30.10602,30.10843,30.05978
585.051708,-6.188,-3.28,29.84155,30.13339,30.32135,30.39438,30.2077,30.10632,30.11099,30.06525
585.1283782,-6.124,-3.242,29.82245,30.11942,30.31238,30.38925,30.20715,30.10822,30.11063,30.06387
585.213846,-6.024,-3.205,29.79666,30.10159,30.30121,30.38159,30.20425,30.10849,30.11447,30.06848
585.28004,-5.956,-3.163,29.77771,30.08954,30.29556,30.37509,30.20303,30.10861,30.11533,30.07071
585.3554611,-5.848,-3.123,29.75055,30.06918,30.28207,30.37106,30.19995,30.10748,30.11792,30.07513
585.4319491,-5.774,-3.078,29.73309,30.05618,30.27417,30.36603,30.19849,30.10706,30.11929,30.07675
585.509933,-5.657,-3.035,29.7081,30.03525,30.26157,30.35883,30.19611,30.1091,30.12076,30.077
585.5928211,-5.579,-2.986,29.68817,30.02304,30.25299,30.35297,30.19424,30.11005,30.12262,30.07928
585.6601081,-5.455,-2.94,29.66122,30.00345,30.24103,30.34546,30.19016,30.10822,30.12476,30.0849
585.7352202,-5.37,-2.885,29.64212,29.99094,30.23416,30.33981,30.18759,30.10843,30.12677,30.08521
585.811759,-5.24,-2.836,29.61682,29.96906,30.21851,30.33414,30.18613,30.1088,30.12674,30.08609
585.8920262,-5.15,-2.778,29.60162,29.95642,30.20621,30.32748,30.18585,30.10822,30.12579,30.09207
585.9635892,-5.012,-2.724,29.57587,29.93741,30.19577,30.31857,30.18149,30.10583,30.13098,30.09399
586.0380991,-4.918,-2.665,29.55774,29.92484,30.18823,30.3132,30.17789,30.10764,30.13046,30.09436
586.11622,-4.774,-2.607,29.53082,29.90448,30.17557,30.30612,30.17432,30.10641,30.13083,30.09628
586.1918111,-4.674,-2.544,29.51437,29.89005,30.16904,30.29895,30.17184,30.10751,30.13025,30.10062
586.270839,-4.524,-2.483,29.49301,29.87213,30.15436,30.28986,30.1673,30.10733,30.13419,30.0986
586.34232,-4.421,-2.417,29.47247,29.85944,30.14221,30.28503,30.16559,30.10461,30.13443,30.09949
586.4179552,-4.264,-2.352,29.44656,29.84009,30.13281,30.27756,30.15964,30.10226,30.13589,30.10449
586.4937141,-4.158,-2.279,29.4328,29.82666,30.12207,30.26999,30.15753,30.10211,30.13498,30.10562
586.5713441,-3.996,-2.214,29.4093,29.80624,30.10568,30.2616,30.15448,30.10132,30.13461,30.10483
586.6454601,-3.884,-2.139,29.39172,29.79474,30.09756,30.25613,30.1514,30.10013,30.13474,30.10831
586.7222102,-3.716,-2.07,29.3703,29.7756,30.08481,30.24539,30.14584,30.09866,30.13693,30.10962
586.7974012,-3.602,-1.993,29.35693,29.76318,30.07358,30.2395,30.14307,30.09616,30.13727,30.112
586.872767,-3.43,-1.921,29.33191,29.74274,30.06149,30.23209,30.1384,30.09467,30.13559,30.11108
586.9498582,-3.312,-1.84,29.31546,29.72943,30.05405,30.22531,30.13409,30.09399,30.13654,30.11053
587.037312,-3.134,-1.765,29.29584,29.71179,30.03662,30.21423,30.13046,30.0925,30.13638,30.11356
587.1005051,-3.013,-1.68,29.28162,29.69962,30.02878,30.20816,30.12668,30.09106,30.13687,30.11401
587.176439,-2.832,-1.602,29.26126,29.68085,30.01486,30.19781,30.12003,30.08698,30.13556,30.11749
587.2528942,-2.708,-1.516,29.24399,29.6691,30.00662,30.1929,30.11786,30.08676,30.1362,30.11533
587.3304172,-2.524,-1.437,29.22662,29.6506,29.99258,30.18283,30.11261,30.08417,30.13486,30.11441
587.4104311,-2.4,-1.343,29.21075,29.63828,29.98077,30.17477,30.10828,30.08151,30.13541,30.1174
587.4811211,-2.208,-1.261,29.19327,29.62259,29.97076,30.1666,30.10226,30.08066,30.13599,30.1181
587.5551891,-2.083,-1.17,29.18069,29.6106,29.96017,30.15826,30.09793,30.07788,30.13507,30.11877
587.6312051,-1.891,-1.087,29.16135,29.59128,29.94659,30.14941,30.09326,30.07492,30.13266,30.11719
587.7071481,-1.762,-0.991,29.14774,29.58002,29.94052,30.14426,30.08841,30.07205,30.13312,30.11987
587.783108,-1.567,-0.906,29.13147,29.56635,29.92523,30.13031,30.08481,30.06949,30.13434,30.11526
587.8579772,-1.436,-0.809,29.1236,29.55481,29.91251,30.12491,30.08017,30.06995,30.12955,30.11963
587.936239,-1.24,-0.723,29.10382,29.53677,29.90228,30.11652,30.07245,30.0639,30.12918,30.11826
588.0134501,-1.108,-0.626,29.09341,29.52634,29.89407,30.11023,30.06921,30.06195,30.12903,30.11868
588.086482,-0.91,-0.538,29.07785,29.50925,29.8775,30.09988,30.06372,30.06058,30.1283,30.11798
588.1622682,-0.776,-0.44,29.06808,29.50171,29.87262,30.0929,30.05838,30.0567,30.12665,30.11984
588.2392421,-0.577,-0.352,29.05566,29.48615,29.85797,30.08209,30.05151,30.05383,30.12573,30.11783
588.3155501,-0.445,-0.262,29.04593,29.47592,29.84888,30.07709,30.04791,30.05191,30.12552,30.11884
588.3981011,-0.244,-0.194,29.03558,29.46069,29.8349,30.0661,30.04208,30.04962,30.12259,30.11353
588.466274,-0.112,-0.143,29.0235,29.45001,29.82941,30.06174,30.03723,30.04364,30.11963,30.11566
588.542032,0.088,0.109,29.013,29.43762,29.81458,30.04898,30.03061,30.04288,30.12106,30.1153
588.6180971,0.222,0.09,29.00607,29.42776,29.80576,30.04306,30.02722,30.04095,30.11887,30.1156
588.696094,0.421,0.081,28.99512,29.41486,29.79523,30.03424,30.0195,30.03366,30.11554,30.11426
588.7697411,0.556,0.087,28.98727,29.4064,29.78818,30.02823,30.01465,30.03098,30.11426,30.11276
588.845284,0.755,0.104,28.97946,29.39282,29.77194,30.01602,30.00763,30.02704,30.11102,30.10803
588.9211261,0.888,0.152,28.97739,29.38654,29.76859,30.01004,30.00293,30.02353,30.10992,30.11145
588.9994512,1.086,0.209,28.96838,29.37488,29.75598,30.00079,29.9964,30.02014,30.10843,30.11032
589.082365,1.218,0.288,28.96454,29.36737,29.74866,29.99402,29.99121,30.01672,30.1062,30.10837
589.1495211,1.415,0.364,28.95847,29.35501,29.73428,29.98352,29.98611,30.01227,30.10355,30.10583
589.2236302,1.543,0.457,28.95251,29.34839,29.72998,29.98019,29.98108,30.00955,30.10175,30.10605
589.299448,1.74,0.539,28.94873,29.3392,29.71808,29.96857,29.97406,30.00607,30.1001,30.10446
589.375196,1.867,0.636,28.94592,29.3327,29.71094,29.96283,29.97006,30.00372,30.0983,30.10287
589.4516301,2.059,0.721,28.93927,29.3212,29.69781,29.95486,29.96408,29.99881,30.0943,30.09952
589.5269802,2.188,0.817,28.93991,29.31766,29.69284,29.94641,29.9577,29.99524,30.09372,30.1019
589.6042001,2.377,0.903,28.93655,29.30927,29.6839,29.93903,29.95151,29.99124,30.08923,30.09558
589.6779552,2.502,0.998,28.93665,29.3027,29.67545,29.93369,29.94638,29.9888,30.08731,30.09439
589.754699,2.688,1.081,28.93304,29.29724,29.66995,29.92456,29.93951,29.98132,30.08426,30.09491
589.8304322,2.812,1.176,28.93085,29.29065,29.66089,29.91751,29.93481,29.98038,30.08313,30.09326
589.9064131,2.994,1.257,28.92981,29.28162,29.64908,29.91129,29.92902,29.97617,30.07907,30.09122
589.9819522,3.114,1.349,28.92978,29.2804,29.64743,29.90326,29.92361,29.97101,30.07608,30.08774
590.0584471,3.293,1.432,28.9314,29.27518,29.63947,29.89679,29.91785,29.96747,30.07489,30.0874
590.1347871,3.408,1.522,28.93146,29.2706,29.63364,29.89111,29.91098,29.96439,30.07196,30.08047
590.2205322,3.583,1.598,28.936,29.26428,29.62317,29.88324,29.90698,29.95764,30.06604,30.08054
590.2950771,3.696,1.683,28.93829,29.2605,29.61798,29.87933,29.90204,29.95331,30.06503,30.08051
590.3624101,3.864,1.759,28.94241,29.25647,29.61169,29.86877,29.89529,29.94992,30.06165,30.07578
590.4375551,3.976,1.84,28.94592,29.2533,29.60294,29.86374,29.89093,29.94818,30.05963,30.07455
590.515105,4.139,1.911,28.94897,29.25076,29.60022,29.85815,29.88327,29.94006,30.0553,30.07025
590.5905011,4.246,1.99,28.95477,29.24847,29.59344,29.85358,29.87897,29.93655,30.05338,30.06955
590.6764052,4.404,2.059,28.95914,29.24576,29.5896,29.84448,29.8735,29.93399,30.04791,30.06311
590.7413142,4.507,2.134,28.96729,29.24365,29.5809,29.8429,29.86807,29.9314,30.04605,30.05942
590.817667,4.658,2.2,28.97113,29.2438,29.57648,29.83597,29.86224,29.92447,30.04379,30.05771
590.895088,4.758,2.272,28.98169,29.24307,29.57449,29.8291,29.85757,29.922,30.0405,30.05661
590.9729211,4.902,2.335,28.99051,29.24252,29.56796,29.82291,29.85223,29.91644,30.03528,30.05566
591.0447791,4.997,2.402,28.99457,29.24164,29.56506,29.82056,29.84854,29.91263,30.03256,30.05386
591.1208181,5.135,2.463,29.00824,29.24319,29.55838,29.81073,29.84305,29.90891,30.02847,30.047
591.1974661,5.224,2.526,29.0177,29.24576,29.55838,29.80875,29.83878,29.90515,30.02524,30.04303
591.2752621,5.354,2.582,29.02921,29.2467,29.55533,29.80261,29.83133,29.89697,30.02194,30.04504
591.3481882,5.441,2.641,29.0376,29.24823,29.55447,29.80063,29.82913,29.89594,30.01889,30.04254
591.4247851,5.564,2.692,29.0517,29.25034,29.55045,29.79218,29.82245,29.89349,30.01318,30.0322
591.5000372,5.645,2.747,29.06458,29.25226,29.54449,29.79025,29.81921,29.88818,30.01093,30.03082
591.578136,5.76,2.796,29.0784,29.25769,29.54593,29.78537,29.81174,29.88232,30.00888,30.03168
591.6527622,5.836,2.848,29.09119,29.26059,29.54214,29.78235,29.80865,29.87927,30.0054,30.02667
591.7425132,5.944,2.894,29.10736,29.26331,29.54086,29.7785,29.80365,29.87399,30.00046,30.02368
591.8037832,6.013,2.941,29.12006,29.26794,29.53925,29.77658,29.80127,29.87042,29.99615,30.0195
591.8801742,6.113,2.983,29.14279,29.27499,29.53561,29.76859,29.7948,29.86557,29.9939,30.01779
591.956507,6.178,3.025,29.15549,29.27783,29.53494,29.76917,29.79218,29.86243,29.99097,30.01086
592.043189,6.269,3.063,29.17526,29.28445,29.53549,29.76724,29.7886,29.85654,29.98404,30.00876
592.1064792,6.326,3.101,29.18491,29.29083,29.53778,29.76367,29.78278,29.85464,29.983,30.00439
592.1828291,6.41,3.136,29.20987,29.29959,29.5354,29.75989,29.77969,29.85022,29.97803,30.00174
592.258472,6.462,3.171,29.22583,29.30563,29.534,29.7587,29.77701,29.84689,29.97543,29.99844
592.336962,6.536,3.201,29.25049,29.31647,29.53812,29.75323,29.77069,29.84387,29.97076,29.99359
592.417177,6.583,3.232,29.26401,29.32254,29.53873,29.754,29.7684,29.83917,29.96796,29.9931
592.4868481,6.648,3.259,29.28784,29.33093,29.53787,29.75092,29.76556,29.83572,29.96323,29.98874
592.5620492,6.689,3.286,29.30185,29.33899,29.54413,29.75,29.76294,29.83203,29.96112,29.98779
592.640728,6.745,3.31,29.33078,29.35217,29.54385,29.74792,29.75812,29.82761,29.95731,29.98026
592.716831,6.78,3.334,29.3475,29.36026,29.54654,29.74854,29.75482,29.82584,29.95541,29.97729
592.7891731,6.827,3.354,29.37375,29.37149,29.54938,29.74881,29.75266,29.81842,29.94803,29.97522
592.8649201,6.856,3.374,29.39136,29.3804,29.55133,29.74802,29.75092,29.81793,29.94559,29.96976
592.9415941,6.893,3.389,29.41913,29.39252,29.55313,29.74493,29.74695,29.81348,29.94116,29.96561
593.0182321,6.914,3.405,29.43921,29.40271,29.55682,29.74548,29.74515,29.81061,29.93848,29.96371
593.1061912,6.943,3.416,29.4682,29.41837,29.56122,29.74603,29.74216,29.80505,29.936,29.95874
593.1698461,6.959,3.428,29.48865,29.4277,29.56305,29.74701,29.73856,29.80466,29.93073,29.95764
593.2455821,6.977,3.437,29.51379,29.44116,29.57016,29.74686,29.73917,29.80038,29.92737,29.95355
593.3205361,6.986,3.443,29.53436,29.45169,29.57419,29.74789,29.73654,29.79675,29.92419,29.94943
593.398195,6.996,3.449,29.56561,29.46988,29.58151,29.7475,29.73312,29.79388,29.92133,29.94501
593.4808922,6.998,3.451,29.58612,29.4812,29.5863,29.74841,29.73126,29.79251,29.91843,29.9407
593.5491111,6.998,3.452,29.61658,29.49701,29.59351,29.75079,29.72964,29.78772,29.91348,29.9368
593.624074,6.995,3.453,29.63736,29.50729,29.59818,29.75348,29.72894,29.78433,29.9115,29.93423
593.7016921,6.985,3.451,29.66956,29.52551,29.60403,29.75385,29.72803,29.78207,29.90701,29.93124
593.7866662,6.976,3.447,29.68994,29.53836,29.6087,29.75549,29.72733,29.78052,29.90463,29.92685
593.858439,6.956,3.441,29.72134,29.55667,29.61975,29.75848,29.72467,29.77658,29.90024,29.92462
593.9265921,6.94,3.432,29.74136,29.57028,29.62601,29.75967,29.72339,29.77524,29.89804,29.92041
594.0038302,6.911,3.424,29.77664,29.58667,29.63416,29.76263,29.72495,29.7699,29.89459,29.91296
594.0795422,6.889,3.412,29.7966,29.59918,29.64127,29.76581,29.72516,29.77045,29.8902,29.91565
594.1567881,6.85,3.398,29.83002,29.62195,29.64798,29.76965,29.72202,29.76779,29.88824,29.91055
594.2456951,6.822,3.382,29.853,29.63565,29.65207,29.77319,29.72284,29.76532,29.88684,29.90857
594.3080671,6.774,3.366,29.88519,29.65265,29.66736,29.77686,29.72318,29.76212,29.88068,29.9046
594.382864,6.739,3.347,29.90643,29.6684,29.67172,29.78186,29.72195,29.76108,29.87958,29.90015
594.4598641,6.682,3.325,29.94138,29.68823,29.68121,29.78378,29.72403,29.75818,29.87793,29.89594
594.5403612,6.641,3.301,29.96362,29.70218,29.69046,29.78839,29.72287,29.75925,29.8732,29.89542
594.6111021,6.575,3.277,29.99677,29.72501,29.70111,29.793,29.72284,29.75299,29.87033,29.892
594.686106,6.528,3.249,30.01581,29.74005,29.70819,29.79849,29.72311,29.75436,29.87015,29.8898
594.7622502,6.454,3.221,30.05154,29.75998,29.71841,29.80353,29.72638,29.75406,29.86444,29.88199
594.8366091,6.4,3.191,30.07465,29.77417,29.7258,29.80872,29.72775,29.75247,29.86252,29.87939
594.921314,6.317,3.16,30.10727,29.79901,29.74252,29.81271,29.72684,29.74979,29.86038,29.87796
594.9897361,6.257,3.124,30.12811,29.81299,29.74991,29.8179,29.728,29.74936,29.85907,29.8764
595.0663371,6.166,3.091,30.16071,29.83444,29.7655,29.82617,29.73141,29.74835,29.85437,29.87131
595.1420131,6.102,3.052,30.18225,29.85022,29.77368,29.8302,29.73141,29.74686,29.853,29.86945
595.2195752,6.001,3.014,30.21469,29.87186,29.78561,29.83667,29.73407,29.746,29.8504,29.86594
595.3000121,5.93,2.971,30.237,29.88968,29.79486,29.8403,29.73456,29.74524,29.849,29.86493
595.370259,5.822,2.929,30.27011,29.91006,29.8093,29.84848,29.73822,29.74359,29.84653,29.86179
595.4452622,5.747,2.883,30.29294,29.92538,29.81906,29.85269,29.74026,29.74353,29.84674,29.8587
595.522486,5.63,2.837,30.32367,29.94867,29.82993,29.86237,29.74237,29.74548,29.84256,29.85614
595.6134911,5.549,2.786,30.34637,29.9632,29.8381,29.8699,29.74414,29.74268,29.84268,29.85477
595.6728802,5.425,2.739,30.37482,29.9873,29.85452,29.87747,29.74695,29.74344,29.84003,29.85089
595.7481251,5.339,2.685,30.39737,30.00378,29.86789,29.88202,29.74771,29.74289,29.84009,29.85272
595.8236761,5.208,2.633,30.42691,30.02319,29.87729,29.89169,29.75485,29.74402,29.8356,29.84583
595.8985441,5.117,2.575,30.44852,30.04059,29.89014,29.89679,29.75528,29.74338,29.83539,29.84583
595.985152,4.979,2.522,30.47787,30.0643,29.90356,29.90576,29.75946,29.74408,29.83453,29.84296
596.0509841,4.885,2.458,30.49918,30.0784,29.91415,29.91177,29.76236,29.74402,29.83267,29.83929
596.1275001,4.738,2.402,30.52829,30.10251,29.93097,29.92328,29.76559,29.74335,29.83276,29.83972
596.2043781,4.64,2.334,30.54657,30.1181,29.9418,29.92883,29.76944,29.74454,29.83005,29.83853
596.2911701,4.488,2.271,30.57748,30.14017,29.9538,29.93683,29.77411,29.7482,29.8299,29.83398
596.3535111,4.385,2.202,30.59491,30.15402,29.96426,29.94489,29.77805,29.7468,29.82776,29.8353
596.431196,4.226,2.139,30.62506,30.17819,29.98022,29.95251,29.77972,29.74841,29.82947,29.83417
596.5073261,4.12,2.066,30.6424,30.19427,29.99344,29.96161,29.78461,29.75037,29.82776,29.83096
596.583822,3.955,1.998,30.66568,30.21375,30.00476,29.97076,29.78958,29.75021,29.82449,29.82626
596.658819,3.845,1.923,30.68661,30.22925,30.01816,29.97888,29.79364,29.7518,29.8252,29.82748
596.735399,3.676,1.851,30.71075,30.25064,30.03073,29.98657,29.7991,29.75534,29.82571,29.82376
596.810364,3.56,1.772,30.72986,30.2659,30.04141,29.99432,29.80176,29.7562,29.82693,29.82513
596.886626,3.388,1.699,30.75095,30.28848,30.06223,30.00604,29.8067,29.7569,29.82611,29.8222
596.962486,3.271,1.616,30.76703,30.30118,30.07019,30.01407,29.8103,29.75662,29.82425,29.8226
597.044625,3.091,1.541,30.79523,30.32092,30.08304,30.022,29.81693,29.76132,29.82529,29.82242
597.1136181,2.972,1.455,30.80643,30.33548,30.09439,30.03085,29.82132,29.76276,29.82492,29.81992
597.189517,2.79,1.373,30.83011,30.35757,30.11307,30.0415,29.82623,29.76276,29.82458,29.81976
597.266433,2.666,1.286,30.84238,30.36963,30.12433,30.05112,29.83194,29.76672,29.82532,29.81897
597.342881,2.48,1.206,30.86353,30.38904,30.13724,30.06107,29.83804,29.76883,29.82507,29.81702
597.42764,2.354,1.113,30.87698,30.40234,30.14777,30.0683,29.84268,29.77081,29.8259,29.81842
597.4939601,2.165,1.03,30.89633,30.42227,30.16287,30.07825,29.84744,29.772,29.82736,29.81906
597.568275,2.036,0.937,30.90793,30.435,30.1731,30.08539,29.85159,29.77451,29.82755,29.81577
597.645386,1.844,0.855,30.92715,30.45422,30.19211,30.09927,29.85822,29.78043,29.82776,29.81348
597.7289441,1.715,0.757,30.93774,30.46594,30.20203,30.10791,29.86487,29.78119,29.82874,29.81815
597.7960091,1.52,0.673,30.95477,30.48297,30.21365,30.11578,29.87079,29.7854,29.83081,29.81705
597.872417,1.391,0.574,30.96445,30.49417,30.22333,30.1246,29.87576,29.78687,29.83038,29.81824
597.948034,1.192,0.489,30.97656,30.51184,30.23959,30.13577,29.8815,29.78766,29.83145,29.82007
598.0227852,1.062,0.391,30.98544,30.52261,30.254,30.1427,29.8858,29.79056,29.83377,29.81854
598.0996552,0.864,0.308,31.00211,30.53906,30.26343,30.1546,29.8949,29.79758,29.83459,29.81653
598.175673,0.731,0.233,31.01028,30.5484,30.2728,30.16266,29.89963,29.79916,29.83591,29.81595
598.25229,0.532,0.183,31.02228,30.56378,30.28751,30.17404,29.90628,29.80197,29.83878,29.81879
598.327523,0.397,0.141,31.02972,30.5752,30.29556,30.17874,29.90958,29.80475,29.83966,29.82178
598.4178731,0.197,0.114,31.03595,30.58813,30.31119,30.1926,29.91916,29.81036,29.83994,29.81854
598.478317,0.064,0.09,31.04056,30.5965,30.32025,30.20065,29.92435,29.81268,29.84042,29.81854
598.5556321,-0.136,-0.076,31.05075,30.61133,30.3317,30.20859,29.93085,29.81894,29.84531,29.82043
598.6308391,-0.27,-0.089,31.05582,30.61954,30.34039,30.21555,29.93582,29.82181,29.84644,29.82092
598.707489,-0.469,-0.115,31.06076,30.62961,30.35394,30.23004,29.94186,29.82358,29.84958,29.82657
598.7936392,-0.601,-0.174,31.0676,30.63916,30.35989,30.23434,29.94867,29.82892,29.85178,29.82632
598.858279,-0.803,-0.237,31.07056,30.65057,30.37497,30.24551,29.95624,29.83362,29.85294,29.82443
598.9328871,-0.934,-0.323,31.07156,30.6571,30.3819,30.25201,29.96118,29.83716,29.8548,29.82568
599.011049,-1.132,-0.404,31.07263,30.66727,30.3941,30.26425,29.96817,29.83939,29.85815,29.83173
599.086585,-1.264,-0.498,31.07874,30.67621,30.40472,30.26782,29.97171,29.845,29.86075,29.8306
599.170887,-1.46,-0.582,31.07779,30.68307,30.41483,30.28021,29.98099,29.84912,29.86185,29.83017
599.2368991,-1.591,-0.679,31.07764,30.68893,30.42142,30.28662,29.98602,29.85223,29.86465,29.83194
599.3146012,-1.784,-0.766,31.08374,30.69608,30.43265,30.29504,29.99167,29.86111,29.86679,29.83667
599.3892112,-1.914,-0.863,31.08292,30.70261,30.43466,30.30203,29.99908,29.86154,29.86917,29.83716
599.4675422,-2.106,-0.95,31.07858,30.71017,30.45032,30.3125,30.00534,29.86542,29.87292,29.83792
599.540271,-2.233,-1.044,31.07657,30.71387,30.45618,30.31857,30.01016,29.86978,29.87598,29.84045
599.6166031,-2.423,-1.13,31.0737,30.71957,30.46399,30.32632,30.01703,29.87555,29.87851,29.83951
599.6924062,-2.545,-1.226,31.07541,30.72464,30.47244,30.33414,30.02274,29.87808,29.88269,29.84506
599.7700992,-2.732,-1.308,31.07224,30.73087,30.48407,30.34277,30.02884,29.88278,29.884,29.84546
599.8591142,-2.854,-1.402,31.06702,30.73126,30.48407,30.34839,30.0347,29.88934,29.88916,29.8515
599.9211721,-3.036,-1.485,31.06299,30.7356,30.49496,30.35669,30.0423,29.89407,29.89114,29.85052
599.9952872,-3.156,-1.576,31.0578,30.73819,30.50003,30.3613,30.04752,29.89722,29.89313,29.853
600.072953,-3.334,-1.653,31.05286,30.74292,30.50793,30.36856,30.05334,29.90298,29.89938,29.8544
600.1485531,-3.45,-1.739,31.04935,30.74487,30.5112,30.37476,30.05753,29.90698,29.9017,29.85794
600.234231,-3.623,-1.817,31.04166,30.74637,30.51654,30.3855,30.06384,29.91226,29.90494,29.8588
600.299669,-3.737,-1.9,31.03397,30.74759,30.52393,30.38989,30.06967,29.91434,29.90704,29.86475
600.3759031,-3.905,-1.973,31.02985,30.7478,30.53189,30.39423,30.07571,29.92014,29.91293,29.86765
600.45245,-4.015,-2.055,31.02036,30.74863,30.53378,30.39984,30.08038,29.92596,29.91522,29.86621
600.538301,-4.177,-2.125,31.0116,30.74829,30.54248,30.40665,30.08719,29.92923,29.91916,29.87384
600.602931,-4.284,-2.201,31.00238,30.74927,30.54422,30.41162,30.09122,29.93365,29.92218,29.87521
600.6795931,-4.441,-2.27,30.98917,30.74832,30.54617,30.41956,30.09808,29.94049,29.92587,29.87817
600.753927,-4.542,-2.343,30.98038,30.74786,30.54941,30.4227,30.1033,29.94156,29.92978,29.87842
600.8304231,-4.694,-2.41,30.96991,30.7464,30.55515,30.4292,30.108,29.9483,29.93433,29.88516
