Date and Time: 2025-11-18 09:51:07
Approximate Polling Time: 100 ms
Comments: Period = 20
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
395.4787321,-5.323,-2.884,28.81506,29.16501,29.40857,29.51807,29.36975,29.29129,29.31104,29.27271
395.555125,-5.236,-2.828,28.79715,29.15256,29.40137,29.51266,29.36789,29.29147,29.31076,29.27478
395.629185,-5.101,-2.776,28.76929,29.13177,29.38437,29.5061,29.36551,29.29172,29.31201,29.27451
395.7041931,-5.008,-2.715,28.75281,29.11777,29.37732,29.5,29.36377,29.29111,29.31287,29.27621
395.782758,-4.866,-2.661,28.72803,29.09973,29.36407,29.491,29.35886,29.29095,29.31531,29.27954
395.8604991,-4.77,-2.598,28.71167,29.08737,29.3537,29.48499,29.35718,29.29004,29.3154,29.27908
395.931267,-4.62,-2.54,28.68591,29.06509,29.34067,29.47916,29.35382,29.28757,29.3165,29.28455
396.0070779,-4.52,-2.472,28.66745,29.05243,29.33353,29.4733,29.35068,29.2876,29.31619,29.28461
396.0841451,-4.366,-2.412,28.64554,29.03409,29.31726,29.46231,29.34692,29.28821,29.31738,29.28598
396.160784,-4.26,-2.341,28.62851,29.02011,29.30927,29.45673,29.34384,29.28754,29.31845,29.28665
396.2468112,-4.099,-2.275,28.6033,29.00186,29.29785,29.44794,29.33893,29.28409,29.31952,29.29059
396.3102779,-3.99,-2.201,28.5871,28.98804,29.28952,29.44202,29.33517,29.28412,29.31946,29.29233
396.387887,-3.824,-2.134,28.56436,28.96805,29.27267,29.43353,29.33255,29.28204,29.31955,29.29129
396.462297,-3.712,-2.057,28.54959,28.95483,29.2662,29.4267,29.3288,29.28223,29.31995,29.29382
396.5417631,-3.54,-1.985,28.52551,28.93887,29.2514,29.41699,29.32376,29.27979,29.32062,29.29453
396.623771,-3.426,-1.904,28.5123,28.92548,29.24188,29.40982,29.32004,29.27847,29.32181,29.2948
396.6914251,-3.25,-1.833,28.48752,28.90579,29.22784,29.40341,29.3154,29.27521,29.31985,29.29669
396.76616,-3.131,-1.748,28.47382,28.89371,29.21832,29.39642,29.31265,29.27332,29.32047,29.29767
396.842648,-2.95,-1.671,28.45413,28.87509,29.20432,29.38525,29.30753,29.27368,29.32037,29.2977
396.918786,-2.827,-1.587,28.43927,28.86246,29.19495,29.37906,29.30347,29.27219,29.3197,29.2977
396.995105,-2.644,-1.507,28.41846,28.845,29.18176,29.36926,29.29816,29.26886,29.31927,29.29977
397.069289,-2.519,-1.417,28.405,28.83276,29.17215,29.3627,29.29404,29.26715,29.31903,29.30215
397.14692,-2.332,-1.334,28.38321,28.81375,29.15732,29.35309,29.2894,29.26401,29.31885,29.30109
397.2227371,-2.204,-1.241,28.37097,28.80322,29.15146,29.34659,29.28595,29.26309,29.31717,29.29944
397.2987339,-2.014,-1.157,28.35349,28.78683,29.13678,29.33615,29.27881,29.25995,29.31857,29.30179
397.3731651,-1.886,-1.064,28.34106,28.77505,29.12665,29.32916,29.27542,29.2579,29.31799,29.30154
397.4491181,-1.693,-0.98,28.32251,28.75647,29.11346,29.32245,29.26907,29.2536,29.31619,29.30136
397.5251532,-1.562,-0.884,28.31119,28.74545,29.10602,29.31482,29.26553,29.25278,29.31433,29.30347
397.602495,-1.367,-0.797,28.29556,28.73013,29.0892,29.30313,29.26068,29.25082,29.31342,29.30258
397.6751971,-1.235,-0.699,28.28333,28.71863,29.08163,29.29672,29.25598,29.24835,29.31332,29.30051
397.7524509,-1.038,-0.612,28.26718,28.70352,29.06921,29.28696,29.24838,29.24359,29.31213,29.30353
397.82829,-0.905,-0.512,28.25659,28.69189,29.0614,29.28131,29.2449,29.24127,29.31104,29.30502
397.90611,-0.707,-0.425,28.24139,28.67633,29.04678,29.27017,29.24014,29.23853,29.30838,29.30191
397.987766,-0.575,-0.327,28.23273,28.66611,29.03894,29.26392,29.23544,29.23523,29.30823,29.30045
398.056644,-0.373,-0.248,28.22107,28.65311,29.02405,29.25266,29.22818,29.23343,29.30743,29.30002
398.131428,-0.241,-0.182,28.2124,28.64359,29.01526,29.24683,29.22345,29.22952,29.30716,29.29877
398.2084351,-0.041,-0.136,28.19785,28.62738,29.00467,29.23788,29.21729,29.2243,29.30328,29.30075
398.282934,0.091,0.103,28.18942,28.61774,28.99435,29.23148,29.21341,29.22247,29.30127,29.29895
398.3590691,0.292,0.087,28.18082,28.60474,28.98477,29.21954,29.20541,29.22119,29.30045,29.29523
398.4348841,0.426,0.084,28.17526,28.59573,28.9725,29.21384,29.20255,29.21774,29.29813,29.29538
398.5114791,0.625,0.088,28.16464,28.58328,28.96326,29.2041,29.19476,29.21283,29.297,29.29614
398.5861111,0.758,0.117,28.15854,28.57581,28.95706,29.19815,29.19025,29.20914,29.29489,29.29489
398.66277,0.958,0.158,28.15213,28.56277,28.94437,29.18857,29.1842,29.20428,29.29141,29.29346
398.7387609,1.088,0.229,28.14545,28.55359,28.93402,29.18195,29.17984,29.20306,29.29108,29.29324
398.8146451,1.285,0.297,28.13962,28.54456,28.92432,29.17148,29.17255,29.19888,29.28931,29.29114
398.8897941,1.417,0.387,28.13693,28.53754,28.91711,29.16464,29.16843,29.19672,29.28796,29.29065
398.9662821,1.612,0.47,28.12997,28.52725,28.90649,29.15649,29.16034,29.19089,29.28403,29.28717
399.042604,1.742,0.564,28.12402,28.51901,28.89774,29.14969,29.15564,29.18698,29.28171,29.28665
399.119765,1.936,0.649,28.12225,28.50949,28.88647,29.14044,29.14972,29.1842,29.27914,29.2836
399.202224,2.064,0.746,28.12012,28.50339,28.87881,29.13416,29.14526,29.18124,29.27759,29.28284
399.275821,2.255,0.832,28.11584,28.49619,28.87222,29.12546,29.13696,29.17526,29.27493,29.28354
399.346585,2.378,0.927,28.11591,28.49094,28.86453,29.12012,29.13336,29.17325,29.27353,29.28314
399.424325,2.566,1.012,28.11206,28.48102,28.8548,29.11118,29.12704,29.16742,29.26859,29.27802
399.508544,2.69,1.107,28.11108,28.47507,28.84726,29.10553,29.12244,29.16483,29.26663,29.27585
399.584291,2.874,1.191,28.11081,28.47006,28.83832,29.09497,29.11444,29.15952,29.26474,29.27435
399.666039,2.995,1.283,28.11075,28.46576,28.83347,29.08936,29.11047,29.15637,29.26187,29.27332
399.738796,3.175,1.366,28.10748,28.45923,28.82443,29.08304,29.10446,29.15036,29.25748,29.27249
399.8105559,3.294,1.456,28.10748,28.45432,28.81952,29.07883,29.09869,29.14731,29.25598,29.26855
399.8938951,3.469,1.537,28.11081,28.44791,28.81012,29.06821,29.09183,29.14462,29.25317,29.26434
399.970638,3.583,1.622,28.11548,28.44592,28.80426,29.06418,29.08942,29.14154,29.25055,29.26477
400.0281692,3.756,1.698,28.11597,28.44064,28.79755,29.05499,29.08023,29.13425,29.24704,29.26276
400.1076322,3.866,1.782,28.12064,28.43906,28.79034,29.04852,29.07672,29.13269,29.24393,29.25824
400.1793029,4.032,1.856,28.12357,28.43323,28.78558,29.04413,29.07117,29.12683,29.23923,29.2543
400.266217,4.14,1.935,28.12781,28.43097,28.7789,29.03802,29.06592,29.12347,29.23755,29.25571
400.3317761,4.3,2.005,28.13501,28.43015,28.77408,29.03024,29.06024,29.11853,29.23367,29.25092
400.406117,4.405,2.082,28.13788,28.42676,28.76572,29.02423,29.05579,29.1152,29.23196,29.24677
400.4847901,4.559,2.149,28.1449,28.42432,28.7645,29.0188,29.04764,29.10971,29.22684,29.24414
400.5596631,4.66,2.222,28.15073,28.42474,28.75848,29.01437,29.04446,29.10529,29.22437,29.24313
400.6394939,4.807,2.286,28.15997,28.42261,28.75232,29.00815,29.03912,29.10205,29.21994,29.23788
400.7097731,4.902,2.356,28.16782,28.42334,28.74713,29.00284,29.035,29.099,29.21811,29.23474
400.786643,5.044,2.418,28.17703,28.42392,28.7438,28.99606,29.02664,29.09268,29.21451,29.23395
400.8603961,5.135,2.482,28.18536,28.42471,28.74194,28.99341,29.02301,29.08878,29.21182,29.2327
400.93714,5.269,2.54,28.19785,28.42386,28.73621,28.98813,29.01892,29.08453,29.2063,29.22803
401.0198641,5.357,2.601,28.20752,28.42603,28.73438,28.98444,29.01483,29.08136,29.20367,29.2251
401.0966082,5.483,2.653,28.22202,28.4295,28.73145,28.97653,29.00775,29.07632,29.20093,29.22107
401.183645,5.566,2.711,28.23181,28.43057,28.72745,28.97272,29.0043,29.07343,29.19742,29.21857
401.2410719,5.684,2.763,28.24451,28.43372,28.72531,28.97018,28.99872,29.06619,29.19235,29.21497
401.3159192,5.76,2.815,28.25626,28.43692,28.72433,28.96649,28.99506,29.06354,29.19028,29.21396
401.3930562,5.872,2.861,28.2749,28.44058,28.71957,28.96133,28.98987,29.05948,29.18521,29.20685
401.467308,5.944,2.912,28.28683,28.44452,28.71857,28.95865,28.98685,29.05661,29.1821,29.20383
401.546948,6.047,2.953,28.30481,28.45126,28.71759,28.95322,28.98022,29.05121,29.17862,29.20197
401.6291912,6.113,2.998,28.3176,28.45514,28.71722,28.95084,28.97629,29.04782,29.1759,29.19925
401.6991251,6.209,3.038,28.33636,28.45975,28.71466,28.94775,28.97238,29.0423,29.1702,29.19543
401.771405,6.269,3.079,28.3515,28.46561,28.71466,28.94635,28.96973,29.03879,29.1673,29.19385
401.8581161,6.355,3.112,28.37402,28.47333,28.71637,28.94012,28.96432,29.03592,29.16339,29.18823
401.9358561,6.41,3.15,28.3876,28.47986,28.71558,28.93854,28.96072,29.03177,29.16107,29.18481
402.0026331,6.488,3.181,28.40811,28.48792,28.71753,28.9375,28.95615,29.0256,29.1564,29.18225
402.0873501,6.536,3.214,28.4238,28.49426,28.71585,28.93542,28.95386,29.02359,29.15363,29.17831
402.150136,6.606,3.241,28.44797,28.50317,28.71655,28.93365,28.95004,29.01935,29.14795,29.17212
402.225883,6.648,3.273,28.46497,28.51062,28.71854,28.93167,28.94702,29.01645,29.14551,29.16983
402.3125939,6.708,3.295,28.48862,28.52258,28.72314,28.93002,28.94128,29.01123,29.14261,29.16888
402.377377,6.745,3.322,28.50723,28.53064,28.72287,28.9278,28.93924,29.00916,29.13943,29.16425
402.46907,6.796,3.343,28.53149,28.54083,28.72693,28.92923,28.93683,29.00348,29.13303,29.15814
402.533854,6.827,3.364,28.54993,28.54929,28.7283,28.92789,28.93396,29.00104,29.1304,29.15689
402.6084189,6.869,3.382,28.57892,28.56314,28.7309,28.92465,28.93036,28.99823,29.12769,29.15201
402.6822581,6.893,3.398,28.59772,28.57205,28.7338,28.92493,28.92844,28.99512,29.12405,29.14886
402.766907,6.924,3.412,28.62329,28.58603,28.73917,28.92548,28.92453,28.9892,29.11954,29.14545
402.834646,6.943,3.424,28.64273,28.59479,28.74219,28.92636,28.923,28.98572,29.1163,29.14276
402.909404,6.965,3.434,28.67331,28.61063,28.74695,28.92697,28.9216,28.98508,29.11282,29.13718
402.990293,6.977,3.443,28.69077,28.62006,28.75058,28.92667,28.91937,28.98074,29.10916,29.13477
403.063832,6.99,3.448,28.72189,28.63715,28.75632,28.92642,28.91559,28.97769,29.10617,29.13074
403.150202,6.996,3.455,28.74203,28.64789,28.76001,28.92657,28.91446,28.97531,29.10355,29.12839
403.2289951,7,3.457,28.77142,28.6629,28.76733,28.93005,28.91272,28.97113,29.09787,29.12338
403.308732,6.998,3.46,28.79074,28.67334,28.77087,28.93088,28.9111,28.96783,29.09467,29.12045
403.364455,6.992,3.458,28.82346,28.69226,28.77875,28.93082,28.90927,28.96637,29.09256,29.11539
403.443584,6.985,3.454,28.84567,28.70331,28.78253,28.93304,28.909,28.96402,29.08908,29.11292
403.5166671,6.97,3.451,28.87485,28.72214,28.79276,28.93613,28.90659,28.95889,29.08527,29.10992
403.591259,6.956,3.445,28.89566,28.73431,28.79877,28.93826,28.90588,28.95685,29.08322,29.10706
403.670121,6.931,3.436,28.92963,28.75217,28.80429,28.94052,28.90543,28.95486,29.07803,29.10168
403.7447519,6.911,3.426,28.94858,28.7648,28.81055,28.94348,28.90591,28.95233,29.07483,29.09714
403.832772,6.877,3.415,28.98438,28.78583,28.81982,28.94656,28.90323,28.94965,29.07321,29.09598
403.8941901,6.851,3.4,29.00491,28.7991,28.82748,28.94836,28.90335,28.94846,29.07068,29.09311
403.9715559,6.806,3.384,29.03766,28.8176,28.83612,28.95432,28.9039,28.94641,29.0657,29.08691
404.047971,6.774,3.366,29.05765,28.83148,28.8443,28.95673,28.90356,28.94333,29.06326,29.08612
404.125057,6.721,3.347,29.09372,28.85126,28.85373,28.95901,28.90396,28.94281,29.06039,29.08209
404.2007561,6.683,3.325,29.11609,28.86511,28.86038,28.96335,28.90311,28.94095,29.0585,29.07721
404.2751751,6.62,3.303,29.14581,28.88699,28.87463,28.96893,28.90369,28.93784,29.0545,29.07672
404.3489511,6.576,3.276,29.16824,28.90085,28.88177,28.9726,28.90375,28.93649,29.05249,29.07327
404.4283969,6.504,3.25,29.20361,28.92117,28.89175,28.9776,28.9064,28.93466,29.04895,29.06906
404.506063,6.454,3.219,29.22458,28.93607,28.89853,28.98245,28.90698,28.93353,29.04645,29.06613
404.5789599,6.373,3.19,29.25797,28.9595,28.91232,28.98642,28.90695,28.93207,29.04453,29.06451
404.6666701,6.318,3.157,29.28079,28.9754,28.9205,28.99026,28.90732,28.9325,29.04321,29.05884
404.7434111,6.228,3.124,29.31161,28.99533,28.93323,28.99954,28.90973,28.92917,29.03876,29.05759
404.8131721,6.167,3.087,29.33374,29.00992,28.94171,29.00452,28.91061,28.92792,29.03723,29.05536
404.893899,6.07,3.051,29.36807,29.03198,28.95306,29.00958,28.91223,28.92859,29.03583,29.05191
404.9666591,6.002,3.01,29.38986,29.04819,28.96094,29.01361,28.91382,28.92746,29.03241,29.04712
405.034441,5.897,2.971,29.42212,29.07169,28.9794,29.02206,28.91516,28.92529,29.03006,29.04559
405.1081021,5.824,2.925,29.44159,29.08572,28.98843,29.02722,28.91718,28.92459,29.02835,29.04364
405.188175,5.71,2.882,29.4736,29.10681,28.99927,29.03589,28.92151,28.92596,29.02524,29.03827
405.2591732,5.632,2.832,29.4975,29.12344,29.00934,29.03986,28.92346,28.92477,29.02359,29.03931
405.3363271,5.51,2.786,29.52966,29.14758,29.02155,29.0463,28.92502,28.92609,29.02408,29.03491
405.410778,5.428,2.732,29.54971,29.16214,29.03122,29.05402,28.92697,28.9241,29.02295,29.03351
405.4879479,5.299,2.682,29.5784,29.18439,29.04697,29.06369,28.93079,28.92334,29.0191,29.03101
405.563158,5.21,2.626,29.59952,29.19989,29.05759,29.06927,28.93228,28.92361,29.01776,29.02939
405.6398051,5.075,2.572,29.63168,29.22275,29.07104,29.07663,28.93628,28.92612,29.01633,29.02618
405.714452,4.981,2.512,29.65073,29.23743,29.08145,29.08389,28.93982,28.92618,29.01523,29.02347
405.79177,4.84,2.455,29.68085,29.26044,29.09851,29.0932,28.94223,28.92413,29.01468,29.02274
405.867538,4.741,2.392,29.69955,29.27655,29.10873,29.09897,28.94504,28.92554,29.01376,29.02112
405.9516401,4.592,2.329,29.72894,29.29794,29.12268,29.10916,28.95108,28.92679,29.01138,29.01816
406.0179701,4.492,2.261,29.74707,29.31384,29.13177,29.11472,28.95419,28.92789,29.01013,29.01529
406.0945601,4.334,2.198,29.77606,29.33618,29.14844,29.12369,28.95645,28.92856,29.01129,29.01642
406.169132,4.23,2.126,29.79602,29.35211,29.15872,29.13065,28.96063,28.92868,29.00949,29.01321
406.2458751,4.069,2.06,29.81973,29.37354,29.17453,29.14301,28.96637,28.93018,29.00745,29.01117
406.3204529,3.96,1.987,29.8385,29.38815,29.1846,29.14883,28.96887,28.93039,29.0076,29.01065
406.397217,3.793,1.918,29.86627,29.40939,29.19952,29.15796,28.97409,28.93353,29.0076,29.00885
406.4734311,3.679,1.838,29.8826,29.42468,29.20917,29.1651,28.97787,28.93445,29.00668,29.00644
406.5517781,3.508,1.766,29.90799,29.44641,29.22595,29.17609,28.98196,28.93549,29.00671,29.00668
406.646127,3.391,1.684,29.92368,29.46133,29.23694,29.18216,28.98636,28.93695,29.00656,29.00635
406.7178872,3.215,1.609,29.94788,29.48135,29.25119,29.19315,28.99316,28.93942,29.00601,29.00479
406.809191,3.097,1.526,29.96219,29.49414,29.26337,29.20187,28.99667,28.93964,29.0051,29.0022
406.863579,2.916,1.448,29.98697,29.51746,29.2764,29.2114,29.00201,28.94348,29.00586,29.00275
406.934341,2.794,1.357,30.00156,29.52921,29.28906,29.21768,29.0062,28.94531,29.00626,29.00122
407.0122321,2.609,1.278,30.01883,29.5499,29.30573,29.23007,29.01138,28.94504,29.00705,29.00052
407.092186,2.484,1.186,30.03156,29.56345,29.31339,29.23901,29.0162,28.9483,29.0072,28.99942
407.1554301,2.296,1.105,30.05515,29.58167,29.32877,29.24866,29.02307,28.95258,29.00705,28.99857
407.2314382,2.168,1.011,30.0665,29.59457,29.33893,29.25604,29.02786,28.95392,29.00751,28.9978
407.3129001,1.978,0.928,30.08606,29.61349,29.3566,29.26651,29.03275,28.95734,29.00861,28.9989
407.3828301,1.849,0.833,30.09674,29.62695,29.36517,29.27496,29.03717,28.95831,29.0098,28.99878
407.459789,1.655,0.747,30.11258,29.64383,29.38162,29.285,29.0463,28.96078,29.00851,28.99908
407.5350699,1.526,0.651,30.12448,29.65384,29.39035,29.29465,29.04965,28.96289,29.00983,28.99866
407.6247301,1.331,0.564,30.14005,29.67343,29.40457,29.30292,29.05658,28.96857,29.01227,28.99753
407.6882071,1.199,0.466,30.15088,29.68411,29.41595,29.30978,29.06113,28.97015,29.01334,28.99814
407.7624671,1.001,0.379,30.16116,29.70102,29.42847,29.32364,29.06808,28.9725,29.01425,28.99677
407.8388321,0.868,0.289,30.16949,29.71185,29.43906,29.33023,29.07281,28.9743,29.01529,29.00046
407.925251,0.67,0.222,30.18323,29.72617,29.45288,29.34097,29.08023,28.98065,29.01678,28.99759
407.9898491,0.535,0.172,30.18964,29.7359,29.4631,29.34857,29.08521,28.9841,29.01703,28.99802
408.067142,0.336,0.137,30.20059,29.75043,29.47711,29.35986,29.09174,28.98712,29.01935,29.00095
408.1404631,0.204,0.109,30.20584,29.76212,29.48679,29.36542,29.09518,28.9895,29.02188,29.00089
408.2196372,0.004,0.087,30.21512,29.77252,29.4982,29.37872,29.10455,28.99289,29.02249,29.00208
408.293437,-0.13,-0.076,30.21985,29.78195,29.5083,29.38589,29.10913,28.99655,29.02408,29.00192
408.3937972,-0.329,-0.085,30.22873,29.79602,29.52109,29.39447,29.11618,29.00208,29.02792,29.00333
408.462568,-0.463,-0.126,30.23227,29.80328,29.52881,29.40189,29.12103,29.00555,29.02905,29.00272
408.5273511,-0.662,-0.179,30.23462,29.81519,29.5441,29.41382,29.12726,29.00699,29.03058,29.00412
408.6110721,-0.796,-0.257,30.23776,29.82141,29.54929,29.42041,29.13409,29.01239,29.03424,29.00775
408.685822,-0.995,-0.33,30.24268,29.83261,29.56079,29.43057,29.14145,29.01736,29.03537,29.00662
408.767549,-1.127,-0.423,30.24423,29.83875,29.56866,29.43759,29.14594,29.02036,29.0376,29.00748
408.8251941,-1.324,-0.507,30.2475,29.8508,29.58377,29.44775,29.15164,29.02405,29.04095,29.01218
408.9007502,-1.453,-0.603,30.24887,29.85715,29.59058,29.45441,29.15735,29.02783,29.04227,29.00949
408.976124,-1.649,-0.691,30.24789,29.86237,29.60004,29.46515,29.16577,29.03275,29.04489,29.01343
409.0519321,-1.778,-0.787,30.24805,29.86792,29.60733,29.4715,29.17038,29.03635,29.04703,29.01471
409.12973,-1.972,-0.876,30.24854,29.87656,29.6178,29.47974,29.1774,29.04218,29.05219,29.01428
409.2156301,-2.1,-0.971,30.24829,29.88177,29.6207,29.48541,29.18338,29.04486,29.05383,29.01898
409.280478,-2.29,-1.057,30.24606,29.88785,29.6333,29.49673,29.18958,29.04889,29.05701,29.02084
409.393167,-2.416,-1.154,30.24475,29.89151,29.64075,29.50183,29.19409,29.05331,29.05893,29.02325
409.4430001,-2.603,-1.238,30.24243,29.89725,29.64783,29.51031,29.2027,29.05927,29.06223,29.02371
409.5237269,-2.725,-1.332,30.241,29.89941,29.65436,29.51703,29.20685,29.06311,29.06534,29.02588
409.5845201,-2.91,-1.416,30.23679,29.90717,29.66367,29.52362,29.21286,29.06958,29.06989,29.02786
409.658567,-3.03,-1.508,30.23291,29.90778,29.66614,29.52917,29.21887,29.07242,29.07101,29.03064
409.753881,-3.209,-1.59,30.22537,29.91016,29.67636,29.54086,29.22629,29.07712,29.07364,29.03217
409.816668,-3.328,-1.677,30.22391,29.91254,29.67935,29.54523,29.23105,29.08038,29.07605,29.03564
409.8983951,-3.502,-1.754,30.21713,29.91599,29.68787,29.55124,29.23724,29.0871,29.08203,29.03769
409.9660192,-3.618,-1.84,30.21112,29.91702,29.69128,29.55725,29.2424,29.09045,29.0845,29.03915
410.051733,-3.787,-1.915,30.20258,29.91962,29.70026,29.56534,29.24814,29.09393,29.08844,29.04456
410.1139441,-3.899,-1.997,30.19568,29.92014,29.70392,29.56906,29.25247,29.09793,29.09131,29.04691
410.1914551,-4.064,-2.071,30.18671,29.92017,29.70822,29.57703,29.26044,29.10471,29.09491,29.04742
410.2709451,-4.171,-2.148,30.17889,29.91965,29.71246,29.58273,29.26465,29.10748,29.09756,29.05069
410.3404801,-4.33,-2.217,30.16888,29.922,29.7189,29.58789,29.26971,29.11392,29.10312,29.05478
410.415215,-4.434,-2.291,30.16162,29.92224,29.72305,29.59137,29.27347,29.11752,29.10684,29.05835
410.4928441,-4.588,-2.359,30.14819,29.91846,29.72565,29.59909,29.28113,29.12302,29.10907,29.05963
410.5702062,-4.687,-2.432,30.13971,29.91739,29.72806,29.60364,29.28543,29.12656,29.11203,29.06155
410.652565,-4.835,-2.494,30.12637,29.9144,29.73019,29.60815,29.29181,29.1319,29.11646,29.06497
410.7192311,-4.931,-2.563,30.11636,29.91284,29.73422,29.61194,29.29523,29.13626,29.12039,29.0687
410.848815,-5.07,-2.62,30.09964,29.91025,29.73975,29.6178,29.30066,29.13998,29.12479,29.07416
410.9365799,-5.25,-2.72,30.07715,29.90414,29.7428,29.62476,29.30768,29.14755,29.13193,29.08063
410.9923902,-5.338,-2.78,30.0676,29.90067,29.7438,29.6283,29.31107,29.15057,29.1337,29.08157
411.0714331,-5.465,-2.832,30.04984,29.89435,29.74515,29.63266,29.31851,29.15659,29.13788,29.08533
411.1543601,-5.548,-2.887,30.03839,29.89142,29.7478,29.63696,29.32159,29.15881,29.1402,29.0863
411.2219901,-5.668,-2.936,30.0202,29.88522,29.74786,29.63931,29.32599,29.16623,29.14743,29.0907
411.295949,-5.744,-2.99,30.00775,29.88184,29.7486,29.64066,29.33011,29.16931,29.14957,29.09424
411.3726962,-5.856,-3.034,29.98602,29.87476,29.75092,29.64581,29.33514,29.173,29.15332,29.09964
411.4470119,-5.928,-3.082,29.9733,29.86908,29.75061,29.6488,29.33768,29.17633,29.15741,29.10138
411.525152,-6.032,-3.125,29.95319,29.8616,29.74698,29.65164,29.34363,29.18307,29.16077,29.10297
411.5988491,-6.1,-3.17,29.94064,29.85538,29.74649,29.65326,29.34708,29.18665,29.16431,29.10638
411.6771071,-6.194,-3.208,29.91907,29.84842,29.74814,29.65463,29.34976,29.19086,29.1702,29.11517
411.753212,-6.257,-3.249,29.90573,29.84122,29.74734,29.65619,29.35181,29.19299,29.17297,29.11661
411.8355381,-6.343,-3.284,29.88187,29.82889,29.74664,29.66031,29.35825,29.19791,29.17682,29.11926
411.9077291,-6.398,-3.322,29.86691,29.82285,29.74399,29.6618,29.36084,29.20175,29.1792,29.12189
411.97949,-6.478,-3.354,29.84402,29.81329,29.74252,29.66171,29.36368,29.20691,29.1857,29.12567
412.054976,-6.527,-3.388,29.82883,29.8067,29.74036,29.66165,29.36646,29.20941,29.18726,29.12805
412.1328189,-6.596,-3.416,29.80338,29.79446,29.73779,29.66565,29.37006,29.21313,29.19202,29.13464
412.2081881,-6.64,-3.444,29.78723,29.78668,29.73706,29.66614,29.37207,29.216,29.19574,29.13873
412.287539,-6.701,-3.468,29.76538,29.77359,29.72992,29.66577,29.37595,29.22092,29.19931,29.14182
412.357995,-6.738,-3.492,29.74802,29.7655,29.72751,29.66635,29.37869,29.22455,29.20245,29.14301
412.4357882,-6.79,-3.514,29.72458,29.75381,29.72614,29.66547,29.38037,29.22937,29.20755,29.14819
412.510782,-6.821,-3.534,29.70682,29.74548,29.72168,29.66571,29.38248,29.23093,29.21078,29.15186
412.5869651,-6.863,-3.551,29.67929,29.72971,29.71817,29.66751,29.38583,29.23407,29.21417,29.15643
412.661489,-6.888,-3.57,29.66327,29.72089,29.71445,29.66605,29.38791,29.23776,29.21597,29.15988
412.7385871,-6.92,-3.582,29.6391,29.70743,29.70724,29.66412,29.39017,29.24213,29.2222,29.16348
412.8144591,-6.94,-3.595,29.62064,29.69693,29.7034,29.66434,29.39206,29.24408,29.22482,29.16556
412.891582,-6.962,-3.605,29.59363,29.68369,29.69846,29.66302,29.39359,29.24759,29.22885,29.1705
412.9714952,-6.974,-3.614,29.57568,29.67307,29.69598,29.66257,29.39383,29.24896,29.23239,29.17462
413.041841,-6.989,-3.62,29.54987,29.65704,29.68542,29.66068,29.39728,29.25372,29.23557,29.17673
413.116143,-6.995,-3.628,29.53186,29.64597,29.68213,29.65939,29.39838,29.25592,29.23804,29.17996
413.1950819,-7,-3.629,29.50507,29.6319,29.6759,29.65598,29.39844,29.25909,29.24295,29.18539
413.277523,-6.998,-3.632,29.48663,29.62167,29.67142,29.65479,29.39944,29.26102,29.24652,29.18866
413.3449631,-6.994,-3.63,29.45932,29.60342,29.66278,29.65356,29.40167,29.26361,29.24771,29.1922
413.418838,-6.988,-3.627,29.44046,29.59244,29.65753,29.65118,29.40231,29.26569,29.25082,29.19531
413.4961491,-6.972,-3.624,29.41495,29.57599,29.64859,29.64648,29.40289,29.26971,29.25574,29.1994
413.5719709,-6.959,-3.617,29.39673,29.56406,29.64243,29.64459,29.40359,29.27182,29.25781,29.20129
413.6491501,-6.935,-3.611,29.3671,29.54675,29.6358,29.64261,29.40286,29.27274,29.26218,29.20624
413.7232339,-6.916,-3.601,29.35043,29.5361,29.62827,29.63947,29.40323,29.27408,29.2648,29.20926
413.7991111,-6.882,-3.589,29.32111,29.51746,29.61838,29.63589,29.40454,29.27832,29.26706,29.21121
413.8759301,-6.856,-3.575,29.3027,29.50549,29.61313,29.63248,29.40485,29.27917,29.26944,29.21445
413.9949,-6.814,-3.562,29.27539,29.49008,29.60291,29.62799,29.40295,29.28122,29.27396,29.2193
414.085763,-6.748,-3.532,29.23825,29.46503,29.59109,29.62064,29.40277,29.28366,29.27869,29.22424
414.164499,-6.71,-3.513,29.21902,29.45288,29.58365,29.6167,29.40335,29.28494,29.28073,29.22787
414.2400391,-6.65,-3.493,29.19083,29.4328,29.57376,29.61499,29.40231,29.28592,29.28235,29.23206
414.322762,-6.607,-3.469,29.17249,29.42004,29.56818,29.61029,29.40161,29.28635,29.285,29.23413
414.3965161,-6.539,-3.445,29.14575,29.40167,29.55432,29.6041,29.40112,29.29019,29.28751,29.23682
414.451333,-6.491,-3.418,29.12671,29.38953,29.54688,29.59979,29.40054,29.2915,29.28888,29.23907
414.5327439,-6.413,-3.389,29.09875,29.37131,29.53705,29.59482,29.39819,29.29037,29.29297,29.24561
414.602493,-6.359,-3.358,29.08044,29.35822,29.53055,29.59015,29.39691,29.2919,29.29453,29.24661
414.6800799,-6.272,-3.327,29.05222,29.33804,29.51807,29.58411,29.39709,29.29282,29.29623,29.2482
414.75616,-6.211,-3.29,29.03421,29.32397,29.51196,29.58044,29.39569,29.29379,29.29749,29.25107
