Date and Time: 2025-12-05 11:57:28
Approximate Polling Time: 100 ms
Comments: Period = 135
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
47.19259214401245,5.482,2.411,37.83575,36.65131,35.64981,34.95132,34.06253,33.48764,33.19281,32.98871
47.271098136901855,5.462,2.403,37.85208,36.66696,35.66803,34.97162,34.08521,33.50833,33.21188,33.00671
47.3469660282135,5.45,2.395,37.86124,36.67776,35.68228,34.98495,34.09814,33.52219,33.2261,33.02191
47.42413520812988,5.431,2.387,37.87595,36.69815,35.69852,35.00308,34.11755,33.54288,33.24777,33.04031
47.497597217559814,5.419,2.377,37.88953,36.70932,35.71344,35.01572,34.13144,33.55597,33.26099,33.05511
47.57341909408569,5.4,2.37,37.90216,36.72604,35.73209,35.03839,34.15076,33.57593,33.28064,33.07657
47.64987111091614,5.387,2.362,37.91174,36.73795,35.7457,35.05124,34.16507,33.58856,33.29425,33.09152
47.72665309906006,5.369,2.353,37.92944,36.75497,35.76242,35.06891,34.1853,33.61172,33.31543,33.10956
47.80127000808716,5.356,2.345,37.93973,36.7662,35.77518,35.08282,34.1987,33.62573,33.32892,33.1218
47.87741017341614,5.336,2.336,37.95258,36.78342,35.79739,35.10318,34.21866,33.6442,33.35104,33.14749
47.95347619056702,5.323,2.327,37.96344,36.7973,35.81253,35.11533,34.2287,33.65524,33.36731,33.16357
48.030888080596924,5.304,2.319,37.97433,36.81302,35.83002,35.13547,34.2536,33.67834,33.38303,33.1778
48.104520082473755,5.291,2.311,37.98688,36.82257,35.83716,35.14618,34.26584,33.69168,33.39597,33.19199
48.18002915382385,5.272,2.303,38.0022,36.84143,35.85696,35.16583,34.28442,33.71271,33.41898,33.21323
48.255112171173096,5.258,2.294,38.01291,36.85217,35.86874,35.17853,34.29843,33.72568,33.43219,33.2261
48.334524154663086,5.239,2.287,38.02481,36.86798,35.88904,35.20053,34.31812,33.7457,33.45056,33.24768
48.40697622299194,5.226,2.278,38.03546,36.87836,35.9006,35.21341,34.33054,33.75809,33.46463,33.26157
48.4838490486145,5.207,2.269,38.05222,36.89529,35.91605,35.23065,34.35168,33.7814,33.48529,33.28043
48.55886721611023,5.194,2.26,38.06042,36.90579,35.92847,35.2439,34.3649,33.79449,33.49963,33.29242
48.63725519180298,5.173,2.251,38.07269,36.9234,35.94977,35.2626,34.38351,33.81265,33.52002,33.31741
48.71288514137268,5.16,2.243,38.0824,36.93561,35.96112,35.27472,34.39679,33.82672,33.534,33.33139
48.78994917869568,5.14,2.234,38.09656,36.9494,35.97672,35.2962,34.41818,33.84778,33.55396,33.34616
48.87119817733765,5.126,2.224,38.1048,36.96042,35.9881,35.30872,34.43115,33.85934,33.56784,33.3627
48.939476013183594,5.106,2.216,38.11917,36.97772,36.00916,35.32419,34.44977,33.88113,33.58878,33.38431
49.01454520225525,5.093,2.208,38.12814,36.98889,36.0199,35.33786,34.46304,33.89447,33.60266,33.39716
49.093528032302856,5.072,2.198,38.13959,37.00314,36.0387,35.35941,34.48312,33.91318,33.62036,33.41867
49.16768217086792,5.058,2.189,38.15103,37.01291,36.05209,35.37015,34.49673,33.92584,33.63489,33.43347
49.24283814430237,5.038,2.181,38.16522,37.03012,36.06671,35.38852,34.51614,33.95023,33.65506,33.45255
49.31975221633911,5.024,2.171,38.17383,37.04205,36.07526,35.40112,34.52924,33.96265,33.66846,33.46335
49.393601179122925,5.003,2.163,38.18539,37.0571,36.09882,35.42081,34.54843,33.98083,33.68994,33.48724
49.46982216835022,4.99,2.153,38.19308,37.06754,36.10925,35.43225,34.56039,33.99359,33.70248,33.50064
49.547038078308105,4.968,2.146,38.20538,37.08109,36.125,35.45197,34.58173,34.01273,33.72278,33.5166
49.623210191726685,4.955,2.136,38.21155,37.09253,36.13742,35.46268,34.5961,34.02679,33.73495,33.53427
49.69882607460022,4.933,2.127,38.22852,37.10962,36.15405,35.48187,34.6134,34.04797,33.75739,33.55386
49.77358913421631,4.92,2.118,38.23679,37.11954,36.1673,35.49295,34.62509,34.06119,33.77145,33.56607
49.850093126297,4.898,2.108,38.24762,37.13263,36.18436,35.51413,34.64566,34.07895,33.78922,33.58777
49.92685317993164,4.884,2.1,38.25494,37.14334,36.19586,35.52649,34.65826,34.09183,33.80286,33.60281
50.00219917297363,4.862,2.091,38.27234,37.15726,36.21426,35.54388,34.67694,34.11603,33.82407,33.62122
50.07649207115173,4.849,2.08,38.27762,37.16928,36.22409,35.55444,34.69131,34.12744,33.83768,33.63281
50.153608083724976,4.828,2.071,38.28738,37.18243,36.24213,35.57443,34.70862,34.14661,33.85641,33.65704
50.22903513908386,4.813,2.062,38.29663,37.19357,36.25427,35.58621,34.72168,34.15823,33.87079,33.67145
50.30690002441406,4.792,2.053,38.30807,37.20724,36.26907,35.60486,34.74249,34.1792,33.88992,33.68787
50.38868999481201,4.777,2.044,38.31619,37.21597,36.28055,35.61682,34.75525,34.19217,33.90179,33.70096
50.456603050231934,4.756,2.035,38.32562,37.23215,36.2966,35.63293,34.7728,34.21201,33.92535,33.72208
50.530803203582764,4.74,2.025,38.3364,37.24289,36.30801,35.64322,34.7847,34.22531,33.93802,33.73636
50.60781002044678,4.718,2.016,38.34622,37.25565,36.32535,35.66562,34.80524,34.24387,33.95636,33.75677
50.684650182724,4.704,2.005,38.35239,37.26584,36.33569,35.67792,34.8179,34.25644,33.9697,33.77078
50.76520609855652,4.682,1.996,38.36737,37.27948,36.35239,35.69446,34.8363,34.27841,33.99045,33.78992
50.83564305305481,4.667,1.986,38.37277,37.2901,36.36078,35.70566,34.84961,34.29251,34.0025,33.80347
50.9123752117157,4.645,1.977,38.38199,37.3042,36.38095,35.72394,34.86801,34.30884,34.02338,33.82413
50.989280223846436,4.63,1.967,38.39096,37.31409,36.39249,35.73636,34.88019,34.3222,34.03708,33.83899
51.06367111206055,4.608,1.957,38.40201,37.32605,36.4057,35.75385,34.90094,34.34222,34.05615,33.85522
51.13876914978027,4.594,1.948,38.41159,37.33582,36.41675,35.76529,34.9129,34.35504,34.06827,33.86746
51.214662075042725,4.571,1.939,38.41849,37.35083,36.43594,35.78183,34.92868,34.37497,34.09171,33.89011
51.2928740978241,4.555,1.929,38.42633,37.36115,36.44278,35.79309,34.9436,34.38715,34.10382,33.90372
51.36887001991272,4.534,1.918,38.43619,37.3721,36.46005,35.81262,34.96286,34.40552,34.12158,33.92404
51.44395422935486,4.518,1.909,38.44211,37.3811,36.47241,35.82477,34.9744,34.41833,34.13495,33.93723
51.51943516731262,4.495,1.899,38.45605,37.39523,36.48709,35.83987,34.99298,34.44107,34.1561,33.95645
51.59574317932129,4.48,1.889,38.4613,37.40402,36.49805,35.85291,35.00568,34.4527,34.16861,33.96918
51.672680139541626,4.457,1.879,38.4726,37.41913,36.51675,35.8707,35.02423,34.47015,34.18918,33.99146
51.74779915809631,4.441,1.869,38.47736,37.42612,36.52487,35.88046,35.03561,34.48285,34.2012,34.00565
51.8223180770874,4.418,1.859,38.48773,37.4382,36.53879,35.89886,35.0553,34.50357,34.22025,34.02194
51.897876024246216,4.403,1.849,38.49454,37.44498,36.55051,35.90891,35.06879,34.51437,34.23392,34.03616
51.97632122039795,4.38,1.839,38.50638,37.45929,36.56714,35.92401,35.08536,34.53403,34.25516,34.0596
52.050063133239746,4.364,1.829,38.5126,37.46942,36.57907,35.93634,35.09689,34.54749,34.26926,34.06888
52.127825021743774,4.342,1.819,38.51828,37.48047,36.59225,35.95514,35.11618,34.56537,34.28555,34.08929
52.20114517211914,4.326,1.809,38.52441,37.48941,36.60297,35.96725,35.12808,34.5777,34.29874,34.10345
52.27822208404541,4.303,1.798,38.53683,37.50287,36.61398,35.98367,35.14496,34.60049,34.31866,34.12109
52.354716062545776,4.288,1.788,38.54099,37.51132,36.62177,35.99484,35.15753,34.61356,34.32977,34.13669
52.43271613121033,4.264,1.779,38.5462,37.52435,36.64334,36.01022,35.17648,34.62756,34.35251,34.15363
52.51288914680481,4.248,1.768,38.55441,37.53162,36.65292,36.02197,35.18719,34.64127,34.36423,34.1701
52.582399129867554,4.224,1.757,38.56311,37.54343,36.66422,36.03922,35.20673,34.66208,34.38239,34.1875
52.658093214035034,4.208,1.746,38.5715,37.54941,36.6785,36.04886,35.21912,34.67404,34.39557,34.19891
52.733142137527466,4.184,1.736,38.5759,37.56549,36.69363,36.06421,35.23566,34.6904,34.41785,34.22192
52.80814504623413,4.169,1.724,38.58224,37.5733,36.7027,36.07413,35.24805,34.70447,34.43085,34.23218
52.885181188583374,4.145,1.715,38.59027,37.58301,36.71628,36.0947,35.26556,34.72302,34.44586,34.25397
52.96015214920044,4.129,1.704,38.59805,37.5899,36.72806,36.10403,35.27814,34.73422,34.46024,34.26645
53.03911900520325,4.105,1.694,38.60303,37.60382,36.74194,36.11859,35.2951,34.75595,34.47919,34.28714
53.11374807357788,4.088,1.683,38.61267,37.61017,36.74951,36.13144,35.30649,34.7692,34.49164,34.2981
53.19010615348816,4.064,1.673,38.61743,37.62286,36.7659,36.14719,35.32425,34.78391,34.51215,34.31943
53.26831412315369,4.049,1.662,38.62308,37.63077,36.77432,36.1579,35.33572,34.79639,34.52414,34.3334
53.3401300907135,4.025,1.653,38.6308,37.64151,36.7847,36.17493,35.35501,34.81552,34.54285,34.35016
53.41726207733154,4.008,1.64,38.63727,37.6459,36.79938,36.18503,35.36588,34.82919,34.55624,34.36053
53.493606090545654,3.984,1.63,38.6449,37.66068,36.80997,36.19882,35.38184,34.84811,34.5759,34.38217
53.56858205795288,3.967,1.619,38.64835,37.6683,36.82086,36.21005,35.39331,34.85931,34.58878,34.39621
53.643288135528564,3.943,1.609,38.65582,37.67657,36.83606,36.22708,35.41251,34.87714,34.60489,34.4162
53.71949219703674,3.926,1.597,38.65665,37.6868,36.84106,36.24017,35.42233,34.89084,34.61633,34.4314
53.79695916175842,3.902,1.587,38.66592,37.69809,36.85376,36.25174,35.44046,34.91031,34.63669,34.45044
53.87211608886719,3.886,1.576,38.67444,37.70306,36.86465,36.26248,35.45306,34.92023,34.651,34.45844
53.94975399971008,3.86,1.566,38.67828,37.7139,36.88202,36.27914,35.4689,34.93692,34.66959,34.48029
54.02203106880188,3.845,1.554,38.68085,37.7226,36.88992,36.289,35.48026,34.94846,34.68222,34.49106
54.09741520881653,3.82,1.544,38.69199,37.72952,36.90219,36.30719,35.49765,34.97092,34.69934,34.51205
54.17577910423279,3.803,1.532,38.69574,37.73688,36.91049,36.31723,35.50943,34.9823,34.71146,34.52188
54.25288105010986,3.778,1.521,38.69928,37.75076,36.92459,36.33014,35.52441,34.99936,34.73221,34.5441
54.32481002807617,3.761,1.509,38.70575,37.75528,36.93491,36.33942,35.53632,35.01099,34.74536,34.55588
54.40284204483032,3.736,1.499,38.70657,37.76489,36.94934,36.35571,35.55508,35.02695,34.76215,34.57278
54.479276180267334,3.719,1.488,38.71228,37.77255,36.95209,36.36804,35.56485,35.04123,34.77319,34.58575
54.55693221092224,3.694,1.477,38.71912,37.78168,36.96909,36.379,35.58279,35.0582,34.79517,34.60233
54.62769412994385,3.678,1.465,38.72537,37.78851,36.97601,36.38995,35.59323,35.07156,34.80649,34.61722
54.704814195632935,3.653,1.454,38.72705,37.79935,36.99066,36.4061,35.60965,35.08652,34.82492,34.63693
54.78271412849426,3.635,1.442,38.73358,37.80304,37.00143,36.41553,35.61993,35.10004,34.83569,34.65433
54.86020612716675,3.61,1.432,38.74023,37.81238,37.01382,36.4281,35.63925,35.11581,34.8559,34.66586
54.93481707572937,3.593,1.418,38.74292,37.81909,37.02029,36.44003,35.64999,35.12897,34.86749,34.67929
55.00931715965271,3.568,1.406,38.74652,37.83093,37.03229,36.45425,35.66391,35.14651,34.88617,34.70056
55.0836341381073,3.551,1.394,38.74762,37.83734,37.04105,36.46219,35.67508,35.15906,34.89908,34.71219
55.16384220123291,3.524,1.383,38.75436,37.84286,37.05765,36.47836,35.69412,35.17401,34.91333,34.73471
55.23847508430481,3.508,1.371,38.75854,37.84955,37.06409,36.48846,35.70389,35.18646,34.92728,34.74515
55.31419515609741,3.482,1.36,38.7652,37.85995,37.07309,36.50186,35.7196,35.20557,34.94727,34.76138
55.38735222816467,3.464,1.348,38.76697,37.86575,37.08295,36.50992,35.73129,35.21704,34.95892,34.77591
55.46358799934387,3.439,1.338,38.76953,37.87595,37.0925,36.52945,35.74454,35.23373,34.97745,34.79077
55.53935217857361,3.421,1.325,38.77106,37.88037,37.10693,36.53619,35.75522,35.24426,34.98917,34.80341
55.61615610122681,3.396,1.314,38.77921,37.88791,37.11389,36.54959,35.77414,35.26273,35.00586,34.82239
55.6899311542511,3.378,1.302,38.78235,37.89233,37.12369,36.55835,35.78574,35.27444,35.01816,34.83517
55.76793122291565,3.353,1.289,38.78824,37.90472,37.13397,36.57147,35.79962,35.2919,35.03619,34.85254
55.84387707710266,3.335,1.278,38.79092,37.90729,37.14456,36.5806,35.81039,35.30051,35.05115,34.86618
55.9212691783905,3.308,1.267,38.79004,37.91626,37.1535,36.5983,35.82626,35.31802,35.0647,34.88492
55.99703907966614,3.292,1.254,38.79459,37.91974,37.16318,36.60583,35.83716,35.32901,35.07617,34.89761
56.07128715515137,3.265,1.244,38.7988,37.931,37.17023,36.62027,35.85132,35.34726,35.09769,34.91571
56.145955085754395,3.247,1.231,38.80389,37.9346,37.17691,36.6265,35.86261,35.36255,35.10825,34.92416
56.22367310523987,3.221,1.22,38.80099,37.94366,37.19226,36.64175,35.87796,35.37515,35.12518,34.94507
56.29827809333801,3.204,1.209,38.80411,37.9483,37.19907,36.65189,35.888,35.38495,35.13763,34.95938
56.37590312957764,3.178,1.196,38.80734,37.95627,37.20685,36.66577,35.90433,35.40582,35.15463,34.97095
56.44966912269592,3.16,1.184,38.81094,37.95767,37.21661,36.6756,35.91348,35.4173,35.16473,34.98679
56.52654004096985,3.133,1.173,38.81186,37.96933,37.23019,36.68561,35.92844,35.4299,35.18613,35.0058
56.600985050201416,3.115,1.159,38.81522,37.97366,37.23672,36.69479,35.93903,35.44235,35.19678,35.01825
56.68040704727173,3.089,1.149,38.81958,37.97806,37.24945,36.7095,35.95584,35.45966,35.21146,35.03531
56.75702905654907,3.071,1.136,38.82227,37.98151,37.25726,36.71674,35.96658,35.46698,35.22427,35.04449
56.82980918884277,3.044,1.124,38.82089,37.99219,37.26721,36.72745,35.98181,35.48615,35.24368,35.06412
56.907021045684814,3.026,1.112,38.82504,37.99631,37.27136,36.73782,35.99063,35.49869,35.2536,35.07663
56.984392166137695,3.0,1.101,38.82541,38.00262,37.28433,36.75259,36.00525,35.51129,35.27106,35.09311
57.058669090270996,2.982,1.088,38.82382,38.00772,37.29346,36.76059,36.01321,35.5239,35.28378,35.1051
57.13568902015686,2.956,1.077,38.82938,38.01218,37.302,36.772,36.03229,35.54047,35.3002,35.11981
57.2096791267395,2.938,1.065,38.83118,38.01715,37.30679,36.78134,36.04105,35.5528,35.30954,35.13385
57.28438401222229,2.91,1.053,38.83368,38.02625,37.31815,36.79349,36.05322,35.56866,35.32886,35.15356
57.36241412162781,2.892,1.039,38.8371,38.02954,37.3222,36.80438,36.06299,35.57727,35.33911,35.16626
57.43983602523804,2.864,1.028,38.83768,38.03259,37.33713,36.81464,36.08115,35.59299,35.3566,35.17969
57.511481046676636,2.846,1.015,38.83636,38.03812,37.33865,36.82541,36.08917,35.60422,35.36642,35.19455
57.58860206604004,2.82,1.003,38.83865,38.04501,37.35034,36.83423,36.1033,35.62299,35.38474,35.21146
57.6637761592865,2.802,0.991,38.83835,38.04929,37.35815,36.8421,36.11322,35.6347,35.39456,35.22394
57.74233603477478,2.774,0.978,38.84006,38.05548,37.36569,36.85696,36.12881,35.64404,35.41248,35.23932
57.818180084228516,2.756,0.966,38.83862,38.06018,37.37222,36.86569,36.13568,35.65726,35.42285,35.25305
57.89323902130127,2.729,0.955,38.8421,38.06369,37.3815,36.87558,36.15207,35.67435,35.44022,35.26633
57.968499183654785,2.711,0.942,38.84351,38.06607,37.38403,36.88525,36.16318,35.68558,35.44968,35.27887
58.044010162353516,2.683,0.93,38.84033,38.07474,37.39633,36.89587,36.17444,35.69904,35.47006,35.29904
58.118277072906494,2.665,0.917,38.84396,38.07773,37.40277,36.90384,36.18298,35.71152,35.47946,35.30939
58.197396993637085,2.638,0.905,38.8428,38.08127,37.41205,36.91663,36.19858,35.72592,35.49374,35.32605
58.27271914482117,2.62,0.892,38.84229,38.08673,37.41556,36.92441,36.20898,35.73334,35.50641,35.33533
58.34826302528381,2.592,0.88,38.84808,38.08896,37.43127,36.93164,36.22192,35.75143,35.52408,35.35217
58.422516107559204,2.573,0.867,38.8436,38.09543,37.43234,36.9426,36.23004,35.76428,35.53299,35.36658
58.50047016143799,2.545,0.856,38.84195,38.09915,37.44254,36.95483,36.24399,35.77567,35.5499,35.38254
58.5740020275116,2.527,0.842,38.84088,38.10312,37.4498,36.96091,36.25418,35.78381,35.56204,35.39377
58.650381088256836,2.5,0.83,38.84598,38.10645,37.4549,36.97131,36.26926,35.80185,35.57785,35.40762
58.7250120639801,2.48,0.816,38.84216,38.10919,37.46158,36.98059,36.27792,35.8125,35.5874,35.41998
58.80497217178345,2.453,0.81,38.84192,38.11514,37.47073,36.99118,36.28876,35.82742,35.60406,35.44003
58.879523038864136,2.435,0.795,38.83966,38.11661,37.47885,36.99902,36.29639,35.83945,35.61456,35.45157
58.95689916610718,2.407,0.782,38.84039,38.11935,37.48581,37.01089,36.31152,35.85291,35.63071,35.46106
59.03297209739685,2.388,0.768,38.83954,38.12289,37.49127,37.01718,36.32166,35.86295,35.63937,35.47534
59.10594201087952,2.36,0.755,38.84109,38.12808,37.49802,37.02667,36.33441,35.87802,35.6582,35.49243
59.181480169296265,2.341,0.742,38.84225,38.12949,37.5032,37.03479,36.34232,35.88965,35.66669,35.5058
59.2603862285614,2.314,0.729,38.84018,38.13297,37.51599,37.04498,36.35648,35.89948,35.68469,35.51926
59.334721088409424,2.296,0.715,38.8345,38.13837,37.51666,37.05463,36.36322,35.91196,35.69287,35.53168
59.41250419616699,2.267,0.703,38.83652,38.13974,37.52441,37.06268,36.37839,35.92752,35.70877,35.54623
59.48504018783569,2.248,0.691,38.83453,38.14264,37.52972,37.06848,36.38757,35.93533,35.72025,35.55734
59.56258416175842,2.22,0.678,38.83578,38.14697,37.5372,37.08157,36.39844,35.94821,35.73776,35.57297
59.638161182403564,2.201,0.664,38.83182,38.15036,37.54181,37.08768,36.40732,35.95938,35.74564,35.58762
59.71501302719116,2.173,0.652,38.82874,38.1507,37.54929,37.09836,36.42093,35.97464,35.75983,35.60095
59.78997015953064,2.154,0.638,38.82886,38.15201,37.55734,37.10385,36.43048,35.98178,35.77155,35.60919
59.86408019065857,2.126,0.626,38.82535,38.15656,37.56339,37.11304,36.44046,35.99832,35.78946,35.62735
59.94042706489563,2.107,0.613,38.82425,38.16006,37.56451,37.11868,36.45065,36.00906,35.79736,35.63934
60.01807117462158,2.078,0.601,38.82162,38.16101,37.57474,37.13187,36.46194,36.02026,35.81195,35.65396
60.09713816642761,2.06,0.587,38.82266,38.16205,37.58148,37.13678,36.46976,36.03122,35.82037,35.66678
60.16809415817261,2.032,0.575,38.81833,38.16553,37.58542,37.14514,36.48474,36.04434,35.8378,35.67432
60.24460315704346,2.012,0.562,38.81992,38.1658,37.58829,37.15436,36.49112,36.05682,35.84641,35.68771
60.32204222679138,1.985,0.55,38.81335,38.17105,37.59689,37.16278,36.50198,36.06821,35.86301,35.70782
60.397186040878296,1.966,0.536,38.81125,38.17307,37.60327,37.16742,36.51041,36.07639,35.87442,35.7175
60.47416710853577,1.937,0.524,38.8103,38.1713,37.60513,37.18167,36.52298,36.09058,35.88791,35.72742
60.54748606681824,1.918,0.51,38.80838,38.17279,37.61002,37.18781,36.53116,36.0993,35.89612,35.74429
60.62349510192871,1.889,0.497,38.80493,38.17743,37.61728,37.19287,36.54303,36.11499,35.91327,35.75806
60.69949412345886,1.87,0.483,38.80551,38.17719,37.62375,37.20035,36.54953,36.12607,35.92285,35.76428
60.77823305130005,1.841,0.471,38.79968,38.1813,37.62863,37.20908,36.561,36.13788,35.93753,35.78433
60.85018014907837,1.822,0.456,38.79224,38.18134,37.63541,37.21457,36.57016,36.14529,35.94504,35.79309
60.92689609527588,1.794,0.444,38.79291,38.18219,37.63718,37.22449,36.58267,36.16049,35.96057,35.80649
61.002593994140625,1.775,0.43,38.79086,38.18073,37.64398,37.22974,36.59045,36.16754,35.97153,35.81531
61.08049917221069,1.746,0.417,38.78397,38.18546,37.65369,37.23721,36.59875,36.1824,35.98734,35.83679
61.15500617027283,1.727,0.403,38.78348,38.18753,37.65085,37.24542,36.60675,36.18951,35.99417,35.8465
61.229597091674805,1.698,0.391,38.77811,38.1861,37.65698,37.25439,36.62057,36.20364,36.00729,35.85754
61.30511522293091,1.679,0.376,38.77774,38.18512,37.66309,37.26157,36.62653,36.21198,36.01541,35.86993
61.38311219215393,1.65,0.364,38.76883,38.19028,37.66858,37.26416,36.63931,36.2244,36.03381,35.88467
61.45826601982117,1.631,0.351,38.76743,38.19073,37.6694,37.27225,36.64542,36.23523,36.04218,35.89355
61.534099102020264,1.602,0.338,38.76215,38.18979,37.6777,37.28174,36.65707,36.24469,36.05545,35.90933
61.609912157058716,1.583,0.325,38.75699,38.19077,37.68307,37.28528,36.6633,36.25549,36.0639,35.92072
61.68664312362671,1.554,0.312,38.7551,38.19083,37.6857,37.29236,36.67642,36.27167,36.07773,35.93356
61.762991189956665,1.534,0.299,38.75107,38.19214,37.68488,37.30161,36.68259,36.27798,36.08713,35.94162
61.84052610397339,1.505,0.288,38.74588,38.19293,37.69186,37.30862,36.69141,36.28943,36.10184,35.95856
61.91342806816101,1.486,0.273,38.74023,38.19434,37.69354,37.31473,36.6969,36.29901,36.11102,35.96884
61.990023136138916,1.457,0.261,38.73456,38.19336,37.70453,37.31992,36.71094,36.31085,36.1246,35.97729
62.06510519981384,1.438,0.249,38.73367,38.19199,37.70413,37.32623,36.71887,36.31763,36.13266,35.98984
62.142144203186035,1.409,0.238,38.73001,38.19308,37.7088,37.33188,36.72824,36.33051,36.14932,36.00299
62.21867799758911,1.39,0.224,38.72849,38.19266,37.70706,37.33923,36.73511,36.34024,36.15869,36.00922
62.29306507110596,1.36,0.213,38.71902,38.19318,37.71347,37.34952,36.74377,36.34915,36.17139,36.03009
62.368205070495605,1.34,0.201,38.71497,38.19208,37.71857,37.35205,36.75241,36.3569,36.1792,36.03702
62.44668912887573,1.312,0.19,38.71146,38.19116,37.72012,37.35913,36.76193,36.37344,36.19168,36.05115
62.52159810066223,1.292,0.177,38.71008,38.18942,37.72437,37.36398,36.76846,36.38327,36.1994,36.06094
62.59882402420044,1.262,0.167,38.70248,38.18951,37.72772,37.37115,36.77707,36.39011,36.21609,36.07486
62.672826051712036,1.243,0.158,38.69592,38.19003,37.73224,37.37503,36.78445,36.3992,36.22397,36.08496
62.74772500991821,1.214,0.152,38.68835,38.18658,37.73431,37.38245,36.79669,36.41077,36.23502,36.09644
62.82258915901184,1.194,0.147,38.68439,38.18658,37.73987,37.38943,36.80359,36.41971,36.24451,36.10342
62.900623083114624,1.165,0.142,38.68005,38.18622,37.742,37.39343,36.81216,36.43192,36.25925,36.12155
62.97745704650879,1.146,0.139,38.67453,38.18665,37.74344,37.39642,36.81839,36.4389,36.26712,36.12881
63.05259704589844,1.116,0.135,38.66647,38.18369,37.74979,37.40628,36.827,36.44675,36.27933,36.14417
63.12631320953369,1.097,0.132,38.66452,38.18317,37.75275,37.40884,36.83447,36.4566,36.28683,36.15149
63.20362615585327,1.068,0.13,38.6554,38.18338,37.74863,37.41531,36.84421,36.46783,36.30118,36.16357
63.27885913848877,1.048,0.126,38.6506,38.18143,37.75427,37.41919,36.85016,36.4772,36.30899,36.17303
63.35720610618591,1.019,0.124,38.64545,38.18048,37.75562,37.42664,36.85898,36.48645,36.32104,36.18729
63.43260407447815,1.0,0.121,38.64093,38.17783,37.75806,37.43173,36.86212,36.49628,36.32947,36.19516
63.50735306739807,0.97,0.118,38.6286,38.17673,37.76282,37.43628,36.87634,36.50409,36.34216,36.20782
63.58182907104492,0.95,0.117,38.62579,38.1741,37.76587,37.44089,36.88034,36.51367,36.34866,36.21802
63.660619020462036,0.92,0.113,38.61948,38.17462,37.76645,37.44598,36.88773,36.52689,36.36359,36.23004
63.73373603820801,0.901,0.11,38.6123,38.17325,37.77182,37.44775,36.89371,36.53412,36.37332,36.23706
63.810920000076294,0.871,0.109,38.60278,38.17087,37.77097,37.45566,36.90277,36.5416,36.38318,36.25311
63.88525319099426,0.852,0.106,38.59912,38.16779,37.77631,37.45993,36.90866,36.54828,36.3913,36.26279
63.96262311935425,0.822,0.104,38.59525,38.1673,37.77713,37.46545,36.91745,36.56348,36.40311,36.27029
64.03905510902405,0.803,0.101,38.59082,38.16238,37.77676,37.47025,36.92352,36.56744,36.41174,36.27856
64.11513710021973,0.773,0.098,38.5802,38.16278,37.78156,37.47351,36.93048,36.57806,36.42328,36.29538
64.18839621543884,0.754,0.097,38.57584,38.15985,37.78409,37.4772,36.93628,36.58527,36.43222,36.30341
64.26526212692261,0.725,0.094,38.56647,38.15424,37.78622,37.48309,36.9473,36.59598,36.44284,36.31143
64.34276604652405,0.704,0.091,38.56146,38.15268,37.78186,37.48596,36.95172,36.60001,36.44806,36.32397
64.41943001747131,0.676,0.09,38.55493,38.15298,37.78503,37.49078,36.95975,36.61224,36.46301,36.33752
64.49601912498474,0.655,0.088,38.54993,38.15271,37.78748,37.49216,36.96426,36.62091,36.47083,36.34204
64.56842708587646,0.625,0.085,38.53806,38.14786,37.78885,37.49948,36.97235,36.62817,36.48227,36.35928
64.64390420913696,0.606,0.083,38.53366,38.14444,37.79181,37.50497,36.97803,36.63339,36.4873,36.36475
64.72168612480164,0.576,0.081,38.52792,38.1423,37.79065,37.50787,36.98627,36.64761,36.49966,36.37637
64.7982439994812,0.557,0.079,38.52438,38.13947,37.78952,37.51257,36.99072,36.6543,36.50848,36.38126
64.87497305870056,0.527,0.077,38.51385,38.13834,37.79819,37.51282,36.99991,36.66037,36.52005,36.39899
64.9475200176239,0.508,0.075,38.50793,38.13666,37.79446,37.51953,37.00244,36.66843,36.52725,36.40588
65.02518820762634,0.478,0.073,38.50009,38.13113,37.7951,37.52341,37.01315,36.67776,36.53647,36.41522
65.10167407989502,0.458,0.071,38.49612,38.12756,37.80017,37.52509,37.01855,36.68448,36.54208,36.42566
65.1760401725769,0.428,0.07,38.48868,38.12662,37.79391,37.52921,37.02542,36.69263,36.55759,36.43643
65.2506902217865,0.409,0.067,38.483,38.12476,37.79712,37.5321,37.02945,36.70111,36.56363,36.44449
65.3266921043396,0.379,0.066,38.4711,38.12079,37.80035,37.53845,37.03622,36.70834,36.57294,36.45605
65.40189099311829,0.359,0.064,38.46329,38.11902,37.80225,37.54184,37.04196,36.71643,36.58044,36.46484
65.47989320755005,0.33,0.062,38.45956,38.1163,37.79883,37.54163,37.05014,36.72565,36.59027,36.47675
65.55489611625671,0.31,0.061,38.45566,38.11176,37.79974,37.54648,37.05377,36.73306,36.59775,36.4819
65.63189911842346,0.28,0.06,38.44702,38.10864,37.80472,37.55008,37.05878,36.73914,36.60934,36.49588
65.70690107345581,0.26,0.058,38.44336,38.10788,37.80078,37.55319,37.0643,36.74704,36.61475,36.5011
65.7829041481018,0.23,0.057,38.43112,38.10254,37.80051,37.55881,37.07147,36.75687,36.62363,36.51373
65.85791015625,0.211,0.055,38.42703,38.09882,37.80386,37.55978,37.07651,36.76163,36.63165,36.51913
