Date and Time: 2025-12-05 12:07:35
Approximate Polling Time: 100 ms
Comments: Period = 150
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
305.87602496147156,2.01,0.922,27.43756,27.61435,27.89609,28.16168,28.23804,28.36337,28.53641,28.58871
305.9530291557312,2.035,0.932,27.44687,27.62067,27.89578,28.16025,28.23306,28.35806,28.53137,28.58167
306.02803015708923,2.052,0.945,27.45279,27.62442,27.90106,28.15994,28.23032,28.35413,28.52637,28.57303
306.1130311489105,2.077,0.956,27.46307,27.62897,27.90161,28.15982,28.22922,28.34796,28.51666,28.5676
306.17903304100037,2.094,0.968,27.46945,27.63116,27.8981,28.15778,28.22357,28.34546,28.51532,28.56558
306.25703501701355,2.12,0.979,27.47742,27.63651,27.90143,28.15726,28.21964,28.34003,28.51166,28.56042
306.33103609085083,2.137,0.991,27.48334,27.63834,27.89737,28.15411,28.21866,28.33664,28.50418,28.55313
306.40803813934326,2.162,1.002,27.49014,27.64444,27.90158,28.15363,28.21423,28.32959,28.49966,28.54977
306.49503803253174,2.179,1.014,27.49985,27.64725,27.8989,28.1524,28.21228,28.32761,28.49722,28.5473
306.56003999710083,2.204,1.025,27.51169,27.65427,27.90668,28.15274,28.20862,28.32111,28.48761,28.53592
306.6350419521332,2.221,1.037,27.5148,27.65512,27.90515,28.1517,28.207,28.31912,28.48416,28.53271
306.7120430469513,2.246,1.048,27.52682,27.66196,27.90588,28.14917,28.20352,28.31586,28.4809,28.52792
306.7870440483093,2.263,1.061,27.51749,27.6557,27.89517,28.14832,28.20334,28.32181,28.47418,28.50534
306.86404609680176,2.29,1.071,27.53888,27.66785,27.90863,28.1485,28.19818,28.30338,28.46732,28.51019
306.9410469532013,2.306,1.084,27.54715,27.67413,27.9108,28.14801,28.19485,28.30194,28.46545,28.51212
307.0150489807129,2.332,1.094,27.55887,27.67944,27.91119,28.14597,28.19376,28.30035,28.45935,28.50351
307.09105014801025,2.348,1.107,27.56769,27.68344,27.91492,28.14804,28.19293,28.29932,28.4563,28.49738
307.16705107688904,2.374,1.116,27.57391,27.69122,27.91904,28.14603,28.18677,28.29126,28.45016,28.49408
307.25605297088623,2.39,1.129,27.58365,27.69452,27.91644,28.1441,28.18427,28.28833,28.44763,28.49033
307.31893014907837,2.414,1.139,27.59412,27.69916,27.91968,28.14648,28.18317,28.2829,28.43991,28.48462
307.39408707618713,2.431,1.152,27.60083,27.70343,27.9209,28.14618,28.18219,28.27972,28.43564,28.48013
307.4705891609192,2.456,1.163,27.61005,27.71082,27.91849,28.14059,28.17682,28.27585,28.43228,28.47409
307.54593300819397,2.473,1.174,27.62576,27.71429,27.92395,28.14368,28.177,28.27304,28.42975,28.46957
307.6354970932007,2.498,1.185,27.62808,27.72168,27.92932,28.14566,28.17352,28.26938,28.42368,28.46606
307.70561599731445,2.515,1.197,27.63666,27.72427,27.92896,28.14581,28.17215,28.26642,28.42004,28.46127
307.7751100063324,2.539,1.207,27.64902,27.7316,27.93027,28.14474,28.17056,28.26248,28.41382,28.45255
307.8497061729431,2.556,1.22,27.65787,27.7359,27.93649,28.14545,28.17084,28.26303,28.41064,28.4523
307.92682814598083,2.581,1.23,27.66602,27.74384,27.93774,28.14514,28.16721,28.25629,28.40634,28.44418
308.00771617889404,2.598,1.242,27.67584,27.74753,27.93713,28.14401,28.1636,28.2529,28.40277,28.44165
308.07762002944946,2.622,1.251,27.68829,27.75385,27.94162,28.14554,28.16202,28.24863,28.39487,28.43448
308.15282917022705,2.639,1.264,27.69595,27.75809,27.94247,28.14664,28.16071,28.24481,28.39267,28.43146
308.22972297668457,2.664,1.274,27.70837,27.76599,27.94843,28.14557,28.15924,28.24362,28.38849,28.42593
308.306832075119,2.681,1.286,27.71603,27.77081,27.94669,28.14505,28.1575,28.24142,28.3855,28.42236
308.38545203208923,2.705,1.297,27.72684,27.77841,27.95102,28.14648,28.15466,28.23547,28.38074,28.4176
308.45584201812744,2.722,1.309,27.73471,27.78372,27.95264,28.14563,28.15335,28.2334,28.37686,28.41412
308.53324699401855,2.746,1.318,27.74606,27.78998,27.95648,28.14694,28.15451,28.23166,28.37222,28.40625
308.6087210178375,2.762,1.331,27.75534,27.79407,27.95383,28.14789,28.15158,28.22742,28.36847,28.40414
308.6854450702667,2.786,1.34,27.76846,27.80362,27.9621,28.1478,28.14856,28.22467,28.36615,28.40024
308.767156124115,2.803,1.352,27.77579,27.80893,27.96555,28.14822,28.1467,28.22229,28.36334,28.39676
308.83671617507935,2.827,1.363,27.78949,27.81555,27.96826,28.15262,28.14697,28.21957,28.35745,28.39178
308.9116051197052,2.844,1.374,27.79633,27.82056,27.97485,28.15109,28.14496,28.21634,28.35394,28.38763
308.98922896385193,2.868,1.384,27.81149,27.8291,27.97165,28.15186,28.14389,28.21393,28.35107,28.38174
309.0752830505371,2.885,1.396,27.81918,27.83386,27.97653,28.15268,28.14297,28.21225,28.3479,28.37878
309.1406180858612,2.909,1.407,27.83267,27.84198,27.98416,28.15329,28.1412,28.20773,28.34393,28.37601
309.21560406684875,2.926,1.419,27.8392,27.84848,27.98346,28.15427,28.14056,28.20334,28.3399,28.36951
309.29161500930786,2.95,1.43,27.85303,27.85486,27.98807,28.15701,28.14023,28.20181,28.33524,28.36578
309.3671090602875,2.965,1.441,27.862,27.86078,27.99005,28.15771,28.13947,28.20102,28.33258,28.36273
309.457072019577,2.989,1.451,27.87573,27.87085,27.99457,28.15778,28.13669,28.19781,28.33057,28.35901
309.51915407180786,3.006,1.463,27.88559,27.87704,27.99756,28.15845,28.13602,28.1958,28.32739,28.35455
309.5962300300598,3.03,1.473,27.89859,27.88354,28.00302,28.1633,28.13651,28.19449,28.3223,28.35565
309.67158603668213,3.046,1.484,27.90741,27.88867,28.00394,28.16208,28.13547,28.19321,28.31824,28.34824
309.7686700820923,3.07,1.493,27.92068,27.8985,28.00912,28.16379,28.13474,28.19009,28.31717,28.34299
309.82213616371155,3.086,1.505,27.92966,27.90524,28.01382,28.16513,28.13391,28.18793,28.31378,28.3385
309.90024304389954,3.11,1.515,27.94397,27.91425,28.02032,28.16666,28.1322,28.18353,28.31061,28.33719
309.9745280742645,3.126,1.526,27.95267,27.91965,28.02106,28.16919,28.13116,28.18335,28.30789,28.33423
310.05161595344543,3.15,1.536,27.96573,27.92819,28.02545,28.17169,28.13254,28.17972,28.30368,28.32953
310.1462199687958,3.166,1.546,27.97601,27.9343,28.02975,28.17404,28.13226,28.17883,28.30179,28.32678
310.20278096199036,3.19,1.557,27.98907,27.94479,28.03384,28.17252,28.13272,28.17886,28.29996,28.32608
310.27758717536926,3.205,1.567,27.99881,27.94824,28.03595,28.1803,28.13199,28.17633,28.29758,28.3222
310.35406398773193,3.229,1.576,28.01416,27.95993,28.04388,28.17819,28.13028,28.17221,28.29337,28.31622
310.42984199523926,3.245,1.587,28.02158,27.96628,28.04614,28.18011,28.13058,28.17142,28.29153,28.31256
310.5062210559845,3.269,1.597,28.03867,27.97733,28.0491,28.1813,28.13046,28.1712,28.28799,28.30835
310.58063101768494,3.284,1.608,28.04688,27.98099,28.05325,28.18436,28.13062,28.16937,28.28574,28.30615
310.6571249961853,3.307,1.617,28.06171,27.99109,28.06152,28.18494,28.12946,28.16629,28.28375,28.30331
310.73328709602356,3.324,1.629,28.07275,27.99918,28.0661,28.18774,28.12958,28.16418,28.28183,28.30054
310.8177490234375,3.347,1.638,28.08685,28.00787,28.07077,28.19147,28.13141,28.16364,28.27686,28.29724
310.8847510814667,3.362,1.649,28.09781,28.01428,28.07455,28.19498,28.13116,28.16217,28.27512,28.29489
310.96065306663513,3.386,1.658,28.1106,28.02585,28.08035,28.19385,28.13068,28.16132,28.27481,28.28842
311.03618001937866,3.402,1.669,28.12201,28.03146,28.08374,28.19595,28.1308,28.16193,28.27103,28.28751
311.11415696144104,3.425,1.678,28.13586,28.04312,28.08902,28.20248,28.13034,28.15695,28.26895,28.28751
311.2011880874634,3.44,1.689,28.1467,28.04956,28.09418,28.20346,28.13098,28.15646,28.26657,28.28406
311.2650110721588,3.463,1.699,28.16394,28.05856,28.09894,28.20627,28.133,28.15701,28.26328,28.27863
311.3402690887451,3.479,1.71,28.172,28.06534,28.10425,28.20822,28.13339,28.15564,28.26151,28.2764
311.4161880016327,3.503,1.719,28.1861,28.07782,28.11041,28.20996,28.13257,28.15482,28.26126,28.27579
311.4931790828705,3.517,1.728,28.1991,28.08459,28.11285,28.21338,28.13284,28.15305,28.25897,28.27322
311.58640909194946,3.541,1.738,28.21429,28.09457,28.12192,28.21939,28.13495,28.1521,28.25525,28.26996
311.6431851387024,3.556,1.749,28.22406,28.1001,28.11969,28.22095,28.13443,28.15112,28.25345,28.26715
311.720664024353,3.58,1.758,28.24121,28.11337,28.13235,28.2229,28.13556,28.15207,28.25253,28.26617
311.795312166214,3.594,1.767,28.25195,28.12057,28.13644,28.22482,28.13724,28.15088,28.25101,28.26251
311.88329315185547,3.617,1.778,28.26764,28.13177,28.14362,28.22961,28.13754,28.14688,28.24786,28.26102
311.9471869468689,3.632,1.788,28.27795,28.13864,28.14835,28.23285,28.13751,28.14783,28.2478,28.26004
312.02469301223755,3.655,1.798,28.29758,28.15021,28.15317,28.2359,28.13928,28.14767,28.24478,28.25391
312.09955310821533,3.671,1.807,28.30502,28.15662,28.16168,28.24118,28.14255,28.14465,28.24152,28.2467
312.17602705955505,3.694,1.816,28.32455,28.17059,28.16827,28.24237,28.1402,28.14297,28.24228,28.25256
312.2507071495056,3.708,1.827,28.33243,28.17688,28.17087,28.24603,28.14206,28.14636,28.24179,28.25
312.3354001045227,3.731,1.835,28.35019,28.18719,28.17819,28.25104,28.14389,28.14511,28.23822,28.24759
312.40345096588135,3.746,1.846,28.36288,28.19501,28.17667,28.25739,28.14609,28.14285,28.23441,28.24521
312.47968196868896,3.769,1.854,28.37872,28.20718,28.18921,28.25632,28.14633,28.14352,28.23569,28.2384
312.55506014823914,3.784,1.865,28.3884,28.21539,28.19418,28.26013,28.14786,28.14349,28.23529,28.24054
312.6394851207733,3.806,1.873,28.40436,28.22812,28.20703,28.26614,28.14786,28.14441,28.23575,28.23727
312.70721101760864,3.821,1.883,28.41681,28.23654,28.21075,28.26785,28.14877,28.14282,28.2341,28.2395
312.78231716156006,3.844,1.891,28.43445,28.24637,28.21405,28.27261,28.15271,28.14514,28.23077,28.23685
312.8572220802307,3.858,1.901,28.44409,28.25519,28.2222,28.27609,28.15454,28.14252,28.22873,28.23367
312.9355421066284,3.881,1.91,28.46057,28.26593,28.23151,28.28421,28.15283,28.14249,28.22928,28.23236
313.0093369483948,3.895,1.919,28.47375,28.27585,28.2334,28.28253,28.15628,28.14557,28.23032,28.23099
313.09775495529175,3.918,1.929,28.48999,28.28778,28.24258,28.29031,28.15887,28.14441,28.22778,28.23083
313.16176414489746,3.932,1.939,28.50558,28.29773,28.25214,28.29126,28.16016,28.14688,28.22531,28.22446
313.2375020980835,3.954,1.947,28.52011,28.31027,28.25574,28.2977,28.16278,28.14621,28.22537,28.22522
313.31354904174805,3.97,1.957,28.53256,28.31699,28.25787,28.30133,28.16623,28.14835,28.22522,28.22424
313.3903069496155,3.991,1.965,28.54886,28.32999,28.26953,28.30594,28.16568,28.14511,28.22458,28.2244
313.48690009117126,4.006,1.975,28.56235,28.33899,28.27551,28.30957,28.16772,28.14627,28.22531,28.22424
313.5446181297302,4.027,1.984,28.57999,28.35083,28.28613,28.31656,28.17105,28.14456,28.22107,28.22336
313.6161801815033,4.042,1.993,28.59406,28.35992,28.28937,28.31982,28.1727,28.14713,28.22189,28.21964
313.69393515586853,4.064,2.002,28.61182,28.36768,28.30423,28.32617,28.17282,28.14764,28.22641,28.21863
313.7920570373535,4.079,2.011,28.62106,28.3815,28.30255,28.32635,28.17694,28.14859,28.22412,28.21985
313.85334610939026,4.1,2.02,28.63812,28.39447,28.31216,28.33459,28.17966,28.14825,28.22086,28.21857
313.9206430912018,4.115,2.028,28.65143,28.40445,28.32043,28.33734,28.18137,28.14868,28.21997,28.21262
313.9971239566803,4.136,2.038,28.66699,28.41577,28.32169,28.34299,28.1853,28.15091,28.22107,28.22177
314.07163095474243,4.151,2.048,28.68231,28.42471,28.3302,28.34708,28.18707,28.15262,28.2186,28.21399
314.17068099975586,4.172,2.056,28.70389,28.44092,28.33997,28.35175,28.18854,28.15192,28.21997,28.21405
314.2283260822296,4.187,2.064,28.71185,28.44821,28.34894,28.35733,28.19141,28.15387,28.2211,28.21396
314.3006999492645,4.207,2.072,28.72995,28.46045,28.35721,28.36438,28.19574,28.15482,28.21921,28.21405
314.3760781288147,4.222,2.083,28.74487,28.46893,28.36432,28.3692,28.1976,28.15622,28.21906,28.21112
314.45346307754517,4.243,2.09,28.76538,28.48315,28.37436,28.37222,28.20099,28.159,28.21942,28.21109
314.53968811035156,4.258,2.1,28.77341,28.49362,28.37976,28.37732,28.20267,28.15887,28.22095,28.21021
314.60358214378357,4.278,2.108,28.79269,28.50717,28.38925,28.38522,28.20679,28.15823,28.22021,28.21185
314.6797230243683,4.292,2.117,28.80402,28.5163,28.39355,28.38873,28.2081,28.15814,28.21988,28.21069
314.75558495521545,4.314,2.125,28.82574,28.53073,28.40408,28.39551,28.21387,28.16245,28.22079,28.20703
314.85697507858276,4.327,2.133,28.83954,28.5383,28.40903,28.40027,28.2168,28.16135,28.22134,28.20773
314.91246700286865,4.349,2.142,28.85632,28.55511,28.42206,28.40643,28.21793,28.16431,28.22156,28.21072
314.98239398002625,4.362,2.151,28.87021,28.564,28.42676,28.41043,28.22134,28.16666,28.22269,28.20935
315.060839176178,4.384,2.158,28.88803,28.57654,28.43686,28.41873,28.22574,28.16708,28.22198,28.20938
315.13434195518494,4.397,2.168,28.9006,28.58664,28.44495,28.42453,28.22794,28.16876,28.22159,28.20801
315.230731010437,4.418,2.175,28.9212,28.60352,28.45758,28.43024,28.2323,28.17203,28.22333,28.2074
315.2873110771179,4.432,2.184,28.93253,28.60989,28.45834,28.4325,28.23566,28.17429,28.22336,28.20792
315.36299109458923,4.452,2.192,28.95419,28.62689,28.4718,28.44141,28.23953,28.17441,28.22531,28.21078
315.4368760585785,4.466,2.201,28.96637,28.63626,28.47867,28.44592,28.24124,28.17548,28.22549,28.21008
315.5140781402588,4.487,2.208,28.98611,28.64978,28.48767,28.45392,28.24738,28.17859,28.22556,28.20868
315.6068379878998,4.5,2.218,28.99878,28.65936,28.49457,28.45941,28.25024,28.18039,28.22498,28.20764
315.6671140193939,4.52,2.225,29.01938,28.67676,28.50629,28.4646,28.25409,28.18005,28.22906,28.20834
315.74077796936035,4.535,2.234,29.03314,28.68567,28.51215,28.46985,28.2565,28.18481,28.22961,28.20975
315.8181221485138,4.555,2.241,29.05228,28.69998,28.52359,28.47916,28.26172,28.18607,28.22913,28.21011
315.9208331108093,4.568,2.25,29.06564,28.71048,28.53058,28.48462,28.26453,28.18784,28.23004,28.211
315.97683596611023,4.589,2.257,29.08472,28.72537,28.5397,28.48962,28.26932,28.19321,28.23166,28.21329
316.0446000099182,4.602,2.266,29.10049,28.73355,28.54858,28.49637,28.27264,28.19263,28.23245,28.21207
316.1209361553192,4.622,2.274,29.12363,28.7515,28.56021,28.50354,28.27576,28.19485,28.23492,28.21295
316.19709515571594,4.636,2.281,29.13217,28.7605,28.56677,28.50888,28.27878,28.19748,28.23596,28.21399
316.29735708236694,4.655,2.29,29.15338,28.77582,28.57761,28.51758,28.28662,28.20056,28.23679,28.21323
316.3547601699829,4.669,2.297,29.1669,28.78632,28.58469,28.52173,28.28894,28.20181,28.23785,28.21631
316.42474603652954,4.688,2.306,29.18814,28.80383,28.59665,28.53223,28.29489,28.20737,28.24097,28.21591
316.50025701522827,4.702,2.313,29.20547,28.81409,28.60355,28.53491,28.29834,28.20868,28.24179,28.2168
316.5777111053467,4.722,2.322,29.22235,28.82895,28.6153,28.54459,28.30316,28.20999,28.24265,28.21964
316.67336797714233,4.735,2.329,29.23529,28.83951,28.62378,28.55054,28.3063,28.21207,28.24442,28.21875
316.7288341522217,4.754,2.337,29.25735,28.85535,28.63373,28.55811,28.31256,28.21783,28.24628,28.21793
316.8046519756317,4.768,2.345,29.27054,28.86493,28.64072,28.56354,28.31616,28.21948,28.24625,28.21985
316.88075017929077,4.787,2.353,29.29141,28.88196,28.65308,28.57025,28.32108,28.22202,28.25235,28.22491
316.955824136734,4.8,2.362,29.30142,28.89249,28.66782,28.57922,28.32236,28.22391,28.2554,28.22534
317.03258514404297,4.819,2.369,29.32349,28.90536,28.67432,28.59024,28.33301,28.22546,28.25339,28.22754
317.12089109420776,4.832,2.377,29.34079,28.91891,28.68118,28.59314,28.33502,28.23181,28.25504,28.22458
317.1869990825653,4.852,2.384,29.36127,28.93576,28.69354,28.6015,28.34106,28.23465,28.25827,28.22589
317.25902104377747,4.865,2.393,29.37881,28.94547,28.69809,28.60538,28.34363,28.23773,28.26001,28.22922
317.3366241455078,4.884,2.399,29.39853,28.96591,28.71771,28.61823,28.34821,28.2384,28.26346,28.23303
317.4221751689911,4.896,2.407,29.41473,28.97455,28.72525,28.6236,28.35513,28.24457,28.26413,28.23114
317.4962840080261,4.915,2.413,29.43228,28.9892,28.7323,28.63199,28.36157,28.24252,28.26862,28.23441
317.5771369934082,4.928,2.422,29.44675,29.0015,28.74103,28.63837,28.36566,28.2511,28.26776,28.23212
317.64016914367676,4.946,2.429,29.46921,29.01831,28.75293,28.64581,28.37003,28.25546,28.27133,28.23566
317.71515417099,4.96,2.436,29.4856,29.03217,28.76291,28.65289,28.37234,28.25681,28.27295,28.23743
317.79079008102417,4.979,2.444,29.50232,29.04718,28.78,28.66089,28.38229,28.2623,28.27283,28.2399
317.8920011520386,4.991,2.451,29.51633,29.05627,28.78299,28.67007,28.38678,28.2641,28.27704,28.24326
317.94783902168274,5.01,2.458,29.54233,29.07361,28.79401,28.67798,28.39291,28.26923,28.28156,28.24051
318.01863718032837,5.022,2.465,29.55582,29.08481,28.80258,28.68466,28.39758,28.2735,28.2832,28.24396
318.0951759815216,5.04,2.473,29.57724,29.103,28.81976,28.69296,28.40353,28.27798,28.28577,28.24854
318.1707570552826,5.053,2.48,29.5903,29.11285,28.82605,28.70102,28.40787,28.27939,28.28888,28.25049
318.2678780555725,5.071,2.486,29.61322,29.13089,28.83728,28.71103,28.41666,28.28714,28.29242,28.25568
318.3243131637573,5.083,2.493,29.62799,29.14093,28.84381,28.71732,28.4202,28.28833,28.29254,28.25287
318.39916014671326,5.102,2.5,29.65192,29.1604,28.86133,28.72708,28.42627,28.29263,28.29855,28.25595
318.47402596473694,5.114,2.507,29.66592,29.1716,28.86743,28.7334,28.43091,28.29724,28.30124,28.25919
318.5723309516907,5.132,2.514,29.68753,29.18863,28.88168,28.74457,28.43857,28.30124,28.30319,28.26227
318.6389830112457,5.144,2.521,29.70306,29.20044,28.89297,28.75192,28.44461,28.30453,28.306,28.26404
318.7017869949341,5.162,2.527,29.72748,29.21826,28.90417,28.7619,28.45264,28.31015,28.30814,28.26102
318.77702617645264,5.174,2.535,29.7388,29.22949,28.91241,28.76712,28.45743,28.31531,28.31366,28.26859
318.8543031215668,5.192,2.541,29.76105,29.24631,28.92383,28.7771,28.46365,28.32037,28.31583,28.27036
318.9518060684204,5.204,2.548,29.77756,29.25949,28.93597,28.78433,28.46631,28.32101,28.32001,28.27518
319.0118730068207,5.222,2.555,29.79971,29.27588,28.94708,28.79578,28.47595,28.32788,28.32318,28.27634
319.08093214035034,5.234,2.562,29.81552,29.28549,28.95523,28.80374,28.48206,28.32846,28.3244,28.27655
319.15720796585083,5.251,2.568,29.84235,29.3075,28.96777,28.80948,28.48581,28.33676,28.33337,28.28513
319.23179817199707,5.263,2.575,29.85416,29.31836,28.98007,28.8183,28.49207,28.3399,28.33289,28.28326
319.3284521102905,5.281,2.581,29.87256,29.33472,28.99255,28.83182,28.50232,28.34851,28.33771,28.28195
319.3873670101166,5.293,2.588,29.89078,29.34857,29.00345,28.83893,28.5058,28.34915,28.3392,28.29144
319.46080803871155,5.31,2.595,29.9151,29.3671,29.01645,28.84863,28.5144,28.35715,28.34445,28.29358
319.5356650352478,5.322,2.601,29.92886,29.37943,29.02502,28.85577,28.51929,28.36133,28.34631,28.29532
319.61426997184753,5.339,2.607,29.95047,29.39841,29.04071,28.86633,28.52679,28.36667,28.35275,28.30542
319.7078950405121,5.351,2.614,29.96783,29.4086,29.0495,28.87286,28.53107,28.36945,28.35477,28.30173
319.7641689777374,5.368,2.619,29.98938,29.42627,29.0625,28.88657,28.54001,28.37424,28.35889,28.30292
319.84029507637024,5.38,2.627,30.00558,29.43976,29.07217,28.89316,28.54712,28.37927,28.36209,28.31116
319.91629815101624,5.396,2.633,30.03021,29.45941,29.08762,28.90335,28.55447,28.3869,28.36877,28.31403
319.9984381198883,5.407,2.639,30.04559,29.4711,29.0968,28.91138,28.5603,28.39087,28.37195,28.3168
320.08982014656067,5.425,2.645,30.06393,29.48901,29.11047,28.9227,28.56805,28.39426,28.37509,28.32181
320.15382504463196,5.436,2.651,30.07864,29.50134,29.12781,28.93213,28.57339,28.39868,28.37979,28.32492
320.22046518325806,5.453,2.658,30.10361,29.52011,29.14102,28.93967,28.58679,28.41022,28.37589,28.3205
320.29443407058716,5.464,2.664,30.12033,29.53812,29.14667,28.95041,28.5863,28.41721,28.38403,28.3345
320.37082695961,5.48,2.67,30.1424,29.55521,29.16113,28.95813,28.59808,28.41965,28.39301,28.3356
320.4681861400604,5.491,2.676,30.16229,29.56558,29.17065,28.96805,28.60211,28.42288,28.39749,28.33862
320.5280020236969,5.508,2.682,30.18573,29.58374,29.18723,28.98035,28.61258,28.43109,28.40015,28.34232
320.5980181694031,5.519,2.688,30.20496,29.59619,29.19174,28.98865,28.61667,28.43167,28.40594,28.35028
320.6745719909668,5.536,2.694,30.2236,29.62073,29.20459,28.99832,28.62561,28.44095,28.41141,28.3454
320.7506649494171,5.546,2.701,30.24017,29.62814,29.21622,29.00696,28.63336,28.44678,28.41479,28.35403
320.8478400707245,5.562,2.706,30.26355,29.64667,29.2348,29.02075,28.64227,28.45218,28.4202,28.35919
320.90182304382324,5.573,2.713,30.27921,29.66043,29.24539,29.02893,28.64734,28.45554,28.42429,28.36359
320.9778401851654,5.59,2.718,30.30472,29.67911,29.25797,29.04135,28.65796,28.46536,28.42987,28.36661
321.0528190135956,5.6,2.723,30.32034,29.69177,29.26886,29.04965,28.66382,28.47009,28.43378,28.36938
321.14182114601135,5.616,2.729,30.34363,29.71237,29.28354,29.06061,28.67188,28.47488,28.439,28.37653
321.20482206344604,5.627,2.734,30.35931,29.72955,29.28714,29.06802,28.67847,28.48087,28.44489,28.37994
321.2818319797516,5.642,2.741,30.38,29.74292,29.31412,29.0853,28.68945,28.4892,28.44876,28.38266
321.35820603370667,5.653,2.747,30.39734,29.75632,29.31857,29.09125,28.69455,28.49463,28.45334,28.38879
321.457976102829,5.669,2.753,30.42596,29.77765,29.33243,29.10056,28.70413,28.50235,28.46048,28.39288
321.5146441459656,5.68,2.758,30.44125,29.79004,29.34558,29.11023,28.71112,28.50806,28.46478,28.396
321.58524107933044,5.695,2.765,30.4653,29.81128,29.36407,29.12482,28.71948,28.51276,28.47052,28.4032
321.6598629951477,5.705,2.77,30.48157,29.82327,29.37476,29.13141,28.72656,28.52087,28.47617,28.4086
321.73695611953735,5.72,2.775,30.50681,29.84244,29.38904,29.14581,28.7384,28.5303,28.48068,28.41171
321.8378551006317,5.731,2.78,30.52075,29.85541,29.39761,29.15396,28.74475,28.5303,28.48407,28.41238
321.8919291496277,5.746,2.785,30.54654,29.87585,29.41431,29.16632,28.75403,28.5416,28.4928,28.41943
321.96421909332275,5.756,2.791,30.56348,29.89117,29.4259,29.1748,28.76089,28.54663,28.49731,28.42365
322.04088401794434,5.772,2.797,30.58621,29.90985,29.44116,29.18869,28.77072,28.55344,28.50232,28.43164
322.1158709526062,5.782,2.802,30.60135,29.923,29.45337,29.19913,28.77768,28.55991,28.50735,28.43759
322.2130491733551,5.796,2.806,30.62762,29.94116,29.46399,29.20981,28.78812,28.57098,28.51526,28.43857
322.26766300201416,5.807,2.812,30.64279,29.9563,29.47922,29.21783,28.79465,28.57446,28.52054,28.44461
322.344722032547,5.821,2.818,30.66821,29.97702,29.49496,29.23129,28.80444,28.58176,28.52649,28.45465
322.41829800605774,5.831,2.823,30.68372,29.99002,29.50531,29.24042,28.81079,28.58667,28.53027,28.45609
322.495934009552,5.846,2.828,30.70682,30.01218,29.52399,29.25351,28.82291,28.59564,28.53793,28.46448
322.58766317367554,5.856,2.833,30.72601,30.02283,29.53232,29.26312,28.8298,28.60147,28.54227,28.46661
322.6468710899353,5.87,2.839,30.75244,30.04541,29.54999,29.27542,28.83957,28.61014,28.5509,28.47333
322.7218611240387,5.88,2.843,30.76904,30.05963,29.56302,29.28458,28.84698,28.61401,28.55569,28.47702
322.7992160320282,5.894,2.848,30.7948,30.0795,29.57834,29.29858,28.85684,28.6218,28.56116,28.48593
322.89971709251404,5.904,2.855,30.80945,30.09329,29.58649,29.30878,28.86526,28.62933,28.56708,28.48938
322.9555320739746,5.918,2.859,30.83417,30.11145,29.60214,29.32175,28.87637,28.64069,28.5762,28.4968
323.02687311172485,5.928,2.864,30.85248,30.12723,29.61411,29.33093,28.88364,28.64594,28.58087,28.49823
323.10301995277405,5.942,2.869,30.87598,30.14719,29.63309,29.34503,28.8938,28.65408,28.58786,28.50861
323.17776918411255,5.952,2.874,30.89362,30.16284,29.64417,29.35394,28.90131,28.66046,28.59351,28.51352
323.268089056015,5.965,2.878,30.91794,30.18134,29.65979,29.36911,28.91394,28.66922,28.59973,28.51816
323.3316020965576,5.975,2.884,30.93466,30.19485,29.67081,29.37836,28.92114,28.67453,28.60483,28.52261
323.4062750339508,5.989,2.888,30.96078,30.21732,29.68921,29.3905,28.93164,28.68488,28.61551,28.53043
323.48187708854675,5.998,2.894,30.97943,30.23044,29.70117,29.39948,28.93909,28.69156,28.61951,28.53418
323.5858840942383,6.012,2.898,30.99918,30.25266,29.71783,29.41705,28.95041,28.69928,28.62698,28.54315
323.6592130661011,6.02,2.903,31.01749,30.26709,29.72827,29.42569,28.95737,28.70547,28.63156,28.54608
323.7108759880066,6.035,2.908,31.04382,30.28705,29.7449,29.43939,28.97015,28.71713,28.64069,28.55255
323.7857439517975,6.043,2.913,31.0614,30.30042,29.75653,29.44934,28.97797,28.72336,28.64548,28.55923
323.86188316345215,6.056,2.917,31.08679,30.32251,29.77472,29.46277,28.9884,28.73184,28.65448,28.56866
323.9556701183319,6.066,2.922,31.10422,30.33774,29.78857,29.47342,28.99652,28.7384,28.66095,28.57526
324.01349806785583,6.079,2.926,31.12885,30.35751,29.80365,29.48801,29.00952,28.74777,28.66754,28.57983
324.08863496780396,6.088,2.93,31.14731,30.37042,29.81763,29.49756,29.01657,28.75391,28.6738,28.58405
324.1658170223236,6.101,2.934,31.17252,30.39215,29.83237,29.51175,29.02829,28.76431,28.6835,28.59369
324.24063301086426,6.109,2.938,31.19171,30.40732,29.8428,29.52118,29.03668,28.77173,28.68845,28.5976
324.3355760574341,6.122,2.944,31.21368,30.42902,29.86285,29.53494,29.04794,28.78043,28.69672,28.60666
324.3923771381378,6.131,2.948,31.23145,30.44247,29.87485,29.54623,29.05609,28.7868,28.7027,28.61292
324.4689259529114,6.144,2.952,31.25864,30.46408,29.89117,29.56143,29.06927,28.7988,28.71091,28.61804
324.5445351600647,6.152,2.957,31.27451,30.47836,29.90213,29.57126,29.07755,28.80478,28.71716,28.62393
324.64312195777893,6.166,2.96,31.29953,30.50085,29.92151,29.5856,29.0881,28.81473,28.72733,28.63443
