Date and Time: 2025-12-02 10:52:07
Approximate Polling Time: 100 ms
Comments: Period = 75
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
105.23032999038696,-2.398,-1.304,34.90222,34.65329,34.39822,34.16815,33.69495,33.39462,33.27075,33.16025
105.30546712875366,-2.431,-1.33,34.88889,34.64471,34.39554,34.17169,33.70175,33.39935,33.27618,33.16217
105.39845013618469,-2.482,-1.35,34.87408,34.63492,34.38913,34.17056,33.70859,33.41217,33.28836,33.17233
105.45837712287903,-2.515,-1.374,34.8642,34.63129,34.39404,34.17413,33.71411,33.41364,33.29346,33.17795
105.53473806381226,-2.564,-1.397,34.83966,34.62839,34.3927,34.17117,33.71478,33.42737,33.29761,33.20184
105.60970211029053,-2.598,-1.421,34.83636,34.61792,34.38684,34.1803,33.71896,33.431,33.30441,33.20566
105.68912601470947,-2.647,-1.444,34.82681,34.60892,34.384,34.18002,33.72836,33.43384,33.31815,33.20984
105.76088690757751,-2.68,-1.467,34.80496,34.60904,34.37997,34.1824,33.73291,33.43814,33.32571,33.21042
105.83714413642883,-2.73,-1.487,34.79358,34.59647,34.38293,34.18033,33.73544,33.45056,33.33469,33.22586
105.91350102424622,-2.762,-1.511,34.77481,34.59003,34.3873,34.18286,33.73898,33.46167,33.33658,33.24142
105.99084997177124,-2.812,-1.532,34.76608,34.57806,34.38153,34.18222,33.74655,33.461,33.35092,33.23801
106.0656681060791,-2.844,-1.555,34.76019,34.57446,34.37189,34.18137,33.75006,33.46786,33.35715,33.25208
106.14782500267029,-2.892,-1.575,34.74258,34.56677,34.3728,34.18253,33.75262,33.47498,33.3671,33.26132
106.21598696708679,-2.926,-1.598,34.7272,34.56039,34.37341,34.18799,33.75766,33.47653,33.3732,33.2717
106.29290699958801,-2.974,-1.616,34.7114,34.54532,34.36694,34.19159,33.76282,33.47998,33.38516,33.27505
106.3668839931488,-3.006,-1.642,34.68948,34.54495,34.36011,34.19089,33.76404,33.49036,33.38443,33.28458
106.44698405265808,-3.054,-1.661,34.68784,34.526,34.36914,34.18686,33.76727,33.50876,33.39041,33.29608
106.52087807655334,-3.086,-1.684,34.66599,34.52548,34.35825,34.18845,33.77338,33.50381,33.40244,33.29654
106.59838509559631,-3.134,-1.705,34.64182,34.51489,34.35712,34.19205,33.77679,33.51163,33.40616,33.30688
106.69095206260681,-3.166,-1.725,34.63242,34.51086,34.34821,34.19266,33.77884,33.5148,33.41672,33.31369
106.74785304069519,-3.214,-1.745,34.62436,34.49637,34.34311,34.1925,33.78662,33.51791,33.4248,33.32001
106.82326602935791,-3.245,-1.767,34.60202,34.49149,34.34113,34.19516,33.78436,33.52951,33.4342,33.32739
106.90015602111816,-3.293,-1.788,34.58954,34.47906,34.34271,34.18933,33.7887,33.53549,33.43793,33.3392
106.98621201515198,-3.324,-1.809,34.57513,34.47079,34.34653,34.18225,33.79599,33.53528,33.44193,33.35257
107.05184292793274,-3.371,-1.829,34.55457,34.46219,34.33102,34.19147,33.79675,33.54285,33.45282,33.35184
107.12621593475342,-3.402,-1.849,34.53918,34.45984,34.32043,34.19656,33.79639,33.5459,33.45947,33.36285
107.2038950920105,-3.449,-1.869,34.5184,34.44485,34.32715,34.18506,33.80261,33.55847,33.46243,33.37503
107.2786750793457,-3.48,-1.891,34.51007,34.43176,34.32816,34.18365,33.80368,33.56418,33.46695,33.38358
107.36607503890991,-3.526,-1.908,34.50089,34.42001,34.31146,34.19263,33.80792,33.56281,33.48035,33.37863
107.43040990829468,-3.557,-1.929,34.47629,34.41504,34.31641,34.18634,33.81073,33.5686,33.48227,33.39236
107.50719809532166,-3.602,-1.949,34.44666,34.4046,34.30954,34.17709,33.81104,33.58478,33.48505,33.40814
107.58231902122498,-3.632,-1.969,34.44623,34.3967,34.30005,34.18811,33.81369,33.58209,33.49344,33.40619
107.65869903564453,-3.679,-1.988,34.42197,34.38263,34.30228,34.1825,33.81689,33.58609,33.50143,33.41272
107.74140691757202,-3.708,-2.009,34.4176,34.36957,34.29489,34.18329,33.81848,33.59015,33.50543,33.42227
107.8099570274353,-3.754,-2.028,34.39374,34.35901,34.28949,34.18335,33.82349,33.59247,33.51633,33.42767
107.88483190536499,-3.784,-2.048,34.37506,34.35187,34.28253,34.18561,33.82056,33.59924,33.51645,33.444
107.96218013763428,-3.829,-2.067,34.36246,34.3364,34.28391,34.17792,33.82553,33.60333,33.53043,33.4411
108.04837799072266,-3.858,-2.087,34.35428,34.32623,34.27942,34.17575,33.83118,33.60056,33.53998,33.44479
108.11432099342346,-3.902,-2.104,34.31323,34.32486,34.25946,34.18146,33.82727,33.6167,33.53894,33.43704
108.18936896324158,-3.932,-2.125,34.31122,34.30756,34.26773,34.17389,33.83359,33.61148,33.54434,33.45752
108.26533102989197,-3.977,-2.142,34.29984,34.28961,34.27029,34.16718,33.83701,33.61673,33.55112,33.47113
108.34256911277771,-4.006,-2.161,34.27911,34.28543,34.25424,34.17004,33.8367,33.62073,33.55753,33.47055
108.43292498588562,-4.05,-2.178,34.24823,34.27432,34.24597,34.17136,33.83795,33.62256,33.56134,33.48068
108.49247193336487,-4.079,-2.197,34.24597,34.26291,34.23697,34.17316,33.83432,33.63248,33.56134,33.49139
108.56885600090027,-4.122,-2.215,34.21893,34.25146,34.23358,34.16394,33.84021,33.63647,33.57297,33.48911
108.64570307731628,-4.151,-2.235,34.19336,34.24554,34.23163,34.16196,33.83868,33.63605,33.57675,33.49307
108.7261610031128,-4.194,-2.253,34.1871,34.22696,34.21811,34.16394,33.83847,33.64084,33.58621,33.50665
108.79508399963379,-4.223,-2.273,34.16595,34.21939,34.22443,34.15295,33.84494,33.63916,33.59091,33.50366
108.87245512008667,-4.265,-2.289,34.15393,34.19897,34.21347,34.15823,33.84094,33.64893,33.59457,33.51419
108.94700002670288,-4.292,-2.308,34.12891,34.19504,34.20364,34.15286,33.84601,33.65189,33.59592,33.51791
109.02621507644653,-4.336,-2.323,34.10532,34.18411,34.20026,34.1445,33.84415,33.6564,33.60559,33.53098
109.10179996490479,-4.363,-2.343,34.08804,34.17493,34.17865,34.15048,33.84946,33.65308,33.61307,33.53055
109.17614102363586,-4.405,-2.36,34.07227,34.15475,34.18378,34.14368,33.84775,33.65897,33.61188,33.53683
109.25099992752075,-4.433,-2.38,34.04831,34.15305,34.16885,34.14282,33.85001,33.66641,33.61456,33.53705
109.32635998725891,-4.474,-2.395,34.03799,34.13327,34.16043,34.13864,33.84805,33.66415,33.6257,33.54465
109.40397691726685,-4.501,-2.414,34.02289,34.11963,34.16132,34.13559,33.84857,33.66895,33.62454,33.55603
109.50193905830383,-4.542,-2.428,33.99222,34.10651,34.16168,34.12393,33.8519,33.66922,33.63181,33.56622
109.55460596084595,-4.568,-2.445,33.97833,34.09778,34.146,34.13,33.84744,33.67331,33.63297,33.56406
109.63071990013123,-4.609,-2.462,33.9631,34.07578,34.14447,34.12042,33.85028,33.68073,33.63736,33.56976
109.7067129611969,-4.636,-2.478,33.94107,34.07144,34.13788,34.11893,33.8504,33.68475,33.63739,33.57843
109.78200006484985,-4.676,-2.496,33.91986,34.05673,34.12335,34.11853,33.84656,33.68372,33.64832,33.5759
109.8599910736084,-4.702,-2.512,33.90118,34.04703,34.11703,34.11108,33.85092,33.6846,33.64856,33.5903
109.94405508041382,-4.741,-2.526,33.89038,34.02274,34.11914,34.10651,33.85144,33.68375,33.65945,33.57571
110.00988292694092,-4.768,-2.544,33.8645,34.01843,34.10199,34.10611,33.84955,33.68979,33.65631,33.59201
110.08685493469238,-4.806,-2.559,33.85129,33.99863,34.10297,34.09625,33.84915,33.6947,33.65973,33.60132
110.16105699539185,-4.832,-2.575,33.82111,33.99585,34.08118,34.10135,33.84277,33.69989,33.6647,33.60403
110.2396309375763,-4.871,-2.591,33.80246,33.97455,34.07877,34.0939,33.84558,33.69647,33.66769,33.60867
110.32828307151794,-4.897,-2.607,33.78568,33.95831,34.05978,34.08066,33.84274,33.70389,33.67874,33.60767
110.38908505439758,-4.934,-2.622,33.7562,33.94928,34.06824,34.08066,33.83911,33.69162,33.67868,33.62439
110.46413397789001,-4.96,-2.639,33.7489,33.93423,34.056,34.07849,33.84341,33.70459,33.67563,33.6174
110.54339003562927,-4.998,-2.652,33.72055,33.92548,34.04697,34.07153,33.84528,33.70367,33.68295,33.61777
110.63423204421997,-5.022,-2.668,33.71329,33.90683,34.04022,34.07153,33.84204,33.70511,33.68347,33.62524
110.69350910186768,-5.059,-2.682,33.68567,33.89075,34.0296,34.06424,33.8421,33.70441,33.68967,33.62793
110.76730394363403,-5.084,-2.696,33.66373,33.87961,34.03339,34.05396,33.83884,33.71674,33.68848,33.6344
110.84516406059265,-5.12,-2.714,33.63419,33.86725,34.01758,34.04745,33.83405,33.71408,33.69943,33.64072
110.92102694511414,-5.144,-2.728,33.63162,33.85202,34.00592,34.04868,33.83752,33.70605,33.69757,33.6456
111.01510095596313,-5.18,-2.74,33.5983,33.83176,33.99567,34.04257,33.83676,33.71484,33.69739,33.64072
111.07205295562744,-5.204,-2.755,33.58881,33.82703,33.97415,34.04349,33.83453,33.7066,33.7048,33.64319
111.1490330696106,-5.24,-2.77,33.56226,33.80869,33.97336,34.03479,33.83154,33.71243,33.70691,33.65436
111.22371411323547,-5.264,-2.784,33.55386,33.79254,33.96906,34.03262,33.82797,33.7103,33.71173,33.65952
111.2997419834137,-5.299,-2.796,33.52551,33.7771,33.9588,34.02042,33.83136,33.71033,33.71216,33.66034
111.37566709518433,-5.322,-2.812,33.50287,33.76675,33.94983,34.02121,33.82571,33.71442,33.71237,33.66147
111.45107197761536,-5.357,-2.825,33.47577,33.75146,33.93765,34.01266,33.82431,33.71359,33.71429,33.66599
111.52642607688904,-5.38,-2.841,33.46179,33.7348,33.93851,34.00189,33.82687,33.71356,33.71606,33.6626
111.60493993759155,-5.414,-2.852,33.43665,33.71964,33.91824,34.00037,33.82022,33.71301,33.72098,33.66995
111.6881971359253,-5.436,-2.866,33.43011,33.70352,33.91974,33.9924,33.82083,33.71252,33.72113,33.67896
111.75616908073425,-5.47,-2.877,33.4057,33.68884,33.89191,33.99115,33.81378,33.71594,33.72601,33.66714
111.82987904548645,-5.492,-2.891,33.379,33.6792,33.88318,33.98837,33.81168,33.71973,33.72021,33.68381
111.9083399772644,-5.525,-2.905,33.35434,33.66016,33.87775,33.97549,33.80997,33.71649,33.72638,33.68628
111.98440408706665,-5.546,-2.919,33.341,33.64609,33.86722,33.97195,33.81036,33.71365,33.72598,33.6918
112.0686469078064,-5.579,-2.929,33.31598,33.63098,33.85995,33.96045,33.80685,33.71671,33.72577,33.69632
112.1344530582428,-5.6,-2.943,33.2991,33.61499,33.84985,33.96109,33.80286,33.71655,33.72934,33.69144
112.20987701416016,-5.633,-2.955,33.26956,33.60352,33.83087,33.95206,33.80026,33.7186,33.73102,33.69894
112.28640413284302,-5.653,-2.967,33.25162,33.59015,33.83304,33.94461,33.79504,33.7146,33.73431,33.70023
112.36315298080444,-5.684,-2.978,33.23291,33.56604,33.81598,33.93884,33.79199,33.71625,33.73602,33.69592
112.43735694885254,-5.706,-2.992,33.21127,33.55524,33.81308,33.93253,33.78989,33.71384,33.73596,33.70142
112.51456809043884,-5.736,-3.003,33.19116,33.53906,33.79572,33.92206,33.7868,33.7171,33.73944,33.69843
112.58834409713745,-5.756,-3.014,33.17264,33.52277,33.78391,33.91827,33.7847,33.71301,33.73621,33.7001
112.66618204116821,-5.786,-3.026,33.14859,33.50449,33.77533,33.91113,33.78024,33.71219,33.74011,33.70612
112.74680495262146,-5.807,-3.037,33.13177,33.49243,33.76822,33.90543,33.77588,33.71109,33.7403,33.70801
112.81637406349182,-5.837,-3.049,33.09677,33.47772,33.75293,33.89346,33.77698,33.70615,33.73691,33.71393
112.89347004890442,-5.856,-3.06,33.08691,33.45926,33.74484,33.89026,33.77057,33.71143,33.74219,33.70883
112.96959209442139,-5.885,-3.071,33.06256,33.44232,33.73065,33.88275,33.76547,33.70743,33.74304,33.71274
113.04611110687256,-5.905,-3.083,33.0433,33.42755,33.72726,33.87781,33.76355,33.70807,33.74026,33.71173
113.13209104537964,-5.933,-3.093,33.01685,33.41345,33.70721,33.86478,33.76254,33.70737,33.73978,33.71115
113.19638395309448,-5.952,-3.103,33.00064,33.39444,33.69998,33.86292,33.75723,33.70544,33.74127,33.71243
113.27212905883789,-5.98,-3.115,32.97653,33.37732,33.68814,33.85184,33.74969,33.70374,33.74496,33.716
113.34737992286682,-5.998,-3.125,32.96289,33.36145,33.67957,33.85001,33.74533,33.70062,33.74786,33.71771
113.42635798454285,-6.025,-3.135,32.92618,33.3486,33.65808,33.84573,33.7388,33.70029,33.74554,33.70996
113.50283813476562,-6.043,-3.145,32.90582,33.33414,33.66061,33.82526,33.74109,33.69528,33.74625,33.71323
113.57639503479004,-6.071,-3.155,32.89056,33.31113,33.6434,33.82166,33.73367,33.69656,33.74426,33.71967
113.6506130695343,-6.088,-3.165,32.87109,33.30127,33.63062,33.81299,33.73138,33.69937,33.74292,33.71539
113.72874402999878,-6.114,-3.175,32.85184,33.27975,33.61389,33.81085,33.72211,33.68753,33.7449,33.72708
113.80354690551758,-6.132,-3.184,32.83005,33.26309,33.60742,33.80222,33.72107,33.68802,33.74237,33.72638
113.87950491905212,-6.157,-3.195,32.80325,33.24576,33.5947,33.79099,33.71619,33.68808,33.74112,33.72131
113.95511507987976,-6.174,-3.204,32.78909,33.23248,33.58862,33.78238,33.71036,33.68561,33.74103,33.72134
114.03104400634766,-6.199,-3.212,32.75656,33.21335,33.56842,33.77158,33.70383,33.68463,33.74454,33.72891
114.10737991333008,-6.216,-3.222,32.74149,33.19934,33.56046,33.76535,33.70059,33.68216,33.73996,33.72287
114.18958806991577,-6.24,-3.231,32.71552,33.17905,33.54941,33.75656,33.69608,33.67847,33.73895,33.72321
114.25912499427795,-6.256,-3.239,32.69839,33.16541,33.54016,33.75037,33.69226,33.67673,33.73798,33.72348
114.33562803268433,-6.28,-3.247,32.6698,33.14505,33.5239,33.7399,33.68591,33.67691,33.73862,33.72403
114.40963506698608,-6.295,-3.257,32.65109,33.13187,33.51459,33.73489,33.68188,33.67358,33.73706,33.72415
114.48837804794312,-6.319,-3.265,32.62808,33.11273,33.49924,33.72513,33.67657,33.66879,33.73505,33.72214
114.56431913375854,-6.334,-3.274,32.61069,33.09927,33.49069,33.71555,33.67062,33.66528,33.7345,33.72412
114.63877892494202,-6.356,-3.283,32.58557,33.07855,33.47653,33.70355,33.66568,33.66513,33.73248,33.72247
114.7139139175415,-6.371,-3.29,32.56723,33.06375,33.46518,33.69589,33.66092,33.66107,33.73245,33.7225
114.79004001617432,-6.394,-3.299,32.54028,33.04617,33.45288,33.68747,33.65192,33.65549,33.73062,33.72372
114.86748790740967,-6.408,-3.306,32.52396,33.03033,33.44046,33.68021,33.6485,33.65353,33.73001,33.72122
114.94242095947266,-6.43,-3.314,32.49783,33.00931,33.42578,33.66891,33.64343,33.65057,33.72702,33.72055
115.01695108413696,-6.443,-3.323,32.47958,32.99625,33.41541,33.66122,33.63831,33.64798,33.72592,33.71887
115.0936450958252,-6.463,-3.329,32.45459,32.9772,33.39935,33.64963,33.63049,33.64386,33.72537,33.71985
115.16743302345276,-6.478,-3.338,32.43445,32.96298,33.3912,33.64136,33.62479,33.64108,33.72357,33.71805
115.24607110023499,-6.497,-3.343,32.41013,32.94119,33.37381,33.63168,33.61908,33.6362,33.71997,33.71774
115.31966805458069,-6.51,-3.353,32.39267,32.92761,33.36365,33.62506,33.61429,33.63303,33.71817,33.7168
115.39644813537598,-6.53,-3.359,32.36603,32.9071,33.34836,33.612,33.60641,33.63019,33.71762,33.71494
115.47244095802307,-6.542,-3.366,32.35092,32.89352,33.33746,33.60373,33.60062,33.62585,33.71484,33.7153
115.55738997459412,-6.562,-3.372,32.3219,32.87311,33.32712,33.59525,33.59317,33.62103,33.7121,33.71524
115.62217211723328,-6.574,-3.379,32.30185,32.85788,33.31186,33.58392,33.58841,33.61771,33.70752,33.71146
115.70054697990417,-6.592,-3.385,32.28299,32.83768,33.29626,33.57361,33.58148,33.61514,33.707,33.70856
115.77492499351501,-6.604,-3.392,32.26135,32.82303,33.2865,33.56512,33.57574,33.6106,33.70535,33.70737
115.85369992256165,-6.622,-3.397,32.23334,32.80249,33.27213,33.55402,33.56754,33.60483,33.70319,33.70889
115.93283009529114,-6.632,-3.403,32.21915,32.78748,33.26025,33.54837,33.5611,33.60175,33.70255,33.70459
116.00321912765503,-6.649,-3.409,32.18732,32.76852,33.24606,33.53113,33.55374,33.59973,33.69962,33.69656
116.07909607887268,-6.661,-3.414,32.17169,32.75015,33.23489,33.52612,33.54977,33.59808,33.6944,33.69531
116.15519094467163,-6.677,-3.421,32.14792,32.73248,33.21655,33.51236,33.53992,33.58694,33.69141,33.69873
116.23219394683838,-6.688,-3.426,32.12576,32.71786,33.20532,33.50668,33.5372,33.58661,33.68948,33.69736
116.30968809127808,-6.703,-3.434,32.10117,32.69592,33.18942,33.49396,33.52747,33.57858,33.68481,33.6962
116.38145899772644,-6.713,-3.438,32.08408,32.68231,33.18069,33.4859,33.5217,33.57547,33.68311,33.69281
116.45748710632324,-6.728,-3.443,32.05896,32.6601,33.1655,33.47278,33.51392,33.57114,33.68082,33.69052
116.53448605537415,-6.738,-3.447,32.04584,32.64557,33.15134,33.46762,33.50467,33.56702,33.67993,33.69009
116.62925696372986,-6.752,-3.452,32.01129,32.62292,33.1398,33.45557,33.49945,33.55627,33.67142,33.685
116.68515706062317,-6.762,-3.457,31.99976,32.61267,33.12418,33.44202,33.49484,33.55777,33.67252,33.68552
116.76249194145203,-6.775,-3.462,31.97693,32.58731,33.10477,33.43692,33.48312,33.55209,33.6687,33.672
116.8364679813385,-6.784,-3.466,31.95041,32.57727,33.10187,33.41956,33.47971,33.54855,33.66199,33.6763
116.91294503211975,-6.797,-3.47,31.92511,32.55679,33.08209,33.40909,33.46942,33.54019,33.65961,33.67621
116.98872995376587,-6.805,-3.475,31.90723,32.54083,33.07132,33.40063,33.46292,33.53549,33.65637,33.67401
117.06499004364014,-6.817,-3.477,31.8855,32.51657,33.05746,33.38812,33.45728,33.52753,33.65106,33.67157
117.14075493812561,-6.826,-3.482,31.86307,32.50583,33.04382,33.37769,33.44827,33.52472,33.65176,33.66351
117.21747899055481,-6.838,-3.486,31.8309,32.48621,33.03128,33.36707,33.43735,33.51511,33.64368,33.6633
117.31042194366455,-6.845,-3.49,31.81604,32.47015,33.02148,33.3519,33.43558,33.51068,33.63937,33.66931
117.3685691356659,-6.856,-3.494,31.80164,32.4436,32.99518,33.34909,33.42429,33.50159,33.63733,33.65601
117.44451904296875,-6.863,-3.497,31.77765,32.43356,32.98325,33.3364,33.41949,33.50354,33.6275,33.65253
117.52102708816528,-6.874,-3.502,31.75381,32.40863,32.97797,33.31927,33.40945,33.49481,33.62634,33.65344
117.59626412391663,-6.88,-3.505,31.72812,32.39957,32.9527,33.31537,33.39987,33.49377,33.62354,33.64609
117.6788420677185,-6.889,-3.508,31.70819,32.37408,32.94617,33.30289,33.38873,33.48514,33.61966,33.64078
117.75452399253845,-6.895,-3.51,31.68521,32.36209,32.9317,33.29288,33.38266,33.47955,33.61444,33.64304
117.82487797737122,-6.905,-3.512,31.66547,32.33817,32.91489,33.27939,33.37506,33.47244,33.61087,33.63385
117.89865899085999,-6.911,-3.516,31.64804,32.3219,32.90704,33.26712,33.36819,33.46857,33.608,33.62735
117.97650194168091,-6.919,-3.518,31.62012,32.30566,32.88809,33.25208,33.35565,33.4613,33.60022,33.62875
118.05124711990356,-6.924,-3.52,31.59647,32.2886,32.87347,33.2493,33.35059,33.45456,33.59744,33.6217
118.13020706176758,-6.931,-3.523,31.57434,32.26776,32.85944,33.23151,33.34338,33.45068,33.58887,33.61563
118.20156407356262,-6.936,-3.525,31.55905,32.25464,32.84109,33.22464,33.33749,33.44208,33.58347,33.61429
118.2798011302948,-6.943,-3.527,31.52493,32.23453,32.82782,33.20435,33.32581,33.43466,33.58038,33.61102
118.35619306564331,-6.948,-3.528,31.51761,32.21442,32.81479,33.20352,33.31427,33.42941,33.58206,33.60983
118.4571750164032,-6.954,-3.531,31.48599,32.19373,32.79883,33.18851,33.30713,33.42331,33.5705,33.60522
118.50638890266418,-6.958,-3.533,31.47314,32.17575,32.79187,33.17603,33.30081,33.41577,33.56461,33.59866
118.58344411849976,-6.964,-3.534,31.43964,32.16193,32.76364,33.16083,33.29077,33.40646,33.5614,33.60031
118.65755605697632,-6.967,-3.537,31.42554,32.14621,32.75912,33.15216,33.28027,33.40359,33.55688,33.59247
118.7367811203003,-6.972,-3.538,31.40015,32.12411,32.73785,33.14038,33.27118,33.39377,33.5498,33.59048
118.81951594352722,-6.976,-3.538,31.38303,32.10815,32.72983,33.13025,33.26398,33.3887,33.54517,33.58493
118.88628602027893,-6.979,-3.54,31.35764,32.08517,32.71088,33.11612,33.25354,33.38101,33.53876,33.577
118.96128606796265,-6.982,-3.54,31.34021,32.07053,32.6998,33.10672,33.24554,33.37686,33.53485,33.5722
119.03970098495483,-6.985,-3.54,31.31357,32.05051,32.68307,33.09106,33.23334,33.36731,33.52853,33.5686
119.11740493774414,-6.988,-3.541,31.29727,32.03549,32.67072,33.08267,33.22507,33.3624,33.52356,33.56363
119.18968605995178,-6.99,-3.542,31.26984,32.01196,32.65598,33.06641,33.21729,33.35315,33.51575,33.55835
119.26470494270325,-6.992,-3.542,31.25211,31.99829,32.63879,33.05875,33.20859,33.34802,33.51019,33.55203
119.34244394302368,-6.995,-3.543,31.22687,31.98053,32.61737,33.04446,33.19427,33.34079,33.50403,33.55121
119.416424036026,-6.996,-3.542,31.2157,31.96078,32.61148,33.03506,33.18805,33.33243,33.50229,33.54669
119.49658012390137,-6.997,-3.543,31.18359,31.94116,32.59683,33.01935,33.17715,33.3237,33.48904,33.54019
119.5686399936676,-6.998,-3.542,31.16592,31.9274,32.58066,33.01123,33.16705,33.31683,33.4892,33.52542
119.64543104171753,-6.998,-3.541,31.13931,31.90649,32.55768,32.99695,33.15628,33.31192,33.47812,33.5325
119.72069001197815,-7.0,-3.542,31.12616,31.89102,32.55273,32.98221,33.15198,33.30313,33.47702,33.51877
119.81057906150818,-7.0,-3.542,31.09775,31.86978,32.53091,32.97266,33.13757,33.29474,33.46704,33.51675
119.87134504318237,-7.0,-3.542,31.08176,31.853,32.51987,32.96237,33.13025,33.28992,33.46024,33.51633
119.94758200645447,-6.998,-3.541,31.06387,31.82721,32.50861,32.94165,33.12424,33.27237,33.45828,33.49759
120.02382111549377,-6.998,-3.539,31.03943,31.82208,32.49319,32.93301,33.11606,33.26874,33.45236,33.49603
120.10131001472473,-6.997,-3.538,31.01361,31.79684,32.4707,32.92395,33.09589,33.26031,33.44681,33.49042
120.19404101371765,-6.996,-3.536,30.99985,31.77661,32.45981,32.91379,33.0878,33.25351,33.44174,33.48575
120.25253796577454,-6.994,-3.537,30.96848,31.75955,32.43976,32.896,33.08118,33.2439,33.43021,33.48666
120.32659697532654,-6.992,-3.534,30.95178,31.74316,32.43457,32.88248,33.07495,33.23505,33.42224,33.48425
120.40409994125366,-6.99,-3.532,30.93161,31.72528,32.40881,32.86996,33.06152,33.22537,33.41602,33.47098
120.47861289978027,-6.988,-3.532,30.91019,31.70602,32.4003,32.86072,33.05432,33.22476,33.40674,33.46231
120.55696892738342,-6.985,-3.53,30.89099,31.68814,32.38913,32.84766,33.0408,33.21411,33.39767,33.45639
120.62987303733826,-6.983,-3.528,30.86624,31.66772,32.36572,32.83057,33.02875,33.20593,33.39612,33.45557
120.70761799812317,-6.979,-3.525,30.84756,31.64978,32.34732,32.81842,33.01846,33.19803,33.3858,33.44492
120.78536105155945,-6.976,-3.523,30.82941,31.63449,32.33801,32.80829,33.01041,33.19095,33.38187,33.43698
120.85926103591919,-6.971,-3.522,30.80496,31.61148,32.32468,32.79099,32.99881,33.17712,33.37457,33.43182
120.93359994888306,-6.968,-3.519,30.78995,31.59766,32.31104,32.78299,32.98788,33.17352,33.36575,33.42883
121.01139807701111,-6.962,-3.517,30.76505,31.5752,32.29034,32.76801,32.97696,33.16388,33.35709,33.41516
121.11357808113098,-6.959,-3.514,30.74426,31.56332,32.27615,32.75507,32.97189,33.15259,33.35251,33.41394
121.16272592544556,-6.953,-3.513,30.71851,31.54208,32.25806,32.74026,32.95413,33.14667,33.34253,33.41037
121.23761296272278,-6.949,-3.509,30.70526,31.5231,32.2551,32.72656,32.94775,33.1384,33.33728,33.39758
121.31459593772888,-6.942,-3.505,30.67899,31.50125,32.2374,32.70984,32.93509,33.12759,33.32779,33.38696
121.38896799087524,-6.937,-3.502,30.67029,31.48761,32.216,32.70935,32.92245,33.11954,33.3212,33.38843
121.47594213485718,-6.93,-3.498,30.63638,31.47275,32.18973,32.68991,32.91406,33.10489,33.31708,33.37714
121.54138994216919,-6.925,-3.495,30.61179,31.45316,32.18735,32.67694,32.90182,33.10858,33.30249,33.37921
121.61690902709961,-6.917,-3.491,30.60504,31.42697,32.17316,32.66348,32.89185,33.08716,33.3006,33.3569
121.69274306297302,-6.912,-3.488,30.57822,31.42114,32.14868,32.65378,32.88049,33.08826,33.28793,33.36896
121.77034711837769,-6.902,-3.485,30.564,31.39011,32.14728,32.63193,32.86871,33.07767,33.27795,33.35056
121.85628890991211,-6.896,-3.481,30.54318,31.37762,32.12595,32.62512,32.86127,33.06775,33.27304,33.34296
121.92018413543701,-6.888,-3.476,30.51447,31.35938,32.11072,32.6058,32.84866,33.05222,33.26746,33.33551
121.99662804603577,-6.881,-3.472,30.49841,31.34494,32.09537,32.5979,32.83911,33.04639,33.26035,33.33038
122.07302808761597,-6.871,-3.468,30.47464,31.32083,32.07602,32.58377,32.82614,33.0369,33.24823,33.31683
122.14721393585205,-6.864,-3.462,30.45218,31.31036,32.05966,32.57382,32.81555,33.03098,33.24377,33.30743
122.22444605827332,-6.853,-3.459,30.43103,31.29144,32.03601,32.55466,32.80518,33.01822,33.23352,33.30634
122.29980611801147,-6.846,-3.453,30.42307,31.27701,32.02344,32.53735,32.79868,33.01038,33.2207,33.30688
122.37643194198608,-6.835,-3.45,30.38806,31.2511,32.02094,32.52493,32.78641,32.99222,33.21829,33.28961
122.45140409469604,-6.827,-3.444,30.37881,31.23648,31.99252,32.52423,32.76892,32.99124,33.2121,33.28616
122.5396499633789,-6.815,-3.441,30.35071,31.21265,31.98422,32.50287,32.75827,32.97778,33.19791,33.26886
122.60316395759583,-6.808,-3.433,30.33813,31.20093,31.96677,32.49237,32.75034,32.97049,33.19141,33.26508
122.67903590202332,-6.794,-3.429,30.31207,31.17804,31.95081,32.47498,32.73743,32.95724,33.1813,33.25739
122.7547779083252,-6.786,-3.424,30.29568,31.16479,31.93921,32.46359,32.72748,32.94989,33.17502,33.25195
122.83238697052002,-6.773,-3.417,30.2735,31.142,31.91931,32.44815,32.71454,32.93979,33.16458,33.23969
122.92399001121521,-6.763,-3.413,30.25558,31.1315,31.90482,32.43826,32.70435,32.93506,33.15668,33.23407
122.98368692398071,-6.75,-3.407,30.23584,31.10596,31.8952,32.41617,32.6929,32.9151,33.14905,33.22968
123.05876898765564,-6.74,-3.401,30.22183,31.09033,31.88593,32.40451,32.68304,32.91006,33.14551,33.21414
123.13588309288025,-6.725,-3.395,30.18967,31.0748,31.8548,32.39346,32.67093,32.89645,33.13416,33.20651
123.23108911514282,-6.715,-3.389,30.17896,31.05878,31.84671,32.37878,32.65961,32.89487,33.12323,33.19534
123.286612033844,-6.7,-3.382,30.15363,31.03967,31.82953,32.36407,32.64221,32.87888,33.1145,33.19351
