Date and Time: 2025-11-18 11:22:49
Approximate Polling Time: 100 ms
Comments: Period = 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
400.1095381,3.498,1.657,33.26022,32.59387,32.15891,31.95035,31.59351,31.43298,31.43268,31.39594
400.187525,3.382,1.606,33.28253,32.61646,32.17587,31.96323,31.60382,31.44214,31.43842,31.39755
400.2597461,3.304,1.547,33.29306,32.63129,32.18979,31.97131,31.61014,31.44772,31.44165,31.39801
400.336493,3.185,1.496,33.31329,32.6517,32.20782,31.98749,31.62085,31.45126,31.4451,31.40399
400.4116039,3.106,1.436,33.32904,32.66534,32.2189,31.99594,31.62677,31.45706,31.44968,31.40604
400.49087,2.986,1.38,33.34579,32.68439,32.23697,32.01151,31.6391,31.46329,31.45215,31.40677
400.5720689,2.905,1.319,33.36014,32.69867,32.25061,32.02393,31.64713,31.46985,31.45602,31.41
400.6415269,2.784,1.265,33.37881,32.71912,32.26514,32.03696,31.6571,31.47427,31.46143,31.41663
400.716188,2.701,1.204,33.39014,32.72971,32.28241,32.04385,31.66333,31.48334,31.46539,31.41849
400.7936981,2.578,1.15,33.4043,32.7511,32.29797,32.06006,31.67477,31.48993,31.46732,31.41916
400.86955,2.495,1.087,33.41476,32.76208,32.3096,32.07111,31.68051,31.49265,31.47208,31.42282
400.9449391,2.369,1.032,33.43179,32.78079,32.32529,32.08487,31.69275,31.50192,31.47855,31.42734
401.019551,2.285,0.969,33.43942,32.79108,32.3353,32.09384,31.69952,31.50644,31.48126,31.42966
401.0972331,2.159,0.913,33.45306,32.80887,32.35388,32.1091,31.70978,31.51303,31.487,31.43341
401.172435,2.074,0.85,33.46439,32.82062,32.36121,32.11844,31.7182,31.51794,31.48907,31.43716
401.261019,1.945,0.792,33.47504,32.83743,32.38217,32.13165,31.72845,31.52844,31.49445,31.43939
401.3234761,1.859,0.728,33.48599,32.84546,32.38849,32.14261,31.73737,31.5336,31.49814,31.44116
401.3998361,1.73,0.672,33.49631,32.86597,32.40961,32.15704,31.7467,31.54138,31.50726,31.44778
401.4749269,1.645,0.607,33.50208,32.87427,32.41815,32.16516,31.75394,31.54614,31.51083,31.45181
401.553653,1.514,0.549,33.50977,32.88757,32.43314,32.17981,31.76443,31.55411,31.51572,31.45731
401.6315739,1.428,0.484,33.51831,32.8985,32.44418,32.18896,31.77173,31.55875,31.52023,31.46121
401.7028091,1.297,0.425,33.52786,32.91199,32.45782,32.20078,31.78262,31.56876,31.52643,31.46439
401.7784259,1.208,0.36,33.53558,32.92236,32.47144,32.2117,31.79053,31.57419,31.53006,31.4657
401.8561151,1.078,0.302,33.5415,32.93649,32.48669,32.22543,31.80157,31.58267,31.53824,31.4754
401.9295981,0.989,0.241,33.54504,32.94351,32.4938,32.23245,31.80731,31.58646,31.54132,31.47772
402.0070879,0.857,0.192,33.55069,32.95413,32.5047,32.2453,31.81924,31.59521,31.54752,31.48157
402.082087,0.768,0.157,33.55383,32.96313,32.51773,32.25598,31.82629,31.60202,31.55124,31.48535
402.1583371,0.635,0.131,33.56256,32.97577,32.53055,32.26721,31.836,31.61005,31.55963,31.49118
402.2350991,0.546,0.11,33.56467,32.98151,32.53922,32.27689,31.84238,31.61646,31.56427,31.49356
402.3167169,0.413,0.093,33.56659,32.99194,32.55646,32.28696,31.85638,31.6235,31.56784,31.50238
402.3850331,0.325,0.079,33.56927,33.00095,32.56317,32.29837,31.86185,31.62863,31.57434,31.50687
402.4625959,0.192,0.066,33.57495,33.01126,32.5715,32.30847,31.87296,31.63931,31.58258,31.51163
402.5383241,0.102,0.058,33.57422,33.01556,32.5787,32.31793,31.88077,31.64658,31.58661,31.51416
402.6144731,-0.03,-0.05,33.57721,33.02679,32.59756,32.3313,31.89124,31.65173,31.59351,31.5199
402.699419,-0.12,-0.053,33.57678,33.03235,32.60327,32.33755,31.89725,31.65863,31.59854,31.52588
402.765007,-0.253,-0.072,33.57471,33.03857,32.61627,32.34988,31.90775,31.66849,31.60645,31.52789
402.8405271,-0.342,-0.112,33.57745,33.04382,32.61844,32.35928,31.91507,31.6723,31.61139,31.53656
402.9184229,-0.475,-0.151,33.57874,33.05231,32.63138,32.36935,31.9241,31.68442,31.61768,31.54395
403.001586,-0.565,-0.204,33.5733,33.05548,32.6438,32.3757,31.93066,31.68787,31.62512,31.55023
403.0686901,-0.697,-0.255,33.5704,33.06464,32.64868,32.38828,31.94312,31.69583,31.63055,31.55347
403.1433699,-0.786,-0.316,33.57129,33.06677,32.65814,32.39615,31.94949,31.70251,31.63492,31.55829
403.221477,-0.919,-0.374,33.5726,33.07205,32.66547,32.40509,31.95999,31.71347,31.64407,31.56442
403.2968559,-1.006,-0.439,33.56873,33.07504,32.67065,32.41443,31.96683,31.71722,31.64703,31.5687
403.3719411,-1.139,-0.494,33.56677,33.08011,32.6846,32.42502,31.97574,31.72501,31.65671,31.58109
403.448169,-1.226,-0.56,33.56104,33.08554,32.68625,32.43005,31.9837,31.73157,31.6601,31.58521
403.524632,-1.357,-0.619,33.55969,33.0878,32.69412,32.44019,31.99475,31.74326,31.66815,31.58533
403.5986359,-1.445,-0.683,33.55704,33.0899,32.70328,32.44702,31.99976,31.74756,31.67395,31.59317
403.6776249,-1.576,-0.742,33.5545,33.09619,32.71176,32.45483,32.00858,31.75677,31.68292,31.60144
403.7574701,-1.662,-0.806,33.54901,33.09921,32.71536,32.46237,32.0145,31.76352,31.68854,31.60516
403.827899,-1.792,-0.866,33.54623,33.10022,32.7251,32.47134,32.02527,31.77228,31.69608,31.61157
403.9021831,-1.878,-0.93,33.53967,33.10214,32.7341,32.47699,32.03204,31.77765,31.69849,31.61719
403.978637,-2.005,-0.989,33.53537,33.10165,32.73401,32.48798,32.04172,31.78665,31.70895,31.62546
404.055999,-2.092,-1.054,33.53098,33.10382,32.74023,32.49237,32.04709,31.79367,31.71439,31.62906
404.1395869,-2.219,-1.11,33.52313,33.108,32.75174,32.50061,32.05518,31.80127,31.72256,31.63718
404.205004,-2.303,-1.173,33.51691,33.10739,32.75452,32.50797,32.06152,31.80493,31.72849,31.64429
404.2826521,-2.429,-1.23,33.51108,33.10736,32.75958,32.51617,32.07138,31.81506,31.73499,31.6496
404.359515,-2.51,-1.293,33.50171,33.1084,32.76553,32.52274,32.0784,31.82068,31.73917,31.65625
404.439316,-2.635,-1.349,33.49582,33.10873,32.76895,32.52798,32.08429,31.82864,31.75119,31.66226
404.5087039,-2.718,-1.412,33.49249,33.10919,32.77051,32.53204,32.09268,31.83533,31.75403,31.66681
404.5865541,-2.84,-1.468,33.48148,33.10522,32.78098,32.54111,32.09988,31.84506,31.7634,31.67508
404.6623089,-2.921,-1.53,33.46997,33.10736,32.78442,32.54858,32.10574,31.84796,31.76736,31.68359
404.739686,-3.042,-1.583,33.45972,33.10675,32.7832,32.55365,32.11496,31.85651,31.77759,31.68939
404.8129671,-3.122,-1.644,33.45493,33.10397,32.78918,32.55789,32.11963,31.8652,31.78189,31.69205
404.889688,-3.241,-1.697,33.43915,33.10373,32.79529,32.56396,32.12781,31.87167,31.79004,31.70163
404.963774,-3.32,-1.758,33.43365,33.10059,32.79688,32.56955,32.13248,31.87753,31.79541,31.70801
405.043422,-3.437,-1.808,33.42047,33.09778,32.79898,32.57626,32.14178,31.88583,31.80276,31.715
405.1186681,-3.515,-1.866,33.41119,33.09583,32.80035,32.58102,32.14703,31.8905,31.80859,31.71951
405.201658,-3.629,-1.918,33.39877,33.09253,32.80429,32.586,32.15372,31.8999,31.81796,31.72845
405.2677071,-3.704,-1.974,33.38943,33.08908,32.80609,32.59073,32.15836,31.90457,31.82407,31.73364
405.344986,-3.818,-2.024,33.3725,33.08447,32.80899,32.59729,32.1662,31.91263,31.83023,31.74197
405.419796,-3.892,-2.079,33.3627,33.08102,32.8093,32.60181,32.17175,31.91718,31.83493,31.74759
405.496547,-4.002,-2.128,33.34738,33.07614,32.81207,32.60455,32.17871,31.92755,31.84409,31.75378
405.5705149,-4.075,-2.182,33.33707,33.07166,32.81308,32.60895,32.18304,31.93362,31.849,31.76044
405.6487181,-4.182,-2.229,33.31894,33.06693,32.81653,32.61319,32.18985,31.93976,31.85773,31.76855
405.7237439,-4.254,-2.282,33.30807,33.06253,32.81641,32.61664,32.19458,31.94424,31.86383,31.77386
405.8013511,-4.358,-2.327,33.29077,33.05453,32.81677,32.62189,32.202,31.95245,31.87088,31.78143
405.884207,-4.428,-2.381,33.27704,33.05048,32.81711,32.62427,32.20654,31.95749,31.87549,31.7854
405.951725,-4.531,-2.427,33.26031,33.04645,32.81677,32.62564,32.21371,31.96472,31.8855,31.79367
406.0273919,-4.598,-2.476,33.24615,33.03946,32.81827,32.62823,32.21698,31.97073,31.88934,31.80078
406.1050801,-4.698,-2.521,33.22409,33.03079,32.82074,32.63354,32.22366,31.97559,31.89798,31.8074
406.180737,-4.764,-2.568,33.21317,33.02338,32.81879,32.63791,32.22629,31.98419,31.9024,31.81024
406.2551141,-4.861,-2.608,33.19357,33.01605,32.81747,32.6391,32.23254,31.99146,31.91141,31.82126
406.3297429,-4.925,-2.657,33.18231,33.01047,32.81387,32.64114,32.23703,31.99438,31.91492,31.82593
406.407511,-5.018,-2.696,33.15887,33.00043,32.81409,32.64398,32.24246,32.0015,31.92368,31.83423
406.483125,-5.08,-2.742,33.14386,32.99429,32.81381,32.64554,32.24579,32.00653,31.9285,31.83969
406.558774,-5.171,-2.781,33.12143,32.9819,32.81082,32.64853,32.25308,32.0152,31.93689,31.8476
406.63503,-5.231,-2.823,33.10825,32.97348,32.81165,32.64911,32.25665,32.02005,31.94147,31.85199
406.7104981,-5.318,-2.862,33.08401,32.96744,32.80624,32.64941,32.26019,32.02765,31.94843,31.85739
406.7860231,-5.376,-2.905,33.07321,32.95825,32.80258,32.65332,32.26334,32.03018,31.95508,31.86481
406.864126,-5.46,-2.94,33.04535,32.94626,32.80127,32.6546,32.26944,32.03592,31.95975,31.87476
406.938457,-5.516,-2.981,33.02927,32.93713,32.80014,32.65695,32.27271,32.04041,31.96494,31.88043
407.0145071,-5.597,-3.015,33.01135,32.92505,32.79709,32.65454,32.27628,32.04816,31.9747,31.88608
407.0888009,-5.651,-3.053,32.99353,32.91757,32.79083,32.65625,32.28052,32.05399,31.97821,31.88812
407.165951,-5.728,-3.086,32.96805,32.90527,32.78778,32.65659,32.28305,32.05865,31.98621,31.89957
407.2424021,-5.778,-3.122,32.95251,32.89722,32.78336,32.65872,32.28537,32.06299,31.99197,31.90549
407.3256691,-5.854,-3.153,32.92664,32.88101,32.78085,32.65884,32.29172,32.06781,31.99612,31.91052
407.3922939,-5.902,-3.187,32.90848,32.87259,32.77856,32.65842,32.29388,32.07254,32.00177,31.91531
407.4693129,-5.971,-3.219,32.88443,32.86194,32.77219,32.65567,32.29572,32.0795,32.01062,31.92014
407.5460379,-6.018,-3.25,32.8681,32.85141,32.76782,32.65527,32.29895,32.08313,32.01526,31.92825
407.6232181,-6.085,-3.279,32.84143,32.83521,32.76254,32.65732,32.30304,32.08737,32.01984,31.93564
407.696907,-6.128,-3.311,32.82428,32.82474,32.75717,32.65558,32.30539,32.09192,32.02341,31.93811
407.7732291,-6.192,-3.34,32.7984,32.80972,32.75098,32.65527,32.30826,32.09796,32.0318,31.94742
407.846983,-6.233,-3.368,32.77997,32.79782,32.74744,32.65643,32.31012,32.10275,32.03467,31.95395
407.9237301,-6.293,-3.392,32.75128,32.78445,32.74228,32.65308,32.31226,32.10507,32.04333,31.96088
407.998482,-6.331,-3.419,32.73468,32.77341,32.73666,32.65308,32.31387,32.10757,32.04794,31.96631
408.076225,-6.388,-3.443,32.70551,32.75623,32.72922,32.65073,32.31711,32.11441,32.05344,31.97055
408.149981,-6.424,-3.468,32.68469,32.7464,32.72418,32.64777,32.31882,32.1192,32.0571,31.97626
408.2277241,-6.475,-3.49,32.6608,32.72989,32.71671,32.64587,32.32016,32.12302,32.06442,31.9841
408.3024759,-6.508,-3.514,32.64322,32.71985,32.71005,32.64328,32.32278,32.12427,32.0701,31.98575
408.379261,-6.556,-3.532,32.61292,32.70059,32.70407,32.64334,32.32388,32.12946,32.07419,31.99576
408.454088,-6.587,-3.555,32.59378,32.69037,32.69687,32.64029,32.32581,32.13058,32.07816,32.00217
408.5312209,-6.63,-3.572,32.56873,32.67093,32.68799,32.63773,32.32574,32.13855,32.08453,32.00439
408.6066029,-6.659,-3.59,32.54562,32.6601,32.68015,32.63608,32.32739,32.14056,32.08832,32.00748
408.684624,-6.698,-3.608,32.51926,32.642,32.67459,32.63181,32.32675,32.14523,32.0932,32.01855
408.757751,-6.724,-3.625,32.4985,32.6304,32.66904,32.62857,32.32864,32.14685,32.09784,32.0213
408.835254,-6.76,-3.641,32.47031,32.61108,32.65839,32.62415,32.33051,32.15216,32.10211,32.02573
408.910789,-6.782,-3.656,32.44876,32.59665,32.65076,32.62445,32.33139,32.15131,32.10526,32.03079
408.9874439,-6.814,-3.669,32.42102,32.58124,32.64258,32.6163,32.33124,32.15747,32.11237,32.03842
409.0645759,-6.834,-3.683,32.4032,32.56747,32.63336,32.61523,32.33191,32.15845,32.11728,32.0412
409.138895,-6.862,-3.694,32.371,32.54874,32.62708,32.60989,32.33215,32.16318,32.1217,32.04895
409.213753,-6.878,-3.706,32.3501,32.53629,32.62085,32.6066,32.33139,32.16568,32.12384,32.0517
409.2914741,-6.902,-3.716,32.32211,32.51529,32.60721,32.60153,32.33237,32.16837,32.12875,32.05759
409.3662729,-6.916,-3.726,32.30432,32.50177,32.59851,32.59903,32.33258,32.17111,32.13165,32.06213
409.444433,-6.936,-3.733,32.26987,32.48251,32.59302,32.59229,32.33206,32.17252,32.1362,32.0704
409.5172591,-6.947,-3.742,32.2518,32.47049,32.58157,32.5892,32.33157,32.17325,32.14096,32.07251
409.5940001,-6.962,-3.748,32.21924,32.4487,32.57031,32.58279,32.33157,32.17633,32.14536,32.07364
409.6704891,-6.971,-3.753,32.20261,32.43375,32.56326,32.5791,32.33118,32.17737,32.14771,32.07993
409.7457399,-6.982,-3.759,32.17252,32.41608,32.55002,32.5733,32.32858,32.18216,32.15253,32.08655
409.8252521,-6.988,-3.763,32.15289,32.40182,32.54184,32.56854,32.32837,32.18289,32.15588,32.08923
409.8981171,-6.994,-3.765,32.12106,32.38019,32.53229,32.56366,32.32733,32.18378,32.15866,32.09644
409.97277,-6.997,-3.768,32.1012,32.36581,32.5239,32.55887,32.32645,32.18604,32.16107,32.09915
410.0508499,-7,-3.769,32.07086,32.34619,32.5076,32.55197,32.32562,32.18762,32.1662,32.10376
410.1305361,-7,-3.77,32.05057,32.33182,32.50055,32.54611,32.32446,32.19098,32.16742,32.10867
410.200871,-6.997,-3.769,32.02005,32.31116,32.4888,32.54041,32.32156,32.1907,32.17313,32.11182
410.275775,-6.995,-3.767,31.99957,32.297,32.48016,32.53586,32.32022,32.19125,32.17505,32.11606
410.3550119,-6.989,-3.766,31.96936,32.27304,32.46832,32.52887,32.31812,32.19415,32.17676,32.11978
410.437736,-6.983,-3.761,31.94797,32.26007,32.45709,32.52496,32.31689,32.19461,32.17905,32.12344
410.504761,-6.973,-3.757,31.91934,32.23862,32.44507,32.51425,32.31418,32.19522,32.18433,32.12576
410.5787699,-6.965,-3.752,31.89923,32.22449,32.43573,32.509,32.31284,32.19595,32.18652,32.12955
410.6555159,-6.949,-3.746,31.86789,32.20175,32.42288,32.50284,32.31009,32.19522,32.1886,32.13443
410.7308841,-6.938,-3.739,31.84537,32.18878,32.41162,32.4989,32.30756,32.19733,32.19031,32.13892
410.808224,-6.919,-3.732,31.8158,32.16626,32.39816,32.48953,32.30469,32.19885,32.19363,32.13736
410.8863971,-6.906,-3.722,31.79935,32.14862,32.38913,32.48251,32.30334,32.19775,32.19568,32.14188
410.9589331,-6.883,-3.714,31.7648,32.12915,32.37546,32.47488,32.29855,32.19791,32.19739,32.14944
411.0346601,-6.866,-3.703,31.74643,32.11444,32.36639,32.46823,32.29694,32.19836,32.19989,32.15076
411.112884,-6.839,-3.692,31.71622,32.09048,32.35056,32.46094,32.29501,32.19876,32.20108,32.15323
411.188427,-6.82,-3.679,31.69736,32.07629,32.34113,32.45361,32.29205,32.19946,32.20206,32.15625
411.2642961,-6.787,-3.666,31.66425,32.05548,32.32394,32.4454,32.28693,32.19839,32.20718,32.15759
411.338243,-6.766,-3.65,31.64606,32.03998,32.31604,32.43719,32.28531,32.19858,32.20734,32.16122
411.4162259,-6.73,-3.635,31.61526,32.01706,32.3013,32.42938,32.28159,32.19672,32.2092,32.16357
411.4907591,-6.706,-3.619,31.59265,32.00293,32.29208,32.422,32.27841,32.19739,32.20816,32.16916
411.567003,-6.665,-3.603,31.56598,31.97864,32.27637,32.41257,32.27399,32.19748,32.21185,32.16718
411.6413441,-6.638,-3.584,31.54544,31.96338,32.26733,32.4075,32.27017,32.19785,32.21078,32.17212
411.718828,-6.594,-3.567,31.51569,31.94308,32.25195,32.39743,32.26501,32.19604,32.2131,32.17477
411.7945681,-6.564,-3.546,31.49625,31.92706,32.24136,32.38943,32.26236,32.19409,32.21527,32.17593
411.871568,-6.516,-3.528,31.46671,31.90274,32.22513,32.38144,32.25809,32.19385,32.21423,32.17996
411.945467,-6.484,-3.506,31.4454,31.88806,32.21576,32.37335,32.25586,32.19183,32.21613,32.17841
412.0216081,-6.432,-3.484,31.41745,31.86691,32.20084,32.36197,32.24908,32.19244,32.21762,32.18372
412.0972381,-6.396,-3.459,31.39822,31.85147,32.19034,32.35388,32.24661,32.19034,32.21875,32.18198
412.1758001,-6.341,-3.438,31.367,31.82791,32.17462,32.34564,32.24149,32.18634,32.2193,32.18564
412.254746,-6.302,-3.41,31.34824,31.81299,32.16513,32.33789,32.23828,32.18457,32.21945,32.18863
412.3253801,-6.244,-3.387,31.31757,31.79102,32.14621,32.32742,32.23203,32.18494,32.22058,32.18765
412.4026201,-6.202,-3.359,31.30029,31.77628,32.13562,32.31918,32.22839,32.18423,32.22028,32.19025
412.4769821,-6.139,-3.333,31.27145,31.75281,32.12042,32.30991,32.2215,32.17935,32.22141,32.19287
412.5526021,-6.096,-3.303,31.25214,31.73929,32.10855,32.30185,32.21783,32.1796,32.22116,32.19281
412.6308391,-6.029,-3.273,31.2254,31.71619,32.09137,32.28964,32.21292,32.17902,32.22021,32.19208
412.7053361,-5.984,-3.242,31.20505,31.69995,32.08157,32.28351,32.20859,32.17545,32.21973,32.19476
412.7830429,-5.914,-3.213,31.17606,31.6795,32.06274,32.2717,32.20264,32.17145,32.22028,32.19717
412.85636,-5.866,-3.181,31.16037,31.66141,32.05627,32.2634,32.19754,32.17297,32.21835,32.19818
412.9340291,-5.791,-3.15,31.12762,31.64041,32.04031,32.25394,32.19147,32.16684,32.21823,32.19913
413.0089681,-5.741,-3.115,31.10883,31.62482,32.02621,32.24554,32.18811,32.16534,32.2175,32.20087
413.0916381,-5.663,-3.083,31.08499,31.60352,32.01093,32.23221,32.18118,32.16321,32.21817,32.19669
413.1599481,-5.61,-3.045,31.06528,31.58743,31.99942,32.22522,32.17621,32.16153,32.21732,32.198
413.235363,-5.53,-3.012,31.03549,31.56534,31.98618,32.21478,32.16837,32.1575,32.21667,32.20035
413.3117681,-5.474,-2.973,31.02185,31.55222,31.97171,32.20438,32.16299,32.1561,32.21762,32.202
413.3877029,-5.39,-2.938,30.9931,31.52795,31.95596,32.19455,32.15762,32.15125,32.21362,32.1994
413.463237,-5.334,-2.898,30.9758,31.51328,31.94427,32.18655,32.15274,32.14865,32.21286,32.19955
413.53894,-5.245,-2.863,30.94833,31.49219,31.92688,32.17252,32.1452,32.14548,32.21252,32.20041
413.6153769,-5.186,-2.819,30.93201,31.47772,31.91595,32.16476,32.1405,32.14328,32.21198,32.19946
413.6933529,-5.096,-2.78,30.905,31.45581,31.90118,32.15402,32.13232,32.13745,32.20898,32.20047
413.7727239,-5.034,-2.738,30.88791,31.44125,31.8898,32.14612,32.12766,32.13458,32.20822,32.20038
413.8424909,-4.94,-2.698,30.86111,31.41864,31.8736,32.13388,32.12097,32.13284,32.20636,32.19806
413.9184971,-4.877,-2.654,30.84665,31.4057,31.8627,32.12515,32.11469,32.1279,32.2048,32.19748
413.994792,-4.781,-2.613,30.81842,31.38458,31.84784,32.11142,32.10574,32.12302,32.20261,32.20078
414.0710061,-4.715,-2.571,30.80542,31.37009,31.83325,32.10333,32.10049,32.11993,32.20102,32.19507
414.1547091,-4.615,-2.526,30.77872,31.3476,31.81747,32.09177,32.09442,32.11707,32.19836,32.19461
414.2217851,-4.548,-2.476,30.76263,31.33292,31.8049,32.08325,32.08932,32.11401,32.19669,32.19397
414.298516,-4.446,-2.433,30.74072,31.31357,31.78857,32.069,32.08063,32.10956,32.19553,32.19299
414.3729641,-4.376,-2.382,30.72369,31.29898,31.77759,32.06107,32.07513,32.10614,32.19327,32.19229
414.4500279,-4.271,-2.335,30.69693,31.27789,31.76385,32.04883,32.06708,32.09824,32.18921,32.19189
414.5253911,-4.201,-2.284,30.68204,31.26425,31.75305,32.04102,32.06039,32.09674,32.18799,32.19
414.601464,-4.093,-2.237,30.66342,31.2446,31.73105,32.02679,32.05344,32.0929,32.18433,32.19061
414.6773791,-4.021,-2.185,30.64474,31.23047,31.71918,32.02017,32.04688,32.08813,32.1832,32.18845
414.7547941,-3.911,-2.137,30.62573,31.20956,31.70471,32.00696,32.03955,32.08041,32.18091,32.18939
414.8426361,-3.836,-2.082,30.60718,31.19742,31.6976,31.99921,32.03162,32.07724,32.17694,32.18552
414.9053481,-3.724,-2.035,30.58466,31.17398,31.67844,31.98843,32.02484,32.07169,32.17255,32.18176
414.979033,-3.648,-1.98,30.57339,31.16296,31.66931,31.97818,32.01855,32.06989,32.17133,32.17908
415.058502,-3.534,-1.93,30.54993,31.14227,31.65228,31.9639,32.00967,32.06534,32.17017,32.18002
415.1335461,-3.456,-1.873,30.53922,31.13147,31.63712,31.95514,32.00381,32.06012,32.16525,32.17511
415.214942,-3.34,-1.823,30.51459,31.1106,31.62509,31.94507,31.99518,32.05338,32.16193,32.17462
415.284426,-3.26,-1.764,30.50116,31.09906,31.61673,31.93533,31.98749,32.04724,32.16019,32.17496
415.3607421,-3.142,-1.713,30.48621,31.07764,31.5961,31.9231,31.97922,32.04236,32.15598,32.16666
415.437336,-3.064,-1.654,30.47174,31.06573,31.58713,31.91388,31.9725,32.04004,32.15262,32.16574
415.5249791,-2.941,-1.603,30.45206,31.04922,31.56906,31.90134,31.96268,32.03107,32.14975,32.16745
415.5879591,-2.861,-1.542,30.43857,31.03665,31.56082,31.8909,31.95673,32.02859,32.14621,32.16425
415.6634781,-2.74,-1.489,30.41888,31.01678,31.54376,31.8793,31.94836,32.0228,32.14014,32.16068
415.7388341,-2.657,-1.427,30.40704,31.00571,31.53494,31.8696,31.9429,32.01697,32.13672,32.15839
415.8148341,-2.532,-1.37,30.39035,30.98853,31.51755,31.85605,31.9328,32.01108,32.13443,32.15378
415.8902249,-2.449,-1.308,30.38177,30.97534,31.50986,31.84586,31.92728,32.00748,32.13052,32.15109
415.974838,-2.323,-1.253,30.35852,30.95917,31.49377,31.83624,31.91592,32.00122,32.12497,32.14862
416.0432291,-2.239,-1.188,30.35202,30.94547,31.48627,31.82654,31.91064,31.99625,32.12106,32.14844
416.1187479,-2.112,-1.134,30.33383,30.92801,31.46918,31.81558,31.89996,31.99039,32.11569,32.14188
416.1946089,-2.027,-1.07,30.32462,30.91794,31.45523,31.80664,31.89584,31.98328,32.11441,32.13782
416.272398,-1.898,-1.012,30.30664,30.90326,31.44244,31.79187,31.88345,31.9761,32.10919,32.13687
416.356771,-1.812,-0.948,30.29944,30.89163,31.43304,31.78345,31.87793,31.97241,32.10513,32.13382
416.4228439,-1.684,-0.892,30.284,30.87466,31.41635,31.77231,31.86969,31.96478,32.09912,32.12878
416.498101,-1.598,-0.824,30.27588,30.86267,31.40814,31.76648,31.86331,31.95883,32.09445,32.1235
416.575475,-1.468,-0.767,30.25952,30.84824,31.3949,31.74844,31.85168,31.95465,32.09103,32.11737
416.651078,-1.38,-0.701,30.25024,30.84097,31.38019,31.74319,31.84717,31.94839,32.08707,32.1152
416.7425029,-1.249,-0.644,30.237,30.82559,31.36618,31.73248,31.83636,31.93774,32.08295,32.11411
416.800982,-1.16,-0.579,30.22894,30.81461,31.36066,31.72247,31.82932,31.93402,32.07745,32.11099
416.8776309,-1.03,-0.519,30.21878,30.79944,31.34381,31.71024,31.82037,31.92786,32.07214,32.10416
416.9536221,-0.941,-0.455,30.21078,30.79041,31.33566,31.70209,31.81366,31.9209,32.06952,32.09943
417.030067,-0.809,-0.394,30.20267,30.77698,31.31815,31.6907,31.80222,31.91574,32.06198,32.09979
417.105432,-0.72,-0.328,30.19159,30.7673,31.31448,31.67996,31.79565,31.91098,32.05933,32.09164
417.1817851,-0.587,-0.272,30.18182,30.75195,31.29758,31.67093,31.78839,31.90021,32.05173,32.09109
417.257021,-0.498,-0.209,30.17648,30.74472,31.28906,31.6622,31.78091,31.89566,32.04694,32.0863
417.33551,-0.365,-0.163,30.16907,30.73294,31.27661,31.64798,31.77045,31.88983,32.04181,32.07935
417.415365,-0.276,-0.124,30.15991,30.72516,31.27029,31.63843,31.76456,31.88663,32.03799,32.07306
417.4855301,-0.142,-0.097,30.15439,30.71094,31.2551,31.6315,31.75403,31.87415,32.02942,32.06937
417.5605371,-0.054,-0.076,30.14877,30.70557,31.24612,31.62122,31.74734,31.87033,32.02643,32.06723
417.6383951,0.078,0.061,30.14468,30.69418,31.23141,31.60977,31.73917,31.86142,32.02051,32.06198
417.7200899,0.168,0.054,30.13779,30.68613,31.22311,31.60367,31.73111,31.85736,32.01639,32.05441
417.7943351,0.301,0.053,30.12881,30.67697,31.21661,31.5881,31.72186,31.85022,32.00781,32.05429
417.870496,0.391,0.057,30.12744,30.66962,31.20615,31.58273,31.71375,31.84451,32.00461,32.04959
417.9396839,0.523,0.065,30.12161,30.6575,31.19492,31.57294,31.70523,31.8349,31.99786,32.04126
418.0156951,0.613,0.079,30.12192,30.65271,31.18817,31.56378,31.69824,31.83072,31.99341,32.03726
418.0946531,0.745,0.102,30.11993,30.64236,31.17276,31.55356,31.68893,31.82092,31.98749,32.03323
418.1689141,0.834,0.143,30.11188,30.63831,31.16705,31.54227,31.68411,31.81705,31.98163,32.02469
418.257257,0.967,0.186,30.10684,30.62894,31.15765,31.53271,31.67426,31.8046,31.97488,32.02487
418.3186669,1.055,0.241,30.10849,30.6217,31.15042,31.52713,31.66666,31.80173,31.96985,32.01929
418.394917,1.187,0.294,30.10822,30.61337,31.13589,31.51782,31.65643,31.79532,31.96353,32.01047
418.4702029,1.273,0.357,30.10767,30.60718,31.13199,31.50995,31.64999,31.79129,31.95694,32.00726
418.548511,1.406,0.413,30.10217,30.60318,31.12112,31.49902,31.64078,31.78195,31.9516,31.99908
418.6320519,1.492,0.479,30.10513,30.59586,31.11835,31.48953,31.6347,31.77258,31.94846,31.99353
418.6991999,1.622,0.534,30.0972,30.59122,31.10107,31.48401,31.62646,31.76373,31.93991,31.98627
418.774806,1.709,0.6,30.09854,30.58487,31.09955,31.47528,31.61963,31.76114,31.93265,31.98328
418.851069,1.838,0.659,30.10306,30.57828,31.08847,31.46518,31.60873,31.75461,31.9277,31.97656
418.928592,1.924,0.724,30.09979,30.57465,31.08411,31.45767,31.60385,31.74728,31.92221,31.97375
419.002898,2.052,0.78,30.09875,30.56964,31.07428,31.44955,31.59387,31.73825,31.91388,31.96771
419.076458,2.137,0.846,30.10138,30.56393,31.0726,31.44113,31.58859,31.73209,31.91083,31.96234
