Date and Time: 2025-12-05 10:07:09,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: Period = 105,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
445.083672,5.862,2.702,33.82022,32.5795,31.60205,30.92642,30.08502,29.55716,29.29187,29.10074
445.1496692,5.849,2.692,33.83258,32.59406,31.61594,30.94052,30.09839,29.5705,29.30447,29.11218
445.226671,5.827,2.684,33.85059,32.61465,31.63867,30.96365,30.11832,29.58737,29.32162,29.13226
445.3376741,5.813,2.675,33.86423,32.62891,31.65353,30.97733,30.13211,29.59946,29.33521,29.14432
445.3996761,5.792,2.665,33.88776,32.64972,31.67322,30.99582,30.15289,29.62305,29.35385,29.1619
445.4646771,5.778,2.656,33.90121,32.66299,31.68564,31.01123,30.16537,29.63651,29.3656,29.17413
445.530679,5.756,2.647,33.91864,32.68552,31.71051,31.0318,30.18478,29.65244,29.38571,29.19519
445.604846,5.742,2.637,33.93253,32.69986,31.72308,31.04568,30.198,29.66602,29.39847,29.20868
445.6925871,5.719,2.628,33.95303,32.71902,31.74225,31.06693,30.22086,29.68646,29.4166,29.2243
445.7755902,5.705,2.619,33.96655,32.73242,31.75644,31.0809,30.23389,29.69925,29.42896,29.23694
445.8445911,5.683,2.61,33.98578,32.75601,31.77802,31.1008,30.25082,29.71924,29.44986,29.25854
445.9120491,5.668,2.599,33.99878,32.76965,31.79144,31.11407,30.26523,29.73257,29.46323,29.27042
445.9856632,5.646,2.59,34.01755,32.78809,31.81259,31.13669,30.28662,29.75079,29.47922,29.28836
446.0918791,5.63,2.58,34.03012,32.80206,31.8273,31.15033,30.30014,29.76334,29.49207,29.30035
446.1493402,5.608,2.571,34.05026,32.82364,31.84692,31.16846,30.31998,29.78455,29.51422,29.31992
446.218642,5.592,2.559,34.06427,32.83698,31.85922,31.18286,30.33286,29.79868,29.52554,29.33255
446.2900891,5.569,2.55,34.0809,32.8566,31.88229,31.2048,30.35318,29.81476,29.54434,29.35248
446.3642151,5.554,2.541,34.09344,32.87033,31.89703,31.21817,30.36636,29.82767,29.55737,29.36508
446.4735532,5.531,2.53,34.11432,32.88974,31.91528,31.23752,30.38745,29.8501,29.57635,29.38187
446.518084,5.515,2.521,34.12585,32.90314,31.92847,31.25168,30.40073,29.86331,29.58914,29.39355
446.598175,5.491,2.512,34.14346,32.92413,31.95132,31.27197,30.41891,29.88129,29.6091,29.41745
446.6784461,5.476,2.5,34.15701,32.9375,31.9646,31.28516,30.43192,29.89435,29.62195,29.42938
446.7774482,5.452,2.49,34.17465,32.95535,31.98364,31.30624,30.45471,29.91443,29.6398,29.44528
446.8465562,5.436,2.479,34.18665,32.9686,31.99722,31.3204,30.4679,29.92636,29.65259,29.45694
446.8978221,5.412,2.47,34.20593,32.98923,32.0195,31.3385,30.48615,29.94717,29.67517,29.47775
446.9710991,5.395,2.458,34.21704,33.00424,32.03024,31.35205,30.49988,29.95999,29.68759,29.49237
447.0464051,5.371,2.448,34.23401,33.02078,32.05243,31.37463,30.52029,29.9794,29.7037,29.5101
447.143625,5.354,2.438,34.24634,33.03369,32.06519,31.3887,30.53299,29.9921,29.71674,29.52368
447.2247951,5.33,2.426,34.2644,33.05432,32.08624,31.40555,30.55292,30.01422,29.73877,29.54294
447.2772961,5.314,2.415,34.27631,33.0672,32.09921,31.41953,30.56595,30.02795,29.75092,29.55264
447.3511162,5.288,2.406,34.2933,33.0856,32.11926,31.44162,30.5867,30.04395,29.7691,29.5751
447.463258,5.272,2.394,34.30408,33.09842,32.1329,31.45398,30.59924,30.0564,29.78262,29.58853
447.5223391,5.246,2.384,34.32193,33.11649,32.15051,31.47354,30.62103,30.07828,29.80167,29.60397
447.5864561,5.23,2.373,34.33356,33.12848,32.16266,31.48816,30.63342,30.09198,29.81461,29.61636
447.6544571,5.204,2.362,34.34937,33.15033,32.18475,31.50592,30.65121,30.1113,29.83499,29.63885
447.729459,5.188,2.349,34.36121,33.16199,32.19785,31.5199,30.6647,30.12317,29.84784,29.65274
447.8324621,5.161,2.339,34.37683,33.17844,32.21713,31.54056,30.68719,30.14304,29.86478,29.66901
447.9034631,5.144,2.324,34.39001,33.1911,32.22772,31.55533,30.69934,30.15616,29.87738,29.68347
447.9654651,5.118,2.315,34.40656,33.21234,32.2486,31.5712,30.71869,30.17752,29.89941,29.70282
448.0324671,5.101,2.303,34.41754,33.22351,32.26285,31.58508,30.73151,30.18967,29.91348,29.715
448.109499,5.075,2.292,34.43057,33.24023,32.28214,31.60751,30.75195,30.20746,29.93008,29.73557
448.2204721,5.058,2.281,34.44229,33.25177,32.29581,31.62082,30.76385,30.22025,29.94388,29.74667
448.2614841,5.032,2.269,34.45975,33.27103,32.31177,31.63818,30.78574,30.24234,29.96353,29.76773
448.3464861,5.014,2.257,34.47086,33.28189,32.32379,31.65179,30.79861,30.25552,29.9758,29.77927
448.412487,4.987,2.246,34.48376,33.30051,32.34641,31.67184,30.81699,30.272,29.99609,29.8013
448.4884892,4.969,2.234,34.49365,33.31314,32.36008,31.68378,30.83026,30.28574,30.0087,29.8147
448.5854502,4.942,2.223,34.50919,33.3298,32.37567,31.70413,30.8512,30.30707,30.02725,29.83054
448.6464522,4.924,2.21,34.51956,33.34048,32.39038,31.7168,30.86496,30.32071,30.04044,29.84271
448.7164531,4.896,2.198,34.53522,33.36032,32.40854,31.73566,30.88199,30.33905,30.0618,29.86557
448.791455,4.878,2.187,34.54556,33.37189,32.42175,31.7486,30.89456,30.35251,30.07431,29.87762
448.9014621,4.852,2.174,34.56009,33.38571,32.44037,31.76871,30.91684,30.371,30.09164,29.89526
448.9644601,4.832,2.166,34.56781,33.39917,32.45239,31.78278,30.92923,30.38361,30.10437,29.90958
449.0284722,4.805,2.153,34.58582,33.41696,32.47058,31.79871,30.94806,30.40436,30.12686,29.92819
449.0944741,4.787,2.139,34.59518,33.42822,32.48138,31.8111,30.96143,30.41873,30.13998,29.94083
449.171478,4.758,2.127,34.6076,33.44342,32.50345,31.83371,30.98044,30.43475,30.15787,29.9617
449.2834861,4.74,2.114,34.61627,33.45602,32.51367,31.84662,30.99301,30.448,30.17023,29.97549
449.32288,4.711,2.102,34.63303,33.47241,32.53024,31.86356,31.01343,30.47073,30.19046,29.9917
449.411073,4.693,2.089,34.64169,33.48349,32.54172,31.87668,31.02634,30.48297,30.20361,30.00565
449.4746201,4.664,2.076,34.65369,33.50092,32.5629,31.89624,31.04385,30.5007,30.22311,30.02875
449.549181,4.645,2.063,34.66449,33.51083,32.57678,31.90796,31.05692,30.51328,30.23621,30.04141
449.660188,4.616,2.051,34.67682,33.52591,32.59164,31.92722,31.07892,30.53378,30.25464,30.0563
449.71119,4.597,2.039,34.68576,33.5372,32.6033,31.94012,31.09131,30.54675,30.26761,30.06906
449.7857251,4.568,2.027,34.69882,33.5556,32.62216,31.95789,31.10876,30.56616,30.28867,30.09183
449.8523941,4.549,2.013,34.70776,33.56564,32.63425,31.96979,31.12149,30.57895,30.30222,30.10361
449.9291751,4.52,2.001,34.72,33.57968,32.65225,31.99069,31.14218,30.59775,30.31854,30.12329
450.028234,4.501,1.987,34.72769,33.59073,32.66312,32.00388,31.15378,30.61105,30.33078,30.13702
450.090239,4.471,1.975,34.74393,33.6069,32.68149,32.01837,31.17368,30.6322,30.35272,30.15549
450.156271,4.452,1.961,34.7514,33.61746,32.69244,32.0314,31.18655,30.64465,30.36603,30.16675
450.2333882,4.422,1.948,34.76154,33.63278,32.71149,32.05154,31.20502,30.66095,30.38443,30.18854
450.34182,4.403,1.935,34.76929,33.64288,32.72403,32.06381,31.2175,30.67374,30.3974,30.20303
450.396893,4.373,1.923,34.78485,33.65729,32.73834,32.08084,31.2374,30.69589,30.4165,30.21979
450.462204,4.354,1.909,34.79181,33.6673,32.7496,32.09351,31.25055,30.70847,30.42944,30.23163
450.5370362,4.324,1.896,34.80246,33.68381,32.76868,32.11169,31.26727,30.72623,30.44968,30.25507
450.611485,4.303,1.883,34.81015,33.69403,32.77924,32.1243,31.27948,30.73926,30.46216,30.26639
450.7159162,4.273,1.87,34.82059,33.70636,32.79556,32.1427,31.30115,30.75858,30.47937,30.2843
450.777915,4.253,1.856,34.8287,33.71664,32.80737,32.155,31.31354,30.77155,30.49265,30.29788
450.8413,4.223,1.843,34.841,33.73328,32.82431,32.17093,31.33038,30.79123,30.51514,30.3176
450.91364,4.202,1.829,34.84885,33.74277,32.83365,32.18301,31.3432,30.80408,30.52863,30.33069
450.9911671,4.171,1.815,34.8576,33.75528,32.85248,32.20386,31.36234,30.82156,30.54507,30.34955
451.0992141,4.152,1.802,34.86484,33.76547,32.86313,32.21533,31.37463,30.83414,30.55786,30.3631
451.145797,4.121,1.79,34.87872,33.77951,32.87906,32.23065,31.39368,30.85626,30.57822,30.38062
451.221529,4.1,1.773,34.88483,33.78912,32.88998,32.24265,31.40631,30.8689,30.59097,30.39392
451.3033271,4.069,1.761,34.89264,33.80322,32.90863,32.26093,31.42438,30.88333,30.6105,30.41498
451.3976312,4.049,1.745,34.89981,33.81314,32.91873,32.27301,31.436,30.89755,30.62286,30.42935
451.4674001,4.018,1.733,34.91174,33.82544,32.93301,32.29007,31.45685,30.91736,30.642,30.44449
451.5282331,3.996,1.719,34.91849,33.83411,32.94553,32.3013,31.46915,30.93039,30.65451,30.45776
451.598259,3.965,1.705,34.92761,33.85001,32.96225,32.31827,31.48471,30.94931,30.67477,30.48105
451.672358,3.944,1.689,34.93326,33.85907,32.97079,32.33054,31.49646,30.96231,30.68811,30.49234
451.789305,3.912,1.676,34.94266,33.86984,32.98792,32.34879,31.51746,30.98038,30.70438,30.51111
451.8253331,3.892,1.663,34.94739,33.87961,32.99731,32.36017,31.52954,30.99182,30.71793,30.52417
451.9133451,3.859,1.65,34.95987,33.89343,33.01358,32.375,31.54681,31.01251,30.73907,30.54373
451.9782031,3.838,1.634,34.96426,33.90244,33.02435,32.38626,31.55963,31.02441,30.75168,30.55533
452.0534451,3.806,1.62,34.97281,33.91367,33.04089,32.40637,31.57651,31.04239,30.76791,30.5766
452.1628191,3.785,1.605,34.97739,33.92313,33.05078,32.41647,31.5896,31.05383,30.78162,30.58945
452.2077401,3.752,1.59,34.98883,33.93524,33.06351,32.43271,31.60764,31.07608,30.80136,30.60657
452.2853591,3.731,1.576,34.99481,33.94388,33.07379,32.44443,31.61945,31.08777,30.81403,30.61899
452.3666971,3.698,1.562,35.00055,33.95627,33.09097,32.46088,31.63599,31.10391,30.83334,30.64148
452.46065,3.678,1.547,35.00677,33.96445,33.10129,32.47195,31.64789,31.11694,30.84586,30.65421
452.520473,3.644,1.532,35.01553,33.97491,33.11523,32.48871,31.66873,31.13654,30.86377,30.67108
452.5997031,3.623,1.517,35.02222,33.98291,33.12451,32.50122,31.67972,31.14761,30.87686,30.6821
452.6604822,3.59,1.503,35.02759,33.99771,33.13971,32.51553,31.69577,31.1673,30.89743,30.70456
452.734719,3.569,1.489,35.03342,34.00519,33.15012,32.52591,31.70795,31.17923,30.91034,30.71649
452.838526,3.535,1.474,35.04019,34.01422,33.16623,32.54419,31.72733,31.1972,30.92581,30.73526
452.8951352,3.514,1.458,35.04535,34.02167,33.1749,32.55554,31.73865,31.20926,30.93884,30.74786
452.9638262,3.48,1.444,35.05353,34.03497,33.18811,32.56927,31.75592,31.22971,30.9595,30.76651
453.038301,3.458,1.428,35.05853,34.04251,33.19757,32.58047,31.76752,31.24197,30.97211,30.77902
453.15504,3.425,1.413,35.06284,34.05341,33.2146,32.59753,31.78485,31.25696,30.99011,30.79968
453.2102761,3.403,1.396,35.06726,34.06079,33.22241,32.60818,31.79617,31.26968,31.00214,30.81314
453.275116,3.37,1.381,35.07574,34.07083,33.23428,32.62433,31.81485,31.29068,31.02048,30.8284
453.3420441,3.348,1.365,35.08105,34.07797,33.24417,32.63486,31.82605,31.3024,31.03336,30.8447
453.418252,3.314,1.35,35.08401,34.09103,33.26086,32.64865,31.84219,31.31812,31.05399,30.86191
453.5246952,3.292,1.335,35.08884,34.09756,33.26932,32.66037,31.85312,31.3316,31.065,30.87653
453.5846541,3.258,1.321,35.09415,34.10471,33.28244,32.67773,31.87222,31.35019,31.08127,30.89267
453.654407,3.235,1.303,35.09903,34.11203,33.29019,32.6879,31.88333,31.36212,31.09409,30.90356
453.72226,3.202,1.289,35.10452,34.12473,33.30435,32.70114,31.89908,31.38,31.11563,30.92502
453.7977312,3.179,1.273,35.10895,34.13165,33.31345,32.71133,31.91113,31.39136,31.1282,30.93616
453.91048,3.144,1.259,35.11264,34.14038,33.32745,32.72958,31.92822,31.40814,31.14389,30.95697
453.9491711,3.122,1.241,35.11505,34.14713,33.33548,32.73981,31.93933,31.42023,31.15646,30.96912
454.0332861,3.088,1.228,35.12277,34.1572,33.34668,32.75278,31.95636,31.44119,31.17587,30.98651
454.102483,3.065,1.211,35.12634,34.16327,33.35501,32.76349,31.96677,31.45355,31.18729,30.99954
454.1764901,3.03,1.196,35.12744,34.17224,33.37326,32.77856,31.98358,31.46835,31.20624,31.01996
454.2855041,3.007,1.179,35.13107,34.17896,33.38086,32.7879,31.99481,31.47922,31.21899,31.03317
454.330492,2.974,1.165,35.13547,34.18829,33.38959,32.80334,32.01279,31.49899,31.23715,31.04553
454.4093211,2.95,1.147,35.13898,34.19275,33.40018,32.81317,32.02423,31.51096,31.24838,31.06076
454.490304,2.915,1.132,35.14322,34.20398,33.41379,32.82745,32.03806,31.5278,31.26825,31.08154
454.586607,2.892,1.115,35.14624,34.20981,33.41928,32.83752,32.04858,31.53998,31.28033,31.09216
454.6568131,2.857,1.101,35.14832,34.21738,33.4325,32.85382,32.06766,31.55701,31.29562,31.11209
454.718143,2.834,1.085,35.15103,34.22253,33.4415,32.86298,32.07825,31.56815,31.30774,31.12396
454.783365,2.8,1.07,35.15729,34.2323,33.45374,32.87469,32.0936,31.58679,31.32843,31.14282
454.8590791,2.776,1.052,35.15955,34.23721,33.46088,32.88498,32.10413,31.59937,31.34021,31.15417
454.93432,2.741,1.036,35.15836,34.24509,33.47534,32.90054,32.12097,31.61331,31.35654,31.17337
455.0303221,2.718,1.02,35.15997,34.25098,33.48328,32.90939,32.13153,31.62473,31.36862,31.18594
455.0875142,2.682,1.004,35.16617,34.25888,33.49109,32.92413,32.14795,31.64377,31.38828,31.20242
455.162524,2.659,0.987,35.16745,34.26364,33.50024,32.93195,32.1593,31.65536,31.3992,31.215
455.2462862,2.623,0.972,35.16827,34.27222,33.51419,32.94659,32.17319,31.67117,31.41724,31.23605
455.317529,2.599,0.955,35.17047,34.27667,33.52121,32.9559,32.18399,31.68243,31.42953,31.24811
455.4132102,2.564,0.94,35.1716,34.28311,33.53159,32.96967,32.20236,31.69955,31.4469,31.26187
455.473464,2.54,0.922,35.17313,34.28821,33.53925,32.97913,32.21252,31.7114,31.45764,31.27515
455.542418,2.506,0.907,35.17599,34.297,33.55048,32.9921,32.22583,31.72928,31.47757,31.29333
455.6175361,2.482,0.89,35.17767,34.30182,33.55667,32.99969,32.23724,31.73981,31.48975,31.30597
455.7288501,2.446,0.875,35.17725,34.30676,33.569,33.01593,32.25336,31.75583,31.504,31.32458
455.788569,2.422,0.856,35.17657,34.31174,33.5755,33.02594,32.26321,31.76746,31.5162,31.33698
455.8518991,2.386,0.842,35.18283,34.31879,33.58856,33.03543,32.27832,31.78601,31.535,31.35574
455.9208341,2.362,0.823,35.18173,34.3233,33.5932,33.04446,32.28897,31.79657,31.54712,31.3652
455.996798,2.326,0.807,35.17889,34.33038,33.60556,33.0592,32.30341,31.81015,31.56381,31.38568
456.109091,2.302,0.79,35.18097,34.33447,33.61203,33.06775,32.31378,31.82196,31.57495,31.39694
456.1683171,2.266,0.774,35.18329,34.33957,33.62012,33.08035,32.3299,31.84116,31.59259,31.41309
456.2313552,2.242,0.757,35.18259,34.34406,33.6254,33.08957,32.3403,31.85138,31.60413,31.4241
456.3009281,2.206,0.741,35.18146,34.35135,33.63977,33.10022,32.35306,31.86618,31.62305,31.44412
456.3757861,2.182,0.724,35.18365,34.35483,33.64542,33.10953,32.36276,31.87762,31.634,31.45673
456.4908831,2.146,0.707,35.18292,34.35822,33.65439,33.12332,32.38028,31.8934,31.64932,31.47104
456.527061,2.122,0.691,35.18329,34.362,33.66083,33.13193,32.39047,31.90305,31.65988,31.48566
456.6153591,2.084,0.674,35.18341,34.36945,33.67041,33.14169,32.40314,31.9212,31.68109,31.5022
456.6804571,2.06,0.656,35.18259,34.37186,33.67819,33.14963,32.41287,31.93329,31.69226,31.51358
456.754833,2.024,0.641,35.18213,34.37546,33.68835,33.16611,32.42844,31.94507,31.70642,31.53125
456.862664,1.999,0.623,35.17972,34.38025,33.69257,33.17331,32.43704,31.95706,31.71802,31.54318
456.909332,1.963,0.607,35.1813,34.38501,33.70047,33.18311,32.45197,31.97647,31.7352,31.55984
456.9895241,1.939,0.59,35.18021,34.38785,33.70746,33.19098,32.46182,31.98679,31.74622,31.57242
457.070339,1.902,0.573,35.17688,34.39285,33.7186,33.20358,32.4754,31.99875,31.76425,31.58981
457.1678851,1.878,0.554,35.17557,34.3959,33.72412,33.21057,32.4845,32.01047,31.77505,31.60236
457.2367251,1.841,0.539,35.17639,34.39853,33.73251,33.2229,32.50076,32.02798,31.79102,31.61615
457.2883391,1.816,0.521,35.173,34.40192,33.73776,33.23044,32.51038,32.03735,31.80148,31.62836
457.364455,1.78,0.505,35.17191,34.40787,33.74725,33.24121,32.52188,32.05301,31.81973,31.64755
457.4465702,1.754,0.486,35.17169,34.40936,33.75247,33.24997,32.53055,32.06207,31.83179,31.65921
457.5409372,1.717,0.47,35.168,34.41113,33.76135,33.26193,32.54645,32.07782,31.84528,31.67319
457.610472,1.693,0.452,35.16644,34.41452,33.76517,33.27023,32.55518,32.08841,31.85577,31.68582
457.6733661,1.656,0.435,35.16562,34.42026,33.77295,33.27863,32.56845,32.10513,31.87454,31.70322
457.7406151,1.631,0.416,35.16269,34.42178,33.77853,33.28537,32.57816,32.1153,31.88553,31.71432
457.8177171,1.594,0.401,35.15811,34.42459,33.78796,33.29868,32.59116,32.12808,31.90054,31.73184
457.928396,1.57,0.382,35.15512,34.42697,33.79318,33.30588,32.60013,32.13779,31.91193,31.7428
457.9705741,1.532,0.366,35.15601,34.42871,33.79898,33.31488,32.61462,32.15591,31.92773,31.75839
458.052747,1.507,0.349,35.15265,34.43076,33.80319,33.32297,32.62344,32.16614,31.93826,31.76831
458.1234591,1.47,0.331,35.14841,34.43512,33.81354,33.3334,32.63425,32.17941,31.95508,31.78778
458.1949041,1.445,0.313,35.14597,34.43701,33.8187,33.33984,32.64374,32.18884,31.96606,31.79977
458.290848,1.408,0.298,35.14218,34.43723,33.82401,33.3512,32.65915,32.20447,31.98026,31.8132
458.349407,1.384,0.281,35.13934,34.43845,33.82993,33.35678,32.66779,32.21365,31.9903,31.82446
458.424381,1.345,0.265,35.13651,34.44318,33.83765,33.36703,32.67862,32.22949,32.009,31.84354
458.498368,1.32,0.247,35.13358,34.4444,33.84119,33.37335,32.68741,32.23923,32.01981,31.8519
458.607543,1.283,0.232,35.12619,34.44516,33.84833,33.38641,32.70074,32.25302,32.03253,31.86859
458.664119,1.258,0.216,35.12527,34.44547,33.85226,33.39249,32.70886,32.26196,32.04318,31.8804
458.7282522,1.22,0.2,35.12201,34.44812,33.85812,33.39987,32.72174,32.27899,32.06015,31.89532
458.80164,1.195,0.184,35.11819,34.44849,33.86246,33.40637,32.7312,32.28723,32.07111,31.90625
458.911587,1.158,0.17,35.11096,34.45126,33.87039,33.41742,32.74207,32.30048,32.08594,31.92615
458.975872,1.133,0.158,35.10788,34.45145,33.87515,33.42316,32.75,32.3093,32.09604,31.93521
459.0397851,1.094,0.149,35.10327,34.45117,33.8779,33.43195,32.76434,32.32642,32.11069,31.94775
459.1065371,1.07,0.142,35.09985,34.4523,33.88141,33.43945,32.77185,32.33557,32.12106,31.95825
459.183151,1.032,0.137,35.09433,34.45505,33.89038,33.4476,32.78189,32.34818,32.13733,31.97791
459.2960191,1.007,0.132,35.09055,34.45474,33.89423,33.45288,32.78964,32.35684,32.14801,31.98859
459.3524511,0.97,0.128,35.08319,34.4545,33.9003,33.46469,32.80453,32.37125,32.16028,32.00162
459.4155831,0.944,0.124,35.07953,34.45407,33.90323,33.4704,32.8121,32.38025,32.17047,32.013
459.4868882,0.906,0.12,35.07404,34.45621,33.9082,33.47632,32.82312,32.39496,32.18793,32.02917
459.5612991,0.881,0.117,35.07083,34.45663,33.91159,33.48233,32.83112,32.40488,32.19733,32.03833
459.67644,0.844,0.113,35.06183,34.45547,33.91812,33.49329,32.84244,32.41556,32.21103,32.05502
459.7121501,0.817,0.11,35.05829,34.4552,33.9223,33.49814,32.84979,32.42407,32.22192,32.06433
459.7987051,0.78,0.106,35.05307,34.45554,33.92447,33.5054,32.86154,32.44171,32.23547,32.08002
459.8658521,0.755,0.103,35.04834,34.45511,33.92722,33.51172,32.86978,32.45001,32.24588,32.08887
459.9404371,0.716,0.1,35.04044,34.45554,33.93512,33.51974,32.87961,32.4614,32.26074,32.10812
460.0506811,0.691,0.096,35.03592,34.45514,33.9386,33.52502,32.88672,32.46985,32.27045,32.11734
460.0948951,0.654,0.092,35.02887,34.45285,33.94067,33.53381,32.9003,32.48428,32.28391,32.12961
460.171788,0.628,0.089,35.02487,34.45212,33.94366,33.53848,32.90762,32.49258,32.29358,32.13992
460.2436612,0.59,0.087,35.01862,34.45346,33.94855,33.54559,32.91617,32.50607,32.30991,32.15717
460.3511031,0.565,0.083,35.01282,34.45297,33.95099,33.55057,32.92352,32.51443,32.31961,32.16647
460.4124751,0.527,0.081,35.00381,34.45016,33.95596,33.56094,32.93555,32.52646,32.3299,32.18213
460.4812291,0.502,0.078,34.9989,34.44925,33.95834,33.56577,32.94257,32.53467,32.34106,32.19153
460.5477951,0.463,0.075,34.99396,34.44861,33.96161,33.57031,32.95306,32.54947,32.35641,32.20529
460.6229041,0.438,0.073,34.98862,34.44818,33.96246,33.57565,32.96005,32.55658,32.36618,32.21387
460.73492,0.4,0.071,34.97858,34.44672,33.96918,33.58401,32.97006,32.56668,32.37927,32.23145
460.792933,0.374,0.068,34.97385,34.44571,33.97137,33.58875,32.97705,32.57581,32.38837,32.24152
460.8565481,0.336,0.066,34.96783,34.44366,33.9711,33.59604,32.98849,32.59079,32.40182,32.25278
460.92682,0.311,0.064,34.96286,34.44177,33.9751,33.60034,32.99545,32.59857,32.41061,32.26175
461.0023201,0.272,0.061,34.95541,34.44159,33.97961,33.60654,33.00336,32.61005,32.42578,32.28036
461.1117041,0.247,0.06,34.94937,34.44028,33.98318,33.61118,33.0094,32.61905,32.43478,32.28842
461.1535442,0.209,0.057,34.94177,34.43604,33.98563,33.61835,33.02234,32.62949,32.44629,32.30096
461.2325492,0.184,0.057,34.93732,34.43469,33.98776,33.62411,33.02817,32.63809,32.45486,32.31155
461.3049371,0.145,0.055,34.92975,34.43518,33.98999,33.62762,33.03677,32.65091,32.47177,32.32379
461.407573,0.12,0.052,34.92502,34.4332,33.9913,33.63165,33.04367,32.65884,32.47964,32.33521
461.4765751,0.082,0.051,34.9147,34.42987,33.9946,33.64032,33.0531,32.66785,32.49103,32.34991
461.5436912,0.056,0.049,34.90894,34.42899,33.99664,33.64474,33.05966,32.67639,32.50043,32.35941
461.6094642,0.019,0.048,34.90518,34.42593,33.99832,33.64911,33.06958,32.69101,32.51379,32.37088
461.6849501,-0.006,-0.046,34.89868,34.42474,33.99991,33.65292,33.07608,32.69809,32.52219,32.3804
461.7918482,-0.044,-0.047,34.88962,34.42313,34.00403,33.6593,33.08386,32.70721,32.53546,32.39716
461.8538501,-0.07,-0.058,34.88428,34.42188,34.00479,33.66196,33.0889,32.71606,32.54443,32.40439
461.922852,-0.108,-0.072,34.8768,34.41806,34.00537,33.66956,33.10114,32.72733,32.55621,32.41641
461.988472,-0.133,-0.088,34.87244,34.41431,34.00876,33.67313,33.10693,32.73596,32.56308,32.42624
462.0649741,-0.172,-0.102,34.86435,34.41547,34.00967,33.67734,33.11371,32.74612,32.57892,32.44135
462.1755052,-0.197,-0.12,34.85965,34.41367,34.01221,33.6814,33.11963,32.75381,32.58719,32.4509
462.2178302,-0.235,-0.134,34.85117,34.40872,34.01315,33.68933,33.13004,32.7641,32.59729,32.46124
462.3000801,-0.26,-0.15,34.84494,34.40729,34.0148,33.69299,33.1351,32.77142,32.60495,32.47131
462.370445,-0.298,-0.165,34.83957,34.40588,34.0163,33.69547,33.14334,32.78445,32.62042,32.48367
462.4424832,-0.324,-0.181,34.83319,34.40408,34.01688,33.69998,33.14905,32.78961,32.62787,32.49429
462.551599,-0.361,-0.197,34.82288,34.40079,34.02026,33.70605,33.15738,32.79886,32.63919,32.50714
462.596848,-0.388,-0.214,34.81821,34.39911,34.02109,33.70898,33.16302,32.80609,32.64697,32.51733
462.677784,-0.425,-0.229,34.81284,34.39493,34.02164,33.71307,33.17178,32.81842,32.65939,32.52634
462.755059,-0.451,-0.247,34.80627,34.39331,34.02222,33.71677,33.17786,32.82571,32.66702,32.53448
462.852566,-0.488,-0.263,34.79849,34.39163,34.02719,33.72061,33.18414,32.83411,32.6803,32.54944
462.9235241,-0.514,-0.28,34.79321,34.38904,34.02637,33.7244,33.18903,32.84198,32.68829,32.55994
462.9845262,-0.552,-0.296,34.78403,34.38428,34.0267,33.73007,33.19958,32.85208,32.69778,32.56903
463.049516,-0.577,-0.316,34.77872,34.38239,34.02713,33.73376,33.2045,32.85925,32.70486,32.57919
463.1262891,-0.616,-0.331,34.77179,34.38129,34.02835,33.73627,33.21027,32.87036,32.71939,32.59143
463.2378042,-0.641,-0.35,34.76529,34.37839,34.02988,33.73883,33.21613,32.87646,32.72726,32.59869
463.27952,-0.678,-0.367,34.75455,34.37369,34.03275,33.74615,33.22409,32.88449,32.73682,32.61139
463.3610291,-0.704,-0.386,34.74728,34.3728,34.03101,33.74908,33.22842,32.89069,32.74466,32.6192
463.4307592,-0.742,-0.403,34.74203,34.36874,34.03183,33.75076,33.237,32.90387,32.75662,32.63013
463.5054262,-0.767,-0.422,34.73441,34.36652,34.03003,33.75412,33.24167,32.91064,32.76349,32.63919
463.601428,-0.805,-0.437,34.7262,34.36179,34.03329,33.75961,33.24884,32.91537,32.77591,32.65247
463.6700521,-0.83,-0.456,34.71896,34.36017,34.03607,33.76138,33.25281,32.9238,32.78287,32.66104
463.7331412,-0.869,-0.474,34.7099,34.35483,34.03543,33.76563,33.26233,32.93436,32.79297,32.66956
463.8085191,-0.893,-0.493,34.70419,34.35196,34.03506,33.76794,33.26688,32.9411,32.7999,32.6785
463.90907,-0.931,-0.509,34.69421,34.35043,34.03656,33.77158,33.27158,32.94998,32.81247,32.69189
463.9820831,-0.956,-0.528,34.68796,34.34738,34.03653,33.77414,33.27673,32.95648,32.81943,32.70023
464.0446081,-0.995,-0.544,34.67706,34.3414,34.03647,33.77991,33.28415,32.96414,32.82782,32.70914
464.111778,-1.02,-0.563,34.66949,34.33856,34.03781,33.78156,33.28934,32.97034,32.83508,32.71771
464.1881301,-1.057,-0.58,34.66113,34.3356,34.03683,33.78271,33.29565,32.98074,32.84805,32.72845
464.299696,-1.082,-0.599,34.65533,34.33197,34.03693,33.78607,33.2998,32.98764,32.854,32.737
464.3419201,-1.12,-0.614,34.64114,34.32715,34.03833,33.79086,33.30682,32.99307,32.86423,32.74802
464.4230042,-1.145,-0.633,34.63446,34.32529,34.03827,33.79224,33.31128,32.99762,32.87094,32.75839
464.492147,-1.183,-0.649,34.62692,34.31891,34.03577,33.79517,33.31827,33.01071,32.88144,32.76492
