Date and Time: 2025-12-02 10:17:55
Approximate Polling Time: 100 ms
Comments: Period = 20
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
374.6118769645691,-4.853,-2.645,30.3533,30.73312,31.00681,31.14108,31.01105,30.94507,30.97293,30.93845
374.6890218257904,-4.756,-2.584,30.3381,30.71793,30.99731,31.13919,31.00958,30.94547,30.9707,30.94073
374.7637188434601,-4.607,-2.525,30.3125,30.69913,30.98688,31.13025,31.00525,30.94067,30.97372,30.9422
374.8414487838745,-4.505,-2.459,30.29929,30.68842,30.97781,31.1225,31.00433,30.94394,30.9743,30.9411
374.9351329803467,-4.35,-2.395,30.27243,30.66711,30.961,31.11237,30.99759,30.94205,30.97714,30.94525
375.0009138584137,-4.244,-2.323,30.25583,30.65472,30.95135,31.10559,30.99567,30.9415,30.97662,30.94601
375.06669783592224,-4.084,-2.26,30.22684,30.63574,30.94153,31.0965,30.98984,30.94009,30.97751,30.94907
375.14213490486145,-3.974,-2.185,30.21262,30.62161,30.93015,31.09232,30.98816,30.93915,30.97693,30.94983
375.23861479759216,-3.808,-2.118,30.19073,30.6015,30.91483,31.08163,30.98404,30.93781,30.97696,30.94904
375.32632279396057,-3.695,-2.04,30.17599,30.58838,30.90463,31.07516,30.98108,30.93607,30.97717,30.94907
375.38612389564514,-3.523,-1.971,30.15164,30.57043,30.89267,31.06567,30.97461,30.93378,30.97839,30.95404
375.45421385765076,-3.408,-1.892,30.13657,30.55814,30.88272,31.05875,30.97131,30.93213,30.97803,30.95477
375.5322108268738,-3.23,-1.817,30.11438,30.53726,30.86868,31.05069,30.96774,30.92947,30.97659,30.95392
375.63088178634644,-3.113,-1.734,30.09866,30.52454,30.86032,31.04446,30.9635,30.92847,30.97668,30.95544
375.6876928806305,-2.93,-1.656,30.07959,30.50598,30.8454,31.03329,30.95782,30.92651,30.97882,30.95477
375.75466990470886,-2.809,-1.572,30.06567,30.49432,30.83771,31.02527,30.95523,30.92484,30.97754,30.95557
375.83007192611694,-2.626,-1.491,30.04272,30.47598,30.82449,31.01849,30.94809,30.92169,30.97678,30.95883
375.9028289318085,-2.501,-1.401,30.02841,30.4657,30.81247,31.00955,30.94604,30.9173,30.97714,30.95779
376.00050592422485,-2.312,-1.321,30.01071,30.44641,30.79535,31.00223,30.93927,30.91763,30.97592,30.95749
376.06946182250977,-2.185,-1.229,29.99625,30.43512,30.78983,30.99326,30.9364,30.91772,30.97397,30.95813
376.1305339336395,-1.994,-1.146,29.97873,30.41724,30.77649,30.98367,30.92847,30.91354,30.97375,30.95993
376.20393896102905,-1.866,-1.053,29.96631,30.40601,30.76831,30.97626,30.92438,30.91141,30.97476,30.96027
376.3088448047638,-1.672,-0.966,29.94754,30.38629,30.75223,30.96771,30.9198,30.90714,30.96991,30.95871
376.36279296875,-1.542,-0.872,29.93423,30.375,30.74414,30.96521,30.91574,30.90353,30.9679,30.9567
376.45554280281067,-1.345,-0.786,29.92151,30.36005,30.7291,30.94916,30.90918,30.90286,30.97079,30.9588
376.5097918510437,-1.213,-0.689,29.90948,30.34949,30.72122,30.94244,30.905,30.90079,30.96988,30.95877
376.58557391166687,-1.016,-0.602,29.8927,30.33228,30.70947,30.93503,30.89743,30.89545,30.96664,30.96133
376.6732180118561,-0.883,-0.503,29.88293,30.32431,30.70206,30.92743,30.8945,30.8956,30.9686,30.9599
376.7599070072174,-0.684,-0.416,29.86838,30.30664,30.68372,30.91574,30.88837,30.89136,30.96475,30.95728
376.8141589164734,-0.553,-0.321,29.85898,30.29584,30.67667,30.90967,30.88397,30.88855,30.96356,30.95605
376.89025497436523,-0.352,-0.241,29.84579,30.28229,30.66217,30.90082,30.87576,30.88379,30.96286,30.95804
376.96296095848083,-0.22,-0.177,29.83597,30.27258,30.65396,30.89136,30.87143,30.88184,30.96048,30.9574
377.0745918750763,-0.019,-0.133,29.82364,30.25665,30.64264,30.88309,30.86566,30.87723,30.95801,30.95554
377.13760781288147,0.114,0.102,29.81665,30.24982,30.63495,30.87732,30.86075,30.87396,30.95609,30.95041
377.1995429992676,0.313,0.084,29.80734,30.23477,30.62222,30.86499,30.85477,30.87183,30.95615,30.95383
377.26616978645325,0.448,0.084,29.80124,30.22598,30.61224,30.85846,30.85013,30.86908,30.95441,30.95328
377.34295988082886,0.647,0.091,29.79153,30.21582,30.60577,30.84888,30.84259,30.86459,30.95139,30.95242
377.42193388938904,0.781,0.122,29.78348,30.20468,30.59439,30.84256,30.83606,30.86029,30.95178,30.95282
377.5216679573059,0.979,0.165,29.7767,30.19217,30.58002,30.83249,30.83206,30.85721,30.94681,30.94821
377.56988883018494,1.112,0.237,29.77225,30.18436,30.57291,30.82657,30.82712,30.85391,30.94501,30.94785
377.645733833313,1.309,0.306,29.76581,30.17474,30.56143,30.81519,30.81833,30.84976,30.94324,30.94479
377.73839688301086,1.44,0.397,29.75568,30.16379,30.55038,30.81018,30.81598,30.84924,30.94199,30.94632
377.8258500099182,1.636,0.477,29.75494,30.15503,30.54321,30.80103,30.80878,30.84164,30.93698,30.94397
377.8918569087982,1.765,0.571,29.75214,30.14856,30.53577,30.7951,30.80374,30.83813,30.93512,30.94272
377.9539499282837,1.958,0.658,29.74985,30.14001,30.52325,30.78409,30.79501,30.83032,30.93372,30.93979
378.0251829624176,2.087,0.755,29.74539,30.13391,30.51849,30.77673,30.79089,30.83078,30.93066,30.94016
378.11763191223145,2.278,0.838,29.74152,30.12527,30.50949,30.76913,30.78363,30.8248,30.92755,30.93854
378.20740485191345,2.401,0.933,29.74039,30.11905,30.50201,30.76331,30.77991,30.82166,30.92474,30.93442
378.2541809082031,2.591,1.018,29.73819,30.11066,30.49094,30.75439,30.77359,30.81857,30.92169,30.93237
378.3344008922577,2.713,1.111,29.73877,30.10562,30.48312,30.74872,30.76984,30.81509,30.92004,30.92984
378.4089379310608,2.896,1.195,29.73724,30.09927,30.47778,30.73804,30.76047,30.8111,30.91763,30.92758
378.48568201065063,3.018,1.286,29.73611,30.09473,30.46771,30.73352,30.75613,30.80676,30.91525,30.9295
378.57790994644165,3.197,1.366,29.73669,30.08633,30.45758,30.72693,30.75073,30.79834,30.90918,30.92429
378.63986682891846,3.316,1.46,29.7363,30.08435,30.45944,30.72101,30.74527,30.79623,30.9086,30.92453
378.70894384384155,3.491,1.537,29.74106,30.07822,30.44562,30.71106,30.73846,30.79324,30.90497,30.92062
378.78388381004333,3.606,1.624,29.74173,30.0737,30.44095,30.70642,30.73419,30.78894,30.90247,30.91772
378.8719308376312,3.776,1.7,29.74332,30.07016,30.43365,30.69824,30.72653,30.78351,30.8992,30.91583
378.95706391334534,3.888,1.782,29.74625,30.06784,30.42926,30.69171,30.72159,30.77954,30.89655,30.91443
379.01246786117554,4.054,1.856,29.75174,30.06281,30.41998,30.68579,30.71677,30.77563,30.89169,30.90814
379.0874798297882,4.162,1.935,29.7554,30.06079,30.41461,30.68069,30.71173,30.77243,30.88922,30.90707
379.16427779197693,4.321,2.004,29.7619,30.05972,30.40854,30.67178,30.70404,30.76685,30.88629,30.90451
379.26984190940857,4.426,2.08,29.76624,30.05786,30.40314,30.66574,30.7002,30.76404,30.88397,30.90244
379.3266530036926,4.579,2.146,29.7709,30.05389,30.39545,30.66147,30.69354,30.75565,30.87799,30.89609
379.39662289619446,4.678,2.218,29.77713,30.05426,30.39517,30.65747,30.69006,30.75275,30.87442,30.89645
379.47226786613464,4.826,2.283,29.79196,30.05054,30.38446,30.65469,30.68109,30.74854,30.87274,30.89032
379.5546748638153,4.921,2.352,29.79672,30.0527,30.38327,30.64441,30.68008,30.74686,30.86923,30.88843
379.64393877983093,5.063,2.414,29.80679,30.05405,30.3811,30.63919,30.67203,30.73944,30.86478,30.8866
379.69416093826294,5.153,2.478,29.81332,30.05606,30.38071,30.6377,30.66779,30.7363,30.86298,30.88748
379.77686285972595,5.286,2.534,29.82956,30.0546,30.37274,30.62997,30.66608,30.73407,30.85794,30.88101
379.85693192481995,5.374,2.595,29.83679,30.05515,30.36841,30.62515,30.65921,30.72845,30.85391,30.87646
379.9237129688263,5.5,2.648,29.85159,30.06033,30.36526,30.62079,30.65231,30.72226,30.85104,30.87289
380.0105068683624,5.581,2.704,29.8623,30.06241,30.36276,30.61343,30.64709,30.72122,30.84903,30.87296
380.09422993659973,5.7,2.753,29.87555,30.06366,30.36041,30.61203,30.64359,30.71329,30.84192,30.86652
380.151006937027,5.777,2.807,29.88336,30.06595,30.35498,30.60843,30.63995,30.71243,30.84076,30.8663
380.2252268791199,5.887,2.853,29.90601,30.07159,30.35675,30.60315,30.63324,30.70633,30.83551,30.85757
380.34441590309143,5.959,2.901,29.92007,30.07703,30.35556,30.59967,30.63025,30.70316,30.83081,30.85196
380.37718987464905,6.061,2.944,29.9343,30.0816,30.35391,30.59518,30.62448,30.69751,30.82916,30.85452
380.4657258987427,6.127,2.989,29.94897,30.08661,30.3548,30.59344,30.62091,30.69565,30.82602,30.84937
380.52851700782776,6.222,3.026,29.96591,30.091,30.35413,30.58929,30.61682,30.68896,30.81952,30.84439
380.6040909290314,6.282,3.068,29.98245,30.09631,30.35071,30.58606,30.61325,30.68546,30.81659,30.84171
380.69509387016296,6.367,3.104,30.00122,30.10593,30.35165,30.58151,30.60651,30.68115,30.81412,30.83749
380.77881598472595,6.422,3.139,30.01846,30.11166,30.35123,30.5799,30.60443,30.67883,30.81073,30.83588
380.83658480644226,6.499,3.17,30.04077,30.1192,30.35172,30.57877,30.6004,30.67227,30.80515,30.83279
380.91033577919006,6.547,3.203,30.05664,30.1268,30.353,30.57755,30.59698,30.66931,30.80219,30.82971
380.9901177883148,6.616,3.231,30.08081,30.13608,30.35425,30.57315,30.59326,30.66754,30.79837,30.82443
381.07748889923096,6.658,3.259,30.09772,30.14288,30.35587,30.57376,30.58929,30.66324,30.79431,30.8194
381.14132499694824,6.718,3.283,30.12637,30.15442,30.35153,30.56799,30.58652,30.65958,30.7919,30.82117
381.21174788475037,6.754,3.308,30.13486,30.15775,30.35217,30.57037,30.58173,30.65442,30.78854,30.81592
381.30217385292053,6.803,3.33,30.16516,30.17389,30.36295,30.56744,30.5799,30.64972,30.78259,30.80869
381.3858950138092,6.833,3.351,30.18445,30.18204,30.36356,30.56808,30.57819,30.64774,30.77963,30.80441
381.4498858451843,6.874,3.368,30.21539,30.19592,30.36191,30.56427,30.5751,30.64554,30.77655,30.80136
381.5186598300934,6.898,3.383,30.23132,30.20471,30.37054,30.56573,30.57129,30.64127,30.77399,30.80072
381.5983839035034,6.929,3.397,30.25861,30.21838,30.3725,30.56714,30.56793,30.6344,30.76718,30.79688
381.66815090179443,6.947,3.41,30.27853,30.23038,30.37979,30.56845,30.56769,30.63361,30.76614,30.79196
381.7518718242645,6.968,3.419,30.30722,30.24329,30.38046,30.5661,30.56314,30.62952,30.7601,30.78769
381.8345968723297,6.979,3.429,30.3288,30.25333,30.38675,30.56799,30.56281,30.62701,30.75681,30.7825
381.89422583580017,6.992,3.435,30.35605,30.27026,30.39319,30.56796,30.55838,30.62204,30.75406,30.78143
381.96898889541626,6.997,3.438,30.37674,30.28107,30.39767,30.56882,30.55566,30.61859,30.75085,30.77936
382.05415296554565,7.0,3.442,30.40573,30.29626,30.40088,30.5708,30.55661,30.61685,30.74631,30.77328
382.14484882354736,6.998,3.441,30.42807,30.30743,30.40802,30.57224,30.55499,30.61362,30.74246,30.76929
382.19998383522034,6.991,3.441,30.46024,30.32635,30.41422,30.57242,30.55109,30.61066,30.74014,30.76337
382.2752249240875,6.983,3.438,30.48166,30.33871,30.41922,30.5737,30.55103,30.60812,30.73807,30.76486
382.36325192451477,6.967,3.434,30.51151,30.35614,30.42892,30.57843,30.54977,30.60443,30.73251,30.75735
382.4591438770294,6.953,3.426,30.53314,30.3692,30.43484,30.5799,30.54877,30.60144,30.73077,30.75818
382.5030429363251,6.926,3.418,30.56656,30.3876,30.43982,30.58286,30.54797,30.60052,30.72586,30.7489
382.5889689922333,6.906,3.407,30.58963,30.39874,30.44861,30.58472,30.54861,30.59891,30.72415,30.74844
382.6567997932434,6.871,3.396,30.61972,30.42041,30.45813,30.58786,30.54681,30.59476,30.72009,30.74686
382.73055386543274,6.844,3.381,30.64621,30.43256,30.4632,30.59247,30.54355,30.59412,30.71912,30.7366
382.83075499534607,6.799,3.365,30.68085,30.45233,30.46805,30.59579,30.54886,30.59314,30.7132,30.73502
382.8885018825531,6.766,3.345,30.69577,30.46674,30.48303,30.59848,30.54575,30.58752,30.71048,30.73578
382.95873498916626,6.712,3.327,30.73016,30.48776,30.48981,30.60004,30.54501,30.58701,30.70749,30.73013
383.0370659828186,6.673,3.304,30.75653,30.50339,30.49588,30.60391,30.54666,30.58707,30.70395,30.72678
383.1276710033417,6.61,3.28,30.78326,30.52133,30.50797,30.61215,30.54797,30.58316,30.70029,30.72256
383.21573281288147,6.564,3.253,30.80789,30.53696,30.51804,30.61435,30.54672,30.57996,30.69919,30.72101
383.2613317966461,6.492,3.228,30.84631,30.55988,30.53403,30.62183,30.54572,30.5787,30.70023,30.71533
383.33666586875916,6.442,3.197,30.86206,30.573,30.5386,30.62186,30.55087,30.58017,30.6925,30.71179
383.41616678237915,6.36,3.169,30.8967,30.59622,30.55594,30.6279,30.54779,30.5741,30.6915,30.71069
383.51583886146545,6.302,3.134,30.91992,30.61179,30.55945,30.63037,30.54898,30.57211,30.69019,30.7131
383.57962679862976,6.214,3.101,30.9584,30.63089,30.56723,30.64264,30.55392,30.57385,30.68427,30.70264
383.63901591300964,6.15,3.064,30.97366,30.6456,30.57953,30.64749,30.55298,30.57217,30.68228,30.70151
383.7152659893036,6.053,3.027,31.00763,30.67188,30.5925,30.65094,30.55508,30.5726,30.68182,30.69867
383.8387348651886,5.984,2.985,31.02969,30.68503,30.59729,30.65552,30.55612,30.57379,30.68088,30.6962
383.89853286743164,5.878,2.945,31.06396,30.71198,30.60928,30.66467,30.55862,30.56943,30.67621,30.69714
383.9420449733734,5.804,2.9,31.08533,30.72507,30.6218,30.66727,30.56052,30.57211,30.67264,30.69382
384.02866888046265,5.689,2.856,31.11899,30.74973,30.63992,30.67657,30.56094,30.57306,30.67358,30.68924
384.09632086753845,5.611,2.806,31.13794,30.76187,30.64673,30.68335,30.56635,30.57001,30.6702,30.6861
384.21034383773804,5.49,2.759,31.17505,30.78403,30.65726,30.68845,30.56534,30.56781,30.6701,30.6814
384.2445719242096,5.406,2.707,31.18896,30.80017,30.66904,30.69562,30.56931,30.57019,30.66849,30.68213
384.3371307849884,5.276,2.656,31.22296,30.82275,30.68784,30.70691,30.57431,30.56726,30.66714,30.67081
384.4042549133301,5.188,2.599,31.24347,30.83939,30.6951,30.71097,30.57516,30.56839,30.66418,30.67709
384.5180809497833,5.051,2.547,31.27588,30.85989,30.71277,30.71811,30.57849,30.5687,30.66339,30.6741
384.5490608215332,4.957,2.486,31.29642,30.8735,30.71912,30.72937,30.58148,30.56653,30.66467,30.66794
384.64863896369934,4.813,2.429,31.32767,30.90134,30.73355,30.73395,30.58466,30.56711,30.65884,30.66473
384.70305585861206,4.715,2.363,31.3407,30.91611,30.74838,30.74066,30.58725,30.56894,30.65924,30.668
384.77815198898315,4.566,2.302,31.37296,30.93735,30.76059,30.74997,30.59256,30.57211,30.65649,30.66132
384.86628580093384,4.463,2.232,31.39166,30.95242,30.77097,30.75696,30.59808,30.5708,30.6557,30.66153
384.9558358192444,4.307,2.17,31.41797,30.97629,30.78955,30.767,30.59982,30.57349,30.65601,30.66354
385.005254983902,4.2,2.098,31.43784,30.99042,30.7966,30.77203,30.60461,30.5751,30.65625,30.66428
385.0868217945099,4.039,2.031,31.4678,31.01419,30.80591,30.78668,30.61166,30.56836,30.65024,30.66315
385.15825486183167,3.929,1.957,31.47769,31.02841,30.82791,30.79373,30.60883,30.57669,30.65341,30.65399
385.2698857784271,3.761,1.889,31.50797,31.05371,30.83627,30.80023,30.61905,30.57138,30.65649,30.65802
385.32968378067017,3.648,1.809,31.52377,31.06378,30.84561,30.80627,30.62054,30.57825,30.65213,30.65369
385.3939628601074,3.475,1.737,31.54651,31.08392,30.86118,30.81897,30.62439,30.57913,30.65353,30.65793
385.46690583229065,3.36,1.656,31.57019,31.10114,30.8739,30.82477,30.62631,30.58047,30.65359,30.65622
385.5795338153839,3.181,1.581,31.59634,31.11429,30.90143,30.83148,30.63602,30.5864,30.65271,30.64536
385.6104519367218,3.064,1.495,31.60403,31.1344,30.89801,30.84219,30.63779,30.58676,30.65289,30.64252
385.708126783371,2.88,1.418,31.62885,31.15643,30.91837,30.85614,30.64502,30.58786,30.65118,30.64285
385.76346492767334,2.759,1.328,31.6391,31.16699,30.92563,30.86191,30.65054,30.58902,30.6496,30.64984
385.8506109714508,2.574,1.249,31.66122,31.18817,30.94376,30.87573,30.65506,30.58939,30.65079,30.647
385.9271149635315,2.449,1.159,31.67578,31.20255,30.95654,30.88229,30.65936,30.5914,30.65057,30.64536
386.02179980278015,2.261,1.077,31.69846,31.22388,30.96896,30.89319,30.66678,30.59518,30.65231,30.64548
386.0815968513489,2.134,0.984,31.70859,31.23318,30.97949,30.89868,30.6702,30.59885,30.65353,30.64697
386.1452729701996,1.942,0.902,31.72827,31.25644,30.99255,30.9082,30.67529,30.59772,30.65106,30.64368
386.2226188182831,1.812,0.804,31.73703,31.27151,30.99844,30.91647,30.68246,30.60056,30.65167,30.6431
386.3380148410797,1.619,0.721,31.75635,31.28265,31.01788,30.92938,30.68866,30.6059,30.65506,30.64252
386.3703010082245,1.488,0.625,31.76575,31.29547,31.02917,30.9357,30.69446,30.60861,30.65479,30.63971
386.459214925766,1.291,0.538,31.78494,31.31256,31.047,30.94919,30.69894,30.61435,30.65738,30.64322
386.5296559333801,1.159,0.439,31.78906,31.32434,31.06036,30.95551,30.70303,30.61572,30.65976,30.64349
386.6123809814453,0.961,0.356,31.79977,31.33893,31.06927,30.96661,30.71124,30.61725,30.65726,30.64273
386.70407485961914,0.829,0.27,31.80872,31.34982,31.07996,30.97382,30.71564,30.61826,30.65936,30.64319
386.76487278938293,0.63,0.207,31.82419,31.36758,31.09821,30.98138,30.72089,30.62201,30.66348,30.64688
386.83182191848755,0.496,0.161,31.83234,31.37573,31.10098,30.99197,30.72955,30.62964,30.66278,30.63483
386.90920090675354,0.296,0.129,31.8389,31.38995,31.11633,31.00351,30.73431,30.62878,30.6651,30.64752
386.9839518070221,0.164,0.103,31.84555,31.39911,31.1257,31.00974,30.73843,30.6322,30.66599,30.64621
387.08362889289856,-0.037,-0.084,31.85889,31.41418,31.14105,31.02042,30.74594,30.63605,30.66431,30.64853
387.148729801178,-0.169,-0.08,31.85483,31.41937,31.1434,31.03192,30.7533,30.63647,30.67172,30.64658
387.20707297325134,-0.371,-0.094,31.87161,31.43155,31.15625,31.04196,30.76083,30.64316,30.67273,30.65411
387.2790729999542,-0.503,-0.145,31.87393,31.44125,31.16418,31.04315,30.76096,30.64767,30.67712,30.65137
387.3720200061798,-0.702,-0.199,31.87326,31.45169,31.18143,31.0578,30.77188,30.65155,30.67487,30.6506
387.45574498176575,-0.835,-0.279,31.87451,31.46002,31.18985,31.0647,30.7764,30.65424,30.67728,30.65109
387.5100519657135,-1.033,-0.357,31.87732,31.47021,31.20438,31.07257,30.78275,30.66046,30.68109,30.65085
387.5874869823456,-1.166,-0.448,31.88043,31.47754,31.20908,31.08014,30.7886,30.66446,30.68115,30.6525
387.67190384864807,-1.363,-0.533,31.88312,31.48767,31.2211,31.09064,30.79474,30.66751,30.68549,30.65668
387.77048778533936,-1.494,-0.628,31.88339,31.49268,31.22873,31.0976,30.80032,30.67078,30.68777,30.6571
387.8292918205261,-1.69,-0.714,31.88397,31.50348,31.23978,31.10635,30.8085,30.67621,30.68573,30.65448
387.88833689689636,-1.819,-0.812,31.88177,31.50439,31.24765,31.11295,30.81558,30.67935,30.69138,30.65775
387.96335887908936,-2.011,-0.898,31.88382,31.51361,31.25626,31.12238,30.82022,30.68536,30.69623,30.66205
388.05420088768005,-2.14,-0.994,31.883,31.51843,31.26157,31.12894,30.82516,30.68896,30.6987,30.66351
388.1209788322449,-2.329,-1.08,31.87759,31.52103,31.26968,31.13968,30.83243,30.69266,30.69977,30.66541
388.20669293403625,-2.455,-1.174,31.87869,31.52695,31.27902,31.14609,30.83813,30.69678,30.70255,30.66861
388.2690589427948,-2.641,-1.259,31.87503,31.53345,31.28619,31.15356,30.84406,30.70459,30.70703,30.66736
388.34994077682495,-2.765,-1.35,31.87537,31.53589,31.29172,31.16165,30.84903,30.70813,30.71002,30.66776
388.4232699871063,-2.948,-1.436,31.86816,31.54126,31.30188,31.1683,30.85623,30.71097,30.71423,30.67496
388.52094888687134,-3.067,-1.527,31.86588,31.54385,31.3071,31.17343,30.86066,30.71381,30.71622,30.67633
388.5797498226166,-3.247,-1.605,31.86041,31.54553,31.31461,31.18253,30.86932,30.72009,30.71838,30.67749
388.6479959487915,-3.364,-1.694,31.85483,31.54785,31.31836,31.18811,30.8739,30.72412,30.72153,30.6795
388.7229678630829,-3.538,-1.771,31.84949,31.55191,31.32635,31.1936,30.87872,30.73022,30.72748,30.68298
388.80978298187256,-3.653,-1.853,31.84177,31.55234,31.32968,31.19849,30.88419,30.73325,30.72928,30.68433
388.901654958725,-3.822,-1.927,31.832,31.55319,31.34186,31.20865,30.8912,30.73779,30.73282,30.68814
388.94899678230286,-3.934,-2.01,31.82578,31.55414,31.3403,31.21301,30.89572,30.73972,30.73474,30.69031
389.030131816864,-4.098,-2.082,31.81491,31.5531,31.34781,31.21832,30.90237,30.74847,30.74023,30.69312
389.1504499912262,-4.206,-2.159,31.81119,31.55411,31.35001,31.22412,30.90717,30.75336,30.74341,30.6965
389.1779878139496,-4.364,-2.228,31.79465,31.55652,31.36008,31.23044,30.91263,30.75558,30.74808,30.7009
389.27366185188293,-4.468,-2.299,31.78928,31.55377,31.3598,31.23477,30.91629,30.75937,30.75055,30.70282
389.33144998550415,-4.62,-2.37,31.7764,31.55081,31.36288,31.24237,30.92459,30.76654,30.75372,30.70377
389.4032289981842,-4.721,-2.44,31.76703,31.55026,31.36862,31.24527,30.92743,30.76828,30.7554,30.70587
389.5269498825073,-4.866,-2.502,31.75021,31.54703,31.37222,31.25128,30.93237,30.7739,30.76266,30.7088
389.5552268028259,-4.962,-2.567,31.74368,31.54703,31.37323,31.2518,30.93542,30.77887,30.76605,30.71188
389.6523218154907,-5.101,-2.627,31.72678,31.5415,31.37851,31.26093,30.94244,30.7825,30.76965,30.71777
389.70737385749817,-5.191,-2.688,31.71576,31.53891,31.37723,31.26474,30.94705,30.78653,30.77225,30.72107
389.7842688560486,-5.323,-2.745,31.69986,31.53516,31.37955,31.26813,30.95261,30.79343,30.7767,30.7233
389.8803708553314,-5.408,-2.802,31.6889,31.52924,31.37943,31.26855,30.95618,30.79779,30.77917,30.72668
389.9695429801941,-5.534,-2.856,31.6698,31.52536,31.38095,31.27475,30.96024,30.79971,30.7843,30.73178
390.0113639831543,-5.615,-2.912,31.65662,31.521,31.38245,31.2767,30.96277,30.80307,30.78738,30.73328
390.08760499954224,-5.731,-2.959,31.63791,31.51376,31.38416,31.28281,30.97089,30.80969,30.79153,30.73679
390.173330783844,-5.808,-3.011,31.62311,31.50558,31.38757,31.2861,30.97552,30.81516,30.79333,30.73416
390.27716994285583,-5.917,-3.055,31.60413,31.50198,31.38477,31.28693,30.97833,30.81802,30.80081,30.7439
390.3144338130951,-5.987,-3.103,31.59164,31.49628,31.38297,31.28894,30.98135,30.82068,30.80365,30.74683
390.3960349559784,-6.089,-3.143,31.56912,31.48962,31.3876,31.29324,30.98718,30.82413,30.80365,30.7515
390.47151494026184,-6.154,-3.186,31.55585,31.48129,31.38412,31.29605,30.98785,30.82748,30.8096,30.75504
390.5799160003662,-6.246,-3.224,31.53412,31.47226,31.38214,31.29611,30.99274,30.83478,30.81451,30.75699
390.6186418533325,-6.306,-3.263,31.51944,31.46573,31.38193,31.29895,30.99747,30.83914,30.81787,30.75983
390.72114300727844,-6.39,-3.298,31.49515,31.45541,31.38062,31.30188,30.99985,30.8414,30.82339,30.7674
390.7687849998474,-6.444,-3.334,31.48099,31.44946,31.37558,31.30161,31.00177,30.84464,30.82614,30.77048
390.8455288410187,-6.52,-3.365,31.45691,31.43643,31.37512,31.30206,31.00711,30.84668,30.82867,30.77301
390.9240348339081,-6.566,-3.396,31.43997,31.42831,31.37268,31.30447,31.00931,30.85217,30.83231,30.77533
391.0157289505005,-6.634,-3.424,31.41837,31.41748,31.36804,31.30426,31.01227,30.85828,30.83923,30.77899
391.08150482177734,-6.674,-3.45,31.40143,31.4108,31.36957,31.30203,31.01343,30.86099,30.84146,30.78506
391.15833377838135,-6.732,-3.474,31.36551,31.39542,31.36487,31.30872,31.01715,30.86331,30.84332,30.78476
391.2302408218384,-6.767,-3.498,31.36154,31.38474,31.36169,31.31049,31.01904,30.86301,30.84784,30.79089
391.30095291137695,-6.816,-3.517,31.33197,31.37314,31.3501,31.30527,31.0257,30.87012,30.85248,30.79437
391.40561985969543,-6.845,-3.535,31.31671,31.36493,31.35226,31.3067,31.02716,30.87256,30.85419,30.79529
391.4539008140564,-6.884,-3.551,31.28745,31.35092,31.34726,31.30313,31.02695,30.87979,30.86148,30.79584
391.5291528701782,-6.907,-3.568,31.27432,31.34186,31.34274,31.3035,31.02795,30.88101,30.86404,30.80576
391.6202688217163,-6.936,-3.579,31.24445,31.32584,31.33795,31.30368,31.03088,30.88437,30.86664,30.81073
391.71196389198303,-6.953,-3.592,31.22757,31.31778,31.33545,31.30469,31.03329,30.8873,30.86884,30.81265
391.75699496269226,-6.973,-3.6,31.20166,31.30219,31.32629,31.29987,31.0336,30.88947,30.8728,30.81387
391.83619689941406,-6.984,-3.608,31.18317,31.29117,31.32297,31.29901,31.03604,30.89346,30.87738,30.81992
391.9082899093628,-6.994,-3.614,31.15543,31.27536,31.31641,31.29822,31.03659,30.89444,30.88031,30.82486
392.0248239040375,-6.998,-3.617,31.13666,31.26501,31.31192,31.29639,31.03699,30.89633,30.88239,30.82693
392.0612587928772,-7.0,-3.621,31.11096,31.24811,31.30548,31.29443,31.03992,30.89932,30.88739,30.83035
392.1511387825012,-6.997,-3.619,31.09372,31.23819,31.29807,31.2908,31.03888,30.90405,30.8891,30.8324
392.2182478904724,-6.988,-3.618,31.06271,31.22009,31.29013,31.2886,31.0401,30.90601,30.89459,30.83994
392.33513498306274,-6.979,-3.614,31.04584,31.21008,31.28555,31.28625,31.04016,30.90802,30.89709,30.84207
392.39480781555176,-6.961,-3.61,31.01648,31.1908,31.27585,31.28473,31.04266,30.91028,30.8989,30.84457
392.4401059150696,-6.946,-3.603,31.0007,31.17911,31.26913,31.28027,31.04205,30.91202,30.90091,30.84656
392.5243468284607,-6.918,-3.593,30.9736,31.16614,31.26379,31.27716,31.04218,30.9151,30.90631,30.8493
392.59918785095215,-6.896,-3.583,30.95267,31.15192,31.25574,31.27426,31.0426,30.91724,30.90909,30.85358
392.710816860199,-6.859,-3.57,30.92325,31.13263,31.24554,31.27051,31.04276,30.91684,30.91071,30.85922
392.7425618171692,-6.833,-3.555,30.90451,31.11984,31.24042,31.26697,31.04108,30.91705,30.91666,30.86346
392.83921480178833,-6.786,-3.54,30.88022,31.10406,31.22498,31.26202,31.04245,30.9205,30.91605,30.86038
392.89479184150696,-6.752,-3.523,30.85754,31.0889,31.21973,31.26038,31.04291,30.92334,30.91739,30.86743
392.9714238643646,-6.696,-3.502,30.83112,31.07217,31.21399,31.25433,31.04028,30.92313,30.92261,30.87134
