Date and Time: 2025-11-18 10:46:37
Approximate Polling Time: 100 ms
Comments: Period = 10
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
333.0000949,-5.42,-3.026,30.53943,30.66608,30.73083,30.75021,30.55145,30.46927,30.49832,30.47073
333.0764668,-5.159,-2.937,30.51233,30.65091,30.728,30.75131,30.55228,30.46985,30.49893,30.47189
333.1524539,-4.978,-2.824,30.49179,30.64371,30.72314,30.74979,30.55493,30.46817,30.50134,30.47549
333.2299569,-4.685,-2.717,30.46927,30.62595,30.71436,30.74908,30.55521,30.47238,30.50122,30.47433
333.3027048,-4.486,-2.593,30.45041,30.61652,30.71097,30.74875,30.55701,30.47345,30.50385,30.47479
333.3788879,-4.171,-2.475,30.42459,30.60245,30.70828,30.74576,30.55743,30.47443,30.50461,30.47824
333.4553559,-3.952,-2.333,30.40665,30.59201,30.70276,30.74411,30.5571,30.47598,30.5062,30.4787
333.532342,-3.616,-2.203,30.37997,30.57358,30.69174,30.74344,30.55923,30.47852,30.50604,30.47809
333.622159,-3.383,-2.05,30.36319,30.56305,30.68988,30.74133,30.55942,30.47781,30.50717,30.48044
333.688247,-3.028,-1.907,30.33789,30.54865,30.68268,30.73541,30.55997,30.48038,30.50845,30.48318
333.7591288,-2.784,-1.742,30.32315,30.5379,30.6767,30.73383,30.55917,30.4808,30.51074,30.48248
333.835851,-2.412,-1.592,30.29709,30.52173,30.67114,30.733,30.55917,30.48062,30.5112,30.48422
333.9108138,-2.159,-1.413,30.28134,30.51001,30.6636,30.73004,30.55826,30.48065,30.51251,30.48593
333.9877968,-1.775,-1.251,30.25696,30.49371,30.65274,30.72391,30.55869,30.48172,30.51236,30.48642
334.0638518,-1.513,-1.066,30.24161,30.48325,30.64752,30.72232,30.55945,30.48325,30.51395,30.49039
334.1386259,-1.121,-0.897,30.22134,30.46658,30.64206,30.71701,30.556,30.48431,30.51624,30.48923
334.2145,-0.854,-0.705,30.20557,30.45605,30.63504,30.71521,30.55588,30.48401,30.51733,30.48996
334.2918298,-0.456,-0.533,30.18381,30.43781,30.62262,30.71286,30.55518,30.48444,30.51721,30.48956
334.3707829,-0.193,-0.364,30.16907,30.42783,30.61823,30.70856,30.55515,30.48383,30.51865,30.49316
334.4424009,0.21,0.246,30.15237,30.41339,30.60706,30.70151,30.5535,30.48651,30.52054,30.49265
334.516701,0.474,0.182,30.1395,30.40259,30.60077,30.6976,30.55225,30.48633,30.52029,30.49432
334.5927448,0.872,0.162,30.11777,30.38834,30.58945,30.69443,30.55017,30.48398,30.52084,30.49738
334.668371,1.138,0.225,30.10883,30.3765,30.5863,30.68997,30.54889,30.48419,30.52158,30.49796
334.7451198,1.531,0.313,30.09494,30.3616,30.57465,30.68289,30.54733,30.48611,30.52332,30.49728
334.8201668,1.792,0.462,30.0831,30.35178,30.56741,30.67999,30.54593,30.48563,30.52258,30.4975
334.8971529,2.176,0.608,30.06958,30.33917,30.55859,30.67279,30.54071,30.48355,30.52277,30.49805
334.972297,2.429,0.783,30.06387,30.3306,30.55313,30.66888,30.54108,30.4841,30.52585,30.50272
335.0496318,2.8,0.943,30.05023,30.31589,30.5415,30.66315,30.53912,30.48395,30.52402,30.5025
335.1232569,3.043,1.124,30.0455,30.30743,30.53558,30.6604,30.53696,30.48389,30.52469,30.50223
335.2007878,3.398,1.285,30.03439,30.29541,30.52518,30.65179,30.53424,30.48425,30.52646,30.50314
335.277406,3.631,1.464,30.02951,30.28754,30.51837,30.64709,30.53174,30.48447,30.52679,30.50372
335.3558798,3.967,1.62,30.02017,30.27719,30.50974,30.64322,30.52896,30.48102,30.52625,30.50519
335.42715,4.184,1.785,30.01581,30.26859,30.50406,30.63867,30.52643,30.47971,30.52722,30.50751
335.5041549,4.499,1.93,30.01361,30.25787,30.49289,30.63153,30.5235,30.48154,30.52747,30.50555
335.5798018,4.7,2.084,30.00943,30.25223,30.48679,30.62921,30.52127,30.47986,30.52661,30.50607
335.656652,4.99,2.216,30.00552,30.24283,30.4805,30.62097,30.51721,30.47934,30.52789,30.50793
335.732868,5.171,2.358,30.0079,30.23907,30.47726,30.61456,30.51367,30.47693,30.52759,30.50626
335.812804,5.435,2.477,30.01123,30.22772,30.46429,30.60831,30.5112,30.47662,30.52853,30.50967
335.8817868,5.597,2.601,30.00705,30.22296,30.45908,30.60587,30.50864,30.47662,30.52859,30.51266
335.959687,5.828,2.706,30.01117,30.21945,30.45068,30.59772,30.50461,30.47372,30.52603,30.50885
336.0349779,5.972,2.812,30.01672,30.21454,30.44495,30.59525,30.50287,30.47433,30.52765,30.50888
336.1150608,6.172,2.906,30.01959,30.2103,30.43958,30.59033,30.49847,30.47058,30.52719,30.5112
336.1866949,6.293,2.998,30.02466,30.20865,30.43228,30.5863,30.49493,30.46854,30.52524,30.50571
336.2624359,6.458,3.075,30.03336,30.20221,30.42337,30.57996,30.49542,30.46756,30.52576,30.5119
336.3388159,6.557,3.149,30.04227,30.20313,30.42154,30.57474,30.49048,30.46912,30.52588,30.50772
336.4146769,6.686,3.212,30.05319,30.20193,30.41495,30.56989,30.48483,30.46661,30.52621,30.50909
336.4898648,6.761,3.272,30.06293,30.20261,30.41406,30.56616,30.48267,30.46371,30.52615,30.51001
336.5659709,6.853,3.321,30.07974,30.20139,30.40784,30.56204,30.47964,30.46167,30.52295,30.51199
336.6408598,6.902,3.364,30.08789,30.20117,30.40683,30.55896,30.47693,30.45941,30.5231,30.50995
336.7200708,6.958,3.399,30.10812,30.20609,30.40182,30.55246,30.47195,30.45898,30.52365,30.50894
336.8044758,6.982,3.424,30.11789,30.207,30.39725,30.54913,30.47119,30.45834,30.52191,30.50842
336.8704219,6.998,3.443,30.1366,30.21017,30.39606,30.54587,30.46695,30.45444,30.52115,30.50946
336.944551,6.997,3.455,30.15088,30.21332,30.39438,30.54376,30.46442,30.453,30.52066,30.51105
337.0219698,6.976,3.459,30.1745,30.21814,30.3894,30.53922,30.46158,30.4527,30.51904,30.50607
337.0976789,6.949,3.455,30.19006,30.22223,30.3887,30.53659,30.45984,30.45038,30.51865,30.50729
337.1856499,6.89,3.444,30.21396,30.23154,30.38571,30.53326,30.45554,30.44598,30.51843,30.50815
337.248713,6.839,3.423,30.2298,30.23694,30.38733,30.53021,30.453,30.44662,30.51697,30.50757
337.3247068,6.742,3.399,30.25607,30.24298,30.38818,30.5275,30.45111,30.44324,30.51523,30.50586
337.400492,6.665,3.363,30.27139,30.25125,30.38565,30.52682,30.44916,30.44315,30.51358,30.5062
337.4860048,6.532,3.323,30.30319,30.26236,30.38974,30.52185,30.44525,30.44128,30.51321,30.5025
337.5559549,6.431,3.272,30.32086,30.26874,30.38925,30.52075,30.44382,30.43896,30.51279,30.50467
337.6284578,6.262,3.218,30.3479,30.28104,30.39185,30.52127,30.44086,30.43536,30.50986,30.50479
337.7034779,6.138,3.151,30.36789,30.28986,30.3905,30.52045,30.43979,30.43246,30.50894,30.50369
337.780885,5.935,3.084,30.39893,30.30161,30.39365,30.51929,30.43741,30.43286,30.50732,30.50082
337.8564768,5.789,3.002,30.4187,30.31049,30.3963,30.51871,30.4357,30.43137,30.50574,30.50107
337.936898,5.555,2.921,30.44778,30.32773,30.39816,30.51865,30.43292,30.42865,30.50632,30.50046
338.0072198,5.387,2.824,30.47,30.33636,30.40488,30.51767,30.43143,30.42712,30.50473,30.49985
338.0837259,5.123,2.728,30.49994,30.35013,30.40863,30.51883,30.43109,30.42496,30.50098,30.49744
338.1611068,4.937,2.615,30.52094,30.36154,30.41312,30.51855,30.42999,30.42343,30.49924,30.49777
338.234838,4.645,2.509,30.55161,30.37955,30.41547,30.52002,30.42767,30.42233,30.50027,30.49774
338.3100128,4.445,2.382,30.57211,30.39087,30.42041,30.51984,30.42773,30.42163,30.49869,30.49609
338.387193,4.124,2.257,30.60184,30.40759,30.42908,30.52289,30.42645,30.41779,30.49655,30.4957
338.4625139,3.908,2.115,30.62354,30.4202,30.43222,30.52371,30.42654,30.41641,30.49551,30.49402
338.539973,3.57,1.983,30.65225,30.43652,30.44141,30.52472,30.42621,30.41629,30.49277,30.49222
338.628206,3.337,1.828,30.67432,30.44943,30.4425,30.5285,30.42624,30.41537,30.49249,30.48953
338.6906459,2.98,1.684,30.70126,30.46835,30.45374,30.52991,30.42358,30.41333,30.49112,30.48959
338.7654409,2.735,1.516,30.72031,30.47995,30.46121,30.53232,30.42435,30.41299,30.49033,30.48965
338.8425329,2.363,1.359,30.74884,30.49677,30.46945,30.53775,30.42532,30.41089,30.48853,30.48703
338.917043,2.108,1.182,30.76648,30.5094,30.47626,30.53998,30.42581,30.41052,30.4863,30.48901
338.993789,1.723,1.018,30.79376,30.5304,30.48193,30.54291,30.42624,30.40997,30.48663,30.48694
339.067935,1.462,0.83,30.81073,30.54141,30.49106,30.54535,30.42657,30.40955,30.48569,30.4845
339.1456819,1.068,0.661,30.83264,30.55957,30.50446,30.54999,30.42792,30.40616,30.48389,30.487
339.2213829,0.803,0.475,30.85022,30.57162,30.50928,30.55472,30.42749,30.40695,30.4834,30.48383
339.298244,0.404,0.33,30.87396,30.58954,30.51575,30.56009,30.43015,30.40677,30.48245,30.47839
339.3729818,0.136,0.23,30.88666,30.60175,30.52377,30.56384,30.43121,30.40637,30.48123,30.47882
339.449697,-0.263,-0.168,30.90781,30.61984,30.53714,30.56793,30.43195,30.40613,30.48047,30.48138
339.523453,-0.527,-0.177,30.9205,30.62973,30.54449,30.57129,30.43277,30.40515,30.48062,30.48145
339.6002748,-0.929,-0.23,30.93491,30.64697,30.55432,30.58057,30.43536,30.40738,30.47711,30.47873
339.6750269,-1.19,-0.361,30.94397,30.65787,30.56421,30.58279,30.43652,30.40582,30.47925,30.47693
339.7517769,-1.582,-0.489,30.96292,30.67389,30.57227,30.58862,30.43988,30.40735,30.47745,30.47498
339.8275218,-1.842,-0.661,30.96954,30.68417,30.58011,30.59344,30.44131,30.40704,30.47745,30.47443
339.903275,-2.225,-0.821,30.98071,30.70013,30.59128,30.60077,30.44345,30.40634,30.47668,30.47299
339.980932,-2.478,-1.005,30.98682,30.70834,30.59982,30.60568,30.44504,30.40649,30.4762,30.47412
340.056087,-2.848,-1.169,30.99734,30.72144,30.608,30.61261,30.44867,30.40909,30.47562,30.46982
340.1309409,-3.091,-1.352,31.00189,30.72906,30.61563,30.61746,30.45099,30.40933,30.47543,30.4697
340.2088079,-3.445,-1.518,31.0101,30.74335,30.62488,30.62497,30.45203,30.4097,30.47681,30.4686
340.2830839,-3.676,-1.693,31.01285,30.75116,30.6333,30.6275,30.45575,30.40945,30.47696,30.46811
340.359833,-4.01,-1.846,31.01538,30.75858,30.64584,30.63696,30.45779,30.41324,30.47488,30.46823
340.4353189,-4.226,-2.01,31.0159,30.76669,30.65137,30.64056,30.46161,30.41269,30.47498,30.46664
340.5119429,-4.538,-2.153,31.01901,30.77667,30.65848,30.64545,30.46594,30.41434,30.47586,30.46625
340.5885448,-4.74,-2.306,31.01862,30.78186,30.6651,30.65109,30.46741,30.41641,30.47534,30.46552
340.673054,-5.027,-2.437,31.01349,30.79007,30.67572,30.65936,30.4707,30.41583,30.47571,30.46661
340.737309,-5.207,-2.572,31.01105,30.79483,30.68155,30.66348,30.47327,30.41748,30.47623,30.46634
340.814703,-5.468,-2.69,31.00687,30.79977,30.68872,30.6701,30.47803,30.42075,30.47574,30.46405
340.889699,-5.629,-2.81,31.00302,30.802,30.69504,30.67432,30.48114,30.42102,30.47675,30.46429
340.9664609,-5.857,-2.915,30.99512,30.80869,30.70221,30.67935,30.48282,30.42398,30.47659,30.46542
341.0422139,-6,-3.021,30.98895,30.81158,30.7074,30.68472,30.48615,30.42459,30.47797,30.46472
341.1204338,-6.196,-3.11,30.97833,30.81085,30.7149,30.69366,30.49005,30.42667,30.478,30.46515
341.2027068,-6.317,-3.198,30.96863,30.81506,30.71909,30.6958,30.49295,30.42819,30.47849,30.46066
341.270505,-6.479,-3.274,30.95779,30.81641,30.72333,30.70117,30.49643,30.43164,30.4791,30.46393
341.3457739,-6.575,-3.349,30.94794,30.81586,30.72873,30.7048,30.50003,30.43283,30.47934,30.46426
341.4229479,-6.702,-3.41,30.93539,30.81494,30.73526,30.71094,30.50369,30.43375,30.47931,30.46533
341.4980769,-6.774,-3.465,30.92276,30.81412,30.7381,30.71463,30.50568,30.43469,30.48163,30.46439
341.5763259,-6.864,-3.511,30.90579,30.81152,30.74133,30.7197,30.51022,30.43903,30.48093,30.46326
341.648983,-6.911,-3.553,30.89294,30.80841,30.74466,30.72296,30.51291,30.439,30.48322,30.46463
341.7252588,-6.964,-3.584,30.87457,30.80594,30.74875,30.72702,30.51538,30.44238,30.48489,30.46487
341.8024809,-6.985,-3.609,30.86307,30.80389,30.74744,30.7298,30.51843,30.44272,30.48639,30.46393
341.8877549,-7,-3.626,30.84103,30.79593,30.75195,30.73578,30.52222,30.4455,30.48541,30.46457
341.9515169,-6.996,-3.635,30.82562,30.79184,30.75238,30.73798,30.52545,30.4465,30.48657,30.46545
342.0286329,-6.972,-3.637,30.8056,30.78574,30.75415,30.73959,30.52829,30.45071,30.48917,30.46469
342.1036379,-6.943,-3.632,30.79147,30.78098,30.75464,30.74197,30.53058,30.45248,30.4895,30.46478
342.1802919,-6.881,-3.62,30.7662,30.77255,30.75623,30.74539,30.53384,30.45245,30.4902,30.46875
342.2553949,-6.827,-3.6,30.74936,30.76614,30.75671,30.74756,30.53543,30.45483,30.49188,30.46719
342.3324728,-6.727,-3.572,30.72632,30.75571,30.75333,30.74991,30.53986,30.45779,30.49194,30.46716
342.407408,-6.648,-3.537,30.70972,30.74866,30.75549,30.75311,30.54248,30.45963,30.49396,30.46716
342.484412,-6.512,-3.499,30.68494,30.74048,30.75269,30.75354,30.54309,30.46219,30.49612,30.46982
342.5619738,-6.409,-3.446,30.66736,30.73236,30.75116,30.75302,30.54529,30.46301,30.49686,30.47061
342.635782,-6.239,-3.392,30.64136,30.71896,30.74866,30.75595,30.54855,30.46359,30.49713,30.47147
342.7110229,-6.113,-3.325,30.62332,30.71054,30.74689,30.75684,30.54993,30.46539,30.49796,30.47281
342.790272,-5.908,-3.257,30.5983,30.69864,30.74307,30.7543,30.55203,30.46942,30.49966,30.47443
342.8636808,-5.759,-3.175,30.58133,30.69043,30.7388,30.7562,30.55484,30.47107,30.50125,30.47272
342.945761,-5.522,-3.092,30.55264,30.67618,30.73724,30.75638,30.5549,30.47073,30.50269,30.47583
343.0141819,-5.353,-2.996,30.53305,30.6684,30.73203,30.75546,30.55646,30.47028,30.50412,30.47623
343.090832,-5.087,-2.9,30.51007,30.65018,30.72922,30.75519,30.55792,30.47482,30.50491,30.47552
343.168355,-4.902,-2.789,30.49216,30.6412,30.72427,30.75497,30.55978,30.47501,30.50571,30.47781
343.244406,-4.606,-2.68,30.46469,30.62881,30.72031,30.75266,30.55945,30.47751,30.50784,30.48093
343.3309438,-4.404,-2.554,30.44714,30.61655,30.71817,30.75168,30.56055,30.47919,30.50986,30.48022
343.3946619,-4.085,-2.433,30.42093,30.60007,30.70828,30.75027,30.5629,30.48004,30.50931,30.48215
343.4701679,-3.864,-2.289,30.40277,30.59024,30.70392,30.74908,30.56287,30.47992,30.51007,30.48361
343.5473819,-3.524,-2.156,30.37814,30.57425,30.69867,30.74429,30.56384,30.48297,30.5119,30.48578
343.6229098,-3.29,-2.003,30.362,30.56387,30.69077,30.74448,30.56314,30.48367,30.51321,30.48541
343.698298,-2.932,-1.86,30.33295,30.5484,30.68594,30.74036,30.56433,30.48315,30.51294,30.49011
343.7726619,-2.687,-1.693,30.3168,30.53772,30.68024,30.73831,30.56329,30.4845,30.51486,30.48837
343.8509769,-2.312,-1.539,30.29489,30.51953,30.6709,30.73557,30.56393,30.48557,30.51624,30.48795
343.9259348,-2.058,-1.357,30.27991,30.50821,30.664,30.73309,30.56473,30.48682,30.51773,30.48975
344.006387,-1.672,-1.195,30.25513,30.49561,30.65744,30.72864,30.56165,30.48642,30.51865,30.49243
344.0769298,-1.41,-1.009,30.24033,30.48178,30.64755,30.72736,30.56149,30.48782,30.51996,30.49133
344.153688,-1.016,-0.839,30.21646,30.46457,30.64178,30.72043,30.56107,30.48724,30.51959,30.49286
344.2301948,-0.75,-0.646,30.2009,30.45401,30.63483,30.71967,30.56161,30.48666,30.52066,30.49341
344.312099,-0.352,-0.476,30.18451,30.43869,30.62549,30.71222,30.55991,30.48877,30.52298,30.49661
344.3805718,-0.088,-0.322,30.16983,30.42825,30.61877,30.70813,30.5592,30.49118,30.52213,30.49527
344.4559479,0.316,0.219,30.14685,30.4126,30.60803,30.70358,30.55676,30.4888,30.52307,30.5
344.5325389,0.58,0.171,30.13651,30.40186,30.60406,30.702,30.55542,30.48932,30.52502,30.49966
344.6103539,0.977,0.166,30.11969,30.38583,30.59128,30.69656,30.55478,30.49017,30.52481,30.49951
344.698916,1.242,0.249,30.10831,30.37604,30.58597,30.69443,30.55399,30.48993,30.52524,30.49982
344.7604949,1.633,0.353,30.09329,30.3631,30.57788,30.68668,30.5513,30.49051,30.52695,30.50082
344.8347239,1.894,0.508,30.08337,30.35327,30.57047,30.68155,30.5488,30.48981,30.52835,30.504
344.91223,2.275,0.657,30.06717,30.33667,30.56046,30.67703,30.54752,30.48822,30.5275,30.50574
344.9862268,2.527,0.834,30.06094,30.32877,30.55197,30.6734,30.54346,30.48831,30.52734,30.50711
345.0689528,2.896,0.995,30.0495,30.31778,30.54285,30.66574,30.54224,30.48953,30.52975,30.50711
345.1481628,3.138,1.177,30.04605,30.3074,30.53394,30.66104,30.53763,30.49057,30.53186,30.50775
345.2252049,3.491,1.339,30.03485,30.29648,30.52795,30.65585,30.5376,30.48706,30.53088,30.50949
345.290354,3.72,1.516,30.0282,30.28842,30.52118,30.65106,30.53354,30.48529,30.53018,30.50851
345.3671298,4.054,1.669,30.02209,30.27576,30.51123,30.64578,30.53308,30.48676,30.53116,30.50882
345.4437368,4.268,1.836,30.01926,30.26883,30.5043,30.64191,30.53195,30.48651,30.53195,30.50952
345.5295379,4.579,1.976,30.01541,30.26126,30.49652,30.63373,30.52631,30.48535,30.53214,30.51099
345.5931029,4.778,2.128,30.01169,30.25452,30.48801,30.62753,30.52457,30.48343,30.5314,30.50909
345.6708989,5.063,2.26,30.01047,30.24399,30.48059,30.62323,30.52219,30.48318,30.5311,30.51544
345.74597,5.242,2.398,30.00433,30.23984,30.47498,30.62125,30.51828,30.48102,30.53122,30.51093
345.8237569,5.501,2.517,30.01297,30.23065,30.46976,30.61249,30.51419,30.48349,30.5322,30.51138
345.901098,5.66,2.637,30.01459,30.22839,30.46069,30.60782,30.51233,30.4808,30.53201,30.51227
345.9737489,5.886,2.739,30.01727,30.22116,30.45532,30.60303,30.50784,30.47833,30.53226,30.5141
346.050344,6.026,2.844,30.01953,30.21872,30.45139,30.59839,30.50592,30.47696,30.53226,30.51559
346.1269989,6.221,2.934,30.02774,30.21231,30.44202,30.59161,30.50259,30.47592,30.53116,30.51239
346.2085319,6.338,3.024,30.03229,30.21033,30.4361,30.5881,30.50046,30.47391,30.53094,30.51447
346.2775269,6.498,3.098,30.04129,30.20874,30.42929,30.58173,30.49536,30.47269,30.53189,30.51471
346.3521268,6.593,3.171,30.04947,30.20816,30.42593,30.57748,30.49265,30.47119,30.53036,30.51456
346.4313979,6.716,3.232,30.06,30.20523,30.41995,30.57437,30.48962,30.46936,30.52789,30.51538
346.505646,6.787,3.289,30.07101,30.2045,30.41644,30.57135,30.487,30.46762,30.52869,30.51465
346.5817988,6.874,3.335,30.08649,30.2059,30.40967,30.56332,30.48267,30.46677,30.5285,30.51364
346.6571019,6.919,3.377,30.09628,30.20505,30.40799,30.56219,30.48117,30.46509,30.52682,30.51395
346.7328339,6.968,3.406,30.11182,30.20804,30.40317,30.55542,30.47607,30.46329,30.52798,30.51471
346.8075569,6.989,3.431,30.12485,30.21188,30.40656,30.55066,30.47351,30.4635,30.52643,30.51318
346.884897,7,3.447,30.14655,30.21329,30.39786,30.54895,30.47159,30.45956,30.52631,30.51233
346.9614298,6.994,3.457,30.16006,30.21738,30.39633,30.54663,30.46979,30.45654,30.52328,30.51263
347.0366518,6.967,3.458,30.18344,30.22546,30.39273,30.5416,30.46423,30.45544,30.52399,30.51303
347.1106548,6.936,3.451,30.19873,30.22943,30.39282,30.53879,30.46146,30.4541,30.52347,30.51053
347.188056,6.87,3.438,30.22226,30.23627,30.39468,30.53943,30.46063,30.45276,30.52029,30.51279
347.264792,6.815,3.415,30.24255,30.24109,30.39218,30.53522,30.4566,30.44925,30.52023,30.51141
347.340349,6.713,3.388,30.267,30.2507,30.38861,30.53049,30.4541,30.44827,30.51938,30.50974
347.4153299,6.632,3.352,30.28519,30.25699,30.38971,30.52921,30.45218,30.44672,30.51849,30.50958
347.4906778,6.493,3.309,30.31323,30.26794,30.39359,30.52722,30.44815,30.44385,30.51694,30.50858
347.5655899,6.389,3.255,30.33136,30.27563,30.39368,30.52618,30.44705,30.44208,30.51544,30.51038
347.6421609,6.215,3.198,30.36032,30.28735,30.39349,30.5231,30.44611,30.43854,30.51505,30.50748
347.7189379,6.086,3.13,30.37799,30.29581,30.39673,30.5235,30.44403,30.4375,30.513,30.50656
347.7951159,5.879,3.06,30.40851,30.31061,30.40063,30.52216,30.43945,30.43634,30.51279,30.50647
347.8687649,5.729,2.976,30.42871,30.31961,30.40192,30.52057,30.43936,30.43442,30.51059,30.508
347.946507,5.49,2.894,30.45914,30.33408,30.40717,30.52347,30.43671,30.43301,30.50662,30.5065
348.0202639,5.32,2.792,30.48135,30.3429,30.40891,30.52396,30.4357,30.43066,30.50656,30.50488
348.098002,5.051,2.694,30.51263,30.3588,30.41382,30.52109,30.43457,30.43176,30.50513,30.50226
348.1727698,4.861,2.58,30.53168,30.37109,30.41455,30.52359,30.4343,30.42703,30.5061,30.4996
348.2499418,4.566,2.471,30.5629,30.3876,30.42389,30.5231,30.43228,30.42474,30.50229,30.50604
348.327045,4.362,2.34,30.58582,30.39752,30.42874,30.52545,30.43091,30.42319,30.50241,30.50217
348.4031949,4.039,2.217,30.61398,30.41446,30.43481,30.52695,30.43158,30.42264,30.49985,30.49792
348.477206,3.821,2.071,30.63373,30.42587,30.43811,30.52881,30.4313,30.42084,30.49786,30.49945
348.5528588,3.479,1.937,30.66357,30.4462,30.44714,30.53,30.42941,30.41901,30.49823,30.49814
348.6283619,3.244,1.78,30.68515,30.45758,30.45209,30.53256,30.42841,30.41891,30.4985,30.49579
348.7068529,2.884,1.635,30.71295,30.47391,30.46017,30.53674,30.42932,30.4165,30.49481,30.4949
348.789197,2.638,1.463,30.72833,30.4881,30.46808,30.53949,30.42935,30.41599,30.49445,30.4928
348.8568509,2.263,1.307,30.76196,30.50595,30.47491,30.54169,30.42911,30.41708,30.49249,30.49268
348.931283,2.008,1.127,30.77899,30.51938,30.47919,30.54431,30.42999,30.4151,30.49194,30.49091
349.0098689,1.621,0.961,30.80222,30.53806,30.49191,30.54874,30.42996,30.41266,30.49057,30.49124
349.0857289,1.358,0.772,30.81961,30.5502,30.49899,30.55167,30.43066,30.41238,30.48984,30.49042
349.166553,0.964,0.603,30.84348,30.56674,30.50571,30.55667,30.43253,30.41299,30.4877,30.48672
349.235986,0.697,0.426,30.85983,30.57925,30.51416,30.56061,30.43326,30.41138,30.48657,30.48666
349.3127389,0.299,0.296,30.883,30.59866,30.52643,30.56381,30.43317,30.41159,30.48691,30.48453
349.3868978,0.03,0.206,30.89563,30.61163,30.53052,30.56805,30.435,30.41107,30.48648,30.48401
349.4656179,-0.368,-0.155,30.91455,30.62711,30.54297,30.5759,30.43665,30.41034,30.4837,30.48438
349.5431869,-0.632,-0.19,30.92621,30.63882,30.55051,30.57828,30.43811,30.41016,30.48257,30.4852
349.615135,-1.033,-0.263,30.9444,30.65598,30.56357,30.58221,30.44196,30.4111,30.48099,30.48248
349.6907518,-1.294,-0.402,30.95764,30.66553,30.56525,30.58975,30.44232,30.41071,30.4834,30.48035
349.767653,-1.685,-0.541,30.96619,30.68204,30.58072,30.59561,30.44373,30.41022,30.48199,30.48257
349.8429999,-1.944,-0.715,30.97812,30.69138,30.58813,30.59894,30.44461,30.41025,30.48077,30.47833
349.918541,-2.324,-0.875,30.98819,30.70554,30.59656,30.60684,30.44888,30.41116,30.48203,30.47421
349.9949129,-2.576,-1.059,30.99756,30.71359,30.60608,30.61243,30.45071,30.41376,30.47971,30.47528
350.0731239,-2.944,-1.225,31.0036,30.72977,30.61493,30.61716,30.45294,30.41333,30.48068,30.47607
350.1499698,-3.185,-1.407,31.00876,30.73779,30.62265,30.62067,30.45554,30.41312,30.48135,30.47418
350.2217319,-3.536,-1.57,31.01318,30.7482,30.63348,30.63123,30.45825,30.41339,30.47852,30.47327
350.297668,-3.766,-1.744,31.01428,30.75696,30.64047,30.63525,30.4606,30.41479,30.47849,30.47571
350.3748729,-4.096,-1.897,31.01953,30.76709,30.65106,30.64145,30.46384,30.41635,30.47955,30.47043
350.4500148,-4.31,-2.059,31.0206,30.77365,30.65268,30.64508,30.46655,30.41879,30.47919,30.47101
350.5259209,-4.619,-2.199,31.01764,30.78314,30.66769,30.65125,30.46997,30.41794,30.47928,30.47244
350.6015258,-4.817,-2.35,31.01999,30.78748,30.67279,30.65762,30.47195,30.41995,30.48105,30.47153
350.6781559,-5.099,-2.48,31.01584,30.79495,30.68149,30.66437,30.47708,30.42139,30.47903,30.46997
350.7529299,-5.276,-2.613,31.0137,30.79834,30.68726,30.66949,30.47943,30.42307,30.47955,30.46924
350.830549,-5.533,-2.727,31.00787,30.80676,30.69336,30.67578,30.48163,30.42422,30.48233,30.46707
350.904305,-5.69,-2.848,31.00198,30.81021,30.70096,30.67905,30.4852,30.42459,30.48273,30.46579
350.982754,-5.915,-2.948,30.99579,30.81223,30.70938,30.68784,30.48938,30.42688,30.48123,30.46823
351.058291,-6.054,-3.051,30.98724,30.81525,30.71295,30.69254,30.49182,30.42755,30.4827,30.46689
351.1402869,-6.245,-3.138,30.98032,30.81732,30.71933,30.69678,30.49561,30.43259,30.4827,30.4671
351.2077019,-6.361,-3.223,30.97189,30.81815,30.72354,30.70111,30.49783,30.43381,30.48325,30.46603
351.285193,-6.517,-3.299,30.95569,30.81961,30.73331,30.70779,30.50177,30.43436,30.48471,30.46759
351.3625548,-6.611,-3.368,30.94907,30.81961,30.73468,30.71082,30.50388,30.43622,30.48462,30.46893
351.4404659,-6.731,-3.427,30.9335,30.8172,30.73871,30.71677,30.50937,30.43854,30.48499,30.46677
351.5113368,-6.799,-3.481,30.92184,30.8161,30.74286,30.72015,30.5119,30.43982,30.48514,30.46732
351.5887139,-6.883,-3.524,30.90561,30.81503,30.74661,30.724,30.51471,30.44308,30.48801,30.4679
351.6656449,-6.928,-3.564,30.89389,30.81241,30.74915,30.72696,30.51727,30.44443,30.48859,30.46744
351.7426908,-6.973,-3.592,30.8718,30.80713,30.75031,30.73257,30.52081,30.44498,30.48648,30.46854
351.829191,-6.991,-3.615,30.85687,30.80362,30.7551,30.73621,30.52399,30.44812,30.48962,30.47086
351.8913808,-7,-3.63,30.84027,30.79849,30.75519,30.73898,30.52747,30.45142,30.49091,30.46893
351.9664488,-6.992,-3.636,30.82764,30.79535,30.75665,30.74197,30.52994,30.45343,30.4917,30.4689
352.045825,-6.961,-3.637,30.80164,30.78726,30.75909,30.74567,30.53336,30.45395,30.49338,30.47171
352.1245289,-6.929,-3.63,30.78644,30.78244,30.76089,30.74725,30.53381,30.45688,30.49423,30.47028
352.195338,-6.862,-3.616,30.76312,30.77316,30.7601,30.75165,30.53946,30.45798,30.49475,30.46942
