Date and Time: 2025-11-18 11:10:46
Approximate Polling Time: 100 ms
Comments: Period = 15
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
121.6981921,-6.432,-3.417,30.94629,31.12518,31.22266,31.24628,31.03,30.92255,30.93216,30.88766
121.7725041,-6.359,-3.376,30.92612,31.11377,31.21973,31.2453,31.03073,30.92365,30.92935,30.88794
121.848464,-6.244,-3.336,30.89774,31.09714,31.2103,31.24258,31.03024,30.92508,30.93307,30.8916
121.9233131,-6.16,-3.287,30.87967,31.08524,31.20477,31.24033,31.03052,30.92572,30.93579,30.89267
122.0000529,-6.029,-3.24,30.85461,31.06586,31.19513,31.23666,31.03091,30.92911,30.93704,30.89523
122.0758021,-5.936,-3.186,30.83423,31.05487,31.18832,31.23361,31.03165,30.93146,30.93909,30.89691
122.1525831,-5.791,-3.135,30.80649,31.03812,31.18155,31.2283,31.02966,30.93011,30.94247,30.90118
122.2272961,-5.688,-3.074,30.78821,31.02783,31.17114,31.22717,31.02957,30.93219,30.94382,30.90274
122.305356,-5.528,-3.015,30.76126,31.00696,31.16425,31.22208,31.02936,30.93369,30.94388,30.90479
122.3788061,-5.417,-2.948,30.74161,30.99435,31.15613,31.21838,31.02899,30.93378,30.94617,30.90735
122.45555,-5.244,-2.884,30.71558,30.97687,31.14584,31.21243,31.02875,30.93558,30.94873,30.90891
122.5312982,-5.124,-2.808,30.69815,30.96521,31.13959,31.20844,31.02777,30.93826,30.95282,30.90945
122.6080811,-4.939,-2.739,30.67044,30.94635,31.13016,31.20398,31.02579,30.93579,30.95212,30.91443
122.6828601,-4.812,-2.659,30.65347,30.93506,31.1257,31.20071,31.0228,30.9361,30.95309,30.91684
122.759542,-4.613,-2.584,30.62717,30.91412,31.1102,31.19382,31.02438,30.93771,30.95471,30.91599
122.833293,-4.48,-2.498,30.60693,30.90106,31.10239,31.18979,31.02322,30.93726,30.95544,30.91824
122.910037,-4.271,-2.415,30.58441,30.88522,31.09015,31.18335,31.02011,30.93848,30.95816,30.92163
122.9858081,-4.128,-2.32,30.56741,30.8728,31.08432,31.17795,31.01917,30.93829,30.95959,30.9248
123.0625491,-3.91,-2.234,30.54346,30.85239,31.07056,31.17459,31.01736,30.93716,30.96008,30.92682
123.1373,-3.76,-2.134,30.52469,30.83951,31.06647,31.16852,31.01541,30.93774,30.96078,30.92862
123.2140441,-3.533,-2.041,30.5018,30.82144,31.05252,31.16028,31.01303,30.94009,30.96283,30.92831
123.2897921,-3.377,-1.935,30.48621,30.80936,31.04459,31.15561,31.01108,30.93942,30.96478,30.93033
123.3665361,-3.14,-1.839,30.46252,30.79111,31.035,31.14963,31.00833,30.93698,30.96591,30.93335
123.441287,-2.98,-1.728,30.44498,30.77881,31.02695,31.14404,31.00616,30.93732,30.96619,30.9346
123.5194781,-2.736,-1.626,30.42148,30.76126,31.01117,31.13699,31.00479,30.9364,30.96631,30.93671
123.5931761,-2.57,-1.51,30.40695,30.74661,31.00586,31.13239,31.00146,30.93848,30.96613,30.93744
123.66992,-2.321,-1.4,30.38538,30.73096,30.99298,31.12314,30.99747,30.93674,30.9686,30.93954
123.7446711,-2.152,-1.281,30.36847,30.72046,30.98129,31.11887,30.99628,30.93439,30.97015,30.94141
123.8214161,-1.896,-1.171,30.3483,30.69858,30.97321,31.11255,30.99094,30.93411,30.96979,30.9418
123.896167,-1.726,-1.046,30.33658,30.68915,30.9649,31.10556,30.98944,30.93384,30.9686,30.94257
123.9729111,-1.463,-0.935,30.31747,30.67087,30.95099,31.09702,30.98578,30.93405,30.97028,30.94379
124.0478899,-1.291,-0.806,30.30286,30.65909,30.94156,31.09238,30.98279,30.93295,30.9707,30.94373
124.1255331,-1.027,-0.692,30.2858,30.64215,30.93069,31.08353,30.97803,30.92871,30.97232,30.94724
124.19976,-0.851,-0.561,30.27505,30.63065,30.92685,31.07642,30.97626,30.92844,30.97266,30.9451
124.2766039,-0.586,-0.447,30.25653,30.61313,30.91153,31.0701,30.9722,30.92899,30.96918,30.95139
124.3513551,-0.407,-0.323,30.24295,30.60379,30.90063,31.06494,30.96942,30.92734,30.97055,30.94922
124.4275432,-0.14,-0.23,30.22928,30.58896,30.88843,31.05463,30.96414,30.92606,30.97189,30.95047
124.503288,0.037,0.163,30.21936,30.57813,30.88055,31.04892,30.96072,30.92529,30.97162,30.95068
124.5800321,0.305,0.122,30.20111,30.5621,30.86929,31.04028,30.95694,30.92139,30.96979,30.95319
124.6549101,0.482,0.106,30.1937,30.55292,30.86102,31.0358,30.95303,30.92026,30.97079,30.952
124.7329462,0.749,0.112,30.18335,30.53793,30.84711,31.02679,30.94885,30.91968,30.97043,30.9523
124.806705,0.926,0.157,30.17407,30.52863,30.83719,31.02164,30.94568,30.91772,30.97058,30.95258
124.883445,1.19,0.22,30.16321,30.51587,30.83282,31.01212,30.94098,30.91553,30.96964,30.9563
124.9581962,1.366,0.32,30.1561,30.50677,30.82108,31.00717,30.936,30.91327,30.97043,30.95303
125.0349741,1.626,0.419,30.14542,30.49255,30.80847,30.99796,30.93176,30.90991,30.96744,30.95325
125.110688,1.796,0.538,30.13986,30.48462,30.80176,30.99298,30.92776,30.909,30.96759,30.95435
125.187433,2.057,0.645,30.13232,30.47278,30.78952,30.98206,30.92331,30.90659,30.96872,30.9548
125.2612031,2.224,0.77,30.12799,30.46564,30.78452,30.97598,30.91788,30.90485,30.96777,30.95486
125.337944,2.476,0.882,30.1225,30.45453,30.77194,30.96991,30.9136,30.90198,30.96512,30.95456
125.4136901,2.641,1.006,30.11749,30.44745,30.76599,30.9642,30.90915,30.89929,30.96545,30.95544
125.49,2.887,1.118,30.11392,30.43652,30.75034,30.9534,30.90414,30.89816,30.9668,30.95386
125.56475,3.049,1.241,30.11044,30.43045,30.74615,30.94968,30.90063,30.89508,30.96191,30.95016
125.6414981,3.287,1.35,30.10706,30.42255,30.73856,30.94067,30.8941,30.89157,30.96234,30.95419
125.717242,3.443,1.469,30.10641,30.41647,30.73062,30.93558,30.89096,30.89032,30.96103,30.95358
125.79299,3.673,1.574,30.10541,30.40808,30.7225,30.92834,30.88516,30.8873,30.95892,30.95178
125.8688869,3.824,1.685,30.10211,30.4021,30.71637,30.92374,30.88226,30.88617,30.95871,30.95163
125.945667,4.045,1.787,30.10184,30.3959,30.70807,30.91248,30.87744,30.88071,30.95694,30.95099
126.0203819,4.189,1.894,30.10519,30.39108,30.70102,30.90863,30.87308,30.8808,30.95599,30.94794
126.097127,4.4,1.988,30.10519,30.38483,30.69302,30.90247,30.8663,30.87418,30.95493,30.9502
126.1728711,4.537,2.088,30.1088,30.38141,30.68793,30.89594,30.86404,30.8714,30.95309,30.95108
126.249615,4.738,2.178,30.11288,30.37579,30.6781,30.88925,30.85806,30.87054,30.95059,30.94745
126.3243661,4.867,2.272,30.11502,30.37283,30.67325,30.88489,30.8544,30.86765,30.94925,30.94623
126.40027,5.056,2.356,30.12122,30.37048,30.6651,30.87766,30.84741,30.86627,30.94772,30.94418
126.476248,5.176,2.444,30.12445,30.36993,30.66104,30.87054,30.84506,30.86316,30.94568,30.94553
126.5525861,5.353,2.522,30.13657,30.36697,30.65836,30.86627,30.83926,30.85837,30.94257,30.94247
126.627332,5.465,2.601,30.13947,30.36313,30.65012,30.86307,30.83508,30.85538,30.94214,30.94305
126.7050731,5.628,2.674,30.15024,30.36319,30.64334,30.85419,30.83035,30.85193,30.94043,30.9418
126.779825,5.732,2.747,30.15726,30.36191,30.63901,30.84937,30.82681,30.85083,30.93994,30.94147
126.8565691,5.881,2.809,30.16785,30.36246,30.63489,30.84637,30.82031,30.84531,30.93683,30.93921
126.93132,5.976,2.88,30.17865,30.36273,30.63269,30.84048,30.81757,30.84363,30.93518,30.93616
127.007597,6.11,2.935,30.19183,30.3634,30.62396,30.8324,30.81326,30.84015,30.93051,30.93372
127.084924,6.196,2.996,30.20251,30.36319,30.6207,30.83154,30.8096,30.83667,30.92947,30.93356
127.1599071,6.316,3.047,30.21829,30.36847,30.62033,30.82538,30.80371,30.83304,30.92856,30.93408
127.234659,6.391,3.099,30.23135,30.37238,30.61844,30.82123,30.80045,30.83087,30.9267,30.92972
127.311403,6.494,3.144,30.24658,30.37259,30.61487,30.8179,30.79575,30.8266,30.92297,30.93057
127.3861861,6.559,3.19,30.25656,30.37991,30.6156,30.81491,30.79199,30.82303,30.92014,30.92731
127.4638991,6.648,3.228,30.27966,30.38242,30.60779,30.80948,30.78821,30.82104,30.91962,30.92603
127.538645,6.702,3.266,30.29367,30.38785,30.61035,30.80795,30.78503,30.81964,30.9165,30.92279
127.6153421,6.774,3.298,30.31561,30.39426,30.61066,30.80405,30.77969,30.81451,30.91403,30.92178
127.6923771,6.816,3.331,30.32977,30.39816,30.60721,30.80176,30.77728,30.81247,30.91208,30.92175
127.766757,6.872,3.356,30.35229,30.40613,30.60736,30.79938,30.77411,30.80847,30.90765,30.91632
127.841507,6.904,3.38,30.36908,30.41245,30.60751,30.79697,30.77155,30.80591,30.90649,30.91495
127.918252,6.943,3.399,30.39554,30.42242,30.60733,30.793,30.76709,30.80197,30.90341,30.9126
127.9930031,6.962,3.414,30.41034,30.4303,30.60751,30.79172,30.76462,30.79984,30.90234,30.91077
128.0697482,6.985,3.426,30.43579,30.43958,30.61176,30.79034,30.76105,30.79565,30.89807,30.90967
128.1444991,6.995,3.438,30.45361,30.44778,30.61301,30.78873,30.75839,30.79346,30.89688,30.9072
128.2218161,7,3.444,30.4809,30.45862,30.61081,30.78619,30.75519,30.79291,30.89471,30.90341
128.297169,6.997,3.447,30.49902,30.46622,30.6181,30.78729,30.75406,30.78879,30.89178,30.90186
128.3739619,6.985,3.446,30.52747,30.47934,30.61792,30.78516,30.74945,30.78461,30.88962,30.90271
128.4487131,6.972,3.443,30.54819,30.49057,30.62079,30.78351,30.7467,30.78195,30.8869,30.89774
128.5254571,6.943,3.435,30.57788,30.50369,30.62509,30.78525,30.74612,30.77887,30.8829,30.8942
128.600209,6.918,3.424,30.59845,30.51251,30.62872,30.78656,30.74484,30.77676,30.88184,30.89288
128.677949,6.872,3.411,30.62744,30.52899,30.62991,30.78238,30.74091,30.77451,30.87881,30.88934
128.751704,6.836,3.394,30.64905,30.53992,30.63608,30.78299,30.73935,30.77429,30.87735,30.88861
128.830807,6.774,3.375,30.67978,30.55557,30.64102,30.78464,30.73706,30.76825,30.87369,30.88681
128.905618,6.727,3.349,30.70013,30.56885,30.64688,30.78671,30.73572,30.76541,30.87094,30.88281
128.981077,6.648,3.322,30.73248,30.58395,30.65118,30.78726,30.73468,30.76416,30.86789,30.87939
129.0547791,6.592,3.291,30.75375,30.59573,30.65863,30.78842,30.73389,30.76123,30.86588,30.87836
129.1325212,6.496,3.259,30.78476,30.61438,30.66241,30.79077,30.73242,30.7597,30.86276,30.87631
129.2072721,6.428,3.219,30.80573,30.6261,30.66913,30.79315,30.73148,30.75601,30.86179,30.87274
129.2840171,6.317,3.181,30.8364,30.6441,30.67746,30.79608,30.73047,30.75464,30.8577,30.87039
129.3597651,6.239,3.136,30.85947,30.65689,30.68378,30.79797,30.72992,30.75323,30.85608,30.86874
129.4380441,6.114,3.092,30.89331,30.67731,30.69296,30.798,30.72922,30.75293,30.85403,30.86566
129.5113361,6.024,3.04,30.91537,30.69019,30.70029,30.80325,30.72986,30.75058,30.85226,30.86398
129.588557,5.885,2.99,30.94638,30.71039,30.70807,30.80615,30.72888,30.7471,30.84872,30.86172
129.6623161,5.785,2.932,30.965,30.72299,30.71573,30.80923,30.72894,30.7453,30.84689,30.85907
129.7390881,5.632,2.873,30.99872,30.74225,30.72049,30.81204,30.72842,30.74677,30.84567,30.85315
129.8148351,5.524,2.805,31.01904,30.7562,30.72992,30.81393,30.72989,30.74609,30.84503,30.85321
129.8915482,5.356,2.743,31.05399,30.77982,30.74271,30.82108,30.7287,30.7413,30.84171,30.85092
129.9662991,5.238,2.67,31.07617,30.79504,30.75433,30.82541,30.7312,30.74118,30.8403,30.85281
130.0427611,5.058,2.603,31.10629,30.81216,30.76016,30.82968,30.73206,30.74283,30.8356,30.84143
130.118434,4.932,2.525,31.12616,30.8244,30.76895,30.83752,30.7341,30.73798,30.83524,30.84515
130.1951411,4.74,2.449,31.15973,30.84872,30.78085,30.8396,30.73352,30.73758,30.83298,30.84003
130.269891,4.607,2.362,31.17987,30.86374,30.7905,30.84473,30.73541,30.73749,30.83136,30.8407
130.3466711,4.403,2.281,31.20908,30.8851,30.80103,30.85059,30.73569,30.73584,30.82947,30.83932
130.421386,4.262,2.189,31.22897,30.89606,30.80878,30.85931,30.7374,30.73297,30.82654,30.83618
130.4986119,4.048,2.102,31.25754,30.91977,30.82245,30.86325,30.74057,30.73456,30.82489,30.83228
130.5733681,3.902,2.003,31.27646,30.93243,30.82858,30.86676,30.74237,30.73312,30.82462,30.83093
130.652292,3.676,1.912,31.30811,30.95609,30.8399,30.87418,30.74472,30.7338,30.82355,30.83142
130.725378,3.524,1.808,31.32382,30.96979,30.85193,30.87778,30.74588,30.73425,30.8222,30.82974
130.8021231,3.292,1.712,31.34946,30.99103,30.86566,30.88776,30.75003,30.73349,30.8197,30.82822
130.8768702,3.133,1.602,31.36972,31.0047,30.87552,30.89267,30.75192,30.73532,30.81973,30.82559
130.953614,2.892,1.502,31.39456,31.026,30.88815,30.8996,30.75443,30.73468,30.8176,30.82214
131.029362,2.729,1.382,31.41077,31.03998,30.89764,30.90295,30.75684,30.73615,30.81677,30.8215
131.105114,2.48,1.277,31.43512,31.06052,30.91196,30.91345,30.75983,30.73376,30.81467,30.8226
131.1798611,2.312,1.159,31.45035,31.07437,30.92169,30.91895,30.76221,30.73465,30.81516,30.82013
131.258672,2.059,1.057,31.474,31.09232,30.93561,30.92706,30.76578,30.73447,30.81,30.81537
131.332377,1.888,0.929,31.48764,31.1044,30.94257,30.93549,30.76996,30.73557,30.81262,30.81555
131.409121,1.63,0.815,31.50784,31.1261,30.95792,30.94281,30.77252,30.73807,30.81296,30.81287
131.483871,1.454,0.687,31.52222,31.13864,30.96606,30.94778,30.77615,30.73804,30.81213,30.8129
131.5596189,1.193,0.573,31.5379,31.15671,30.98135,30.95929,30.78079,30.73898,30.81067,30.81183
131.635427,1.016,0.443,31.55331,31.16983,30.99069,30.96469,30.78467,30.74237,30.81052,30.81531
131.712111,0.751,0.334,31.57245,31.18701,31.00333,30.97333,30.78976,30.74103,30.81003,30.80856
131.7868772,0.574,0.246,31.58084,31.19797,31.01117,30.98199,30.79181,30.74316,30.80942,30.81036
131.863622,0.307,0.183,31.59427,31.21545,31.02484,30.98828,30.79578,30.74387,30.81042,30.80731
131.9393651,0.131,0.135,31.60519,31.2272,31.03571,30.99487,30.79907,30.74545,30.81055,30.80664
132.0161121,-0.137,-0.106,31.61765,31.24081,31.04984,31.00522,30.80548,30.74713,30.80963,30.80557
132.0898671,-0.313,-0.111,31.62582,31.2518,31.05753,31.0123,30.80884,30.7485,30.80975,30.80536
132.167609,-0.58,-0.141,31.63715,31.26807,31.0704,31.01999,30.8139,30.7515,30.81104,30.80411
132.2423592,-0.757,-0.22,31.64325,31.27661,31.08212,31.02689,30.81604,30.75494,30.81085,30.80338
132.319134,-1.022,-0.305,31.65167,31.29153,31.09464,31.0369,30.8226,30.75372,30.80988,30.8031
132.393549,-1.199,-0.417,31.65674,31.30045,31.10223,31.04266,30.82639,30.75595,30.81091,30.80392
132.470294,-1.46,-0.521,31.66467,31.3129,31.11563,31.05356,30.8269,30.75113,30.80518,30.7886
132.545049,-1.634,-0.646,31.66626,31.31912,31.11844,31.05865,30.83603,30.76175,30.81219,30.80084
132.6227901,-1.894,-0.759,31.67181,31.33197,31.13269,31.06747,30.84076,30.76379,30.81409,30.80243
132.698534,-2.065,-0.887,31.67419,31.33978,31.13834,31.0726,30.84448,30.7644,30.8147,30.8028
132.7742851,-2.318,-1,31.67816,31.34702,31.15311,31.08405,30.85153,30.76868,30.81509,30.80267
132.850033,-2.486,-1.127,31.67822,31.35367,31.15829,31.09067,30.8551,30.77069,30.81601,30.80066
132.9267771,-2.734,-1.238,31.68002,31.36404,31.16934,31.09665,30.86063,30.77545,30.81766,30.80127
133.0028191,-2.897,-1.363,31.67734,31.37137,31.17435,31.10403,30.86475,30.77805,30.81757,30.80338
133.078326,-3.138,-1.473,31.67706,31.37625,31.18869,31.11295,30.86923,30.77994,30.82071,30.80103
133.152082,-3.296,-1.591,31.677,31.38211,31.19373,31.11835,30.87384,30.78201,30.82117,30.80359
133.228826,-3.53,-1.698,31.67578,31.38614,31.20187,31.12689,30.87994,30.7858,30.8215,30.79935
133.3035769,-3.68,-1.811,31.67221,31.39175,31.20844,31.13248,30.88507,30.78888,30.82443,30.80215
133.380321,-3.907,-1.911,31.66849,31.39893,31.21603,31.13959,30.88876,30.79272,30.82535,30.80515
133.456069,-4.052,-2.02,31.66547,31.40195,31.22137,31.14471,30.89331,30.79492,30.8273,30.80463
133.532814,-4.266,-2.114,31.65674,31.40485,31.23367,31.15347,30.89923,30.79935,30.82861,30.80508
133.6086991,-4.406,-2.216,31.65222,31.40643,31.23575,31.15927,30.90311,30.80029,30.8302,30.80606
133.6855412,-4.61,-2.305,31.64841,31.41046,31.24255,31.16647,30.90942,30.8045,30.83456,30.80573
133.7599971,-4.744,-2.405,31.6394,31.41116,31.24771,31.16992,30.91269,30.80905,30.83472,30.80576
133.836736,-4.937,-2.489,31.62802,31.41272,31.25574,31.17758,30.91766,30.81094,30.83636,30.81009
133.9114881,-5.062,-2.58,31.62119,31.41422,31.26053,31.18271,30.92151,30.81393,30.83838,30.81296
133.989229,-5.243,-2.656,31.60904,31.41241,31.26401,31.18839,30.9278,30.81854,30.83856,30.8121
134.0639811,-5.359,-2.737,31.60114,31.41214,31.27011,31.19263,30.93109,30.8208,30.84164,30.81042
134.1407251,-5.527,-2.811,31.58878,31.41324,31.27362,31.19675,30.93558,30.82547,30.84555,30.81335
134.2166431,-5.635,-2.887,31.57788,31.41138,31.27542,31.20233,30.93964,30.82831,30.84702,30.81509
134.292439,-5.789,-2.953,31.56125,31.4082,31.28088,31.21124,30.94528,30.83005,30.8493,30.81781
134.367228,-5.887,-3.02,31.55173,31.40665,31.28317,31.2131,30.94885,30.83234,30.85034,30.8187
134.4439321,-6.028,-3.079,31.53662,31.40237,31.28641,31.21744,30.95389,30.83859,30.85339,30.81842
134.5186841,-6.115,-3.14,31.52264,31.40015,31.28812,31.22012,30.95685,30.84103,30.85565,30.81845
134.5954671,-6.241,-3.194,31.50336,31.39572,31.29474,31.22574,30.96072,30.84415,30.85806,30.82407
134.6711771,-6.319,-3.247,31.49408,31.3927,31.29391,31.22824,30.96378,30.84625,30.86017,30.82495
134.74792,-6.431,-3.296,31.47513,31.38525,31.29541,31.2345,30.96912,30.84982,30.862,30.82568
134.824028,-6.498,-3.344,31.45883,31.3801,31.29636,31.23682,30.97336,30.85397,30.86404,30.82642
134.899662,-6.593,-3.384,31.43872,31.37756,31.29553,31.23749,30.97586,30.85947,30.86993,30.83044
134.973455,-6.65,-3.423,31.42535,31.36905,31.29791,31.24103,30.97849,30.85974,30.8707,30.82843
135.0511591,-6.728,-3.456,31.39993,31.36044,31.29782,31.24365,30.98361,30.86292,30.87253,30.83237
135.1259141,-6.776,-3.49,31.38635,31.35446,31.29886,31.24756,30.9855,30.86469,30.875,30.83536
135.2026529,-6.838,-3.517,31.36496,31.34457,31.2952,31.24887,30.98996,30.87091,30.87836,30.836
135.2774041,-6.874,-3.544,31.34958,31.33728,31.29486,31.25031,30.99335,30.87256,30.88013,30.84048
135.3544171,-6.919,-3.565,31.32578,31.32916,31.29422,31.25281,30.99509,30.87564,30.88345,30.84238
135.4289911,-6.944,-3.584,31.30884,31.3226,31.29214,31.25363,30.99713,30.87793,30.88553,30.84586
135.5060861,-6.972,-3.597,31.28479,31.30862,31.29166,31.25717,31.00204,30.88309,30.888,30.84619
135.580837,-6.985,-3.611,31.26874,31.30069,31.28818,31.25714,31.00381,30.88391,30.88968,30.85059
135.6575811,-6.997,-3.618,31.24411,31.28979,31.28482,31.25586,31.00671,30.88782,30.89368,30.85056
135.7333291,-7,-3.624,31.22766,31.28128,31.28223,31.25592,31.00836,30.88986,30.89554,30.85229
135.809073,-6.994,-3.627,31.19992,31.26773,31.28055,31.2583,31.01056,30.89114,30.89865,30.85632
135.884824,-6.985,-3.625,31.18234,31.25897,31.27704,31.25815,31.01202,30.89282,30.89981,30.85654
135.96104,-6.962,-3.62,31.15723,31.24496,31.27026,31.25723,31.01553,30.89822,30.90329,30.85934
136.0376551,-6.942,-3.612,31.13879,31.2355,31.26785,31.25836,31.01669,30.89954,30.90396,30.86035
136.1129971,-6.902,-3.602,31.11215,31.22229,31.2648,31.25659,31.01767,30.90332,30.90973,30.866
136.1887441,-6.871,-3.586,31.09448,31.21127,31.26135,31.25372,31.01816,30.90479,30.91071,30.86774
136.2644961,-6.815,-3.57,31.06558,31.19464,31.24921,31.2576,31.02167,30.90601,30.9129,30.87271
136.3392441,-6.772,-3.549,31.04599,31.18521,31.24957,31.25397,31.02261,30.909,30.91409,30.87222
136.415987,-6.7,-3.526,31.02094,31.16934,31.24146,31.25061,31.02371,30.91223,30.91772,30.87347
136.4917359,-6.646,-3.497,31.00439,31.15903,31.23657,31.24881,31.0246,30.91437,30.9198,30.87579
136.568711,-6.557,-3.468,30.97525,31.14514,31.23438,31.24814,31.02432,30.91187,30.9238,30.88281
136.6452069,-6.493,-3.434,30.9545,31.1308,31.22687,31.24649,31.02667,30.91788,30.92563,30.8858
136.7188301,-6.389,-3.398,30.92856,31.11435,31.21924,31.24426,31.026,30.91898,30.92545,30.88666
136.7945771,-6.313,-3.356,30.91107,31.10153,31.20984,31.2384,31.02707,30.91898,30.92834,30.88577
136.8713222,-6.193,-3.313,30.88361,31.08679,31.20175,31.23862,31.02658,30.92126,30.9313,30.88849
136.9460731,-6.108,-3.264,30.86642,31.07614,31.19788,31.23355,31.02658,30.92276,30.93314,30.88712
137.0228171,-5.974,-3.216,30.83679,31.05463,31.1846,31.23254,31.02774,30.92529,30.93509,30.89368
137.097568,-5.878,-3.16,30.81866,31.04541,31.18195,31.22931,31.02716,30.92615,30.93713,30.89471
137.1750591,-5.729,-3.108,30.78973,31.02579,31.17065,31.22327,31.02713,30.92847,30.93982,30.90033
137.2511961,-5.624,-3.045,30.77859,31.01721,31.16486,31.21964,31.02585,30.92853,30.94016,30.90115
137.3277431,-5.461,-2.985,30.74481,30.99509,31.15378,31.21555,31.02472,30.92935,30.94266,30.9053
137.4014971,-5.35,-2.916,30.72717,30.98566,31.15067,31.21234,31.02628,30.93066,30.94434,30.90558
137.47824,-5.172,-2.849,30.69693,30.96713,31.14532,31.20563,31.02264,30.93417,30.94519,30.9024
137.553988,-5.052,-2.775,30.6824,30.9556,31.13492,31.20322,31.02277,30.9313,30.94675,30.9115
137.6307371,-4.864,-2.701,30.65305,30.93631,31.11954,31.19708,31.02176,30.93057,30.94919,30.9129
137.7054851,-4.733,-2.621,30.64163,30.92407,31.10773,31.19208,31.0224,30.93475,30.95355,30.91422
137.783083,-4.534,-2.543,30.61237,30.90363,31.10297,31.18942,31.02026,30.93448,30.95148,30.91452
137.858963,-4.396,-2.455,30.59525,30.89124,31.09631,31.18433,31.01782,30.93408,30.9534,30.91849
137.9347091,-4.184,-2.372,30.57214,30.87473,31.08765,31.17993,31.01511,30.93481,30.95453,30.91803
138.0084951,-4.04,-2.275,30.55389,30.85971,31.07584,31.17252,31.01566,30.93732,30.95712,30.92062
138.086206,-3.82,-2.188,30.5274,30.84253,31.06512,31.16669,31.01163,30.9342,30.957,30.92197
138.1609612,-3.668,-2.085,30.50793,30.82974,31.05933,31.16406,31.01224,30.93539,30.95718,30.92603
138.2377,-3.438,-1.993,30.48904,30.8111,31.04919,31.15524,31.00967,30.93564,30.9556,30.92465
138.3124521,-3.281,-1.886,30.47153,30.79709,31.03625,31.15033,31.00693,30.93439,30.96005,30.92795
138.3882151,-3.043,-1.789,30.44638,30.7803,31.02475,31.14026,31.005,30.93573,30.96304,30.93033
138.4647911,-2.881,-1.676,30.43396,30.76831,31.01691,31.13721,31.00162,30.9343,30.96289,30.93112
138.540071,-2.636,-1.574,30.40967,30.74985,31.00516,31.13187,30.99814,30.93307,30.96252,30.93359
138.616859,-2.47,-1.456,30.39822,30.73776,30.99792,31.12878,30.99664,30.93204,30.96387,30.93378
138.692528,-2.219,-1.347,30.37424,30.71942,30.98367,31.11728,30.9935,30.93314,30.96472,30.93756
138.768275,-2.048,-1.225,30.36169,30.70734,30.97598,31.11206,30.99063,30.93268,30.96509,30.93549
138.8450191,-1.792,-1.114,30.3324,30.69119,30.96808,31.10825,30.98645,30.92776,30.96567,30.93765
138.919801,-1.621,-0.989,30.32941,30.67953,30.95874,31.0997,30.98309,30.92996,30.96783,30.94156
138.9967251,-1.357,-0.875,30.30527,30.65955,30.94302,31.09149,30.98123,30.92874,30.96591,30.94098
139.071676,-1.184,-0.747,30.29263,30.64865,30.9353,31.08569,30.97791,30.92773,30.96567,30.94083
139.1484561,-0.92,-0.632,30.2774,30.63446,30.92444,31.07703,30.97177,30.9249,30.96722,30.94022
139.22317,-0.743,-0.502,30.26669,30.62051,30.9053,31.0697,30.97131,30.93008,30.97092,30.94623
139.2999489,-0.476,-0.389,30.23538,30.60641,30.90866,31.06204,30.9642,30.91965,30.97183,30.94608
139.374701,-0.299,-0.274,30.23196,30.59601,30.89554,31.06113,30.96347,30.92169,30.96799,30.94879
139.4514441,-0.031,-0.194,30.21979,30.58038,30.88171,31.04828,30.95862,30.92108,30.96689,30.94507
139.52685,0.146,0.141,30.20923,30.56805,30.87173,31.04297,30.95624,30.91974,30.96759,30.94675
139.606185,0.413,0.111,30.19745,30.55429,30.85968,31.03384,30.95221,30.91733,30.96783,30.94843
139.6786361,0.59,0.108,30.18628,30.54474,30.85333,31.02762,30.94724,30.91669,30.9679,30.94931
139.7553511,0.857,0.122,30.17392,30.52841,30.83978,31.02054,30.94318,30.91391,30.96582,30.94974
139.830133,1.033,0.187,30.16522,30.52023,30.8331,31.01389,30.9393,30.91257,30.9664,30.94925
139.9068761,1.297,0.263,30.15561,30.50623,30.82034,31.00436,30.93335,30.91016,30.96445,30.95062
139.9815931,1.472,0.371,30.14752,30.49771,30.81393,30.99911,30.93213,30.91214,30.96497,30.95026
140.058337,1.732,0.473,30.13901,30.4823,30.8049,30.99387,30.92566,30.90216,30.9628,30.95157
140.1341109,1.904,0.594,30.13425,30.47766,30.79309,30.98557,30.92194,30.90469,30.96359,30.95154
140.2119501,2.16,0.705,30.12741,30.46512,30.78207,30.97604,30.91644,30.90234,30.96463,30.95068
140.28614,2.327,0.83,30.12256,30.45587,30.7717,30.97165,30.91345,30.89786,30.96518,30.95325
140.3618832,2.579,0.942,30.11588,30.44821,30.76074,30.96072,30.90628,30.90039,30.96548,30.95175
140.4376321,2.742,1.066,30.11316,30.44092,30.758,30.95602,30.90353,30.8956,30.96149,30.95044
140.5143042,2.988,1.177,30.10791,30.42868,30.74658,30.94986,30.89908,30.89127,30.95947,30.95135
140.589061,3.146,1.297,30.10907,30.42517,30.74271,30.94498,30.89481,30.89053,30.95874,30.9494
140.6658061,3.382,1.406,30.104,30.41513,30.73001,30.93402,30.88858,30.88754,30.95825,30.94904
140.74086,3.538,1.524,30.10107,30.40945,30.72311,30.93021,30.88391,30.88712,30.957,30.94678
140.8168612,3.766,1.628,30.10162,30.40076,30.715,30.92334,30.87857,30.88199,30.95551,30.94925
140.891531,3.914,1.739,30.09842,30.39624,30.71164,30.9158,30.87527,30.87897,30.95441,30.95032
