Date and Time: 2025-11-18 10:02:00
Approximate Polling Time: 100 ms
Comments: Period = 20
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
261.357794,5.104,2.586,29.88162,29.47336,29.31873,29.32529,29.18488,29.17276,29.26498,29.27353
261.4334219,5.011,2.527,29.90198,29.4877,29.32965,29.33099,29.18756,29.17401,29.26367,29.27191
261.51141,4.87,2.47,29.93033,29.51068,29.34595,29.34207,29.19128,29.17282,29.26196,29.27039
261.5846379,4.774,2.406,29.9509,29.52585,29.35779,29.34747,29.19376,29.17331,29.26065,29.26984
261.660835,4.624,2.347,29.98032,29.54913,29.36987,29.35703,29.1987,29.17615,29.25851,29.26559
261.7364669,4.524,2.28,29.99927,29.56326,29.3804,29.36392,29.20178,29.17563,29.25848,29.26349
261.81247,4.369,2.214,30.02762,29.58737,29.39664,29.3732,29.20523,29.17612,29.25818,29.26358
261.8878429,4.264,2.143,30.04602,29.60214,29.40668,29.37979,29.20828,29.17734,29.25775,29.26147
261.9673719,4.103,2.078,30.07285,29.62308,29.42288,29.39102,29.21466,29.17819,29.25543,29.25909
262.0400019,3.994,2.003,30.09067,29.63779,29.43353,29.39798,29.2178,29.17892,29.25494,29.2572
262.117002,3.828,1.935,30.11862,29.66061,29.44839,29.40637,29.22226,29.18134,29.25577,29.25635
262.192488,3.715,1.858,30.13461,29.67584,29.4588,29.41373,29.22592,29.18289,29.25583,29.25626
262.2702811,3.544,1.786,30.15814,29.69678,29.47491,29.42596,29.23184,29.18317,29.25381,29.25394
262.3560789,3.43,1.703,30.17484,29.71127,29.48633,29.4325,29.2345,29.18448,29.25473,29.25278
262.4204199,3.252,1.631,30.20023,29.73199,29.5007,29.44275,29.24109,29.18796,29.25351,29.24973
262.4950259,3.134,1.545,30.21606,29.74612,29.51065,29.45081,29.24564,29.18918,29.25385,29.25073
262.5715659,2.954,1.468,30.23828,29.7677,29.52789,29.46057,29.25003,29.1907,29.25449,29.25034
262.6479409,2.832,1.378,30.25311,29.78134,29.53769,29.4679,29.25409,29.19278,29.2543,29.24954
262.7232831,2.647,1.3,30.27335,29.7999,29.55313,29.47937,29.26126,29.19531,29.25385,29.24875
262.797981,2.524,1.208,30.28821,29.81357,29.56464,29.48807,29.26584,29.19727,29.25372,29.24704
262.8763459,2.335,1.126,30.30585,29.83282,29.57666,29.49545,29.27072,29.19962,29.25531,29.24554
262.951087,2.208,1.035,30.3248,29.84674,29.5892,29.50449,29.2757,29.20221,29.2561,29.2468
263.03356,2.017,0.951,30.33838,29.86557,29.60645,29.51752,29.28229,29.20425,29.25595,29.24591
263.101259,1.889,0.856,30.35034,29.87762,29.61581,29.5242,29.2865,29.20599,29.25665,29.24622
263.1780069,1.696,0.771,30.36868,29.89551,29.62979,29.53473,29.29379,29.21161,29.25778,29.24512
263.255177,1.567,0.674,30.37967,29.90808,29.63898,29.54187,29.29868,29.21271,29.25797,29.24466
263.3307791,1.372,0.587,30.39432,29.9252,29.65726,29.55273,29.30426,29.21576,29.25974,29.24692
263.4049249,1.24,0.491,30.40411,29.93744,29.66577,29.56165,29.30878,29.21866,29.26126,29.24725
263.4816771,1.043,0.403,30.41742,29.9519,29.67905,29.57275,29.31723,29.22165,29.26138,29.24512
263.556421,0.91,0.309,30.42596,29.96259,29.68994,29.58029,29.3212,29.22403,29.2626,29.24603
263.6353629,0.71,0.237,30.43887,29.9798,29.70428,29.59058,29.32852,29.22906,29.26508,29.24789
263.710315,0.577,0.182,30.4472,29.98965,29.7132,29.59753,29.3334,29.23221,29.26654,29.24677
263.7867069,0.378,0.144,30.45599,30.00436,29.72702,29.61081,29.34052,29.2348,29.26788,29.24799
263.8731239,0.244,0.114,30.46262,30.01401,29.73569,29.61774,29.34521,29.23718,29.26938,29.24738
263.9368629,0.043,0.092,30.47269,30.02731,29.74829,29.62747,29.35278,29.24332,29.27155,29.24844
264.01173,-0.088,-0.078,30.47803,30.03543,29.75821,29.63522,29.35818,29.2471,29.27454,29.24832
264.0892739,-0.289,-0.079,30.48166,30.04919,29.77362,29.64676,29.36481,29.24933,29.27496,29.25095
264.165477,-0.421,-0.116,30.49097,30.0578,29.7807,29.65186,29.3692,29.25177,29.27704,29.25284
264.2415099,-0.62,-0.163,30.49359,30.06824,29.79285,29.66394,29.37833,29.25797,29.27893,29.25247
264.315428,-0.755,-0.238,30.49652,30.07532,29.80124,29.67133,29.38309,29.26056,29.2807,29.25363
264.3930039,-0.953,-0.31,30.49988,30.08762,29.81384,29.68021,29.38992,29.26569,29.28473,29.25555
264.4675539,-1.086,-0.402,30.5033,30.09598,29.82129,29.68637,29.39417,29.26834,29.2865,29.25577
264.551502,-1.283,-0.486,30.50403,30.10321,29.8331,29.69925,29.40244,29.27344,29.28873,29.25854
264.61817,-1.415,-0.581,30.50534,30.11014,29.84177,29.70581,29.4075,29.27698,29.29111,29.26099
264.695595,-1.61,-0.669,30.50739,30.11801,29.84866,29.71335,29.41461,29.28192,29.29398,29.26181
264.7718599,-1.74,-0.764,30.50952,30.12387,29.85748,29.72021,29.42026,29.28674,29.2963,29.26288
264.84758,-1.933,-0.854,30.5072,30.13174,29.86966,29.73087,29.4267,29.29047,29.29968,29.26563
264.922174,-2.059,-0.949,30.5072,30.13657,29.8761,29.73694,29.43112,29.29346,29.30139,29.26666
264.999372,-2.25,-1.035,30.50577,30.14249,29.88467,29.74683,29.43921,29.29807,29.30414,29.26453
265.0748549,-2.377,-1.132,30.50626,30.14618,29.89035,29.75168,29.44513,29.3027,29.3067,29.27051
265.1518691,-2.564,-1.215,30.50208,30.15335,29.90067,29.76123,29.45157,29.30847,29.31186,29.27316
265.2343879,-2.688,-1.309,30.50024,30.15622,29.90646,29.76645,29.4563,29.31192,29.31421,29.27444
265.3026779,-2.872,-1.393,30.49466,30.16071,29.91571,29.77756,29.46381,29.31668,29.31662,29.27762
265.3776278,-2.994,-1.486,30.49124,30.16351,29.92123,29.78314,29.46854,29.32001,29.31964,29.27917
265.45578,-3.174,-1.568,30.48795,30.16837,29.92834,29.7901,29.47604,29.327,29.32352,29.27979
265.5305219,-3.293,-1.656,30.4834,30.16962,29.93414,29.79572,29.48059,29.33026,29.32553,29.28192
265.6138721,-3.468,-1.733,30.47571,30.17233,29.94208,29.80347,29.48691,29.33566,29.33078,29.28802
265.6810679,-3.582,-1.819,30.47015,30.1738,29.94577,29.80847,29.491,29.33817,29.33368,29.29099
265.75769,-3.754,-1.894,30.4632,30.17462,29.95187,29.81616,29.49939,29.34488,29.33786,29.2933
265.833549,-3.864,-1.978,30.45685,30.17648,29.95667,29.82248,29.50424,29.34863,29.34027,29.29453
265.9096229,-4.03,-2.049,30.44751,30.17767,29.96219,29.82773,29.50864,29.35275,29.34406,29.29663
265.983381,-4.139,-2.128,30.44281,30.17905,29.96713,29.83252,29.5152,29.35815,29.34863,29.29776
266.061444,-4.298,-2.197,30.42612,30.17612,29.96994,29.84036,29.52017,29.36111,29.35034,29.30353
266.136198,-4.404,-2.274,30.41843,30.17572,29.97491,29.84528,29.52454,29.36481,29.35278,29.30405
266.2119551,-4.558,-2.34,30.41074,30.17645,29.97894,29.85022,29.53152,29.37283,29.35883,29.30698
266.2869051,-4.658,-2.413,30.40097,30.17426,29.98172,29.85489,29.53577,29.37659,29.36172,29.31085
266.3636599,-4.806,-2.476,30.38586,30.17255,29.98767,29.8613,29.5415,29.38071,29.36664,29.31668
266.438601,-4.902,-2.544,30.37817,30.17111,29.99017,29.86465,29.54483,29.38391,29.36981,29.3175
266.5153539,-5.044,-2.604,30.36182,30.1665,29.99347,29.87109,29.55206,29.39059,29.37308,29.32089
266.5902019,-5.134,-2.666,30.35092,30.16373,29.99481,29.87521,29.5567,29.39468,29.3768,29.32394
266.6669629,-5.268,-2.723,30.33527,30.16104,29.99768,29.87891,29.56085,29.39948,29.38229,29.32886
266.7420568,-5.354,-2.784,30.32452,30.15784,29.99786,29.88156,29.56406,29.40283,29.38559,29.33093
266.8207669,-5.482,-2.836,30.3056,30.15103,30.00006,29.88806,29.57043,29.40836,29.38879,29.33502
266.8954461,-5.564,-2.893,30.29333,30.14752,30.00232,29.89093,29.57404,29.41119,29.39185,29.33853
266.973057,-5.683,-2.943,30.27643,30.14133,30.00259,29.89331,29.57965,29.41763,29.39709,29.34094
267.045856,-5.76,-2.995,30.26407,30.13684,30.00287,29.89594,29.58289,29.42123,29.39963,29.34354
267.1230369,-5.872,-3.041,30.24353,30.1304,30.0047,29.90024,29.58749,29.42493,29.40506,29.34955
267.1984479,-5.944,-3.088,30.22943,30.12518,30.00558,29.90265,29.59061,29.42871,29.40802,29.35217
267.276705,-6.047,-3.13,30.20895,30.11591,30.0029,29.90576,29.59644,29.43439,29.41229,29.35413
267.358058,-6.113,-3.175,30.19513,30.11011,30.0032,29.90814,29.59967,29.43735,29.41553,29.35803
267.4266279,-6.208,-3.214,30.17426,30.10269,30.00284,29.90985,29.60315,29.44275,29.42117,29.36295
267.5013931,-6.268,-3.254,30.15878,30.09656,30.0025,29.91077,29.60602,29.44592,29.4245,29.36642
267.5781429,-6.354,-3.29,30.13693,30.0849,30.00061,29.91409,29.6109,29.4509,29.42816,29.3703
267.6531339,-6.409,-3.327,30.12115,30.07837,29.99927,29.91574,29.61301,29.45325,29.43109,29.37326
267.7319119,-6.487,-3.36,30.09995,30.06808,29.99719,29.91644,29.61771,29.45969,29.43643,29.37793
267.8065479,-6.536,-3.391,30.08475,30.06091,29.99307,29.91678,29.62,29.46259,29.43915,29.3797
267.8812039,-6.606,-3.419,30.05771,30.04904,29.99161,29.91864,29.6228,29.46503,29.44403,29.38647
267.9564369,-6.648,-3.448,30.04361,30.04166,29.99115,29.91986,29.62509,29.46786,29.44669,29.3887
268.033953,-6.708,-3.472,30.01828,30.02814,29.98392,29.92035,29.62982,29.47443,29.45154,29.3927
268.1141911,-6.745,-3.496,30.00299,30.02011,29.98328,29.92075,29.63181,29.47617,29.4537,29.39423
268.1842289,-6.796,-3.516,29.9772,30.00769,29.97781,29.9205,29.63248,29.4791,29.4588,29.39908
268.2596071,-6.827,-3.537,29.9613,29.99985,29.97641,29.91995,29.63556,29.48306,29.4624,29.40302
268.336257,-6.868,-3.553,29.93457,29.98465,29.97229,29.9212,29.6394,29.48666,29.46552,29.40829
268.4132171,-6.893,-3.57,29.91763,29.97522,29.96768,29.92056,29.64029,29.48929,29.46808,29.41013
268.4880419,-6.924,-3.583,29.89282,29.96167,29.96182,29.9183,29.6431,29.49429,29.47394,29.41434
268.5625961,-6.943,-3.597,29.87549,29.95193,29.95874,29.91864,29.64511,29.49686,29.47665,29.41614
268.6392219,-6.965,-3.608,29.84903,29.9382,29.95502,29.91864,29.64618,29.49823,29.47989,29.42178
268.7149549,-6.977,-3.616,29.83005,29.92737,29.94882,29.91608,29.64749,29.50153,29.48398,29.42575
268.793673,-6.99,-3.62,29.80423,29.91132,29.94037,29.91464,29.6503,29.50613,29.48712,29.42816
268.870235,-6.996,-3.627,29.78613,29.90057,29.93643,29.91351,29.65155,29.508,29.4899,29.43143
268.9436331,-7,-3.63,29.75922,29.88599,29.9299,29.91064,29.65137,29.51129,29.49469,29.43658
269.0196331,-6.998,-3.631,29.74216,29.8757,29.9252,29.90887,29.65271,29.51416,29.49808,29.44046
269.0975819,-6.992,-3.631,29.71307,29.85721,29.91733,29.90793,29.65442,29.5162,29.50006,29.44379
269.180367,-6.985,-3.627,29.69485,29.84616,29.91272,29.90579,29.65512,29.51779,29.50272,29.44705
269.2464819,-6.97,-3.625,29.66864,29.83014,29.90317,29.90051,29.65561,29.52188,29.50763,29.45038
269.321995,-6.956,-3.618,29.65063,29.81818,29.89685,29.89886,29.65668,29.5242,29.51004,29.4527
269.3980961,-6.931,-3.61,29.62079,29.8009,29.88928,29.89606,29.6564,29.52484,29.51358,29.4585
269.477247,-6.911,-3.599,29.60175,29.78925,29.88287,29.89319,29.65662,29.5271,29.51614,29.46213
269.5499139,-6.877,-3.588,29.57684,29.772,29.87427,29.88983,29.65759,29.53058,29.5192,29.46353
269.6240499,-6.851,-3.574,29.55649,29.75925,29.86655,29.88663,29.65778,29.5318,29.52139,29.46634
269.7016261,-6.806,-3.559,29.52869,29.74258,29.85861,29.88263,29.65631,29.5336,29.52579,29.47217
269.7781529,-6.774,-3.542,29.51068,29.73071,29.85132,29.87848,29.65631,29.53479,29.52777,29.47464
269.8610759,-6.721,-3.524,29.48212,29.71063,29.84201,29.87503,29.65707,29.5361,29.52991,29.478
269.928087,-6.683,-3.501,29.46356,29.69833,29.83481,29.87112,29.65604,29.53754,29.53174,29.48026
270.0044301,-6.62,-3.48,29.43658,29.68042,29.82361,29.86472,29.65485,29.53967,29.53613,29.48325
270.0807829,-6.576,-3.455,29.41797,29.66827,29.81741,29.86157,29.65491,29.54187,29.53818,29.48624
270.158807,-6.504,-3.43,29.39023,29.64944,29.80865,29.858,29.65411,29.54242,29.54059,29.49033
270.234699,-6.454,-3.4,29.37076,29.63684,29.79993,29.85229,29.65219,29.54199,29.543,29.49469
270.311187,-6.373,-3.372,29.34186,29.61636,29.78638,29.8468,29.65271,29.54602,29.5452,29.49475
270.3833489,-6.317,-3.34,29.32529,29.60541,29.77826,29.84161,29.64984,29.54459,29.54721,29.49963
270.459805,-6.228,-3.307,29.29788,29.58618,29.76831,29.83578,29.64774,29.54605,29.54959,29.50259
270.5371449,-6.166,-3.268,29.27866,29.57278,29.76077,29.83157,29.64688,29.54697,29.55206,29.50516
270.6114891,-6.068,-3.232,29.25262,29.55219,29.74878,29.8262,29.64584,29.54788,29.55331,29.50873
270.6869969,-6.002,-3.191,29.23279,29.53922,29.74033,29.8219,29.64432,29.54752,29.55511,29.51059
270.763521,-5.896,-3.153,29.20654,29.52042,29.72751,29.81241,29.6413,29.54709,29.55667,29.51111
270.8385289,-5.824,-3.107,29.18716,29.50772,29.72229,29.8089,29.63922,29.54919,29.56064,29.51614
270.9175959,-5.71,-3.066,29.15891,29.4873,29.70847,29.80206,29.63718,29.54813,29.56064,29.51895
270.995621,-5.632,-3.017,29.14124,29.47409,29.70074,29.79788,29.63641,29.54895,29.56274,29.52133
271.067075,-5.51,-2.973,29.11697,29.4534,29.68335,29.78952,29.63458,29.55054,29.56299,29.52032
271.14258,-5.426,-2.92,29.10062,29.44028,29.67581,29.78397,29.63196,29.55029,29.56622,29.52615
271.219497,-5.298,-2.87,29.07306,29.42328,29.66794,29.77667,29.6279,29.54858,29.5661,29.5267
271.2944069,-5.209,-2.813,29.05359,29.40915,29.65662,29.77078,29.62537,29.54938,29.5687,29.53036
271.370434,-5.074,-2.762,29.02707,29.38776,29.6434,29.76453,29.62323,29.54718,29.56836,29.53165
271.4450788,-4.98,-2.702,29.00885,29.37402,29.63492,29.75818,29.62057,29.54752,29.56836,29.53195
271.5220089,-4.837,-2.647,28.98471,29.35553,29.61969,29.74716,29.6167,29.54868,29.57309,29.53696
271.5984049,-4.741,-2.583,28.96976,29.34372,29.61343,29.74316,29.61444,29.54752,29.5719,29.53668
271.6750309,-4.59,-2.523,28.9418,29.32291,29.59955,29.73557,29.60989,29.54492,29.57278,29.53952
271.748518,-4.49,-2.456,28.92575,29.31171,29.59314,29.73087,29.60791,29.54562,29.57428,29.54086
271.8269529,-4.334,-2.396,28.9014,29.28967,29.57529,29.72031,29.60315,29.54492,29.57471,29.54224
271.9025369,-4.229,-2.322,28.88553,29.27734,29.56747,29.7149,29.60187,29.5437,29.57513,29.54446
271.9878349,-4.068,-2.257,28.86142,29.25839,29.55603,29.70685,29.59686,29.54297,29.57547,29.54584
272.051568,-3.958,-2.187,28.8457,29.24603,29.54495,29.69989,29.59293,29.5408,29.57645,29.54752
272.1285229,-3.791,-2.116,28.82224,29.22546,29.53168,29.69153,29.58942,29.53934,29.57596,29.54794
272.2056549,-3.678,-2.038,28.80621,29.21265,29.52277,29.68546,29.58624,29.53802,29.57602,29.54938
272.2826729,-3.505,-1.966,28.78445,29.19534,29.50873,29.67474,29.58057,29.53717,29.57761,29.5513
272.3567419,-3.389,-1.885,28.76974,29.18228,29.49927,29.668,29.57794,29.53589,29.57773,29.55191
272.43277,-3.212,-1.811,28.74643,29.16254,29.48697,29.66049,29.5733,29.53247,29.5769,29.5535
272.5077209,-3.095,-1.727,28.73138,29.15109,29.47726,29.6539,29.56927,29.53113,29.57703,29.55432
272.5842369,-2.914,-1.651,28.7113,29.13269,29.46152,29.64346,29.56445,29.53073,29.577,29.5538
272.659368,-2.791,-1.564,28.69647,29.12024,29.45279,29.63666,29.56052,29.52881,29.57669,29.55481
272.74367,-2.606,-1.483,28.67636,29.10217,29.44095,29.62704,29.55453,29.52548,29.57666,29.55774
272.8107049,-2.482,-1.392,28.66394,29.09082,29.4314,29.62006,29.55154,29.52414,29.57663,29.5582
272.8873811,-2.294,-1.312,28.64313,29.07156,29.41656,29.6113,29.54663,29.52136,29.57474,29.55704
272.9637499,-2.167,-1.218,28.63055,29.05969,29.40781,29.60544,29.54269,29.51956,29.57443,29.55777
273.0417659,-1.975,-1.135,28.6123,29.04398,29.39417,29.5939,29.5365,29.51694,29.57526,29.55856
273.121809,-1.847,-1.041,28.6015,29.0321,29.38281,29.58725,29.53299,29.51584,29.57462,29.55869
273.1912239,-1.652,-0.955,28.58099,29.01453,29.37231,29.57938,29.52679,29.51154,29.57242,29.55884
273.2676349,-1.524,-0.86,28.56961,29.0036,29.36398,29.57169,29.52252,29.50919,29.57193,29.55875
273.3453369,-1.326,-0.774,28.55475,28.98651,29.34875,29.56137,29.51709,29.50824,29.57065,29.55881
273.4164851,-1.196,-0.677,28.54272,28.97595,29.33908,29.55557,29.51291,29.50543,29.56992,29.55844
273.494096,-0.998,-0.588,28.52777,28.96066,29.3288,29.54428,29.50632,29.50095,29.56924,29.55951
273.5696061,-0.866,-0.491,28.517,28.9502,29.31915,29.5386,29.50223,29.50012,29.56934,29.56058
273.6480939,-0.667,-0.402,28.50235,28.93381,29.30484,29.52847,29.49677,29.49548,29.56589,29.55795
273.725903,-0.533,-0.306,28.49341,28.92346,29.29581,29.52216,29.49234,29.49341,29.56482,29.55841
273.7976749,-0.334,-0.23,28.48059,28.91068,29.28171,29.51169,29.48462,29.49072,29.56448,29.55777
273.8723989,-0.199,-0.169,28.47269,28.90097,29.27423,29.50446,29.4808,29.48688,29.56406,29.55603
273.9498019,0,0.127,28.45999,28.88614,29.26291,29.49637,29.47443,29.48172,29.55984,29.55597
274.0255289,0.131,0.097,28.45169,28.8768,29.25449,29.48911,29.46982,29.48001,29.55914,29.55615
274.1011949,0.334,0.084,28.44287,28.8631,29.24088,29.47803,29.46405,29.47775,29.55746,29.55438
274.1775329,0.466,0.084,28.43604,28.85437,29.2323,29.47174,29.4595,29.4747,29.55576,29.55368
274.2526751,0.665,0.093,28.42609,28.84265,29.22202,29.46222,29.45187,29.46957,29.55466,29.55383
274.3267999,0.798,0.128,28.42145,28.83429,29.21405,29.45535,29.4472,29.46725,29.5527,29.55417
274.4049361,0.996,0.173,28.41241,28.82101,29.20215,29.44672,29.4418,29.46332,29.5495,29.55014
274.480412,1.129,0.247,28.40601,28.81284,29.19312,29.43921,29.43686,29.46021,29.54788,29.54947
274.555963,1.326,0.319,28.40204,28.80484,29.18417,29.4296,29.42984,29.45554,29.54703,29.54794
274.630276,1.458,0.41,28.39795,28.79645,29.17548,29.42358,29.42538,29.45316,29.54462,29.54605
274.7083631,1.652,0.492,28.39136,28.78494,29.16373,29.41547,29.418,29.44791,29.54129,29.54581
274.784739,1.783,0.588,28.388,28.77933,29.1579,29.40921,29.41357,29.44458,29.53922,29.54468
274.8632119,1.975,0.673,28.38513,28.76981,29.14563,29.39877,29.40747,29.44196,29.53632,29.54199
274.9357951,2.101,0.77,28.38287,28.763,29.13925,29.39261,29.40268,29.43869,29.53473,29.5397
275.013005,2.292,0.856,28.37906,28.75534,29.13031,29.38348,29.39493,29.43268,29.53189,29.54041
275.0878971,2.418,0.95,28.37741,28.75,29.12375,29.3775,29.39008,29.42972,29.52991,29.5386
275.1632609,2.605,1.036,28.37616,28.74124,29.11279,29.36923,29.38483,29.42551,29.52649,29.53473
275.238023,2.729,1.129,28.37457,28.73584,29.10687,29.36374,29.37991,29.42236,29.52386,29.53369
275.3140559,2.912,1.214,28.37439,28.72916,29.09894,29.35349,29.37262,29.41757,29.52179,29.53192
275.3894579,3.034,1.304,28.37244,28.72476,29.09052,29.34848,29.36853,29.41425,29.52032,29.52957
275.466043,3.212,1.386,28.37241,28.71838,29.0831,29.3418,29.3616,29.40866,29.51508,29.52774
275.5422111,3.331,1.478,28.37296,28.7146,29.07861,29.33597,29.35648,29.40524,29.51364,29.52655
275.618108,3.505,1.557,28.37671,28.70895,29.06793,29.3269,29.35043,29.40228,29.51004,29.52222
275.6931,3.619,1.643,28.37729,28.70544,29.06229,29.32117,29.3461,29.3988,29.5076,29.52054
275.769515,3.791,1.719,28.38074,28.70206,29.05743,29.3139,29.33829,29.39136,29.50375,29.51904
275.846884,3.901,1.801,28.3833,28.69937,29.0524,29.30847,29.3338,29.38861,29.50131,29.51651
275.9301579,4.066,1.875,28.38855,28.69415,29.04306,29.30179,29.32828,29.38354,29.4968,29.51263
275.9964929,4.174,1.953,28.39178,28.69199,29.03943,29.29691,29.32425,29.38068,29.49402,29.50983
276.0731421,4.333,2.024,28.39902,28.69107,29.03241,29.28833,29.31683,29.37637,29.49207,29.50781
276.150394,4.438,2.099,28.40414,28.689,29.0275,29.28375,29.31305,29.37375,29.4902,29.50677
276.2267869,4.59,2.166,28.40942,28.68591,29.02148,29.27936,29.30728,29.36639,29.48364,29.50116
276.29954,4.691,2.238,28.41696,28.6868,29.02057,29.27536,29.30255,29.36328,29.48148,29.5
276.3767989,4.837,2.302,28.42697,28.68445,29.0119,29.26678,29.29605,29.3595,29.47754,29.4957
276.453196,4.933,2.374,28.43347,28.68466,29.00824,29.26233,29.29285,29.35678,29.47537,29.49341
276.5308189,5.074,2.435,28.44464,28.68591,29.00504,29.25577,29.28537,29.34998,29.47159,29.49176
276.6122041,5.164,2.498,28.45355,28.68839,29.00323,29.2533,29.28186,29.34848,29.4697,29.49146
276.67959,5.298,2.556,28.46573,28.6871,28.99695,29.24689,29.27527,29.34265,29.46454,29.4837
276.754354,5.383,2.615,28.47348,28.68802,28.99408,29.24301,29.27283,29.33826,29.46088,29.48166
276.8328509,5.509,2.668,28.48865,28.69226,28.99106,29.23645,29.26627,29.33408,29.45807,29.47864
276.9079969,5.591,2.723,28.49933,28.694,28.98871,29.23358,29.26239,29.33063,29.45505,29.47696
276.991194,5.708,2.775,28.51242,28.69595,28.98511,29.22949,29.25708,29.32474,29.44983,29.4725
277.0581529,5.785,2.827,28.52374,28.69977,28.98477,29.22635,29.25308,29.32101,29.44711,29.47046
277.135258,5.896,2.874,28.5434,28.70416,28.97952,29.22006,29.2478,29.31708,29.44232,29.46371
277.2105041,5.966,2.922,28.55655,28.70853,28.9809,29.21762,29.24432,29.31396,29.4389,29.46021
277.288717,6.068,2.965,28.57208,28.71362,28.97964,29.21402,29.23901,29.30832,29.43573,29.45917
277.3675461,6.134,3.009,28.58725,28.71857,28.97964,29.21207,29.23593,29.3063,29.43335,29.45798
277.437675,6.228,3.047,28.60663,28.7244,28.97668,29.20764,29.23132,29.3009,29.42828,29.45193
277.5141571,6.288,3.087,28.62024,28.72916,28.97681,29.20557,29.2283,29.29791,29.4252,29.44904
277.5909429,6.373,3.124,28.64325,28.73883,28.97812,29.20178,29.22311,29.29471,29.42288,29.44757
277.6746919,6.427,3.159,28.65796,28.74438,28.97659,29.1987,29.21936,29.29001,29.41922,29.44266
277.7425101,6.504,3.19,28.67877,28.75269,28.97839,29.19873,29.21564,29.28473,29.41354,29.43857
277.8169849,6.552,3.222,28.69455,28.75928,28.9787,29.19617,29.21179,29.28058,29.41071,29.43591
277.8954029,6.62,3.251,28.71808,28.76813,28.97806,29.19159,29.2081,29.27692,29.40533,29.4299
277.9708869,6.662,3.28,28.73615,28.77667,28.98138,29.19208,29.20624,29.27579,29.40402,29.42783
278.048121,6.721,3.304,28.76126,28.78796,28.98413,29.19003,29.2012,29.27063,29.3999,29.42551
278.12167,6.757,3.33,28.7778,28.79639,28.98715,29.18951,29.19855,29.26584,29.39587,29.42068
278.198138,6.806,3.35,28.80231,28.80582,28.98645,29.18973,29.19684,29.26324,29.39197,29.41779
278.2727721,6.836,3.37,28.82178,28.81543,28.99115,29.18835,29.19354,29.25958,29.38788,29.41254
278.349324,6.877,3.385,28.84869,28.82947,28.99414,29.18686,29.18939,29.25586,29.38562,29.41006
278.426049,6.9,3.403,28.86777,28.83908,28.99707,29.18616,29.18762,29.25339,29.38263,29.40695
278.5019181,6.931,3.416,28.89407,28.85211,29.00119,29.18735,29.18427,29.24838,29.37701,29.40259
278.5751159,6.948,3.428,28.91409,28.86227,29.00549,29.18735,29.18301,29.24487,29.37469,29.40076
278.6524699,6.97,3.438,28.94495,28.87659,29.00839,29.18588,29.18063,29.2438,29.37119,29.39502
278.7290659,6.98,3.446,28.96454,28.88745,29.01285,29.18771,29.17859,29.24094,29.36795,29.39249
278.811414,6.992,3.452,28.99301,28.90359,29.0209,29.18851,29.17545,29.23578,29.36411,29.38916
278.878875,6.997,3.457,29.01337,28.91431,29.02463,29.18936,29.17435,29.2338,29.36142,29.3869
278.9556279,7,3.459,29.04391,28.93002,29.02966,29.19098,29.1727,29.2305,29.35626,29.38019
279.02986,6.997,3.459,29.06326,28.94058,29.03445,29.1925,29.17215,29.22769,29.35309,29.37686
279.109005,6.99,3.458,29.09726,28.96033,29.04129,29.1925,29.16873,29.22403,29.35037,29.37473
279.1897418,6.983,3.456,29.11642,28.9718,29.04663,29.19412,29.16791,29.22226,29.34784,29.37122
279.2599099,6.965,3.451,29.1474,28.98947,29.05609,29.19931,29.16733,29.21866,29.34293,29.36758
279.334352,6.952,3.444,29.16901,29.00171,29.06177,29.20065,29.16605,29.21619,29.34,29.36414
279.412405,6.925,3.435,29.20132,29.02029,29.06851,29.20303,29.16693,29.21515,29.33707,29.35803
279.4855349,6.904,3.424,29.22302,29.03317,29.0751,29.2045,29.16544,29.21237,29.33362,29.35672
279.5625699,6.869,3.412,29.25449,29.05295,29.08499,29.20923,29.16473,29.20956,29.33148,29.35428
279.637583,6.841,3.398,29.27762,29.06656,29.09253,29.21094,29.16318,29.20721,29.32867,29.35168
279.714931,6.796,3.381,29.3111,29.08582,29.10107,29.21634,29.16437,29.20486,29.32425,29.34579
279.7899489,6.763,3.363,29.33301,29.09961,29.10858,29.21909,29.16452,29.20349,29.32172,29.34314
279.866251,6.708,3.343,29.36627,29.12173,29.11984,29.22229,29.164,29.20157,29.31915,29.34067
279.942132,6.668,3.32,29.38803,29.13571,29.12616,29.22577,29.16385,29.20023,29.31729,29.33728
280.018337,6.606,3.298,29.42029,29.15579,29.13699,29.23184,29.16431,29.19693,29.31253,29.33304
280.112802,6.56,3.27,29.4425,29.17004,29.14587,29.23651,29.16525,29.19568,29.31067,29.33157
280.185178,6.488,3.243,29.4772,29.19229,29.15649,29.24161,29.1673,29.19586,29.30801,29.3266
280.2489719,6.437,3.213,29.49942,29.20645,29.16531,29.24527,29.16733,29.19434,29.30573,29.32437
280.3317049,6.355,3.183,29.53055,29.22879,29.17896,29.25177,29.16779,29.19214,29.30322,29.32211
280.4104509,6.298,3.15,29.55338,29.2438,29.18674,29.25537,29.16837,29.19089,29.30136,29.32056
280.4742451,6.209,3.116,29.58682,29.26492,29.19885,29.26343,29.17151,29.18997,29.29767,29.314
280.560966,6.145,3.078,29.60892,29.27948,29.20575,29.26724,29.17288,29.18933,29.29572,29.31235
