Date and Time: 2025-12-02 11:34:40
Approximate Polling Time: 100 ms
Comments: Period = 90
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
381.68150091171265,6.646,3.11,33.93683,32.85452,31.98663,31.46661,30.76358,30.35886,30.17169,30.02502
381.73933005332947,6.636,3.103,33.96936,32.85873,32.01913,31.46948,30.78238,30.36005,30.18774,30.03705
381.81477904319763,6.622,3.097,33.98227,32.89658,32.02768,31.49518,30.8035,30.37921,30.18951,30.05042
381.9078950881958,6.612,3.09,34.00266,32.90085,32.04416,31.5076,30.81268,30.38571,30.20322,30.06461
381.9975960254669,6.598,3.084,34.03455,32.93094,32.07007,31.52863,30.82986,30.4032,30.22116,30.07852
382.0416679382324,6.588,3.078,34.0498,32.94736,32.08331,31.53983,30.83734,30.41498,30.23218,30.08475
382.1323139667511,6.572,3.073,34.07043,32.97507,32.1124,31.55984,30.85263,30.43292,30.24658,30.09317
382.19578289985657,6.563,3.065,34.09927,32.98807,32.10953,31.58023,30.87003,30.43298,30.24698,30.10406
382.27750992774963,6.547,3.06,34.10422,33.01453,32.1524,31.59665,30.89084,30.46683,30.26642,30.1254
382.3666980266571,6.536,3.05,34.14813,33.0329,32.15298,31.60034,30.89304,30.47049,30.28049,30.12698
382.43354201316833,6.52,3.044,34.16196,33.06073,32.18097,31.62442,30.90927,30.47931,30.29303,30.15097
382.4963810443878,6.509,3.037,34.1857,33.07578,32.18875,31.64005,30.92633,30.49988,30.30762,30.14841
382.5757119655609,6.493,3.029,34.20673,33.09418,32.2207,31.66446,30.94467,30.51175,30.31915,30.16876
382.64872694015503,6.481,3.023,34.22595,33.10703,32.23145,31.67966,30.95984,30.52213,30.32764,30.18277
382.7549650669098,6.464,3.016,34.2511,33.1319,32.26453,31.69232,30.9743,30.54193,30.34,30.20139
382.7994909286499,6.454,3.008,34.27808,33.15729,32.26651,31.70023,30.99023,30.55429,30.34747,30.20566
382.8763790130615,6.436,3.0,34.29294,33.16891,32.27982,31.72211,30.99896,30.55685,30.36908,30.22366
382.95221996307373,6.424,2.992,34.30875,33.18799,32.30899,31.75232,31.02292,30.58151,30.37979,30.22391
383.05986499786377,6.406,2.985,34.33347,33.21338,32.32101,31.76617,31.03696,30.59216,30.39719,30.24008
383.1187469959259,6.394,2.976,34.35373,33.22995,32.3389,31.77875,31.04715,30.60571,30.40686,30.25272
383.1813440322876,6.376,2.97,34.38052,33.25885,32.3757,31.80118,31.06787,30.62512,30.42422,30.27271
383.25563406944275,6.364,2.961,34.39996,33.27795,32.39145,31.80423,31.07028,30.6315,30.42728,30.26334
383.3492889404297,6.344,2.953,34.4299,33.30032,32.40701,31.83423,31.10294,30.65836,30.44931,30.28513
383.43301010131836,6.332,2.944,34.42831,33.30872,32.42709,31.85349,31.11334,30.66248,30.45969,30.31326
383.4917640686035,6.313,2.937,34.45319,33.33356,32.43961,31.86429,31.13034,30.6843,30.47681,30.31107
383.5594220161438,6.3,2.929,34.47205,33.34973,32.45837,31.87897,31.1387,30.68652,30.48203,30.32535
383.645220041275,6.281,2.92,34.50381,33.36951,32.48364,31.89984,31.1546,30.70917,30.50125,30.33954
383.71498799324036,6.268,2.911,34.51944,33.38586,32.47842,31.91516,31.17477,30.72247,30.51254,30.35559
383.8054618835449,6.247,2.904,34.53793,33.40561,32.50089,31.92947,31.19305,30.73175,30.51886,30.37
383.8641529083252,6.234,2.894,34.54828,33.42661,32.53128,31.95224,31.19739,30.7431,30.53745,30.37836
383.9394290447235,6.214,2.885,34.57892,33.4548,32.54758,31.96481,31.22052,30.75955,30.55219,30.39542
384.0157558917999,6.2,2.877,34.5997,33.46494,32.56912,31.97647,31.23288,30.76971,30.56479,30.39917
384.11902809143066,6.179,2.869,34.62695,33.48514,32.58975,32.00256,31.25146,30.78769,30.57904,30.40909
384.1656301021576,6.166,2.86,34.63751,33.49863,32.61398,32.00986,31.26672,30.79596,30.59457,30.42072
384.24702501296997,6.144,2.849,34.65991,33.53214,32.61349,32.03967,31.27924,30.82407,30.60159,30.45203
384.3205680847168,6.13,2.839,34.67642,33.54266,32.63666,32.05188,31.29562,30.8269,30.61652,30.45923
384.40827894210815,6.108,2.83,34.69904,33.56708,32.65619,32.0676,31.31323,30.8475,30.63141,30.46799
384.4979920387268,6.094,2.821,34.70694,33.58615,32.67719,32.07797,31.32071,30.86191,30.64563,30.46899
384.55702209472656,6.071,2.812,34.73962,33.59644,32.70557,32.10025,31.33603,30.879,30.66528,30.49112
384.6207709312439,6.056,2.803,34.74484,33.612,32.69861,32.1116,31.35468,30.88818,30.66919,30.50336
384.69749903678894,6.034,2.793,34.78293,33.64856,32.74283,32.14163,31.37921,30.90662,30.68195,30.52023
384.78212094306946,6.019,2.782,34.79111,33.65805,32.74203,32.14679,31.38519,30.91486,30.69626,30.53256
384.8718190193176,5.996,2.774,34.81833,33.6824,32.77185,32.16751,31.40216,30.93829,30.71713,30.55298
384.9246098995209,5.981,2.762,34.83328,33.69495,32.77094,32.19006,31.42371,30.94446,30.71918,30.56876
385.00041699409485,5.957,2.754,34.84021,33.71759,32.79904,32.20129,31.44244,30.96487,30.73694,30.58536
385.085489988327,5.942,2.743,34.87119,33.72888,32.8186,32.21674,31.4472,30.97598,30.75702,30.58102
385.1871509552002,5.918,2.734,34.88693,33.75186,32.83972,32.23798,31.4671,30.99075,30.76929,30.60315
385.24595499038696,5.903,2.723,34.88901,33.76904,32.86066,32.25656,31.48236,30.9982,30.78394,30.61887
385.30613708496094,5.879,2.714,34.92181,33.7822,32.88321,32.26367,31.50131,31.02618,30.79123,30.62878
385.39227509498596,5.862,2.703,34.93423,33.80933,32.89206,32.27652,31.50943,31.03329,30.8096,30.64813
385.46446800231934,5.838,2.694,34.95627,33.82706,32.90915,32.30704,31.53336,31.04572,30.8215,30.64948
385.56432008743286,5.821,2.68,34.97028,33.83749,32.92368,32.3201,31.54221,31.05881,30.83865,30.67047
385.6090519428253,5.796,2.671,34.98059,33.85321,32.94708,32.34241,31.56573,31.08206,30.84549,30.69089
385.6832399368286,5.779,2.659,35.01227,33.88553,32.96051,32.34384,31.57663,31.10123,30.85986,30.68256
385.7757771015167,5.754,2.649,35.0433,33.90134,32.97009,32.37277,31.59302,31.1102,30.88245,30.70346
385.8704619407654,5.737,2.637,35.04932,33.91537,32.9938,32.38382,31.60538,31.12125,30.89423,30.72476
385.93424892425537,5.712,2.628,35.07138,33.93015,33.00162,32.39996,31.62088,31.13739,30.90894,30.73868
385.98781991004944,5.694,2.616,35.064,33.9393,33.01196,32.40869,31.63104,31.14261,30.91138,30.73459
386.0626780986786,5.669,2.607,35.10883,33.97427,33.05984,32.43069,31.65408,31.17773,30.93585,30.75656
386.14236092567444,5.651,2.593,35.11978,33.98715,33.05875,32.44897,31.66977,31.1857,30.95026,30.772
386.2380430698395,5.624,2.584,35.12997,34.00064,33.07486,32.46661,31.68402,31.19382,30.9624,30.78778
386.30183005332947,5.606,2.57,35.14642,34.01245,33.08646,32.48126,31.6944,31.20081,30.96988,30.79105
386.36714792251587,5.58,2.559,35.15933,34.03873,33.11707,32.51016,31.72729,31.23807,31.00299,30.83469
386.44269609451294,5.562,2.549,35.18274,34.0574,33.13254,32.51395,31.73267,31.24176,31.00644,30.83737
386.5287809371948,5.534,2.538,35.20178,34.07642,33.15082,32.53537,31.74985,31.25876,31.0228,30.84857
386.6194820404053,5.516,2.524,35.20117,34.09219,33.17783,32.55511,31.7572,31.27579,31.04269,30.86462
386.67828702926636,5.489,2.515,35.24655,34.11621,33.20148,32.57529,31.78525,31.29871,31.05804,30.88107
386.7454459667206,5.471,2.499,35.2489,34.1261,33.19217,32.58322,31.79846,31.3074,31.06863,30.89441
386.8298239707947,5.443,2.49,35.27008,34.14444,33.21603,32.60175,31.81522,31.3223,31.08331,30.90295
386.9344720840454,5.424,2.477,35.2803,34.14737,33.22794,32.62048,31.83154,31.33588,31.08722,30.92178
386.9743559360504,5.395,2.465,35.29761,34.17108,33.25021,32.63516,31.84116,31.33899,31.10553,30.94638
387.0612459182739,5.377,2.454,35.31018,34.18936,33.27148,32.65125,31.8559,31.36029,31.12711,30.94287
387.1312880516052,5.348,2.44,35.33139,34.20874,33.28699,32.6676,31.87912,31.38144,31.13907,30.95938
387.21400904655457,5.329,2.427,35.34525,34.22906,33.30786,32.68356,31.88858,31.38382,31.1481,30.98425
387.3062369823456,5.3,2.416,35.37726,34.25089,33.33414,32.70926,31.91412,31.41776,31.16678,30.97998
387.36504197120667,5.281,2.404,35.38065,34.25351,33.33725,32.71188,31.92038,31.42349,31.17789,31.00586
387.43608498573303,5.251,2.392,35.39581,34.27277,33.35718,32.73499,31.94034,31.44016,31.19757,31.02344
387.51064801216125,5.232,2.378,35.41153,34.28543,33.37473,32.75192,31.94751,31.45758,31.207,31.0351
387.6248240470886,5.202,2.364,35.43274,34.30191,33.39789,32.75983,31.97641,31.46707,31.23502,31.04065
387.65635991096497,5.182,2.351,35.43549,34.32043,33.3989,32.78207,31.98282,31.4838,31.24237,31.0585
387.75786089897156,5.152,2.337,35.45667,34.34171,33.41269,32.80243,32.00446,31.49466,31.25677,31.08481
387.8089499473572,5.132,2.324,35.47104,34.35907,33.41745,32.8038,32.02051,31.50723,31.26996,31.10379
387.88523411750793,5.101,2.31,35.49655,34.37259,33.43872,32.83264,32.03998,31.53784,31.28864,31.0954
388.0015869140625,5.081,2.298,35.49121,34.38223,33.4649,32.84634,32.04886,31.54376,31.29666,31.11636
388.0668148994446,5.051,2.284,35.50528,34.39804,33.47452,32.86447,32.06836,31.5654,31.31891,31.13916
388.11271810531616,5.029,2.271,35.51669,34.42392,33.51373,32.88586,32.08438,31.58359,31.33591,31.1615
388.19539189338684,4.999,2.258,35.53168,34.42947,33.51102,32.89066,32.09335,31.58469,31.33969,31.16785
388.26546597480774,4.978,2.243,35.55255,34.44724,33.53046,32.90723,32.108,31.60028,31.35535,31.17935
388.34020805358887,4.946,2.231,35.55045,34.45679,33.55969,32.93399,32.13293,31.62985,31.38184,31.20117
388.4336919784546,4.925,2.215,35.56714,34.46948,33.55389,32.93356,32.13562,31.63278,31.39557,31.21164
388.519406080246,4.894,2.203,35.58884,34.49802,33.57797,32.96368,32.15753,31.65259,31.40466,31.22638
388.58346700668335,4.872,2.187,35.59955,34.50577,33.59988,32.9682,32.17505,31.66122,31.41788,31.2403
388.64593505859375,4.84,2.174,35.63181,34.52753,33.60693,32.9827,32.18967,31.68976,31.44131,31.26483
388.7183380126953,4.818,2.159,35.6218,34.53461,33.62198,33.00778,32.20264,31.69284,31.453,31.25818
388.8224160671234,4.787,2.147,35.64349,34.55295,33.64658,33.02386,32.22031,31.71439,31.46616,31.28464
388.87172389030457,4.764,2.133,35.65128,34.57214,33.64941,33.03949,32.23453,31.71863,31.48044,31.30765
388.9467120170593,4.732,2.117,35.66983,34.58615,33.66196,33.06088,32.25269,31.73611,31.49454,31.32645
389.02243208885193,4.71,2.104,35.681,34.59409,33.68628,33.06998,32.26535,31.75806,31.50427,31.32785
389.09847688674927,4.676,2.09,35.69577,34.61459,33.70145,33.0871,32.28247,31.77887,31.52512,31.34372
389.17386388778687,4.655,2.075,35.7077,34.62485,33.72806,33.09708,32.2933,31.78986,31.53574,31.35492
389.26150488853455,4.621,2.061,35.71051,34.64182,33.73111,33.11963,32.31198,31.80969,31.55121,31.37341
389.35718607902527,4.598,2.045,35.72476,34.65295,33.75107,33.12607,32.32867,31.81763,31.56421,31.38297
389.40400099754333,4.565,2.031,35.75537,34.66748,33.74713,33.14789,32.35199,31.8443,31.58765,31.40234
389.4782829284668,4.542,2.016,35.76227,34.67252,33.76965,33.15625,32.36298,31.85239,31.5918,31.40939
389.5640609264374,4.508,2.002,35.76315,34.69632,33.79865,33.17886,32.37601,31.86661,31.61398,31.43549
389.6537699699402,4.486,1.985,35.76242,34.70331,33.80212,33.1915,32.3902,31.88382,31.63293,31.45212
389.71955490112305,4.452,1.972,35.80099,34.72891,33.82706,33.20248,32.41028,31.90637,31.65341,31.47598
389.78274607658386,4.428,1.955,35.7988,34.73602,33.84384,33.22266,32.41949,31.90915,31.65942,31.4704
389.8583929538727,4.394,1.94,35.81042,34.75357,33.84988,33.23279,32.43887,31.93155,31.67377,31.49414
389.94776010513306,4.372,1.926,35.81323,34.76715,33.86115,33.24203,32.45557,31.93445,31.68079,31.50458
390.0375349521637,4.336,1.91,35.83002,34.77292,33.89581,33.27304,32.46561,31.95911,31.71106,31.51437
390.08652210235596,4.313,1.894,35.8465,34.78357,33.90292,33.27988,32.48349,31.96533,31.72073,31.5354
390.17137694358826,4.277,1.879,35.83966,34.8046,33.92645,33.29776,32.49631,31.9798,31.74088,31.5517
390.25663805007935,4.254,1.863,35.86261,34.8183,33.91809,33.31671,32.51001,32.0061,31.74414,31.57275
390.3413701057434,4.219,1.849,35.87717,34.82751,33.94495,33.32932,32.5293,32.01895,31.76541,31.58539
390.4017000198364,4.195,1.833,35.8829,34.84576,33.96689,33.34628,32.53546,32.02673,31.78497,31.59753
390.46501898765564,4.159,1.817,35.90054,34.84521,33.96564,33.36694,32.56207,32.04626,31.78955,31.62134
390.54048109054565,4.135,1.8,35.9017,34.86005,33.98401,33.37366,32.57349,32.05826,31.80682,31.62659
390.6324849128723,4.099,1.785,35.90488,34.87262,34.00259,33.39441,32.59375,32.0806,31.82281,31.63159
390.6922860145569,4.075,1.767,35.92542,34.8895,34.00598,33.40903,32.60547,32.08463,31.841,31.66837
390.78397703170776,4.039,1.753,35.93417,34.90381,34.02274,33.41595,32.62076,32.11063,31.85406,31.6749
390.8427560329437,4.014,1.735,35.94882,34.90765,34.02875,33.43802,32.63708,32.11487,31.85907,31.67691
390.9199728965759,3.978,1.721,35.96655,34.92621,34.03806,33.4455,32.65723,32.13318,31.89261,31.69022
391.0400969982147,3.953,1.704,35.95789,34.93649,34.06229,33.45895,32.66394,32.14984,31.89948,31.71661
391.07176899909973,3.917,1.688,35.97595,34.9437,34.08859,33.47391,32.68207,32.16028,31.92114,31.72583
391.1655058860779,3.892,1.67,35.96942,34.96613,34.08252,33.48911,32.69308,32.18454,31.92303,31.75702
391.2237319946289,3.854,1.654,35.99066,34.96973,34.10767,33.50629,32.71094,32.19888,31.94495,31.76675
391.2991259098053,3.83,1.637,35.98376,34.9866,34.1123,33.51852,32.72571,32.20569,31.95825,31.78186
391.4163250923157,3.792,1.622,36.00659,34.99335,34.13452,33.53793,32.73331,32.23846,31.97855,31.7886
391.4510040283203,3.768,1.605,36.01343,35.0032,34.14624,33.54547,32.75146,32.23984,31.99036,31.8085
391.54107189178467,3.73,1.588,36.02121,35.01251,34.1673,33.56683,32.76837,32.2536,32.01071,31.83136
391.608855009079,3.704,1.571,36.03528,35.01813,34.16299,33.58066,32.77502,32.27014,32.02618,31.83841
391.69157910346985,3.667,1.555,36.03174,35.0397,34.19427,33.58838,32.7963,32.28925,32.03729,31.85712
391.7820589542389,3.642,1.536,36.03436,35.04602,34.20874,33.60538,32.8064,32.29996,32.05466,31.87006
391.8478670120239,3.604,1.519,36.03372,35.05081,34.19714,33.61047,32.83157,32.32867,32.0686,31.87259
391.9126811027527,3.578,1.501,36.05676,35.06818,34.22559,33.62952,32.8389,32.33185,32.07874,31.89529
391.98277401924133,3.54,1.487,36.05551,35.08597,34.23996,33.63663,32.85651,32.35516,32.09592,31.91022
392.0637309551239,3.514,1.466,36.06665,35.08145,34.25049,33.66638,32.86896,32.35608,32.11514,31.91824
392.1404778957367,3.475,1.45,36.07675,35.09918,34.26376,33.67236,32.88614,32.38165,32.1279,31.93945
392.22596311569214,3.449,1.431,36.07321,35.11465,34.27954,33.67331,32.90048,32.3833,32.14459,31.94873
392.28751611709595,3.41,1.415,36.08279,35.11237,34.27194,33.6926,32.90961,32.39767,32.14816,31.96008
392.36143708229065,3.385,1.395,36.09222,35.13068,34.29883,33.70914,32.92542,32.41785,32.16901,31.98959
392.4489789009094,3.346,1.377,36.08859,35.14435,34.31967,33.7189,32.93967,32.44568,32.1926,32.01132
392.51874709129333,3.319,1.359,36.09631,35.14276,34.3248,33.74457,32.96152,32.45383,32.19324,32.01114
392.6045250892639,3.28,1.342,36.11234,35.16147,34.33871,33.75201,32.97125,32.46701,32.21634,32.03281
392.6665050983429,3.254,1.322,36.12967,35.17087,34.33109,33.76666,32.98837,32.48297,32.22116,32.05579
392.7469530105591,3.215,1.306,36.13464,35.17142,34.35071,33.78671,32.99606,32.49954,32.25009,32.05402
392.82516598701477,3.188,1.288,36.13202,35.18134,34.37418,33.79169,33.01074,32.50601,32.259,32.07202
392.91885900497437,3.149,1.271,36.13983,35.19302,34.38409,33.81009,33.0213,32.53241,32.27234,32.10254
392.9686930179596,3.122,1.252,36.14951,35.2034,34.3851,33.81436,33.04105,32.54361,32.29242,32.10245
393.0454339981079,3.082,1.234,36.15048,35.21649,34.41135,33.83127,33.05341,32.54913,32.30597,32.12909
393.129154920578,3.055,1.215,36.13382,35.20996,34.39804,33.84561,33.07486,32.55768,32.30847,32.1434
393.1979260444641,3.016,1.198,36.14832,35.22992,34.43842,33.85477,33.08267,32.58981,32.33395,32.1459
393.2946081161499,2.988,1.18,36.15707,35.24377,34.44278,33.86707,33.09241,32.58521,32.34344,32.17477
393.348424911499,2.948,1.162,36.14975,35.2565,34.44907,33.87283,33.1105,32.61945,32.37299,32.20004
393.4251699447632,2.921,1.141,36.16461,35.25366,34.46243,33.89456,33.12326,32.6192,32.3754,32.19794
393.53680205345154,2.88,1.125,36.17886,35.26068,34.47891,33.9024,33.14365,32.63663,32.38959,32.22229
393.59780502319336,2.854,1.105,36.16797,35.27448,34.47226,33.92032,33.15012,32.64828,32.41049,32.21338
393.66160893440247,2.813,1.087,36.181,35.27881,34.49753,33.93161,33.1658,32.66864,32.42493,32.24554
393.7267940044403,2.785,1.068,36.19397,35.28043,34.51352,33.94046,33.17633,32.68695,32.42661,32.26373
393.84909105300903,2.744,1.05,36.19406,35.28809,34.52631,33.95786,33.18881,32.70126,32.45541,32.26392
393.9163489341736,2.717,1.03,36.19458,35.2959,34.53204,33.97083,33.20172,32.71204,32.46091,32.28659
393.95558500289917,2.676,1.013,36.18124,35.30075,34.54318,33.98956,33.22531,32.71902,32.4827,32.31494
394.03988790512085,2.648,0.993,36.19962,35.31311,34.54935,33.98654,33.23328,32.73788,32.491,32.32001
394.10941910743713,2.608,0.974,36.19882,35.32782,34.55078,34.00665,33.2496,32.75424,32.50507,32.3226
394.182804107666,2.58,0.954,36.20602,35.32434,34.56189,34.02359,33.2645,32.76468,32.51367,32.33047
394.2678039073944,2.538,0.937,36.20279,35.33301,34.57178,34.02933,33.27621,32.77881,32.5376,32.3638
394.3375680446625,2.51,0.917,36.21255,35.33545,34.59714,34.04202,33.28711,32.79831,32.54822,32.35535
394.4296500682831,2.468,0.899,36.19611,35.35211,34.6098,34.04892,33.29178,32.80371,32.57446,32.39844
394.4936189651489,2.441,0.878,36.20895,35.35498,34.60291,34.06195,33.31015,32.82388,32.57788,32.40622
394.5667989253998,2.399,0.86,36.21329,35.36252,34.6235,34.07672,33.32648,32.83499,32.59955,32.42578
394.6584939956665,2.371,0.84,36.21216,35.36755,34.62256,34.08871,33.33368,32.85355,32.60364,32.43771
394.71430802345276,2.329,0.822,36.21286,35.37903,34.62939,34.09641,33.35394,32.86618,32.62195,32.44977
394.8103129863739,2.302,0.803,36.2059,35.37152,34.6553,34.10117,33.36664,32.87408,32.6366,32.46964
394.8675410747528,2.258,0.783,36.22168,35.38284,34.65317,34.12537,33.37576,32.88913,32.65311,32.48364
394.9418909549713,2.231,0.762,36.20056,35.38809,34.67435,34.13321,33.37976,32.90723,32.67035,32.48285
395.0324139595032,2.189,0.746,36.23367,35.3912,34.66248,34.14517,33.40622,32.91275,32.68784,32.49808
395.12592697143555,2.161,0.724,36.22391,35.39978,34.68021,34.15079,33.4108,32.93384,32.6936,32.51392
395.1700630187988,2.118,0.706,36.2204,35.41647,34.67633,34.1709,33.42667,32.94907,32.70984,32.54092
395.25085711479187,2.09,0.685,36.22165,35.41351,34.69299,34.17532,33.43771,32.95966,32.72015,32.55383
395.32169699668884,2.047,0.667,36.22681,35.41812,34.70074,34.19009,33.45584,32.97531,32.73743,32.56
395.4400360584259,2.018,0.644,36.23642,35.42905,34.70734,34.18588,33.46634,32.99454,32.75052,32.55978
395.47281193733215,1.976,0.628,36.21698,35.43088,34.72159,34.20343,33.47711,33.00522,32.76727,32.58746
395.56640911102295,1.948,0.607,36.21069,35.43915,34.74329,34.2164,33.48141,33.02017,32.77216,32.6091
395.6319229602814,1.904,0.588,36.23169,35.43051,34.75238,34.22153,33.508,33.02057,32.79175,32.63455
395.706670999527,1.876,0.568,36.22473,35.44159,34.74167,34.23923,33.51187,33.03223,32.8035,32.63818
395.8086609840393,1.834,0.548,36.20926,35.436,34.75189,34.25244,33.53183,33.06332,32.82019,32.63074
395.85282802581787,1.805,0.528,36.21689,35.44827,34.76871,34.26178,33.53653,33.06284,32.82855,32.65237
395.94245290756226,1.762,0.509,36.21805,35.4491,34.77759,34.27255,33.54623,33.08115,32.85443,32.6857
396.0090289115906,1.733,0.488,36.22519,35.4549,34.76746,34.28259,33.56088,33.07962,32.85867,32.69751
396.0943670272827,1.69,0.468,36.22031,35.45901,34.78189,34.28702,33.57407,33.10709,32.87958,32.70996
396.1850690841675,1.661,0.447,36.21039,35.45535,34.77423,34.28687,33.58328,33.12393,32.89285,32.72424
396.2338318824768,1.618,0.427,36.22717,35.47818,34.80609,34.30585,33.59094,33.12195,32.90036,32.7229
396.3145110607147,1.589,0.408,36.20688,35.47192,34.80347,34.31039,33.60217,33.13583,32.91589,32.75275
396.38855600357056,1.544,0.387,36.19531,35.47525,34.82315,34.33832,33.62799,33.16342,32.92514,32.75543
396.50668692588806,1.516,0.367,36.20761,35.48129,34.81992,34.33374,33.63004,33.17029,32.94342,32.77713
396.5664839744568,1.472,0.347,36.1922,35.47241,34.8208,34.34869,33.64835,33.19046,32.9635,32.79709
396.6266269683838,1.444,0.326,36.21799,35.49149,34.84973,34.3562,33.64795,33.18396,32.97079,32.80478
396.6982901096344,1.399,0.308,36.20053,35.48874,34.84821,34.36624,33.6665,33.20871,32.98511,32.81439
396.7680540084839,1.37,0.286,36.20511,35.47986,34.82913,34.35928,33.66632,33.21088,32.99561,32.83344
396.8797149658203,1.327,0.269,36.1915,35.48856,34.84741,34.37643,33.68542,33.22787,33.01389,32.85645
396.9444990158081,1.297,0.25,36.18753,35.49875,34.85336,34.38297,33.69803,33.24994,33.02765,32.86725
396.9918611049652,1.254,0.231,36.20087,35.49557,34.86194,34.39618,33.70535,33.25079,33.03058,32.85583
397.06758189201355,1.224,0.211,36.18726,35.50024,34.87903,34.40533,33.71899,33.26944,33.05133,32.88617
397.15191292762756,1.181,0.194,36.18832,35.50696,34.89905,34.42023,33.72867,33.289,33.06693,32.88437
397.25058102607727,1.151,0.176,36.18997,35.50989,34.90216,34.4328,33.74194,33.29291,33.07266,32.89969
397.2940990924835,1.108,0.162,36.17902,35.50702,34.90076,34.43668,33.75595,33.30591,33.09021,32.93005
397.3768880367279,1.078,0.151,36.15875,35.50351,34.90164,34.44656,33.77042,33.31802,33.09436,32.94434
397.44712805747986,1.034,0.144,36.16779,35.5069,34.90692,34.44971,33.77203,33.32819,33.11633,32.96069
397.5288589000702,1.004,0.136,36.17505,35.51657,34.92773,34.46796,33.78931,33.34964,33.13275,32.9726
397.62055110931396,0.96,0.131,36.1424,35.50235,34.91565,34.46878,33.79498,33.35352,33.14032,32.98285
397.6748540401459,0.931,0.124,36.14587,35.50867,34.92542,34.47906,33.80905,33.36664,33.14722,32.99008
397.7507359981537,0.887,0.122,36.15256,35.5097,34.91263,34.47556,33.81604,33.38724,33.17749,33.00659
397.84079909324646,0.857,0.114,36.13882,35.50955,34.93246,34.49173,33.82794,33.39182,33.17731,33.01758
397.92751002311707,0.814,0.111,36.12341,35.51184,34.95227,34.50891,33.83984,33.4025,33.19534,33.04477
397.9947340488434,0.784,0.107,36.14645,35.51312,34.92856,34.50064,33.84549,33.42096,33.20468,33.03818
398.0545780658722,0.739,0.103,36.12509,35.5134,34.95108,34.51794,33.85965,33.42731,33.21899,33.05908
398.12884306907654,0.71,0.099,36.12982,35.50833,34.94724,34.53036,33.87103,33.43933,33.22437,33.05307
398.22473096847534,0.666,0.095,36.12436,35.50888,34.95627,34.53308,33.87503,33.44504,33.24606,33.09659
398.3119270801544,0.636,0.093,36.12262,35.51468,34.96265,34.5423,33.8812,33.45526,33.25955,33.10562
398.3592309951782,0.592,0.089,36.10992,35.51154,34.97736,34.55692,33.90613,33.48248,33.27377,33.12479
398.4368829727173,0.563,0.084,36.10431,35.5145,34.97235,34.55298,33.90509,33.47952,33.28018,33.11771
398.5198059082031,0.518,0.084,36.08691,35.52225,34.98334,34.55112,33.9173,33.50125,33.29999,33.15234
398.58957505226135,0.488,0.079,36.09109,35.51706,34.98813,34.56479,33.92224,33.50607,33.30789,33.1427
398.68797397613525,0.444,0.076,36.07181,35.51047,34.99402,34.57932,33.93655,33.51392,33.32071,33.16083
398.7348210811615,0.414,0.073,36.06284,35.50851,35.00323,34.58987,33.94501,33.51791,33.33301,33.16306
398.81256198883057,0.37,0.068,36.07217,35.51123,34.99356,34.5885,33.95575,33.54062,33.34317,33.18985
398.9022641181946,0.34,0.067,36.07074,35.50369,34.98578,34.58725,33.9541,33.53629,33.34216,33.19635
398.9670600891113,0.295,0.065,36.04736,35.50272,34.99319,34.59851,33.97162,33.56406,33.36911,33.20474
399.062814950943,0.265,0.063,36.04523,35.51242,35.01419,34.60895,33.97678,33.55984,33.367,33.22174
399.1154930591583,0.221,0.059,36.03137,35.50684,35.01782,34.62238,33.99808,33.59293,33.39215,33.2262
399.1913568973541,0.192,0.058,36.04431,35.50488,35.0036,34.62204,34.00098,33.59195,33.397,33.24261
399.271821975708,0.146,0.055,36.01852,35.51178,35.00006,34.63028,34.01019,33.5997,33.41818,33.24881
399.3824579715729,0.118,0.053,36.02628,35.50626,35.01279,34.63309,34.01505,33.61423,33.42291,33.27258
399.41995096206665,0.073,0.052,36.02969,35.49765,35.02966,34.63336,34.03128,33.61981,33.43842,33.29202
399.5258710384369,0.043,0.049,36.01636,35.50107,35.0192,34.64493,34.03473,33.63129,33.44559,33.2966
399.57193207740784,0.0,0.048,36.01956,35.49411,35.03275,34.64709,34.04456,33.64661,33.46002,33.31714
399.6473910808563,-0.03,-0.05,36.00366,35.49756,35.02643,34.6546,34.0513,33.65469,33.4689,33.32056
399.74268794059753,-0.074,-0.056,35.99164,35.49619,35.03192,34.66302,34.06024,33.66412,33.48312,33.33304
399.83239102363586,-0.104,-0.074,35.98853,35.49554,35.03018,34.66809,34.06677,33.67484,33.48981,33.34802
399.87425088882446,-0.149,-0.091,35.98651,35.49277,35.03482,34.67789,34.07407,33.69806,33.50186,33.36551
399.95996499061584,-0.179,-0.112,35.97528,35.49115,35.0343,34.67905,34.08615,33.69431,33.51404,33.3667
400.0436170101166,-0.223,-0.127,35.9581,35.49518,35.02539,34.68954,34.08987,33.69952,33.53473,33.39264
400.10640811920166,-0.253,-0.147,35.96011,35.48312,35.05069,34.68585,34.10077,33.71655,33.53418,33.39972
400.2160439491272,-0.298,-0.164,35.96365,35.4826,35.03629,34.69464,34.11444,33.72211,33.5473,33.41403
400.2538900375366,-0.328,-0.185,35.96378,35.48462,35.03827,34.70798,34.1105,33.74142,33.55893,33.39838
400.34024000167847,-0.372,-0.202,35.94525,35.4809,35.04559,34.70578,34.12482,33.74631,33.57336,33.42984
